# wavelength, flux, err
3621.5960, 2.088727722e+02, 9.999899902e+02
3622.4300, 2.088727722e+02, 1.081812477e+01
3623.2642, 2.419924164e+02, 9.999899902e+02
3624.0986, 2.751120605e+02, 1.194522190e+01
3624.9331, 2.827660217e+02, 1.199176598e+01
3625.7679, 3.090054932e+02, 1.237294102e+01
3626.6029, 3.252257996e+02, 1.268140602e+01
3627.4380, 3.480469971e+02, 1.314311409e+01
3628.2734, 3.859726868e+02, 1.362941360e+01
3629.1089, 3.549745789e+02, 1.322204208e+01
3629.9446, 3.081039429e+02, 1.245572567e+01
3630.7805, 2.315798645e+02, 1.110404396e+01
3631.6167, 1.574421387e+02, 9.790682793e+00
3632.4530, 1.244167099e+02, 9.007282257e+00
3633.2895, 1.402707062e+02, 9.160992622e+00
3634.1262, 1.700101471e+02, 9.803176880e+00
3634.9630, 1.922630157e+02, 1.021740341e+01
3635.8001, 2.012008209e+02, 1.050434303e+01
3636.6374, 2.324427032e+02, 1.100368023e+01
3637.4749, 2.862394409e+02, 1.180061722e+01
3638.3125, 3.144109192e+02, 1.216838646e+01
3639.1504, 3.263504333e+02, 1.250138378e+01
3639.9884, 3.387268982e+02, 1.249652672e+01
3640.8266, 3.543705139e+02, 1.266363335e+01
3641.6651, 3.523943787e+02, 1.244249249e+01
3642.5037, 3.240944214e+02, 1.211926174e+01
3643.3425, 2.894400330e+02, 1.140027523e+01
3644.1815, 2.380554352e+02, 1.062320805e+01
3645.0207, 2.052494965e+02, 9.978329659e+00
3645.8601, 1.972066040e+02, 9.782766342e+00
3646.6997, 1.953346558e+02, 9.740565300e+00
3647.5395, 1.815625153e+02, 9.429368019e+00
3648.3794, 1.579070129e+02, 8.876890182e+00
3649.2196, 1.219357910e+02, 8.226443291e+00
3650.0600, 1.656501770e+02, 9.053945541e+00
3650.9005, 2.047604523e+02, 9.701625824e+00
3651.7413, 2.307220459e+02, 1.030765343e+01
3652.5822, 3.045595398e+02, 1.118447876e+01
3653.4233, 3.375954895e+02, 1.161582756e+01
3654.2647, 3.324205017e+02, 1.167910385e+01
3655.1062, 3.164309998e+02, 1.137106228e+01
3655.9479, 3.321756897e+02, 1.159089184e+01
3656.7898, 3.806036377e+02, 1.201949406e+01
3657.6319, 4.145423889e+02, 1.234471703e+01
3658.4742, 4.199957275e+02, 1.243129635e+01
3659.3167, 4.422191162e+02, 1.256233215e+01
3660.1594, 4.434176331e+02, 1.240282249e+01
3661.0023, 4.537002869e+02, 1.257150841e+01
3661.8454, 4.748750610e+02, 1.256737137e+01
3662.6886, 4.374535828e+02, 1.235514927e+01
3663.5321, 4.294463196e+02, 1.214063549e+01
3664.3757, 3.817861633e+02, 1.162541103e+01
3665.2196, 3.748941345e+02, 1.152866840e+01
3666.0636, 3.932094727e+02, 1.154304028e+01
3666.9079, 3.883790283e+02, 1.147694016e+01
3667.7523, 4.171517639e+02, 1.144031239e+01
3668.5969, 4.024157715e+02, 1.120922375e+01
3669.4418, 3.545275879e+02, 1.068239975e+01
3670.2868, 3.234968567e+02, 1.018925381e+01
3671.1320, 3.375436096e+02, 1.043051338e+01
3671.9774, 3.906331787e+02, 1.102763653e+01
3672.8230, 4.471784363e+02, 1.151752853e+01
3673.6688, 4.222808533e+02, 1.153137016e+01
3674.5148, 4.025069580e+02, 1.124845123e+01
3675.3610, 4.114252319e+02, 1.132043839e+01
3676.2074, 4.152841187e+02, 1.120974159e+01
3677.0539, 3.813345337e+02, 1.077294254e+01
3677.9007, 3.325036926e+02, 1.020409489e+01
3678.7477, 2.873696594e+02, 9.602199554e+00
3679.5948, 2.363664093e+02, 9.064552307e+00
3680.4422, 2.091639862e+02, 8.649076462e+00
3681.2897, 2.193838196e+02, 8.769729614e+00
3682.1375, 2.342251129e+02, 9.024169922e+00
3682.9854, 2.642810364e+02, 9.326429367e+00
3683.8336, 2.910323486e+02, 9.665396690e+00
3684.6819, 2.938980103e+02, 9.712296486e+00
3685.5304, 2.883950195e+02, 9.656590462e+00
3686.3791, 2.733612061e+02, 9.406447411e+00
3687.2281, 2.076441956e+02, 8.516565323e+00
3688.0772, 1.930406647e+02, 8.169795036e+00
3688.9265, 1.814760895e+02, 8.134660721e+00
3689.7760, 2.316281738e+02, 8.693557739e+00
3690.6257, 3.143974609e+02, 9.830462456e+00
3691.4756, 3.568922119e+02, 1.046278286e+01
3692.3257, 4.220965576e+02, 1.121348476e+01
3693.1760, 4.188646545e+02, 1.105020046e+01
3694.0264, 3.733359680e+02, 1.055307579e+01
3694.8771, 3.336838379e+02, 1.003200150e+01
3695.7280, 3.331528931e+02, 9.968714714e+00
3696.5791, 3.669137573e+02, 1.025290585e+01
3697.4303, 3.768791504e+02, 1.033666897e+01
3698.2818, 3.896647339e+02, 1.049097347e+01
3699.1335, 4.041947632e+02, 1.062161160e+01
3699.9853, 4.184324951e+02, 1.082951260e+01
3700.8374, 4.203485718e+02, 1.071506596e+01
3701.6896, 3.956078186e+02, 1.048687935e+01
3702.5421, 3.810583191e+02, 1.016398907e+01
3703.3947, 3.495252075e+02, 9.693121910e+00
3704.2475, 3.153781433e+02, 9.172728539e+00
3705.1006, 2.455586853e+02, 7.964704037e+00
3705.9538, 1.580084991e+02, 7.167362213e+00
3706.8072, 1.701471710e+02, 6.918641567e+00
3707.6608, 1.496399841e+02, 6.852972984e+00
3708.5147, 1.446289978e+02, 6.863961697e+00
3709.3687, 1.554324646e+02, 7.071479321e+00
3710.2229, 1.763406677e+02, 7.365542412e+00
3711.0773, 2.254382172e+02, 8.177162170e+00
3711.9319, 3.171727905e+02, 9.158276558e+00
3712.7867, 3.708133850e+02, 9.917249680e+00
3713.6417, 4.169381714e+02, 1.044667625e+01
3714.4969, 4.336704102e+02, 1.054696178e+01
3715.3523, 4.082517700e+02, 1.035188961e+01
3716.2079, 3.598719788e+02, 9.738755226e+00
