# wavelength, flux, err
3621.5960, 8.675444794e+01, 9.999899902e+02
3622.4300, 8.675444794e+01, 7.934422016e+00
3623.2642, 9.062327576e+01, 9.999899902e+02
3624.0986, 9.449210358e+01, 8.506499290e+00
3624.9331, 1.062431717e+02, 8.742638588e+00
3625.7679, 9.749009705e+01, 8.528541565e+00
3626.6029, 1.137278290e+02, 8.895666122e+00
3627.4380, 1.320556793e+02, 9.581407547e+00
3628.2734, 1.119410858e+02, 8.861279488e+00
3629.1089, 1.150736389e+02, 9.301534653e+00
3629.9446, 9.624768066e+01, 8.430964470e+00
3630.7805, 8.094186401e+01, 8.019058228e+00
3631.6167, 6.699365997e+01, 7.533601284e+00
3632.4530, 5.855758667e+01, 7.165848255e+00
3633.2895, 6.819745636e+01, 7.202513695e+00
3634.1262, 7.098493195e+01, 7.379636765e+00
3634.9630, 6.364990997e+01, 7.173878670e+00
3635.8001, 7.159495544e+01, 7.552187443e+00
3636.6374, 9.167317963e+01, 8.194539070e+00
3637.4749, 1.012239914e+02, 8.474554062e+00
3638.3125, 9.059154510e+01, 8.135442734e+00
3639.1504, 9.751682281e+01, 8.009722710e+00
3639.9884, 9.681394958e+01, 8.203914642e+00
3640.8266, 9.892411041e+01, 8.295833588e+00
3641.6651, 1.025763855e+02, 8.398000717e+00
3642.5037, 9.604809570e+01, 8.106172562e+00
3643.3425, 8.229228973e+01, 8.224250793e+00
3644.1815, 8.373503113e+01, 9.313514709e+00
3645.0207, 5.614783478e+01, 6.788248062e+00
3645.8601, 5.936315536e+01, 7.020538330e+00
3646.6997, 8.339718628e+01, 7.424458981e+00
3647.5395, 7.158055878e+01, 7.201977253e+00
3648.3794, 6.572496033e+01, 6.847999096e+00
3649.2196, 6.436676788e+01, 6.830084324e+00
3650.0600, 7.508286285e+01, 7.061150551e+00
3650.9005, 7.285218048e+01, 7.178020954e+00
3651.7413, 7.663837433e+01, 7.178449154e+00
3652.5822, 1.165915451e+02, 8.775855064e+00
3653.4233, 9.281778717e+01, 8.750266075e+00
3654.2647, 8.573616791e+01, 7.474419594e+00
3655.1062, 8.868365479e+01, 7.723767281e+00
3655.9479, 1.035989532e+02, 8.043834686e+00
3656.7898, 1.250646210e+02, 8.375566483e+00
3657.6319, 1.229180298e+02, 8.380623817e+00
3658.4742, 1.140350037e+02, 8.293172836e+00
3659.3167, 1.396694489e+02, 8.575689316e+00
3660.1594, 1.291940308e+02, 8.754850388e+00
3661.0023, 1.041456146e+02, 7.673052311e+00
3661.8454, 1.221886139e+02, 8.054392815e+00
3662.6886, 1.396631165e+02, 8.364696503e+00
3663.5321, 1.201703491e+02, 8.113431931e+00
3664.3757, 1.272691422e+02, 8.102990150e+00
3665.2196, 1.256095963e+02, 8.188181877e+00
3666.0636, 1.157210770e+02, 7.830974102e+00
3666.9079, 1.344301453e+02, 8.334444046e+00
3667.7523, 1.406573639e+02, 8.511746407e+00
3668.5969, 1.294278564e+02, 8.022944450e+00
3669.4418, 9.632125092e+01, 7.103608608e+00
3670.2868, 9.770171356e+01, 7.130066395e+00
3671.1320, 1.272603149e+02, 8.018893242e+00
3671.9774, 1.150373459e+02, 7.540651798e+00
3672.8230, 1.203440933e+02, 7.476823807e+00
3673.6688, 1.099667664e+02, 7.341887951e+00
3674.5148, 1.173890533e+02, 8.349671364e+00
3675.3610, 1.190925140e+02, 7.914680481e+00
3676.2074, 1.048045578e+02, 7.181855202e+00
3677.0539, 1.240008087e+02, 7.581387043e+00
3677.9007, 1.156937332e+02, 7.362143517e+00
3678.7477, 9.043444061e+01, 6.347644329e+00
3679.5948, 8.823915863e+01, 6.699301720e+00
3680.4422, 8.293078613e+01, 6.162458897e+00
3681.2897, 6.524939728e+01, 6.196836472e+00
3682.1375, 1.197422485e+02, 6.926846027e+00
3682.9854, 8.767021179e+01, 6.491190434e+00
3683.8336, 8.153442383e+01, 6.331056118e+00
3684.6819, 1.007403946e+02, 6.759800434e+00
3685.5304, 1.120220566e+02, 6.954838753e+00
3686.3791, 1.067172241e+02, 6.679874897e+00
3687.2281, 8.000662994e+01, 6.393558502e+00
3688.0772, 9.706998444e+01, 6.259621620e+00
3688.9265, 7.751374054e+01, 6.016202450e+00
3689.7760, 7.982253265e+01, 6.106803894e+00
3690.6257, 1.176848068e+02, 6.740568638e+00
3691.4756, 1.001670609e+02, 7.118727684e+00
3692.3257, 1.206003036e+02, 7.211308479e+00
3693.1760, 1.271962585e+02, 7.157516479e+00
3694.0264, 1.175014496e+02, 7.039522171e+00
3694.8771, 1.113971710e+02, 6.793868542e+00
3695.7280, 1.175776596e+02, 6.779323101e+00
3696.5791, 1.244107361e+02, 6.803332329e+00
3697.4303, 1.352513885e+02, 6.868389606e+00
3698.2818, 1.172994385e+02, 6.787106037e+00
3699.1335, 1.236701508e+02, 6.837472916e+00
3699.9853, 1.438230286e+02, 7.339523792e+00
3700.8374, 1.301098633e+02, 6.919140816e+00
3701.6896, 1.189514999e+02, 6.764986038e+00
3702.5421, 1.265972824e+02, 7.992835045e+00
3703.3947, 1.120987091e+02, 7.124245644e+00
3704.2475, 9.220671844e+01, 6.021605492e+00
3705.1006, 7.719561768e+01, 5.539367676e+00
3705.9538, 5.524344254e+01, 5.004905224e+00
3706.8072, 5.326799011e+01, 4.798213482e+00
3707.6608, 8.066184235e+01, 5.695412636e+00
3708.5147, 8.037384033e+01, 5.718932629e+00
3709.3687, 6.600623322e+01, 5.353199005e+00
3710.2229, 7.556645203e+01, 5.457049370e+00
3711.0773, 1.024807281e+02, 6.010710239e+00
3711.9319, 9.532630157e+01, 5.922026157e+00
3712.7867, 1.164735489e+02, 6.294351578e+00
3713.6417, 1.117524872e+02, 6.045846939e+00
3714.4969, 1.137120056e+02, 6.588666916e+00
3715.3523, 1.466428375e+02, 6.920746326e+00
3716.2079, 1.114477463e+02, 6.762199879e+00
3717.0637, 1.048483047e+02, 6.637380123e+00
3717.9197, 9.355644226e+01, 5.959133625e+00
3718.7758, 7.363076019e+01, 5.188925743e+00
3719.6322, 5.391668701e+01, 4.970412254e+00
3720.4888, 4.098643112e+01, 4.459347725e+00
3721.3456, 4.135818863e+01, 4.269919872e+00
3722.2025, 4.172625351e+01, 4.380336285e+00
3723.0597, 6.096489716e+01, 4.532261372e+00
3723.9171, 6.333790207e+01, 4.892560005e+00
3724.7746, 5.655114365e+01, 4.584562302e+00
3725.6324, 8.878791046e+01, 6.116953850e+00
3726.4903, 9.505703735e+01, 6.255482674e+00
3727.3485, 8.385493469e+01, 5.446491241e+00
3728.2068, 7.544908905e+01, 5.138122559e+00
3729.0654, 8.030036926e+01, 5.236915588e+00
3729.9241, 9.027354431e+01, 7.003623009e+00
3730.7831, 8.849397278e+01, 5.644101620e+00
3731.6422, 9.104193115e+01, 5.513648510e+00
3732.5016, 6.244781876e+01, 5.210055828e+00
3733.3611, 5.231130981e+01, 4.727527618e+00
3734.2209, 5.478954315e+01, 4.258558750e+00
3735.0808, 3.905928421e+01, 3.868964195e+00
3735.9409, 3.645412064e+01, 3.767908335e+00
3736.8013, 4.129320908e+01, 3.886400700e+00
3737.6618, 3.867656708e+01, 3.760830879e+00
3738.5225, 4.336352158e+01, 3.965117455e+00
3739.3834, 5.840822601e+01, 4.383127689e+00
3740.2446, 7.122872162e+01, 4.794405937e+00
3741.1059, 8.610589600e+01, 5.170245171e+00
3741.9674, 1.048495712e+02, 5.783249855e+00
3742.8291, 7.918471527e+01, 4.881035805e+00
3743.6910, 5.852031326e+01, 4.643723488e+00
3744.5532, 6.468991852e+01, 4.510746002e+00
3745.4155, 4.922958755e+01, 4.162671089e+00
3746.2780, 5.101413727e+01, 9.999899902e+02
3747.1407, 5.279869080e+01, 9.999899902e+02
3748.0036, 5.458324051e+01, 9.999899902e+02
3748.8667, 5.636779022e+01, 9.999899902e+02
3749.7300, 5.815234375e+01, 9.999899902e+02
3750.5935, 5.993689346e+01, 9.999899902e+02
3751.4572, 6.172144318e+01, 9.999899902e+02
3752.3211, 6.350599670e+01, 9.999899902e+02
3753.1852, 6.529054260e+01, 9.999899902e+02
3754.0495, 6.707509613e+01, 5.160904884e+00
3754.9140, 7.921351624e+01, 4.776228905e+00
3755.7787, 1.088496323e+02, 5.154052734e+00
3756.6436, 1.005961380e+02, 5.236324310e+00
3757.5087, 1.065041504e+02, 5.155723572e+00
3758.3740, 8.678344727e+01, 4.782792091e+00
3759.2395, 6.078520203e+01, 4.114648819e+00
3760.1052, 8.271270752e+01, 4.662877083e+00
3760.9711, 9.034203339e+01, 4.687948227e+00
3761.8372, 9.137871552e+01, 4.774367809e+00
3762.7035, 9.695232391e+01, 4.868061543e+00
3763.5700, 9.699156189e+01, 4.886487961e+00
3764.4367, 9.009510803e+01, 5.024210453e+00
3765.3036, 9.152552032e+01, 5.450517178e+00
3766.1707, 8.680833435e+01, 4.574761868e+00
3767.0380, 7.865489197e+01, 4.561171055e+00
3767.9055, 7.977520752e+01, 4.528057575e+00
3768.7732, 8.851808929e+01, 4.598708153e+00
3769.6411, 9.854077911e+01, 4.769797802e+00
3770.5092, 1.169275665e+02, 5.080142021e+00
3771.3775, 1.396780701e+02, 5.435098648e+00
3772.2459, 1.322176819e+02, 5.506637573e+00
3773.1146, 1.220821762e+02, 5.093653202e+00
3773.9835, 1.256142273e+02, 5.274133682e+00
3774.8526, 1.231421890e+02, 5.175623894e+00
3775.7219, 1.150329208e+02, 5.062532425e+00
3776.5914, 1.158507919e+02, 5.134452820e+00
3777.4611, 1.247856445e+02, 5.263327599e+00
3778.3310, 1.275701065e+02, 5.130090714e+00
3779.2011, 1.234128952e+02, 5.217177868e+00
3780.0714, 1.305268555e+02, 5.333982944e+00
3780.9419, 1.189607315e+02, 5.060397625e+00
3781.8126, 1.179850769e+02, 5.034732819e+00
3782.6835, 1.273806839e+02, 5.218299866e+00
3783.5546, 1.244376450e+02, 5.159167290e+00
3784.4258, 1.107408447e+02, 4.846468449e+00
3785.2973, 1.428880005e+02, 5.548017025e+00
3786.1690, 1.282648468e+02, 5.187093258e+00
3787.0409, 1.068041916e+02, 4.945233822e+00
3787.9130, 9.185806274e+01, 4.589983940e+00
3788.7853, 8.489979553e+01, 4.396302223e+00
3789.6578, 9.755785370e+01, 4.516143799e+00
3790.5305, 1.040004654e+02, 4.679171562e+00
3791.4034, 9.439423370e+01, 4.342704773e+00
3792.2765, 1.031179581e+02, 4.604772091e+00
3793.1498, 1.209725113e+02, 4.878611565e+00
3794.0234, 1.165783920e+02, 4.816476822e+00
3794.8971, 9.899131775e+01, 4.492788792e+00
3795.7710, 8.672030640e+01, 4.249835968e+00
3796.6451, 9.881568146e+01, 4.341016293e+00
3797.5194, 1.142992477e+02, 4.824525356e+00
3798.3939, 1.075142975e+02, 4.533881664e+00
3799.2686, 8.056871796e+01, 4.032187462e+00
3800.1435, 7.649465179e+01, 4.006899357e+00
3801.0186, 7.933437347e+01, 9.999899902e+02
3801.8940, 8.217409515e+01, 9.999899902e+02
3802.7695, 8.501381683e+01, 9.999899902e+02
3803.6452, 8.785353851e+01, 9.999899902e+02
3804.5211, 9.069326019e+01, 9.999899902e+02
3805.3973, 9.353298187e+01, 9.999899902e+02
3806.2736, 9.637270355e+01, 9.999899902e+02
3807.1501, 9.921242523e+01, 9.999899902e+02
3808.0268, 1.020521469e+02, 9.999899902e+02
3808.9038, 1.048918686e+02, 4.608683586e+00
3809.7809, 1.023459702e+02, 4.252919674e+00
3810.6582, 1.290345001e+02, 4.788226604e+00
3811.5358, 1.372640076e+02, 4.936989307e+00
3812.4135, 1.215423126e+02, 5.126632214e+00
3813.2915, 1.080279846e+02, 4.638664246e+00
3814.1696, 9.935173798e+01, 4.224102497e+00
3815.0479, 8.644789124e+01, 4.046517849e+00
3815.9265, 8.494222260e+01, 3.902874708e+00
3816.8052, 8.030719757e+01, 3.751644850e+00
3817.6842, 7.961062622e+01, 3.682773352e+00
3818.5634, 8.668498993e+01, 3.886453390e+00
3819.4427, 9.203914642e+01, 3.992336988e+00
3820.3223, 8.112051392e+01, 3.771727562e+00
3821.2020, 6.115953827e+01, 3.392758369e+00
3822.0820, 5.683125687e+01, 3.206579924e+00
3822.9622, 6.736551666e+01, 3.426526546e+00
3823.8425, 7.154729462e+01, 3.417446852e+00
3824.7231, 6.370466614e+01, 3.548013210e+00
3825.6039, 6.247673798e+01, 3.300386190e+00
3826.4849, 5.225124741e+01, 3.167899609e+00
3827.3660, 5.592449570e+01, 3.123066187e+00
3828.2474, 5.898555756e+01, 3.163006067e+00
3829.1290, 6.239023590e+01, 3.379518032e+00
3830.0108, 7.240835571e+01, 3.486541510e+00
3830.8928, 7.196662140e+01, 3.399741173e+00
3831.7750, 7.615038300e+01, 3.508930206e+00
3832.6574, 7.017028809e+01, 3.364952326e+00
3833.5400, 6.519597626e+01, 3.357275963e+00
3834.4228, 6.735308838e+01, 3.391739130e+00
3835.3058, 7.117047119e+01, 3.359923363e+00
3836.1890, 8.093073273e+01, 3.483201265e+00
3837.0725, 8.068700409e+01, 3.375995874e+00
3837.9561, 8.063992310e+01, 3.451761007e+00
3838.8399, 7.432235718e+01, 3.296419144e+00
3839.7239, 6.330820465e+01, 3.251025438e+00
