# wavelength, flux, err
3621.5960, 1.454848328e+02, 9.999899902e+02
3622.4300, 1.454848328e+02, 1.046756935e+01
3623.2642, 1.669207458e+02, 9.999899902e+02
3624.0986, 1.883566742e+02, 1.150944901e+01
3624.9331, 1.953037872e+02, 1.156144524e+01
3625.7679, 1.742274323e+02, 1.158107281e+01
3626.6029, 2.028814240e+02, 1.182565403e+01
3627.4380, 2.541640930e+02, 1.298084831e+01
3628.2734, 2.537122192e+02, 1.292225456e+01
3629.1089, 2.374072723e+02, 1.243147373e+01
3629.9446, 1.970635223e+02, 1.155424595e+01
3630.7805, 1.581352844e+02, 1.044034195e+01
3631.6167, 1.226650467e+02, 9.395697594e+00
3632.4530, 9.455325317e+01, 8.532889366e+00
3633.2895, 9.037860870e+01, 8.487879753e+00
3634.1262, 1.161358337e+02, 9.086558342e+00
3634.9630, 1.305609894e+02, 9.556324959e+00
3635.8001, 1.469972229e+02, 9.896416664e+00
3636.6374, 1.502805786e+02, 1.000542450e+01
3637.4749, 1.566833801e+02, 1.022361469e+01
3638.3125, 2.051502686e+02, 1.112079048e+01
3639.1504, 2.171374207e+02, 1.142072582e+01
3639.9884, 2.160493011e+02, 1.147241783e+01
3640.8266, 2.135030823e+02, 1.129105091e+01
3641.6651, 2.130379944e+02, 1.113663197e+01
3642.5037, 2.131579742e+02, 1.085843086e+01
3643.3425, 2.030457764e+02, 1.056342411e+01
3644.1815, 1.662298737e+02, 9.722496986e+00
3645.0207, 1.540461731e+02, 9.380929947e+00
3645.8601, 1.436257782e+02, 9.124204636e+00
3646.6997, 1.274264526e+02, 8.777079582e+00
3647.5395, 1.184385834e+02, 8.358438492e+00
3648.3794, 1.094659653e+02, 8.067301750e+00
3649.2196, 1.002159424e+02, 7.981654167e+00
3650.0600, 1.126393127e+02, 8.305581093e+00
3650.9005, 1.474407654e+02, 9.033621788e+00
3651.7413, 1.782483978e+02, 9.695125580e+00
3652.5822, 1.847933044e+02, 9.958431244e+00
3653.4233, 2.012560425e+02, 1.025235367e+01
3654.2647, 2.214310303e+02, 1.061908150e+01
3655.1062, 2.150107269e+02, 1.056522751e+01
3655.9479, 2.236977844e+02, 1.064027214e+01
3656.7898, 2.470318604e+02, 1.093871021e+01
3657.6319, 2.332919464e+02, 1.068921566e+01
3658.4742, 2.534705505e+02, 1.101155186e+01
3659.3167, 2.565709839e+02, 1.101396179e+01
3660.1594, 2.575162964e+02, 1.093506622e+01
3661.0023, 2.615464172e+02, 1.104427624e+01
3661.8454, 2.588198547e+02, 1.090161800e+01
3662.6886, 2.496223907e+02, 1.081870174e+01
3663.5321, 2.541418152e+02, 1.076769257e+01
3664.3757, 2.309799042e+02, 1.026843071e+01
3665.2196, 2.312818909e+02, 1.029920769e+01
3666.0636, 2.444439392e+02, 1.032174969e+01
3666.9079, 2.378976135e+02, 1.041923618e+01
3667.7523, 2.500842743e+02, 1.056449032e+01
3668.5969, 2.260134277e+02, 1.022265434e+01
3669.4418, 2.305682373e+02, 1.034865856e+01
3670.2868, 2.259083405e+02, 1.023004723e+01
3671.1320, 2.038018188e+02, 1.004808044e+01
3671.9774, 2.201761169e+02, 1.040075588e+01
3672.8230, 2.841780396e+02, 1.124828720e+01
3673.6688, 2.609739380e+02, 1.119426632e+01
3674.5148, 2.502711792e+02, 1.103446865e+01
3675.3610, 2.512462006e+02, 1.083219147e+01
3676.2074, 2.444225616e+02, 1.063143253e+01
3677.0539, 2.444599152e+02, 1.024173260e+01
3677.9007, 2.050026550e+02, 9.815016747e+00
3678.7477, 2.042884521e+02, 9.469450951e+00
3679.5948, 1.725375366e+02, 8.768620491e+00
3680.4422, 1.418110046e+02, 8.287369728e+00
3681.2897, 1.558540802e+02, 8.321630478e+00
3682.1375, 1.645218353e+02, 8.532548904e+00
3682.9854, 1.686088257e+02, 8.635662079e+00
3683.8336, 1.855711823e+02, 9.057468414e+00
3684.6819, 2.025217896e+02, 9.205392838e+00
3685.5304, 1.962857208e+02, 9.046957016e+00
3686.3791, 1.682254486e+02, 8.553709984e+00
3687.2281, 1.555590363e+02, 8.069775581e+00
3688.0772, 1.360919342e+02, 7.714760780e+00
3688.9265, 1.405702209e+02, 7.705038071e+00
3689.7760, 1.670588531e+02, 8.247013092e+00
3690.6257, 2.057597504e+02, 9.052392006e+00
3691.4756, 2.467493591e+02, 9.817245483e+00
3692.3257, 2.658021240e+02, 1.023147678e+01
3693.1760, 2.508345642e+02, 1.013695526e+01
3694.0264, 2.385064392e+02, 9.851986885e+00
3694.8771, 2.283179321e+02, 9.707194328e+00
3695.7280, 2.232075958e+02, 9.584210396e+00
3696.5791, 2.369038849e+02, 9.730146408e+00
3697.4303, 2.374896393e+02, 9.841628075e+00
3698.2818, 2.596491699e+02, 1.004968643e+01
3699.1335, 2.617772217e+02, 1.026993179e+01
3699.9853, 2.680083923e+02, 1.026299667e+01
3700.8374, 2.820767517e+02, 1.040046883e+01
3701.6896, 2.448422394e+02, 9.877092361e+00
3702.5421, 2.379352112e+02, 9.683880806e+00
3703.3947, 2.293498230e+02, 9.424799919e+00
3704.2475, 2.045394135e+02, 8.884414673e+00
3705.1006, 1.634886017e+02, 8.084104538e+00
3705.9538, 1.241702347e+02, 7.249277115e+00
3706.8072, 1.172760925e+02, 7.062839031e+00
3707.6608, 1.106558914e+02, 6.957145214e+00
3708.5147, 1.174226837e+02, 6.991575718e+00
3709.3687, 1.189804993e+02, 7.086259365e+00
3710.2229, 1.223106995e+02, 7.091259480e+00
3711.0773, 1.545840912e+02, 7.762684345e+00
3711.9319, 2.014980927e+02, 8.668193817e+00
3712.7867, 2.405433807e+02, 9.331469536e+00
3713.6417, 2.649710388e+02, 9.738698959e+00
3714.4969, 2.688551636e+02, 9.768687248e+00
3715.3523, 2.613780518e+02, 9.655721664e+00
3716.2079, 2.501509094e+02, 9.386925697e+00
3717.0637, 1.958650513e+02, 8.453326225e+00
3717.9197, 1.549990234e+02, 7.678862095e+00
3718.7758, 1.329308472e+02, 7.069414139e+00
3719.6322, 1.090927582e+02, 6.373568535e+00
3720.4888, 7.651931763e+01, 5.572683334e+00
3721.3456, 5.597715378e+01, 5.014940739e+00
3722.2025, 5.846242905e+01, 5.065765858e+00
3723.0597, 7.287522125e+01, 5.458046436e+00
3723.9171, 9.223694611e+01, 5.974876881e+00
3724.7746, 1.173525085e+02, 6.545906067e+00
3725.6324, 1.517672577e+02, 7.223217964e+00
3726.4903, 1.846634979e+02, 7.694513321e+00
3727.3485, 1.633614502e+02, 7.362443924e+00
3728.2068, 1.456873322e+02, 7.071501732e+00
3729.0654, 1.369966888e+02, 6.858560085e+00
3729.9241, 1.395283356e+02, 7.023361683e+00
3730.7831, 1.582711029e+02, 7.221475601e+00
3731.6422, 1.605136566e+02, 7.164248943e+00
3732.5016, 1.282785645e+02, 6.578796864e+00
3733.3611, 9.191522980e+01, 5.780132294e+00
3734.2209, 8.041574860e+01, 5.441274643e+00
3735.0808, 7.492253876e+01, 5.015892506e+00
3735.9409, 4.550360870e+01, 4.626866817e+00
3736.8013, 5.612451553e+01, 4.496388435e+00
3737.6618, 4.628169632e+01, 4.579494953e+00
3738.5225, 5.594588089e+01, 4.716545105e+00
3739.3834, 8.866880798e+01, 5.676782608e+00
3740.2446, 1.182660980e+02, 6.230518818e+00
3741.1059, 1.320686340e+02, 6.588683605e+00
3741.9674, 1.421492920e+02, 6.704932690e+00
3742.8291, 1.386928101e+02, 6.457172394e+00
3743.6910, 1.142159653e+02, 6.041892529e+00
3744.5532, 8.427616119e+01, 5.269594193e+00
3745.4155, 6.932901764e+01, 4.946296692e+00
3746.2780, 6.700639343e+01, 4.836108685e+00
3747.1407, 6.156333923e+01, 4.736363888e+00
3748.0036, 6.260426331e+01, 4.679531097e+00
3748.8667, 5.658071899e+01, 4.496069908e+00
3749.7300, 5.076648712e+01, 4.330707550e+00
3750.5935, 6.709432220e+01, 4.815909386e+00
3751.4572, 9.765577698e+01, 5.535072327e+00
3752.3211, 1.273011856e+02, 6.209002018e+00
3753.1852, 1.421149597e+02, 6.598673344e+00
3754.0495, 1.580236511e+02, 6.911173344e+00
3754.9140, 1.825172729e+02, 7.324267387e+00
3755.7787, 2.001693573e+02, 7.592684269e+00
3756.6436, 1.978138885e+02, 7.457030773e+00
3757.5087, 1.652717743e+02, 6.790028572e+00
3758.3740, 1.224392929e+02, 5.959926128e+00
3759.2395, 9.931770325e+01, 5.538300514e+00
3760.1052, 1.035076065e+02, 5.552367210e+00
3760.9711, 1.159682999e+02, 5.847120762e+00
3761.8372, 1.415351410e+02, 6.318666458e+00
3762.7035, 1.544561005e+02, 6.515398502e+00
3763.5700, 1.469212952e+02, 6.343153954e+00
3764.4367, 1.301056671e+02, 6.077161789e+00
3765.3036, 1.180318604e+02, 5.848454475e+00
3766.1707, 1.173355255e+02, 5.806922913e+00
3767.0380, 1.424181824e+02, 6.137391090e+00
3767.9055, 1.305108032e+02, 5.885434628e+00
3768.7732, 1.427475739e+02, 6.248284817e+00
3769.6411, 1.887620850e+02, 6.837881565e+00
3770.5092, 2.197068634e+02, 7.361444950e+00
3771.3775, 2.424148865e+02, 7.737929821e+00
3772.2459, 2.465917053e+02, 7.871108055e+00
3773.1146, 2.632672424e+02, 8.130942345e+00
3773.9835, 2.737024536e+02, 8.224865913e+00
3774.8526, 2.627740479e+02, 8.074456215e+00
3775.7219, 2.428590088e+02, 7.718730450e+00
3776.5914, 2.244009705e+02, 7.592364311e+00
3777.4611, 2.505449677e+02, 7.654137135e+00
3778.3310, 2.346401062e+02, 7.612942219e+00
3779.2011, 2.359876251e+02, 7.649400711e+00
3780.0714, 2.745625916e+02, 7.933305740e+00
3780.9419, 2.508869171e+02, 7.941786289e+00
3781.8126, 2.716911926e+02, 8.005281448e+00
3782.6835, 2.756502991e+02, 8.065329552e+00
3783.5546, 2.564736023e+02, 7.857719898e+00
3784.4258, 2.470107269e+02, 7.745178223e+00
3785.2973, 2.609945984e+02, 7.838346958e+00
3786.1690, 2.556116180e+02, 7.646864891e+00
3787.0409, 1.997447205e+02, 6.922997475e+00
3787.9130, 1.693834229e+02, 6.402866364e+00
3788.7853, 1.538130035e+02, 6.113199711e+00
3789.6578, 1.438565521e+02, 5.873037338e+00
3790.5305, 1.536631470e+02, 6.035022259e+00
3791.4034, 1.783894806e+02, 6.415294170e+00
3792.2765, 1.990288391e+02, 6.732982159e+00
3793.1498, 2.183963318e+02, 6.928457260e+00
3794.0234, 2.062449493e+02, 6.673859119e+00
3794.8971, 1.683455505e+02, 6.209878922e+00
3795.7710, 1.522280884e+02, 5.902423859e+00
3796.6451, 1.609785919e+02, 5.998971939e+00
3797.5194, 1.713955383e+02, 6.104711533e+00
3798.3939, 1.692299652e+02, 5.975634575e+00
3799.2686, 1.408363037e+02, 5.507644176e+00
3800.1435, 1.176825104e+02, 5.362360477e+00
3801.0186, 1.575582123e+02, 5.877923965e+00
3801.8940, 1.960803986e+02, 6.519375801e+00
3802.7695, 2.331761169e+02, 7.060963154e+00
3803.6452, 2.569120789e+02, 7.326663971e+00
3804.5211, 2.562156677e+02, 7.260702610e+00
3805.3973, 2.421024475e+02, 7.095964432e+00
3806.2736, 2.397716675e+02, 6.853204250e+00
3807.1501, 2.077217407e+02, 6.485902309e+00
3808.0268, 1.823904114e+02, 6.086956978e+00
3808.9038, 1.899275665e+02, 6.162550449e+00
3809.7809, 2.164799500e+02, 6.544754505e+00
3810.6582, 2.361269684e+02, 6.847881794e+00
3811.5358, 2.495460052e+02, 6.913457394e+00
3812.4135, 2.215526428e+02, 6.590024471e+00
3813.2915, 1.761164398e+02, 5.994441509e+00
3814.1696, 1.491054688e+02, 5.523387909e+00
3815.0479, 1.366030426e+02, 5.248943329e+00
3815.9265, 1.118343430e+02, 4.841179848e+00
3816.8052, 1.000741272e+02, 4.690736771e+00
3817.6842, 1.156753311e+02, 4.880522251e+00
3818.5634, 1.280882263e+02, 5.129097939e+00
3819.4427, 1.262880936e+02, 5.091463089e+00
3820.3223, 1.084342117e+02, 4.717283726e+00
3821.2020, 7.928372192e+01, 4.214578629e+00
3822.0820, 8.339600372e+01, 4.333689213e+00
3822.9622, 1.051068649e+02, 4.637697697e+00
3823.8425, 1.099986420e+02, 4.711322784e+00
3824.7231, 9.327296448e+01, 4.373538017e+00
3825.6039, 7.078688049e+01, 3.920957327e+00
3826.4849, 5.790129852e+01, 3.619804621e+00
3827.3660, 6.561948395e+01, 3.792487383e+00
3828.2474, 6.841534424e+01, 3.839964867e+00
3829.1290, 6.906707764e+01, 3.921886444e+00
3830.0108, 7.535847473e+01, 4.065082550e+00
3830.8928, 8.341994476e+01, 4.202123165e+00
3831.7750, 8.044575500e+01, 4.173989773e+00
3832.6574, 8.110932159e+01, 4.124069691e+00
3833.5400, 6.548154449e+01, 3.733894825e+00
3834.4228, 6.465400696e+01, 3.855432034e+00
3835.3058, 8.295403290e+01, 4.055538177e+00
3836.1890, 9.226293945e+01, 4.335360050e+00
3837.0725, 1.064947662e+02, 4.460369587e+00
3837.9561, 8.750188446e+01, 4.154831886e+00
3838.8399, 7.224328613e+01, 3.871031761e+00
3839.7239, 6.451332092e+01, 3.646938086e+00
3840.6082, 5.981012344e+01, 3.631739855e+00
3841.4926, 7.177388000e+01, 3.866364002e+00
3842.3772, 9.874024963e+01, 4.368902683e+00
3843.2621, 1.285766754e+02, 4.943738937e+00
3844.1471, 1.590204773e+02, 5.409362316e+00
3845.0324, 1.828677368e+02, 5.743400574e+00
3845.9178, 1.926970520e+02, 5.868810654e+00
3846.8035, 1.917226257e+02, 5.858308315e+00
3847.6893, 1.931993561e+02, 5.921143055e+00
3848.5754, 2.102441254e+02, 6.028864861e+00
3849.4617, 2.061781158e+02, 5.976879597e+00
3850.3481, 1.762811127e+02, 5.586509228e+00
3851.2348, 1.534975128e+02, 5.320069790e+00
3852.1217, 1.612804108e+02, 5.412676811e+00
3853.0088, 1.812430725e+02, 5.625392914e+00
3853.8961, 1.896456451e+02, 5.710256100e+00
3854.7836, 1.809366302e+02, 5.554191589e+00
3855.6713, 1.617279053e+02, 5.283992767e+00
3856.5592, 1.359414062e+02, 4.843090534e+00
3857.4473, 9.718045807e+01, 4.317982197e+00
3858.3356, 9.431832886e+01, 4.165529251e+00
3859.2241, 9.059538269e+01, 4.066332817e+00
3860.1128, 8.246722412e+01, 3.900831223e+00
3861.0018, 8.296450043e+01, 3.971205711e+00
3861.8909, 9.734000397e+01, 4.281041622e+00
3862.7802, 1.376336060e+02, 4.901784897e+00
3863.6698, 1.795855103e+02, 5.524970531e+00
3864.5595, 1.927793579e+02, 5.696594238e+00
3865.4495, 1.806766663e+02, 5.541923046e+00
3866.3396, 1.667010345e+02, 5.343496799e+00
3867.2300, 1.699406891e+02, 5.397045135e+00
3868.1205, 1.945028687e+02, 5.611148357e+00
3869.0113, 2.077690887e+02, 5.807118416e+00
3869.9023, 2.050162048e+02, 5.775394440e+00
3870.7935, 1.945208893e+02, 5.614355087e+00
3871.6849, 1.762980042e+02, 5.324496269e+00
3872.5764, 1.411167145e+02, 4.874290943e+00
3873.4682, 1.348479004e+02, 4.785807610e+00
3874.3602, 1.446842194e+02, 4.963682652e+00
3875.2525, 1.703285217e+02, 5.275339127e+00
3876.1449, 1.965313416e+02, 5.593484402e+00
3877.0375, 1.930946045e+02, 5.535686016e+00
3877.9303, 1.603647308e+02, 5.054891109e+00
3878.8233, 1.295961609e+02, 4.577438831e+00
3879.7166, 1.216314621e+02, 4.527242661e+00
3880.6100, 1.450113068e+02, 4.820711136e+00
3881.5037, 1.792227478e+02, 5.223696709e+00
3882.3975, 1.843229218e+02, 5.302837372e+00
3883.2916, 1.671577148e+02, 5.141495228e+00
3884.1858, 1.730954895e+02, 5.158286572e+00
3885.0803, 1.712387085e+02, 5.192980289e+00
3885.9750, 1.474618378e+02, 4.766658306e+00
3886.8699, 1.112778473e+02, 4.244229794e+00
3887.7649, 8.306620789e+01, 3.990199089e+00
3888.6602, 1.053098755e+02, 4.069049835e+00
3889.5557, 1.272813263e+02, 4.608527660e+00
3890.4514, 1.654553680e+02, 5.004569054e+00
3891.3474, 2.066640167e+02, 5.605044842e+00
3892.2435, 2.243074036e+02, 5.846926689e+00
3893.1398, 2.404960480e+02, 5.969954491e+00
3894.0363, 2.299373932e+02, 5.865706444e+00
3894.9331, 2.009920044e+02, 5.545606136e+00
3895.8300, 1.790820465e+02, 5.314432621e+00
3896.7272, 1.768019257e+02, 5.244663239e+00
3897.6245, 1.865845032e+02, 5.403059483e+00
3898.5221, 1.906997528e+02, 5.375070572e+00
3899.4199, 1.732474213e+02, 5.152573109e+00
3900.3178, 1.581607513e+02, 4.966150761e+00
3901.2160, 1.599815063e+02, 4.994893074e+00
3902.1144, 1.749588776e+02, 5.126952648e+00
3903.0130, 1.846100464e+02, 5.217917919e+00
3903.9118, 1.710287476e+02, 5.051791191e+00
3904.8108, 1.620524445e+02, 4.918761730e+00
3905.7101, 1.532675323e+02, 4.791623116e+00
3906.6095, 1.479357605e+02, 4.749321938e+00
3907.5091, 1.556303864e+02, 4.864408016e+00
3908.4090, 1.794879303e+02, 5.154273987e+00
3909.3090, 2.177285461e+02, 5.603912354e+00
3910.2093, 2.434353485e+02, 5.879311562e+00
3911.1097, 2.320758514e+02, 5.712570667e+00
3912.0104, 2.157010651e+02, 5.625855923e+00
