# wavelength, flux, err
3621.5960, 1.381053009e+02, 9.999899902e+02
3622.4300, 1.381053009e+02, 5.519692421e+00
3623.2642, 1.465546265e+02, 9.999899902e+02
3624.0986, 1.550039673e+02, 5.919915199e+00
3624.9331, 1.582276306e+02, 5.952850342e+00
3625.7679, 1.638677673e+02, 6.071584225e+00
3626.6029, 1.836702881e+02, 6.269366741e+00
3627.4380, 2.000411072e+02, 6.420845032e+00
3628.2734, 1.964285583e+02, 6.356938362e+00
3629.1089, 1.959216461e+02, 6.315921783e+00
3629.9446, 1.813145294e+02, 6.077792168e+00
3630.7805, 1.476289062e+02, 5.553562164e+00
3631.6167, 1.109414368e+02, 4.998272419e+00
3632.4530, 9.248650360e+01, 4.698448181e+00
3633.2895, 1.021181030e+02, 4.789585590e+00
3634.1262, 1.226592636e+02, 5.122441292e+00
3634.9630, 1.360213776e+02, 5.320204258e+00
3635.8001, 1.380598450e+02, 5.357758045e+00
3636.6374, 1.402213440e+02, 5.383404732e+00
3637.4749, 1.429730072e+02, 5.401970863e+00
3638.3125, 1.411375427e+02, 5.407552719e+00
3639.1504, 1.663275757e+02, 5.697733402e+00
3639.9884, 1.754661560e+02, 5.833336353e+00
3640.8266, 1.764537659e+02, 5.851215363e+00
3641.6651, 1.758737946e+02, 5.848412037e+00
3642.5037, 1.726833496e+02, 5.812501431e+00
3643.3425, 1.687651978e+02, 5.747931480e+00
3644.1815, 1.648961487e+02, 5.634948254e+00
3645.0207, 1.420074615e+02, 5.307638168e+00
3645.8601, 1.343715820e+02, 5.212087631e+00
3646.6997, 1.408622589e+02, 5.178689957e+00
3647.5395, 1.344223938e+02, 5.008547783e+00
3648.3794, 1.162194901e+02, 4.708558083e+00
3649.2196, 1.006594772e+02, 4.480466366e+00
3650.0600, 1.259389038e+02, 4.786952019e+00
3650.9005, 1.358298645e+02, 4.953568935e+00
3651.7413, 1.395220337e+02, 5.176505566e+00
3652.5822, 1.766445312e+02, 5.383232594e+00
3653.4233, 1.599941711e+02, 5.489634037e+00
3654.2647, 1.786729584e+02, 5.503757954e+00
3655.1062, 1.793464661e+02, 5.665550232e+00
3655.9479, 1.747584381e+02, 5.526250839e+00
3656.7898, 1.859004211e+02, 5.647696018e+00
3657.6319, 1.938707733e+02, 5.699520111e+00
3658.4742, 1.912112427e+02, 5.678086281e+00
3659.3167, 1.983605957e+02, 5.735544682e+00
3660.1594, 2.038729858e+02, 5.787153721e+00
3661.0023, 2.005088654e+02, 5.715777397e+00
3661.8454, 1.958608398e+02, 5.696980000e+00
3662.6886, 1.992605133e+02, 5.656825066e+00
3663.5321, 1.872695770e+02, 5.533834934e+00
3664.3757, 1.749588623e+02, 5.358405113e+00
3665.2196, 1.719743347e+02, 5.261218071e+00
3666.0636, 1.796392365e+02, 5.339757442e+00
3666.9079, 1.876514740e+02, 5.359814644e+00
3667.7523, 1.798709412e+02, 5.270612717e+00
3668.5969, 1.783730469e+02, 5.160452366e+00
3669.4418, 1.704124451e+02, 5.044523716e+00
3670.2868, 1.674151001e+02, 4.923664570e+00
3671.1320, 1.656421051e+02, 4.950570107e+00
3671.9774, 1.642213898e+02, 4.988558292e+00
3672.8230, 2.025345306e+02, 5.332234859e+00
3673.6688, 2.077192993e+02, 5.486588478e+00
3674.5148, 1.957302704e+02, 5.396961689e+00
3675.3610, 1.954367523e+02, 5.355670452e+00
3676.2074, 2.028880157e+02, 5.430561066e+00
3677.0539, 1.919050293e+02, 5.256255627e+00
3677.9007, 1.739147797e+02, 5.014855862e+00
3678.7477, 1.617632904e+02, 4.830166817e+00
3679.5948, 1.523637238e+02, 4.689955711e+00
3680.4422, 1.468177032e+02, 4.586333752e+00
3681.2897, 1.453505554e+02, 4.558203697e+00
3682.1375, 1.445347137e+02, 4.538169384e+00
3682.9854, 1.531009674e+02, 4.628626823e+00
3683.8336, 1.646874237e+02, 4.742895603e+00
3684.6819, 1.683153229e+02, 4.774688721e+00
3685.5304, 1.628649902e+02, 4.710595608e+00
3686.3791, 1.545097046e+02, 4.591314316e+00
3687.2281, 1.463847961e+02, 4.439059258e+00
3688.0772, 1.307050171e+02, 4.237263680e+00
3688.9265, 1.250002747e+02, 4.183033943e+00
3689.7760, 1.425181732e+02, 4.352116585e+00
3690.6257, 1.644125366e+02, 4.599407196e+00
3691.4756, 1.760096436e+02, 4.792677402e+00
3692.3257, 2.114057007e+02, 5.120140553e+00
3693.1760, 2.054282684e+02, 5.042245865e+00
3694.0264, 1.958357086e+02, 4.883493900e+00
3694.8771, 1.807752228e+02, 4.657206535e+00
3695.7280, 1.676987915e+02, 4.570227146e+00
3696.5791, 1.824309082e+02, 4.627239227e+00
3697.4303, 1.949786530e+02, 4.690050602e+00
3698.2818, 1.914753571e+02, 4.625417709e+00
3699.1335, 1.919834747e+02, 4.652402401e+00
3699.9853, 2.040247040e+02, 4.732855797e+00
3700.8374, 2.147288361e+02, 4.776362419e+00
3701.6896, 2.062571716e+02, 4.722473621e+00
3702.5421, 1.936676941e+02, 4.613804817e+00
3703.3947, 1.954197540e+02, 4.573397636e+00
3704.2475, 1.765410309e+02, 4.341474056e+00
3705.1006, 1.450076752e+02, 4.010457516e+00
3705.9538, 1.256604996e+02, 3.750955105e+00
3706.8072, 1.119322205e+02, 3.615909100e+00
3707.6608, 1.196807404e+02, 3.608813286e+00
3708.5147, 1.281133270e+02, 3.684846401e+00
3709.3687, 1.220442276e+02, 3.625176191e+00
3710.2229, 1.224400406e+02, 3.667348862e+00
3711.0773, 1.498205261e+02, 3.937301397e+00
3711.9319, 1.693106537e+02, 4.201467037e+00
3712.7867, 1.826625519e+02, 4.398124218e+00
3713.6417, 1.933763428e+02, 4.575824738e+00
3714.4969, 2.101430206e+02, 4.768495083e+00
3715.3523, 2.213631897e+02, 4.920100689e+00
3716.2079, 2.073253784e+02, 4.774738312e+00
3717.0637, 1.913906097e+02, 4.601585388e+00
3717.9197, 1.852063446e+02, 4.451725960e+00
3718.7758, 1.652292938e+02, 4.206298351e+00
3719.6322, 1.342830963e+02, 3.799013615e+00
3720.4888, 1.019103241e+02, 3.344283104e+00
3721.3456, 7.430778503e+01, 2.941925526e+00
3722.2025, 8.305090332e+01, 3.029128551e+00
3723.0597, 9.049734497e+01, 3.197311878e+00
3723.9171, 1.164426041e+02, 3.493222713e+00
3724.7746, 1.476918182e+02, 3.933365583e+00
3725.6324, 1.660523224e+02, 4.155446053e+00
3726.4903, 1.849657593e+02, 4.380558014e+00
3727.3485, 1.671609039e+02, 4.136330128e+00
3728.2068, 1.492331696e+02, 3.954506159e+00
3729.0654, 1.453721008e+02, 3.890230656e+00
3729.9241, 1.536188660e+02, 3.945110321e+00
3730.7831, 1.654666290e+02, 4.060551167e+00
3731.6422, 1.674545441e+02, 4.069130421e+00
3732.5016, 1.475847931e+02, 3.833303213e+00
3733.3611, 1.290504150e+02, 3.602295160e+00
3734.2209, 1.022865143e+02, 3.207518339e+00
3735.0808, 7.316620636e+01, 2.856516123e+00
3735.9409, 6.497112274e+01, 2.665180683e+00
3736.8013, 6.463152313e+01, 2.640280008e+00
3737.6618, 7.047908020e+01, 2.721711397e+00
3738.5225, 8.674285889e+01, 2.952182770e+00
3739.3834, 1.109443817e+02, 3.277006388e+00
3740.2446, 1.398418121e+02, 3.627820253e+00
3741.1059, 1.658969116e+02, 3.897797346e+00
3741.9674, 1.640287476e+02, 3.992503166e+00
3742.8291, 1.677667084e+02, 3.915195227e+00
3743.6910, 1.479042511e+02, 3.771363020e+00
3744.5532, 1.218097839e+02, 3.424960852e+00
3745.4155, 1.114757080e+02, 3.249051332e+00
3746.2780, 9.446837616e+01, 3.077512503e+00
3747.1407, 9.404215240e+01, 2.991511345e+00
3748.0036, 9.540550995e+01, 2.962897778e+00
3748.8667, 8.336007690e+01, 2.810416698e+00
3749.7300, 6.896459198e+01, 2.556729794e+00
3750.5935, 7.462422943e+01, 2.653039455e+00
3751.4572, 1.025475540e+02, 2.974693298e+00
3752.3211, 1.386035461e+02, 3.363645792e+00
3753.1852, 1.581061249e+02, 3.646516800e+00
3754.0495, 1.670358124e+02, 3.782056808e+00
3754.9140, 1.796393890e+02, 3.930739164e+00
3755.7787, 2.002629547e+02, 4.152864933e+00
3756.6436, 2.127809906e+02, 4.207489967e+00
3757.5087, 1.797756805e+02, 3.858460903e+00
3758.3740, 1.351211243e+02, 3.392891169e+00
3759.2395, 1.065157776e+02, 3.079161406e+00
3760.1052, 1.049820251e+02, 3.012730122e+00
3760.9711, 1.265159531e+02, 3.255033731e+00
3761.8372, 1.456792450e+02, 3.440638781e+00
3762.7035, 1.446156769e+02, 3.435525894e+00
3763.5700, 1.463370514e+02, 3.434464931e+00
3764.4367, 1.402341003e+02, 3.350139141e+00
3765.3036, 1.299139099e+02, 3.307772398e+00
3766.1707, 1.517321472e+02, 3.449641705e+00
3767.0380, 1.384279327e+02, 3.371065617e+00
3767.9055, 1.334111481e+02, 3.297042131e+00
3768.7732, 1.412338867e+02, 3.360327959e+00
3769.6411, 1.544998016e+02, 3.474173069e+00
3770.5092, 1.673389130e+02, 3.572991133e+00
3771.3775, 1.707407532e+02, 3.586596251e+00
3772.2459, 1.600900879e+02, 3.548664093e+00
3773.1146, 1.768915863e+02, 3.667229414e+00
3773.9835, 2.010675964e+02, 3.896886587e+00
3774.8526, 2.039007111e+02, 3.884115458e+00
3775.7219, 1.871927032e+02, 3.792721748e+00
3776.5914, 1.838633881e+02, 3.735652447e+00
3777.4611, 1.866996765e+02, 3.732110262e+00
3778.3310, 1.893559723e+02, 3.728724003e+00
3779.2011, 1.911369934e+02, 3.722225904e+00
3780.0714, 1.970970917e+02, 3.711133242e+00
3780.9419, 2.109901581e+02, 3.778820753e+00
3781.8126, 2.193226471e+02, 3.798599958e+00
3782.6835, 2.095615845e+02, 3.749102116e+00
3783.5546, 2.092421570e+02, 3.714056969e+00
3784.4258, 2.174022217e+02, 3.769859076e+00
3785.2973, 2.181268463e+02, 3.771783829e+00
3786.1690, 2.047533569e+02, 3.643089771e+00
3787.0409, 1.724022217e+02, 3.347733736e+00
3787.9130, 1.514939575e+02, 3.157676220e+00
3788.7853, 1.490175171e+02, 3.090585709e+00
3789.6578, 1.524719543e+02, 3.092493057e+00
3790.5305, 1.516335297e+02, 3.095237255e+00
3791.4034, 1.558193512e+02, 3.136768341e+00
3792.2765, 1.684856110e+02, 3.276883841e+00
3793.1498, 1.773608856e+02, 3.372621298e+00
3794.0234, 1.721158905e+02, 3.351254463e+00
3794.8971, 1.543030243e+02, 3.212437153e+00
3795.7710, 1.392434692e+02, 3.097706795e+00
3796.6451, 1.437210846e+02, 3.114515543e+00
3797.5194, 1.394592133e+02, 3.056660652e+00
3798.3939, 1.336011505e+02, 3.008940458e+00
3799.2686, 1.217509308e+02, 2.848263264e+00
3800.1435, 1.164684525e+02, 2.867566109e+00
3801.0186, 1.416636047e+02, 3.050467014e+00
3801.8940, 1.682824554e+02, 3.283631563e+00
3802.7695, 1.775334320e+02, 3.418728352e+00
3803.6452, 1.918087311e+02, 3.520498037e+00
3804.5211, 2.037647095e+02, 3.604107857e+00
3805.3973, 1.993536835e+02, 3.551716805e+00
3806.2736, 1.860341187e+02, 3.436993361e+00
3807.1501, 1.718246155e+02, 3.307464123e+00
3808.0268, 1.642119751e+02, 3.234444380e+00
3808.9038, 1.691649628e+02, 3.266464949e+00
3809.7809, 1.828610840e+02, 3.385736942e+00
3810.6582, 1.942895355e+02, 3.466032267e+00
3811.5358, 1.946044617e+02, 3.470308065e+00
3812.4135, 1.888231049e+02, 3.401895285e+00
3813.2915, 1.683972778e+02, 3.241362572e+00
3814.1696, 1.482301788e+02, 3.055720806e+00
3815.0479, 1.341816254e+02, 2.906441450e+00
3815.9265, 1.204631805e+02, 2.757929802e+00
3816.8052, 1.117238464e+02, 2.659139156e+00
3817.6842, 1.201940918e+02, 2.752703190e+00
3818.5634, 1.374527283e+02, 2.888937712e+00
3819.4427, 1.414503632e+02, 2.896548510e+00
3820.3223, 1.209945831e+02, 2.682470560e+00
3821.2020, 9.183785248e+01, 2.429357290e+00
3822.0820, 9.277111053e+01, 2.404212475e+00
3822.9622, 1.164375381e+02, 2.619145870e+00
3823.8425, 1.274758530e+02, 2.739694118e+00
3824.7231, 1.162292633e+02, 2.596693039e+00
3825.6039, 9.379114532e+01, 2.364018440e+00
3826.4849, 7.679219818e+01, 2.183410168e+00
3827.3660, 7.590876007e+01, 2.113235950e+00
