# wavelength, flux, err
3621.5960, 6.863017273e+01, 9.999899902e+02
3622.4300, 6.863017273e+01, 7.204040527e+00
3623.2642, 6.899063873e+01, 9.999899902e+02
3624.0986, 6.935110474e+01, 7.201490879e+00
3624.9331, 7.674320984e+01, 7.398407459e+00
3625.7679, 7.389632416e+01, 7.395169258e+00
3626.6029, 7.585846710e+01, 7.364912987e+00
3627.4380, 8.333845520e+01, 7.635888100e+00
3628.2734, 8.611284637e+01, 7.739116669e+00
3629.1089, 9.096888733e+01, 7.736442566e+00
3629.9446, 7.877516937e+01, 7.377595901e+00
3630.7805, 6.490316010e+01, 6.842455387e+00
3631.6167, 5.732860565e+01, 6.579548359e+00
3632.4530, 5.335778809e+01, 6.320994854e+00
3633.2895, 5.065025330e+01, 6.391684055e+00
3634.1262, 5.668926620e+01, 6.551200867e+00
3634.9630, 5.326075363e+01, 6.562974453e+00
3635.8001, 6.027867508e+01, 6.966703415e+00
3636.6374, 6.977848816e+01, 7.065587521e+00
3637.4749, 7.325415802e+01, 7.277279854e+00
3638.3125, 7.694049835e+01, 7.263535976e+00
3639.1504, 7.437418365e+01, 7.297430992e+00
3639.9884, 8.207103729e+01, 7.423660278e+00
3640.8266, 8.960997772e+01, 7.572529793e+00
3641.6651, 9.284687042e+01, 7.571131229e+00
3642.5037, 8.794555664e+01, 7.323064327e+00
3643.3425, 7.014696503e+01, 6.922911644e+00
3644.1815, 6.945001984e+01, 6.753447533e+00
3645.0207, 5.596827316e+01, 6.442916393e+00
3645.8601, 6.165439606e+01, 6.504185200e+00
3646.6997, 7.844853210e+01, 6.864469051e+00
3647.5395, 7.236641693e+01, 6.528601646e+00
3648.3794, 5.235829544e+01, 6.220160007e+00
3649.2196, 4.638975143e+01, 5.977958679e+00
3650.0600, 5.133699417e+01, 6.100016117e+00
3650.9005, 6.440024567e+01, 6.557614326e+00
3651.7413, 6.830603027e+01, 6.465542793e+00
3652.5822, 5.912585068e+01, 6.582141876e+00
3653.4233, 8.342118073e+01, 6.807777882e+00
3654.2647, 7.645056915e+01, 6.785039425e+00
3655.1062, 6.595794678e+01, 6.652840137e+00
3655.9479, 8.634404755e+01, 7.071601391e+00
3656.7898, 1.052080612e+02, 7.161022663e+00
3657.6319, 7.416690063e+01, 6.920259476e+00
3658.4742, 9.033153534e+01, 6.865384579e+00
3659.3167, 8.558206940e+01, 6.987623215e+00
3660.1594, 8.509026337e+01, 6.848089218e+00
3661.0023, 9.206176758e+01, 6.955523968e+00
3661.8454, 8.910707855e+01, 6.847119808e+00
3662.6886, 8.020246887e+01, 6.828985214e+00
3663.5321, 1.001089935e+02, 6.930260658e+00
3664.3757, 7.420874786e+01, 6.560842991e+00
3665.2196, 7.002059937e+01, 6.332953930e+00
3666.0636, 8.147670746e+01, 6.544844627e+00
3666.9079, 7.105802917e+01, 6.413936138e+00
3667.7523, 8.200705719e+01, 6.594209671e+00
3668.5969, 7.907247925e+01, 6.386597633e+00
3669.4418, 8.189337158e+01, 6.332992554e+00
3670.2868, 7.287194061e+01, 6.104343414e+00
3671.1320, 6.642844391e+01, 5.999969959e+00
3671.9774, 8.702970886e+01, 6.361046791e+00
3672.8230, 8.932332611e+01, 6.387593269e+00
3673.6688, 7.986583710e+01, 6.181910515e+00
3674.5148, 8.967325592e+01, 6.365834713e+00
3675.3610, 1.006444626e+02, 6.522371769e+00
3676.2074, 9.514274597e+01, 6.400418758e+00
3677.0539, 8.259738159e+01, 6.113997459e+00
3677.9007, 7.443607330e+01, 5.882357121e+00
3678.7477, 7.418309784e+01, 5.703662395e+00
3679.5948, 7.233045959e+01, 5.681973457e+00
3680.4422, 7.049239349e+01, 5.529120445e+00
3681.2897, 7.305008698e+01, 5.633343220e+00
3682.1375, 7.694078827e+01, 5.701856613e+00
3682.9854, 7.745750427e+01, 5.777680397e+00
3683.8336, 7.567164612e+01, 5.601821423e+00
3684.6819, 8.210817719e+01, 5.805293560e+00
3685.5304, 8.547087860e+01, 5.763150215e+00
3686.3791, 7.651548767e+01, 5.685770512e+00
3687.2281, 7.451142120e+01, 5.588394642e+00
3688.0772, 7.550736237e+01, 5.544958115e+00
3688.9265, 7.058054352e+01, 5.368758202e+00
3689.7760, 6.717884064e+01, 5.416590214e+00
3690.6257, 6.767803192e+01, 5.430379868e+00
3691.4756, 7.397148132e+01, 5.697691441e+00
3692.3257, 9.669542694e+01, 5.991047859e+00
3693.1760, 9.565158844e+01, 6.061099052e+00
3694.0264, 9.908672333e+01, 6.133672714e+00
3694.8771, 9.964950562e+01, 5.988153934e+00
3695.7280, 9.347221375e+01, 5.912730217e+00
3696.5791, 9.327208710e+01, 5.781085968e+00
3697.4303, 8.934436035e+01, 5.789370060e+00
3698.2818, 8.927371979e+01, 5.778536797e+00
