# wavelength, flux, err
3621.5960, 2.351974945e+02, 9.999899902e+02
3622.4300, 2.351974945e+02, 2.627383041e+01
3623.2642, 2.043865051e+02, 9.999899902e+02
3624.0986, 1.735755157e+02, 2.546533394e+01
3624.9331, 2.112700653e+02, 2.591197395e+01
3625.7679, 2.244899445e+02, 2.585320282e+01
3626.6029, 2.217134705e+02, 2.559429169e+01
3627.4380, 2.255604401e+02, 2.533532715e+01
3628.2734, 2.333164368e+02, 2.531190872e+01
3629.1089, 2.299605713e+02, 2.534781456e+01
3629.9446, 2.439873810e+02, 2.591385078e+01
3630.7805, 2.160703735e+02, 2.596932030e+01
3631.6167, 1.835868683e+02, 2.588369370e+01
3632.4530, 1.627339783e+02, 2.560377693e+01
3633.2895, 1.505375824e+02, 2.526744843e+01
3634.1262, 2.122684479e+02, 2.526797867e+01
3634.9630, 2.007570648e+02, 2.453065872e+01
3635.8001, 2.182840576e+02, 2.427549362e+01
3636.6374, 2.253573151e+02, 2.404067039e+01
3637.4749, 1.870018616e+02, 2.382641220e+01
3638.3125, 1.822772827e+02, 2.357904053e+01
3639.1504, 2.421787262e+02, 2.412119293e+01
3639.9884, 1.937517853e+02, 2.363799667e+01
3640.8266, 1.984963989e+02, 2.390812874e+01
3641.6651, 2.208394318e+02, 2.393000412e+01
3642.5037, 1.828346252e+02, 2.387536430e+01
3643.3425, 1.842028198e+02, 2.401845932e+01
3644.1815, 2.363171387e+02, 2.443278503e+01
3645.0207, 2.018435364e+02, 2.420584106e+01
3645.8601, 2.358076477e+02, 2.444397545e+01
3646.6997, 2.735813904e+02, 2.429440498e+01
3647.5395, 1.974595947e+02, 2.381427383e+01
3648.3794, 1.879893799e+02, 2.325564575e+01
3649.2196, 1.545152893e+02, 2.293273544e+01
3650.0600, 1.806211395e+02, 2.279935455e+01
3650.9005, 2.245490723e+02, 2.293874741e+01
3651.7413, 2.390151672e+02, 2.275165176e+01
3652.5822, 2.409351654e+02, 2.267729187e+01
3653.4233, 2.625596313e+02, 2.270776939e+01
3654.2647, 2.030094452e+02, 2.230355072e+01
3655.1062, 2.065699921e+02, 2.244194984e+01
3655.9479, 2.250877075e+02, 2.270186234e+01
3656.7898, 2.049204407e+02, 2.266995049e+01
3657.6319, 1.973829041e+02, 2.267720032e+01
3658.4742, 2.000459137e+02, 2.249721527e+01
3659.3167, 2.342362671e+02, 2.245271683e+01
3660.1594, 2.195746918e+02, 2.224690247e+01
3661.0023, 1.923479919e+02, 2.206318283e+01
3661.8454, 2.009709320e+02, 2.213395500e+01
3662.6886, 2.091854706e+02, 2.217440033e+01
3663.5321, 2.356342316e+02, 2.229968452e+01
3664.3757, 2.322488861e+02, 2.222318649e+01
3665.2196, 2.347898254e+02, 2.210059929e+01
3666.0636, 2.410792847e+02, 2.190907288e+01
3666.9079, 2.314010620e+02, 2.144858932e+01
3667.7523, 2.290045013e+02, 2.103528976e+01
3668.5969, 2.055744934e+02, 2.057834435e+01
3669.4418, 1.784626465e+02, 2.023955154e+01
3670.2868, 1.707706299e+02, 2.010046196e+01
3671.1320, 1.889041443e+02, 2.018867302e+01
3671.9774, 2.128953552e+02, 2.033677292e+01
3672.8230, 2.119761658e+02, 2.035313988e+01
3673.6688, 2.438266754e+02, 2.053847122e+01
3674.5148, 2.527499390e+02, 2.071177864e+01
3675.3610, 2.510038605e+02, 2.100854492e+01
3676.2074, 2.633634338e+02, 2.113554382e+01
3677.0539, 2.768860474e+02, 2.113559341e+01
3677.9007, 2.639639282e+02, 2.079840851e+01
3678.7477, 2.338161926e+02, 2.051764679e+01
3679.5948, 2.286910858e+02, 2.027754211e+01
3680.4422, 2.234841766e+02, 2.009032631e+01
3681.2897, 2.123443146e+02, 1.961608505e+01
3682.1375, 2.343206635e+02, 1.938148499e+01
3682.9854, 2.044833527e+02, 1.907837677e+01
3683.8336, 2.403407745e+02, 1.923330307e+01
3684.6819, 2.323128662e+02, 1.922838020e+01
3685.5304, 2.061048584e+02, 1.900341225e+01
3686.3791, 2.353497162e+02, 1.938006210e+01
3687.2281, 2.411297607e+02, 1.958786011e+01
3688.0772, 2.383380737e+02, 1.943128395e+01
3688.9265, 2.159018707e+02, 1.905201340e+01
3689.7760, 2.215541534e+02, 1.888590431e+01
3690.6257, 2.595840759e+02, 1.883592033e+01
3691.4756, 2.808794861e+02, 1.870235443e+01
3692.3257, 2.587022705e+02, 1.843889809e+01
3693.1760, 2.388509674e+02, 1.820111847e+01
3694.0264, 2.241904297e+02, 1.812087631e+01
3694.8771, 2.187561035e+02, 1.820198250e+01
3695.7280, 2.052037354e+02, 1.795639229e+01
3696.5791, 1.773043518e+02, 1.755149269e+01
3697.4303, 2.087976532e+02, 1.719341660e+01
