# wavelength, flux, err
3621.5960, 2.057291031e+01, 9.999899902e+02
3622.4300, 2.057291031e+01, 1.211214924e+01
3623.2642, 2.380351639e+01, 9.999899902e+02
3624.0986, 2.703412056e+01, 1.240564823e+01
3624.9331, 1.700660515e+01, 1.189595318e+01
3625.7679, 2.433109474e+01, 1.237802887e+01
3626.6029, 5.328200912e+01, 1.316197968e+01
3627.4380, 5.557753372e+01, 1.365179157e+01
3628.2734, 2.671919250e+01, 1.232301140e+01
3629.1089, 7.356165314e+01, 1.344666100e+01
3629.9446, 5.729341507e+01, 1.284603119e+01
3630.7805, 3.435265350e+01, 1.171659088e+01
3631.6167, 2.527706146e+01, 1.126324558e+01
3632.4530, 2.382468224e+01, 1.057345390e+01
3633.2895, 2.642174149e+01, 1.086956406e+01
3634.1262, 3.301412964e+01, 1.111649227e+01
3634.9630, 2.934181404e+01, 1.131175327e+01
3635.8001, 3.830343628e+01, 1.162679386e+01
3636.6374, 4.714820862e+01, 1.185863686e+01
3637.4749, 4.468902206e+01, 1.175748348e+01
3638.3125, 4.196268845e+01, 1.165071487e+01
3639.1504, 3.624539566e+01, 1.090740776e+01
3639.9884, 3.304244232e+01, 1.095885563e+01
3640.8266, 5.076771927e+01, 1.153288651e+01
3641.6651, 7.643275452e+01, 1.224410343e+01
3642.5037, 7.546720123e+01, 1.199300385e+01
3643.3425, 3.649654388e+01, 1.089346886e+01
3644.1815, 3.356811905e+01, 1.088256645e+01
3645.0207, 2.471067238e+01, 1.007969189e+01
3645.8601, 2.042068291e+01, 1.013958073e+01
3646.6997, 2.743759727e+01, 1.034919930e+01
3647.5395, 2.957151222e+01, 1.008666134e+01
3648.3794, 9.872943878e+00, 9.146334648e+00
3649.2196, -7.177855492e+00, 8.019556999e+00
3650.0600, 6.242577553e+00, 9.115471840e+00
3650.9005, 2.134170341e+01, 9.737125397e+00
3651.7413, 3.745034409e+01, 1.045833111e+01
3652.5822, 6.072595596e+01, 1.101447392e+01
3653.4233, 3.151031113e+01, 1.064526844e+01
3654.2647, 4.909037399e+01, 1.063435650e+01
3655.1062, 6.308363724e+01, 1.121286011e+01
3655.9479, 5.425836945e+01, 1.064891720e+01
3656.7898, 4.611594772e+01, 1.069849968e+01
3657.6319, 5.837553024e+01, 1.081989574e+01
3658.4742, 5.640465546e+01, 1.078411674e+01
3659.3167, 6.937899017e+01, 1.138197327e+01
3660.1594, 6.498033142e+01, 1.119481277e+01
3661.0023, 6.415148163e+01, 1.138723373e+01
3661.8454, 7.304376984e+01, 1.119853592e+01
3662.6886, 4.922217560e+01, 1.095045376e+01
3663.5321, 5.813929749e+01, 1.089336967e+01
3664.3757, 4.782161713e+01, 1.057089424e+01
3665.2196, 5.644631195e+01, 1.072600842e+01
3666.0636, 7.079795837e+01, 1.073414326e+01
3666.9079, 5.847186279e+01, 1.057451820e+01
3667.7523, 5.186592484e+01, 1.005921745e+01
3668.5969, 3.610076904e+01, 9.854502678e+00
3669.4418, 3.933036804e+01, 9.517704010e+00
3670.2868, 5.092314529e+01, 9.970431328e+00
3671.1320, 5.268233109e+01, 9.654020309e+00
3671.9774, 4.871570206e+01, 9.987565041e+00
3672.8230, 6.571831512e+01, 1.017759800e+01
3673.6688, 6.443549347e+01, 1.028365612e+01
3674.5148, 5.183224106e+01, 9.673439980e+00
3675.3610, 4.594636917e+01, 9.611083984e+00
3676.2074, 5.331465149e+01, 9.653842926e+00
3677.0539, 6.000247955e+01, 9.627183914e+00
3677.9007, 4.171125412e+01, 9.094449043e+00
3678.7477, 3.504417038e+01, 8.636151314e+00
3679.5948, 3.441902542e+01, 8.748205185e+00
3680.4422, 2.488578606e+01, 8.090860367e+00
3681.2897, 1.407708454e+01, 7.878254414e+00
3682.1375, 2.407197380e+01, 7.955240250e+00
3682.9854, 2.199807930e+01, 8.079157829e+00
3683.8336, 2.662792206e+01, 8.344562531e+00
3684.6819, 4.488014603e+01, 8.765089035e+00
3685.5304, 4.724489975e+01, 8.723944664e+00
3686.3791, 2.168468094e+01, 7.766697884e+00
3687.2281, 1.611227608e+01, 7.524551868e+00
3688.0772, 2.133770180e+01, 7.603778362e+00
3688.9265, 2.420940590e+01, 7.691258907e+00
3689.7760, 2.956989670e+01, 7.904998779e+00
3690.6257, 4.106326675e+01, 8.400437355e+00
3691.4756, 5.281826401e+01, 8.892541885e+00
3692.3257, 5.429768753e+01, 8.941160202e+00
3693.1760, 4.772920990e+01, 8.659438133e+00
3694.0264, 4.738131714e+01, 8.506564140e+00
3694.8771, 5.672731781e+01, 8.626702309e+00
3695.7280, 5.851234818e+01, 8.609752655e+00
3696.5791, 4.366225815e+01, 8.306447029e+00
3697.4303, 5.921277618e+01, 8.684369087e+00
3698.2818, 5.208711243e+01, 8.837182045e+00
3699.1335, 5.736639786e+01, 9.055768967e+00
3699.9853, 5.964689636e+01, 9.078627586e+00
3700.8374, 5.743789673e+01, 9.108078957e+00
3701.6896, 8.262672424e+01, 9.238371849e+00
3702.5421, 5.353471756e+01, 8.755157471e+00
3703.3947, 6.154045486e+01, 8.401898384e+00
3704.2475, 4.493136978e+01, 7.892676353e+00
3705.1006, 1.620948792e+01, 6.978925705e+00
3705.9538, 1.926789093e+01, 6.645783424e+00
3706.8072, 2.006823349e+01, 6.803775787e+00
3707.6608, 2.234830666e+01, 6.824817657e+00
3708.5147, 2.409802818e+01, 6.952942371e+00
3709.3687, 1.735980225e+01, 6.654819489e+00
3710.2229, 1.695593071e+01, 6.801707745e+00
3711.0773, 3.540824890e+01, 7.292691231e+00
3711.9319, 4.207176208e+01, 7.618143082e+00
3712.7867, 4.770108032e+01, 7.878709316e+00
3713.6417, 5.537486267e+01, 7.930954456e+00
3714.4969, 5.870374680e+01, 7.959933281e+00
3715.3523, 5.656330490e+01, 7.763225079e+00
