# wavelength, flux, err
3621.5960, 3.673502350e+01, 9.999899902e+02
3622.4300, 3.673502350e+01, 1.595463371e+01
3623.2642, 4.695111465e+01, 9.999899902e+02
3624.0986, 5.716720581e+01, 1.642479897e+01
3624.9331, 4.811758423e+01, 1.616114616e+01
3625.7679, 5.128658676e+01, 1.632414436e+01
3626.6029, 4.777439880e+01, 1.663604927e+01
3627.4380, 5.147774506e+01, 1.701412010e+01
3628.2734, 7.470102692e+01, 1.730789566e+01
3629.1089, 6.486338043e+01, 1.701929855e+01
3629.9446, 5.553051758e+01, 1.638350296e+01
3630.7805, 5.123092270e+01, 1.547643471e+01
3631.6167, 3.836797333e+01, 1.404987526e+01
3632.4530, 2.675003052e+01, 1.357747173e+01
3633.2895, 2.859658432e+01, 1.378591156e+01
3634.1262, 8.210619926e+00, 1.376387215e+01
3634.9630, 2.205395508e+01, 1.447063828e+01
3635.8001, 3.231969070e+01, 1.465852737e+01
3636.6374, 3.839556122e+01, 1.517723274e+01
3637.4749, 4.337523270e+01, 1.563002872e+01
3638.3125, 3.882559967e+01, 1.601207924e+01
3639.1504, 5.996289062e+01, 1.651951599e+01
3639.9884, 6.243286133e+01, 1.701861191e+01
3640.8266, 5.533935928e+01, 1.672232246e+01
3641.6651, 6.487066650e+01, 1.679103279e+01
3642.5037, 7.638440704e+01, 1.643133354e+01
3643.3425, 4.059868240e+01, 1.556114769e+01
3644.1815, 2.391574478e+01, 1.488031864e+01
3645.0207, 3.434141541e+01, 1.482857609e+01
3645.8601, 3.698295593e+01, 1.466619587e+01
3646.6997, 3.262646866e+01, 1.439493656e+01
3647.5395, 3.569869995e+01, 1.427307224e+01
3648.3794, 3.013534546e+01, 1.416266155e+01
3649.2196, 4.234102631e+01, 1.441020107e+01
3650.0600, 3.394890976e+01, 1.445477676e+01
3650.9005, 4.748336029e+01, 1.518517399e+01
3651.7413, 7.539139557e+01, 1.589903641e+01
3652.5822, 6.543298340e+01, 1.600248718e+01
3653.4233, 4.943136978e+01, 1.597797012e+01
3654.2647, 5.263799286e+01, 1.606515121e+01
3655.1062, 4.407258224e+01, 1.575695801e+01
3655.9479, 4.217872238e+01, 1.575621319e+01
3656.7898, 6.227722168e+01, 1.596070385e+01
3657.6319, 8.094302368e+01, 1.628519440e+01
3658.4742, 7.550654602e+01, 1.643965149e+01
3659.3167, 7.714109802e+01, 1.638223267e+01
3660.1594, 7.057624054e+01, 1.629025841e+01
3661.0023, 5.649200439e+01, 1.554997540e+01
3661.8454, 4.845064163e+01, 1.548488808e+01
3662.6886, 5.267082977e+01, 1.522098255e+01
3663.5321, 6.290349197e+01, 1.489210415e+01
3664.3757, 5.764257812e+01, 1.454622650e+01
3665.2196, 6.092890549e+01, 1.402621269e+01
3666.0636, 7.306037140e+01, 1.471335888e+01
3666.9079, 5.376768112e+01, 1.368458271e+01
3667.7523, -1.017086792e+01, 1.347653294e+01
3668.5969, 6.817991638e+01, 1.384666252e+01
3669.4418, 7.783888245e+01, 1.404443455e+01
3670.2868, 6.862932587e+01, 1.376626015e+01
3671.1320, 7.283113861e+01, 1.377339745e+01
