# wavelength, flux, err
3621.5960, 1.950266266e+02, 9.999899902e+02
3622.4300, 1.950266266e+02, 1.495801640e+01
3623.2642, 2.015816650e+02, 9.999899902e+02
3624.0986, 2.081366882e+02, 1.554788303e+01
3624.9331, 1.990449982e+02, 1.515406990e+01
3625.7679, 2.461832733e+02, 1.584841824e+01
3626.6029, 2.794931946e+02, 1.666537476e+01
3627.4380, 2.860870972e+02, 1.680994415e+01
3628.2734, 2.954573059e+02, 1.684387398e+01
3629.1089, 2.728688354e+02, 1.649349785e+01
3629.9446, 2.561174011e+02, 1.572043800e+01
3630.7805, 2.092903748e+02, 1.489587975e+01
3631.6167, 1.303541260e+02, 1.237352467e+01
3632.4530, 8.704049683e+01, 1.163117695e+01
3633.2895, 1.368448944e+02, 1.229591465e+01
3634.1262, 1.718500977e+02, 1.312337971e+01
3634.9630, 1.715312042e+02, 1.303906441e+01
3635.8001, 1.479597168e+02, 1.265369606e+01
3636.6374, 1.668454590e+02, 1.284908199e+01
3637.4749, 2.245319214e+02, 1.374355507e+01
3638.3125, 2.274301758e+02, 1.399302864e+01
3639.1504, 2.197918701e+02, 1.388911152e+01
3639.9884, 2.564174805e+02, 1.424764538e+01
3640.8266, 2.590979004e+02, 1.417938900e+01
3641.6651, 2.342270508e+02, 1.361241722e+01
3642.5037, 2.297035217e+02, 1.341030788e+01
3643.3425, 2.269223480e+02, 1.312259007e+01
3644.1815, 2.247767487e+02, 1.285949802e+01
3645.0207, 1.753781281e+02, 1.183954239e+01
3645.8601, 1.530309448e+02, 1.147845459e+01
3646.6997, 1.621605225e+02, 1.154411983e+01
3647.5395, 1.443283539e+02, 1.102367020e+01
3648.3794, 1.250875854e+02, 1.048889637e+01
3649.2196, 1.095599060e+02, 1.022138119e+01
3650.0600, 1.155740356e+02, 1.050474548e+01
3650.9005, 1.396529388e+02, 1.125967503e+01
3651.7413, 1.831693726e+02, 1.204880333e+01
3652.5822, 2.451540680e+02, 1.306290340e+01
3653.4233, 2.737460938e+02, 1.353875923e+01
3654.2647, 2.737439575e+02, 1.361054420e+01
3655.1062, 2.934080200e+02, 1.400340176e+01
3655.9479, 2.964446106e+02, 1.365501308e+01
3656.7898, 2.806408997e+02, 1.370721531e+01
3657.6319, 3.225494385e+02, 1.397028542e+01
3658.4742, 3.168308105e+02, 1.401007080e+01
3659.3167, 3.189498291e+02, 1.415579128e+01
3660.1594, 3.349597473e+02, 1.417822456e+01
3661.0023, 3.529020996e+02, 1.446898174e+01
3661.8454, 3.487397156e+02, 1.397156429e+01
3662.6886, 3.027784729e+02, 1.360221863e+01
3663.5321, 3.245982361e+02, 1.333440495e+01
3664.3757, 2.956703796e+02, 1.300695705e+01
3665.2196, 2.752655640e+02, 1.269213390e+01
3666.0636, 2.943605957e+02, 1.277638912e+01
3666.9079, 2.912666626e+02, 1.255911827e+01
3667.7523, 2.560191040e+02, 1.234943581e+01
3668.5969, 2.888883362e+02, 1.245423031e+01
3669.4418, 2.791706543e+02, 1.235007954e+01
3670.2868, 2.416595001e+02, 1.187231064e+01
3671.1320, 2.382416992e+02, 1.181717300e+01
3671.9774, 2.764316711e+02, 1.231411934e+01
3672.8230, 3.185222778e+02, 1.299764824e+01
3673.6688, 3.078688049e+02, 1.295352364e+01
3674.5148, 3.004417725e+02, 1.264586544e+01
3675.3610, 3.006790161e+02, 1.248609543e+01
3676.2074, 2.825123901e+02, 1.230284023e+01
3677.0539, 2.581384277e+02, 1.179398727e+01
3677.9007, 2.552176666e+02, 1.164413643e+01
3678.7477, 2.181706390e+02, 1.086888885e+01
3679.5948, 1.912041931e+02, 1.045276833e+01
3680.4422, 1.775895386e+02, 9.969503403e+00
3681.2897, 1.555981750e+02, 9.621126175e+00
3682.1375, 1.710525970e+02, 9.741049767e+00
3682.9854, 2.039659576e+02, 1.028819942e+01
3683.8336, 2.211503906e+02, 1.063629627e+01
3684.6819, 2.276440125e+02, 1.073241997e+01
3685.5304, 2.300874329e+02, 1.069698811e+01
3686.3791, 2.169889374e+02, 1.035635853e+01
3687.2281, 1.786721191e+02, 9.655869484e+00
3688.0772, 1.588028870e+02, 9.177316666e+00
3688.9265, 1.536007233e+02, 9.028709412e+00
3689.7760, 1.674447327e+02, 9.232330322e+00
3690.6257, 2.095345917e+02, 9.975525856e+00
3691.4756, 2.681448059e+02, 1.083731174e+01
3692.3257, 2.933993225e+02, 1.129590702e+01
3693.1760, 2.941660767e+02, 1.124762726e+01
3694.0264, 2.724913025e+02, 1.086866760e+01
3694.8771, 2.496397247e+02, 1.037777233e+01
3695.7280, 2.416579590e+02, 1.025317955e+01
3696.5791, 2.348077087e+02, 1.009050465e+01
3697.4303, 2.528296356e+02, 1.026396656e+01
