# wavelength, flux, err
3621.5960, 1.720542755e+02, 9.999899902e+02
3622.4300, 1.720542755e+02, 1.177628613e+01
3623.2642, 1.910286255e+02, 9.999899902e+02
3624.0986, 2.100029755e+02, 1.225715542e+01
3624.9331, 2.064107513e+02, 1.227044392e+01
3625.7679, 2.251778107e+02, 1.227861309e+01
3626.6029, 2.694815674e+02, 1.287486076e+01
3627.4380, 3.082832947e+02, 1.324853802e+01
3628.2734, 3.120939331e+02, 1.327650642e+01
3629.1089, 2.899465942e+02, 1.297202873e+01
3629.9446, 2.425859680e+02, 1.226516724e+01
3630.7805, 1.916922760e+02, 1.143921185e+01
3631.6167, 1.464732208e+02, 1.044917011e+01
3632.4530, 1.186820984e+02, 9.883054733e+00
3633.2895, 1.211613922e+02, 9.823070526e+00
3634.1262, 1.436234283e+02, 1.011820126e+01
3634.9630, 1.611449127e+02, 1.040628719e+01
3635.8001, 1.568870392e+02, 1.011106014e+01
3636.6374, 1.642184296e+02, 1.027129745e+01
3637.4749, 2.027315369e+02, 1.077763557e+01
3638.3125, 2.457510986e+02, 1.138905621e+01
3639.1504, 2.668943176e+02, 1.181388569e+01
3639.9884, 2.758668213e+02, 1.188256741e+01
3640.8266, 2.912317810e+02, 1.233542919e+01
3641.6651, 2.890535889e+02, 1.213110447e+01
3642.5037, 2.616017151e+02, 1.188938808e+01
3643.3425, 2.478594055e+02, 1.136785221e+01
3644.1815, 2.186069641e+02, 1.081709957e+01
3645.0207, 1.861582031e+02, 1.022982502e+01
3645.8601, 1.524273224e+02, 9.726973534e+00
3646.6997, 1.366483765e+02, 9.385914803e+00
3647.5395, 1.439694824e+02, 9.448846817e+00
3648.3794, 1.303051147e+02, 9.150462151e+00
3649.2196, 1.113516998e+02, 9.058248520e+00
3650.0600, 1.410046692e+02, 9.579802513e+00
3650.9005, 1.891451416e+02, 1.029675579e+01
3651.7413, 2.182135315e+02, 1.071270466e+01
3652.5822, 2.318492279e+02, 1.090408707e+01
3653.4233, 2.654609070e+02, 1.122526646e+01
3654.2647, 2.824351196e+02, 1.125710773e+01
3655.1062, 2.718272400e+02, 1.101689243e+01
3655.9479, 2.739499512e+02, 1.115100193e+01
3656.7898, 3.059591370e+02, 1.138302708e+01
3657.6319, 3.405294189e+02, 1.182356739e+01
3658.4742, 3.672567749e+02, 1.194167995e+01
3659.3167, 3.574004517e+02, 1.203533840e+01
3660.1594, 3.568572998e+02, 1.206631088e+01
3661.0023, 3.619799194e+02, 1.193697166e+01
3661.8454, 3.659735107e+02, 1.204341984e+01
3662.6886, 3.880690918e+02, 1.216423988e+01
3663.5321, 3.620608826e+02, 1.172662449e+01
3664.3757, 3.388516846e+02, 1.142639732e+01
3665.2196, 3.260324402e+02, 1.122286892e+01
3666.0636, 3.195188904e+02, 1.100301456e+01
3666.9079, 3.193504333e+02, 1.106622219e+01
3667.7523, 3.199950562e+02, 1.088062668e+01
3668.5969, 2.943073425e+02, 1.060090446e+01
3669.4418, 2.776968384e+02, 1.033687305e+01
3670.2868, 2.594508972e+02, 1.013947964e+01
3671.1320, 2.564036865e+02, 1.013357830e+01
3671.9774, 2.941761780e+02, 1.048690891e+01
3672.8230, 3.250540771e+02, 1.086301136e+01
3673.6688, 3.501620483e+02, 1.100946331e+01
3674.5148, 3.241981506e+02, 1.076711464e+01
3675.3610, 3.057868347e+02, 1.055214024e+01
3676.2074, 3.186971130e+02, 1.051513481e+01
3677.0539, 3.125167847e+02, 1.034334469e+01
3677.9007, 2.941336670e+02, 1.011611366e+01
3678.7477, 2.349146271e+02, 9.243474007e+00
3679.5948, 1.951235657e+02, 8.746706963e+00
3680.4422, 1.702401123e+02, 8.310139656e+00
3681.2897, 1.522470703e+02, 8.095777512e+00
3682.1375, 1.740823212e+02, 8.227041245e+00
3682.9854, 1.950960541e+02, 8.499982834e+00
3683.8336, 2.181565857e+02, 8.717329979e+00
3684.6819, 2.357815704e+02, 8.870926857e+00
3685.5304, 2.329730988e+02, 8.657855034e+00
3686.3791, 2.084026794e+02, 8.314315796e+00
3687.2281, 1.828408356e+02, 7.934598923e+00
3688.0772, 1.497451782e+02, 7.447710991e+00
3688.9265, 1.504957275e+02, 7.498273849e+00
3689.7760, 1.772907867e+02, 7.752239704e+00
3690.6257, 2.197258759e+02, 8.299481392e+00
3691.4756, 2.728714294e+02, 8.805706024e+00
3692.3257, 3.138822021e+02, 9.214315414e+00
3693.1760, 3.307626648e+02, 9.452815056e+00
3694.0264, 3.084723816e+02, 9.381462097e+00
3694.8771, 2.787113037e+02, 9.081156731e+00
3695.7280, 2.701506653e+02, 8.974116325e+00
3696.5791, 2.788844299e+02, 8.864340782e+00
3697.4303, 2.827554626e+02, 8.834296227e+00
3698.2818, 2.943665161e+02, 8.939643860e+00
3699.1335, 3.119177856e+02, 9.108992577e+00
3699.9853, 3.286272888e+02, 9.301728249e+00
3700.8374, 3.320764160e+02, 9.216835022e+00
3701.6896, 3.121450806e+02, 8.907563210e+00
3702.5421, 2.917154846e+02, 8.678479195e+00
3703.3947, 2.899616699e+02, 8.478950500e+00
3704.2475, 2.522716522e+02, 8.047548294e+00
3705.1006, 1.843287811e+02, 7.282941818e+00
3705.9538, 1.359535370e+02, 6.666490555e+00
3706.8072, 1.276991730e+02, 6.486668587e+00
3707.6608, 1.256863937e+02, 6.376595497e+00
3708.5147, 1.230892334e+02, 6.297262192e+00
3709.3687, 1.218177109e+02, 6.267412186e+00
3710.2229, 1.330255890e+02, 6.364720821e+00
3711.0773, 1.700377350e+02, 6.832409859e+00
3711.9319, 2.314086609e+02, 7.487330437e+00
3712.7867, 2.924324036e+02, 8.012342453e+00
3713.6417, 3.170077820e+02, 8.316861153e+00
3714.4969, 3.222222290e+02, 8.340891838e+00
3715.3523, 3.165204468e+02, 8.215645790e+00
3716.2079, 2.817032471e+02, 7.935608387e+00
3717.0637, 2.211263275e+02, 7.279498577e+00
3717.9197, 1.722239685e+02, 6.789618969e+00
3718.7758, 1.454194336e+02, 6.370818138e+00
3719.6322, 1.225969772e+02, 5.995983124e+00
3720.4888, 9.695903778e+01, 5.605800629e+00
3721.3456, 8.388223267e+01, 5.319465637e+00
3722.2025, 7.639087677e+01, 5.300317764e+00
3723.0597, 9.070251465e+01, 5.381567001e+00
3723.9171, 1.084382095e+02, 5.703630447e+00
3724.7746, 1.352673187e+02, 6.000034332e+00
3725.6324, 1.752989502e+02, 6.386198997e+00
3726.4903, 1.938904419e+02, 6.651657581e+00
3727.3485, 1.667469788e+02, 6.362698555e+00
3728.2068, 1.565784760e+02, 6.216719627e+00
3729.0654, 1.536681213e+02, 6.084040642e+00
3729.9241, 1.580499878e+02, 6.189156532e+00
3730.7831, 1.727694244e+02, 6.283866405e+00
3731.6422, 1.573815155e+02, 6.137789249e+00
3732.5016, 1.358631897e+02, 5.851926804e+00
3733.3611, 1.180378265e+02, 5.577684402e+00
3734.2209, 9.873320007e+01, 5.225821018e+00
3735.0808, 7.759841919e+01, 4.845574379e+00
3735.9409, 6.393163681e+01, 4.536361217e+00
3736.8013, 6.516299438e+01, 4.536545277e+00
3737.6618, 7.823884583e+01, 4.685479164e+00
3738.5225, 8.524172974e+01, 4.831710815e+00
3739.3834, 9.859931183e+01, 4.997446060e+00
3740.2446, 1.267129822e+02, 5.420473099e+00
3741.1059, 1.521378326e+02, 5.720400810e+00
3741.9674, 1.608867950e+02, 5.830267429e+00
3742.8291, 1.590941925e+02, 5.729065418e+00
