# wavelength, flux, err
3621.5960, 1.376124146e+03, 9.999899902e+02
3622.4300, 1.376124146e+03, 1.789207649e+01
3623.2642, 1.440454346e+03, 9.999899902e+02
3624.0986, 1.504784424e+03, 1.865136719e+01
3624.9331, 1.467000854e+03, 1.838557625e+01
3625.7679, 1.536118164e+03, 1.873924255e+01
3626.6029, 1.627099854e+03, 1.914942551e+01
3627.4380, 1.667857666e+03, 1.942329025e+01
3628.2734, 1.670944946e+03, 1.946024895e+01
3629.1089, 1.664884155e+03, 1.932292938e+01
3629.9446, 1.653111328e+03, 1.921073341e+01
3630.7805, 1.442052612e+03, 1.782742500e+01
3631.6167, 1.147594482e+03, 1.594764137e+01
3632.4530, 9.801187744e+02, 1.504816532e+01
3633.2895, 1.043105835e+03, 1.525853729e+01
3634.1262, 1.217252075e+03, 1.630310059e+01
3634.9630, 1.291823730e+03, 1.686478043e+01
3635.8001, 1.293371216e+03, 1.675376511e+01
3636.6374, 1.306916138e+03, 1.687923241e+01
3637.4749, 1.358156372e+03, 1.708966255e+01
3638.3125, 1.411260620e+03, 1.736310959e+01
3639.1504, 1.479567993e+03, 1.768660355e+01
3639.9884, 1.539579224e+03, 1.795954704e+01
3640.8266, 1.575133911e+03, 1.812575340e+01
3641.6651, 1.576651489e+03, 1.806623268e+01
3642.5037, 1.540738770e+03, 1.780884743e+01
3643.3425, 1.472485229e+03, 1.738200951e+01
3644.1815, 1.385868652e+03, 1.686946487e+01
3645.0207, 1.310965698e+03, 1.638413811e+01
3645.8601, 1.306473022e+03, 1.633837128e+01
3646.6997, 1.325398804e+03, 1.625598145e+01
3647.5395, 1.282870972e+03, 1.588646507e+01
3648.3794, 1.207798706e+03, 1.545948219e+01
3649.2196, 1.183028564e+03, 1.529009438e+01
3650.0600, 1.249440674e+03, 1.555310535e+01
3650.9005, 1.325444092e+03, 1.599684048e+01
3651.7413, 1.385207153e+03, 1.633216858e+01
3652.5822, 1.476233643e+03, 1.689043427e+01
3653.4233, 1.575404541e+03, 1.734231186e+01
3654.2647, 1.587707031e+03, 1.754059029e+01
3655.1062, 1.598165527e+03, 1.770269775e+01
