# wavelength, flux, err
3621.5960, 2.191305542e+01, 9.999899902e+02
3622.4300, 2.191305542e+01, 4.793669224e+00
3623.2642, 1.795156479e+01, 9.999899902e+02
3624.0986, 1.399007607e+01, 4.803077221e+00
3624.9331, 1.426205254e+01, 4.693013191e+00
3625.7679, 1.920473480e+01, 4.935095310e+00
3626.6029, 2.611425018e+01, 5.104517460e+00
3627.4380, 2.903615379e+01, 5.249765396e+00
3628.2734, 2.481038666e+01, 5.181268692e+00
3629.1089, 2.079752731e+01, 4.976977825e+00
3629.9446, 1.594535065e+01, 4.879011631e+00
3630.7805, 1.317542648e+01, 4.549898624e+00
3631.6167, 1.481673527e+01, 4.427720547e+00
3632.4530, 1.535649395e+01, 4.192877769e+00
3633.2895, 9.471799850e+00, 4.057700634e+00
3634.1262, 9.312060356e+00, 4.111357689e+00
3634.9630, 1.604488564e+01, 4.293433666e+00
3635.8001, 1.852333069e+01, 4.449227810e+00
3636.6374, 1.540633965e+01, 4.369454861e+00
3637.4749, 1.444258213e+01, 4.404767513e+00
3638.3125, 2.039601135e+01, 4.482866764e+00
3639.1504, 1.850488472e+01, 4.498817444e+00
3639.9884, 1.908310127e+01, 4.489724636e+00
3640.8266, 2.132236290e+01, 4.654216290e+00
3641.6651, 2.147226143e+01, 4.522563457e+00
3642.5037, 1.901979828e+01, 4.435332775e+00
3643.3425, 1.671576118e+01, 4.298203945e+00
3644.1815, 1.257323837e+01, 4.125616550e+00
3645.0207, 1.179016209e+01, 3.922744513e+00
3645.8601, 1.077713871e+01, 3.883501291e+00
3646.6997, 1.119178963e+01, 3.817815304e+00
3647.5395, 1.604338837e+01, 3.883586884e+00
3648.3794, 1.889197350e+01, 3.895058632e+00
3649.2196, 1.485100555e+01, 3.824563742e+00
3650.0600, 1.513040066e+01, 4.002712250e+00
3650.9005, 1.265206337e+01, 3.939096212e+00
3651.7413, 1.001096630e+01, 4.058280945e+00
3652.5822, 1.641486740e+01, 4.150571823e+00
3653.4233, 1.913685036e+01, 4.209931850e+00
3654.2647, 1.749857140e+01, 4.167174816e+00
3655.1062, 1.245534325e+01, 4.112080097e+00
3655.9479, 1.519147587e+01, 4.092732906e+00
3656.7898, 2.312581253e+01, 4.223003864e+00
3657.6319, 2.164017487e+01, 4.188903332e+00
3658.4742, 2.410439110e+01, 4.255726814e+00
3659.3167, 2.856607246e+01, 4.340020180e+00
3660.1594, 2.309582520e+01, 4.236840248e+00
3661.0023, 1.956378937e+01, 4.238270760e+00
3661.8454, 2.539648438e+01, 4.223046303e+00
3662.6886, 2.521176338e+01, 4.219424725e+00
3663.5321, 2.423216820e+01, 4.122368813e+00
3664.3757, 1.882020187e+01, 4.072935104e+00
3665.2196, 2.300023651e+01, 4.098781109e+00
3666.0636, 2.931454468e+01, 4.239187241e+00
3666.9079, 2.429616356e+01, 4.146860600e+00
3667.7523, 1.931176758e+01, 4.083884239e+00
3668.5969, 2.058429337e+01, 4.043132305e+00
3669.4418, 1.994813919e+01, 3.966105461e+00
3670.2868, 1.671741486e+01, 3.878899336e+00
3671.1320, 1.563552475e+01, 3.808050632e+00
3671.9774, 1.856978416e+01, 3.993291855e+00
3672.8230, 1.838479805e+01, 4.038714409e+00
3673.6688, 2.029726791e+01, 4.077746391e+00
3674.5148, 2.138281441e+01, 4.058743000e+00
3675.3610, 1.969921684e+01, 3.986055136e+00
3676.2074, 1.696878815e+01, 3.921639919e+00
3677.0539, 1.792639351e+01, 3.917807341e+00
3677.9007, 2.401883125e+01, 3.892100573e+00
3678.7477, 1.527950287e+01, 3.718780994e+00
3679.5948, 1.674246979e+01, 3.645450830e+00
3680.4422, 2.022894096e+01, 3.645515203e+00
3681.2897, 1.175296211e+01, 3.411387920e+00
3682.1375, 6.155444145e+00, 3.332478046e+00
3682.9854, 1.986990547e+01, 3.420163393e+00
3683.8336, 1.281788731e+01, 3.461046219e+00
3684.6819, 1.058046532e+01, 3.445069551e+00
3685.5304, 1.861947060e+01, 3.455977678e+00
3686.3791, 1.982655334e+01, 3.459311247e+00
3687.2281, 1.324849987e+01, 3.249598980e+00
3688.0772, 2.110705566e+01, 3.335582018e+00
3688.9265, 1.955760002e+01, 3.358116388e+00
3689.7760, 1.812688065e+01, 3.415400743e+00
3690.6257, 1.870979309e+01, 3.554714680e+00
3691.4756, 1.756856155e+01, 3.691837549e+00
3692.3257, 3.024796486e+01, 3.938902855e+00
3693.1760, 2.039102364e+01, 3.828053951e+00
3694.0264, 1.629128265e+01, 3.649536371e+00
3694.8771, 2.114295578e+01, 3.651561022e+00
3695.7280, 2.485024261e+01, 3.686877012e+00
3696.5791, 2.403122520e+01, 3.692142963e+00
3697.4303, 2.505924416e+01, 3.747562408e+00
3698.2818, 2.471403313e+01, 3.730124712e+00
3699.1335, 2.360067368e+01, 3.810103655e+00
3699.9853, 2.430570602e+01, 3.854615688e+00
3700.8374, 2.736611366e+01, 3.927828074e+00
3701.6896, 2.947990417e+01, 3.962060452e+00
3702.5421, 2.661472702e+01, 3.814861536e+00
3703.3947, 1.667672157e+01, 3.668290615e+00
3704.2475, 1.290959549e+01, 3.386065006e+00
3705.1006, 1.511312485e+01, 3.344513893e+00
3705.9538, 1.407464314e+01, 3.198399544e+00
3706.8072, 9.153006554e+00, 3.063903809e+00
3707.6608, 1.425315762e+01, 3.169895887e+00
3708.5147, 1.777228165e+01, 3.218278646e+00
3709.3687, 2.124089050e+01, 3.320536137e+00
3710.2229, 2.282971191e+01, 3.293136358e+00
3711.0773, 1.882206345e+01, 3.311101675e+00
3711.9319, 1.699397659e+01, 3.389756203e+00
3712.7867, 1.827726746e+01, 3.463691711e+00
3713.6417, 1.897265053e+01, 3.543665648e+00
3714.4969, 1.924073792e+01, 3.576047897e+00
3715.3523, 2.122123909e+01, 3.620891571e+00
3716.2079, 2.459829903e+01, 3.617164850e+00
3717.0637, 2.292276382e+01, 3.512931347e+00
3717.9197, 1.616734886e+01, 3.363117456e+00
3718.7758, 1.033302212e+01, 3.152500391e+00
3719.6322, 1.062438774e+01, 2.963668585e+00
3720.4888, 1.342434311e+01, 2.791524172e+00
3721.3456, 9.202560425e+00, 2.506471872e+00
3722.2025, 4.680705070e+00, 2.448511124e+00
3723.0597, 9.010129929e+00, 2.552360773e+00
3723.9171, 9.765465736e+00, 2.700482368e+00
3724.7746, 8.872485161e+00, 2.812134504e+00
3725.6324, 1.346920776e+01, 3.015986681e+00
3726.4903, 1.845133209e+01, 3.165934801e+00
3727.3485, 2.109829330e+01, 3.120996714e+00
3728.2068, 1.622904205e+01, 2.992885828e+00
3729.0654, 1.158656025e+01, 2.909373045e+00
3729.9241, 1.267267513e+01, 2.990242481e+00
3730.7831, 1.650268555e+01, 3.099025249e+00
3731.6422, 1.561933613e+01, 3.025410414e+00
3732.5016, 1.512456322e+01, 2.950268030e+00
3733.3611, 9.997920036e+00, 2.786187887e+00
3734.2209, 1.088811684e+01, 2.648941278e+00
3735.0808, 1.277929020e+01, 2.499239206e+00
3735.9409, 3.534639835e+00, 2.261949062e+00
3736.8013, 7.344417572e+00, 2.304521084e+00
3737.6618, 1.091692734e+01, 2.393170834e+00
3738.5225, 1.043461037e+01, 2.502673864e+00
3739.3834, 9.697120667e+00, 2.617321253e+00
3740.2446, 1.081193256e+01, 2.798651934e+00
3741.1059, 1.123274708e+01, 2.864503384e+00
3741.9674, 1.117223740e+01, 2.922956467e+00
3742.8291, 1.583905029e+01, 2.913689137e+00
3743.6910, 1.258993340e+01, 2.754657984e+00
3744.5532, 9.863009453e+00, 2.642129898e+00
3745.4155, 1.408777714e+01, 2.593989849e+00
3746.2780, 1.036122704e+01, 2.490689039e+00
3747.1407, 1.247564983e+01, 2.489688873e+00
3748.0036, 1.076761723e+01, 2.465202808e+00
3748.8667, 9.145098686e+00, 2.339938402e+00
3749.7300, 1.028490925e+01, 2.271271706e+00
3750.5935, 1.141605568e+01, 2.302935362e+00
3751.4572, 1.095717144e+01, 2.410738945e+00
3752.3211, 1.593482113e+01, 2.680279255e+00
3753.1852, 1.660361671e+01, 2.774157286e+00
3754.0495, 1.670720100e+01, 2.856496334e+00
3754.9140, 1.877921677e+01, 2.940327406e+00
3755.7787, 1.903390121e+01, 3.027327061e+00
3756.6436, 1.760777283e+01, 3.013478041e+00
3757.5087, 2.195141792e+01, 2.913527012e+00
3758.3740, 1.731803131e+01, 2.675307512e+00
3759.2395, 1.228005505e+01, 2.406954765e+00
3760.1052, 1.321350479e+01, 2.447884083e+00
3760.9711, 1.189433956e+01, 2.508926392e+00
3761.8372, 1.338510418e+01, 2.590557575e+00
3762.7035, 1.655386543e+01, 2.685677290e+00
3763.5700, 1.935715103e+01, 2.680555820e+00
3764.4367, 1.920250130e+01, 2.670707941e+00
3765.3036, 1.599201393e+01, 2.600580454e+00
3766.1707, 1.451196480e+01, 2.630213976e+00
3767.0380, 1.905811501e+01, 2.604635954e+00
3767.9055, 1.505431080e+01, 2.538152218e+00
3768.7732, 1.815034485e+01, 2.567921162e+00
3769.6411, 1.990248299e+01, 2.591376305e+00
3770.5092, 1.374846554e+01, 2.599577188e+00
3771.3775, 3.002039719e+01, 2.756521463e+00
3772.2459, 2.292428207e+01, 2.752362490e+00
3773.1146, 2.128508949e+01, 2.778084517e+00
3773.9835, 2.476987648e+01, 2.868838549e+00
3774.8526, 2.368689728e+01, 2.843886375e+00
3775.7219, 1.910250664e+01, 2.782152653e+00
3776.5914, 2.111762810e+01, 2.751433611e+00
3777.4611, 1.992370224e+01, 2.776116371e+00
3778.3310, 2.546530914e+01, 2.841145515e+00
3779.2011, 2.829244804e+01, 2.869685173e+00
3780.0714, 2.529633904e+01, 2.856154203e+00
3780.9419, 2.661432457e+01, 2.889569044e+00
3781.8126, 2.328325844e+01, 2.878629446e+00
3782.6835, 2.571246338e+01, 2.892906189e+00
3783.5546, 2.588177299e+01, 2.888549328e+00
3784.4258, 2.472749329e+01, 2.897914886e+00
3785.2973, 2.493377495e+01, 2.884536505e+00
3786.1690, 2.261850166e+01, 2.777116060e+00
3787.0409, 2.261526680e+01, 2.638493061e+00
3787.9130, 1.827963066e+01, 2.481958389e+00
3788.7853, 1.474458981e+01, 2.371579647e+00
3789.6578, 1.554640007e+01, 2.382055759e+00
3790.5305, 1.877504921e+01, 2.409583569e+00
3791.4034, 2.096791840e+01, 2.474670410e+00
3792.2765, 2.474626732e+01, 2.593705893e+00
3793.1498, 2.547888184e+01, 2.602689028e+00
3794.0234, 2.260938835e+01, 2.539525032e+00
3794.8971, 1.822304916e+01, 2.397631884e+00
3795.7710, 1.592360592e+01, 2.333794355e+00
3796.6451, 1.881715775e+01, 2.335984945e+00
3797.5194, 1.852444458e+01, 2.298290730e+00
3798.3939, 1.916674614e+01, 2.250380993e+00
3799.2686, 1.877231026e+01, 2.151959419e+00
3800.1435, 1.837857437e+01, 2.224871159e+00
3801.0186, 2.184432793e+01, 2.310672998e+00
3801.8940, 2.080005455e+01, 2.403516293e+00
3802.7695, 2.489368820e+01, 2.469267845e+00
3803.6452, 2.549436951e+01, 2.506139040e+00
3804.5211, 2.370752525e+01, 2.480118036e+00
3805.3973, 2.456958199e+01, 2.498468399e+00
3806.2736, 2.559595490e+01, 2.438746214e+00
3807.1501, 2.026449394e+01, 2.345379829e+00
3808.0268, 2.176825142e+01, 2.337551355e+00
3808.9038, 2.445177078e+01, 2.395481825e+00
3809.7809, 2.437963104e+01, 2.480258226e+00
3810.6582, 2.303219032e+01, 2.494860172e+00
3811.5358, 2.244388580e+01, 2.487314463e+00
3812.4135, 2.466113472e+01, 2.464067936e+00
3813.2915, 1.928983879e+01, 2.302058935e+00
3814.1696, 1.380982208e+01, 2.157725573e+00
3815.0479, 1.235157299e+01, 2.054648876e+00
3815.9265, 1.243672562e+01, 1.981072426e+00
3816.8052, 1.492529964e+01, 1.998817563e+00
3817.6842, 1.293035316e+01, 2.011792183e+00
3818.5634, 1.573633575e+01, 2.148681641e+00
3819.4427, 1.649422646e+01, 2.132544756e+00
3820.3223, 1.364697266e+01, 2.010373831e+00
3821.2020, 1.428431702e+01, 1.893631339e+00
3822.0820, 1.055952168e+01, 1.831548691e+00
3822.9622, 1.317317677e+01, 1.918586969e+00
3823.8425, 1.458210564e+01, 2.025001287e+00
3824.7231, 1.406385612e+01, 1.949479103e+00
3825.6039, 1.443187714e+01, 1.889026999e+00
3826.4849, 1.362564564e+01, 1.768632293e+00
3827.3660, 7.315876961e+00, 1.696378827e+00
3828.2474, 1.262413883e+01, 1.770568013e+00
3829.1290, 1.588064194e+01, 1.921877384e+00
3830.0108, 1.543183327e+01, 1.922816157e+00
3830.8928, 1.702398491e+01, 2.007094383e+00
3831.7750, 1.627084160e+01, 1.972932339e+00
3832.6574, 1.553325939e+01, 1.935666561e+00
3833.5400, 1.631118774e+01, 1.872922421e+00
3834.4228, 1.464231873e+01, 1.809078455e+00
3835.3058, 1.367201328e+01, 1.826967001e+00
3836.1890, 1.841779709e+01, 1.925700903e+00
3837.0725, 2.152977180e+01, 1.978638887e+00
3837.9561, 1.835787964e+01, 1.927927732e+00
3838.8399, 1.650316429e+01, 1.848959327e+00
3839.7239, 1.381210995e+01, 1.755586982e+00
3840.6082, 1.034373188e+01, 1.656151414e+00
3841.4926, 1.132223606e+01, 1.734212875e+00
3842.3772, 1.504020309e+01, 1.861897707e+00
3843.2621, 1.896381760e+01, 2.031349897e+00
3844.1471, 1.989399910e+01, 2.098289967e+00
3845.0324, 2.269354630e+01, 2.170217514e+00
3845.9178, 2.611415863e+01, 2.212244749e+00
3846.8035, 2.208402824e+01, 2.177939653e+00
3847.6893, 2.373866081e+01, 2.177539825e+00
3848.5754, 2.243172264e+01, 2.190181017e+00
3849.4617, 2.142350197e+01, 2.122431517e+00
3850.3481, 2.122144508e+01, 2.080150366e+00
3851.2348, 1.991902542e+01, 2.036826849e+00
3852.1217, 1.908957863e+01, 2.041972160e+00
3853.0088, 2.122140503e+01, 2.098273754e+00
3853.8961, 2.136065865e+01, 2.075500250e+00
3854.7836, 2.098654175e+01, 2.068464279e+00
3855.6713, 1.943032265e+01, 1.976547718e+00
3856.5592, 1.527699375e+01, 1.913850069e+00
3857.4473, 1.280123234e+01, 1.856680155e+00
3858.3356, 1.231168556e+01, 1.820409775e+00
3859.2241, 1.180220795e+01, 1.763973594e+00
3860.1128, 1.120419598e+01, 1.661532044e+00
3861.0018, 1.247190380e+01, 1.656652451e+00
3861.8909, 1.557041168e+01, 1.748455048e+00
3862.7802, 1.458720016e+01, 1.864784122e+00
3863.6698, 1.812448502e+01, 1.985434413e+00
3864.5595, 1.993713379e+01, 2.048813581e+00
3865.4495, 1.753868103e+01, 2.002008915e+00
3866.3396, 1.522999668e+01, 1.947246313e+00
3867.2300, 1.837927055e+01, 1.974116683e+00
3868.1205, 2.154859924e+01, 1.995639443e+00
3869.0113, 1.948426819e+01, 1.968014956e+00
3869.9023, 2.336614037e+01, 1.984500289e+00
3870.7935, 2.513303566e+01, 1.926147342e+00
3871.6849, 1.892759514e+01, 1.812460423e+00
3872.5764, 1.972737503e+01, 1.759339452e+00
3873.4682, 1.758528900e+01, 1.752378821e+00
3874.3602, 1.669855881e+01, 1.800511599e+00
3875.2525, 1.894433403e+01, 1.926024318e+00
3876.1449, 1.982769585e+01, 1.965622425e+00
3877.0375, 1.694149590e+01, 1.933792591e+00
3877.9303, 1.738488960e+01, 1.866001487e+00
3878.8233, 1.416994953e+01, 1.761575460e+00
3879.7166, 1.284089470e+01, 1.713717580e+00
3880.6100, 1.746504402e+01, 1.831167698e+00
3881.5037, 2.289522934e+01, 1.887849569e+00
3882.3975, 2.165423965e+01, 1.845841289e+00
3883.2916, 1.988317680e+01, 1.812397480e+00
3884.1858, 1.977292824e+01, 1.830960035e+00
3885.0803, 2.014549828e+01, 1.873689055e+00
3885.9750, 1.725409698e+01, 1.826573849e+00
3886.8699, 1.234830379e+01, 1.671304107e+00
3887.7649, 1.224334240e+01, 1.658056855e+00
3888.6602, 1.640075302e+01, 1.681428552e+00
3889.5557, 1.616326141e+01, 1.716446400e+00
3890.4514, 2.006723976e+01, 1.788614154e+00
3891.3474, 2.314919281e+01, 1.877084851e+00
3892.2435, 2.188557053e+01, 1.963915229e+00
3893.1398, 2.574138260e+01, 2.031678438e+00
3894.0363, 2.267543411e+01, 2.014771461e+00
3894.9331, 2.345173645e+01, 1.977586269e+00
3895.8300, 2.064299393e+01, 1.929051161e+00
3896.7272, 1.708946419e+01, 1.904800415e+00
3897.6245, 2.016197205e+01, 1.944333434e+00
3898.5221, 2.208157158e+01, 1.996092558e+00
