# wavelength, flux, err
3621.5960, 3.744719696e+01, 9.999899902e+02
3622.4300, 3.744719696e+01, 3.958552122e+00
3623.2642, 3.945120239e+01, 9.999899902e+02
3624.0986, 4.145520401e+01, 4.135583401e+00
3624.9331, 4.477029800e+01, 4.171687603e+00
3625.7679, 4.206769562e+01, 4.167852402e+00
3626.6029, 4.785333633e+01, 4.222211838e+00
3627.4380, 5.464522171e+01, 4.370374680e+00
3628.2734, 5.282616806e+01, 4.363117218e+00
3629.1089, 6.036476517e+01, 4.371898651e+00
3629.9446, 3.966654587e+01, 4.059210777e+00
3630.7805, 3.243424606e+01, 3.737913609e+00
3631.6167, 3.319766235e+01, 3.677458048e+00
3632.4530, 2.902111816e+01, 3.520411253e+00
3633.2895, 2.525292015e+01, 3.499353647e+00
3634.1262, 3.173608398e+01, 3.640992165e+00
3634.9630, 3.648123550e+01, 3.742090225e+00
3635.8001, 3.902848053e+01, 3.817126513e+00
3636.6374, 3.974377441e+01, 3.801153660e+00
3637.4749, 4.174061966e+01, 3.783885002e+00
3638.3125, 4.864121246e+01, 3.897057533e+00
3639.1504, 5.233044052e+01, 4.029729843e+00
3639.9884, 5.264347076e+01, 3.966554165e+00
3640.8266, 5.066741562e+01, 3.985301495e+00
3641.6651, 4.615140533e+01, 3.840801716e+00
3642.5037, 4.218357849e+01, 3.745542765e+00
3643.3425, 4.292224503e+01, 3.674227953e+00
3644.1815, 3.464479446e+01, 3.463981390e+00
3645.0207, 3.373174286e+01, 3.373605251e+00
3645.8601, 3.135980606e+01, 3.313629150e+00
3646.6997, 2.609214783e+01, 3.227448702e+00
3647.5395, 2.417005157e+01, 3.088109016e+00
3648.3794, 2.384678841e+01, 3.016063929e+00
3649.2196, 2.608415985e+01, 3.045076847e+00
3650.0600, 2.835106277e+01, 3.138243675e+00
3650.9005, 3.342799759e+01, 3.302253962e+00
3651.7413, 4.153121948e+01, 3.482347965e+00
3652.5822, 4.749813461e+01, 3.639887571e+00
3653.4233, 4.656413269e+01, 3.641764164e+00
3654.2647, 4.766909409e+01, 3.705137014e+00
3655.1062, 4.617980576e+01, 3.640776396e+00
3655.9479, 4.893746567e+01, 3.727395296e+00
3656.7898, 5.654660416e+01, 3.749510527e+00
3657.6319, 5.796154022e+01, 3.774934769e+00
3658.4742, 5.521951675e+01, 3.678707361e+00
3659.3167, 6.347608185e+01, 3.795620203e+00
3660.1594, 6.547689819e+01, 3.787441254e+00
3661.0023, 5.896583939e+01, 3.654220104e+00
3661.8454, 5.547126007e+01, 3.630439043e+00
3662.6886, 6.228553009e+01, 3.729583025e+00
3663.5321, 6.697347260e+01, 3.808843613e+00
3664.3757, 6.494174957e+01, 3.769097567e+00
3665.2196, 5.914865112e+01, 3.613803625e+00
3666.0636, 5.787021637e+01, 3.658710241e+00
3666.9079, 6.234687805e+01, 3.656946659e+00
3667.7523, 6.006458664e+01, 3.660706282e+00
3668.5969, 5.864340591e+01, 3.613379240e+00
3669.4418, 5.807738495e+01, 3.559892416e+00
3670.2868, 5.388860321e+01, 3.487190485e+00
3671.1320, 5.059262466e+01, 3.441700697e+00
3671.9774, 5.562886429e+01, 3.548809290e+00
3672.8230, 6.090774536e+01, 3.636189938e+00
3673.6688, 5.804625320e+01, 3.635037899e+00
3674.5148, 6.320843506e+01, 3.686745882e+00
3675.3610, 6.179869843e+01, 3.618125677e+00
3676.2074, 5.350787735e+01, 3.537873268e+00
3677.0539, 5.700944901e+01, 3.499858856e+00
3677.9007, 5.148397827e+01, 3.401255846e+00
3678.7477, 5.195112228e+01, 3.340142012e+00
3679.5948, 4.825498581e+01, 3.220635653e+00
3680.4422, 3.587255096e+01, 2.942651510e+00
3681.2897, 2.638118362e+01, 2.807967663e+00
3682.1375, 3.617290878e+01, 3.011465073e+00
3682.9854, 4.870854568e+01, 3.161809683e+00
3683.8336, 4.590345383e+01, 3.205014706e+00
3684.6819, 4.926198196e+01, 3.208232403e+00
3685.5304, 5.116908264e+01, 3.127100945e+00
3686.3791, 4.276049042e+01, 3.054414034e+00
3687.2281, 4.896660995e+01, 2.924015760e+00
3688.0772, 3.452724457e+01, 2.761239052e+00
3688.9265, 3.138952637e+01, 2.618938684e+00
3689.7760, 3.730662537e+01, 2.742334604e+00
3690.6257, 4.677299500e+01, 2.947046757e+00
3691.4756, 5.855945206e+01, 3.150252819e+00
3692.3257, 6.111054611e+01, 3.284844398e+00
3693.1760, 6.237102890e+01, 3.296959400e+00
3694.0264, 6.049013138e+01, 3.293118238e+00
3694.8771, 5.668336105e+01, 3.229028463e+00
3695.7280, 5.527120590e+01, 3.197925329e+00
3696.5791, 5.792754745e+01, 3.223471165e+00
3697.4303, 5.725220108e+01, 3.239089489e+00
3698.2818, 5.734879684e+01, 3.279000044e+00
3699.1335, 6.643493652e+01, 3.403961182e+00
3699.9853, 6.946355438e+01, 3.470719814e+00
3700.8374, 5.965112686e+01, 3.354160547e+00
3701.6896, 5.508456802e+01, 3.229632854e+00
3702.5421, 5.741903305e+01, 3.257035017e+00
3703.3947, 5.422328949e+01, 3.153227806e+00
3704.2475, 4.406803131e+01, 2.977855921e+00
3705.1006, 3.465938187e+01, 2.722592354e+00
3705.9538, 3.108698082e+01, 2.614286661e+00
3706.8072, 2.823051262e+01, 2.523529053e+00
3707.6608, 2.652818298e+01, 2.509275436e+00
3708.5147, 2.831134796e+01, 2.547206163e+00
3709.3687, 2.880319405e+01, 2.532664061e+00
3710.2229, 2.902889824e+01, 2.569620609e+00
3711.0773, 3.628151321e+01, 2.678166628e+00
3711.9319, 5.199433517e+01, 2.969774961e+00
3712.7867, 5.803320694e+01, 3.102420330e+00
3713.6417, 6.270656586e+01, 3.211817741e+00
3714.4969, 6.550455475e+01, 3.274213791e+00
3715.3523, 6.203036499e+01, 3.190786362e+00
3716.2079, 5.230600357e+01, 3.018903255e+00
3717.0637, 4.325459671e+01, 2.869635105e+00
3717.9197, 3.844311905e+01, 2.716374874e+00
3718.7758, 3.278924179e+01, 2.603739738e+00
3719.6322, 2.217869759e+01, 2.202901602e+00
3720.4888, 1.173485184e+01, 2.005595922e+00
3721.3456, 1.191759872e+01, 1.875984192e+00
3722.2025, 1.589058685e+01, 1.995050073e+00
3723.0597, 2.210513115e+01, 2.133713245e+00
3723.9171, 2.877846909e+01, 2.343995571e+00
3724.7746, 3.273209000e+01, 2.402805328e+00
3725.6324, 3.526388931e+01, 2.526606321e+00
3726.4903, 4.142787170e+01, 2.553200960e+00
3727.3485, 3.734398651e+01, 2.469741106e+00
3728.2068, 3.133967400e+01, 2.320481300e+00
3729.0654, 2.973550224e+01, 2.307203054e+00
3729.9241, 3.257718277e+01, 2.348988533e+00
3730.7831, 3.559250259e+01, 2.428187847e+00
3731.6422, 3.527651596e+01, 2.419052839e+00
3732.5016, 3.741750336e+01, 2.442379713e+00
3733.3611, 3.130791855e+01, 2.317721128e+00
3734.2209, 2.166809845e+01, 2.094883204e+00
3735.0808, 1.576479435e+01, 1.873339057e+00
3735.9409, 1.471034813e+01, 1.860484719e+00
3736.8013, 1.545590878e+01, 1.813405752e+00
3737.6618, 1.614856148e+01, 1.850410342e+00
3738.5225, 1.690609169e+01, 1.889624953e+00
3739.3834, 2.013385582e+01, 1.998059869e+00
3740.2446, 2.676123238e+01, 2.176735640e+00
3741.1059, 3.372686386e+01, 2.315142393e+00
3741.9674, 3.588145065e+01, 2.336040497e+00
3742.8291, 3.361372757e+01, 2.316770792e+00
3743.6910, 3.012942505e+01, 2.200466871e+00
3744.5532, 2.811084747e+01, 2.128730536e+00
3745.4155, 2.532209396e+01, 2.017236948e+00
3746.2780, 1.768187714e+01, 1.875805736e+00
3747.1407, 1.893208122e+01, 1.861611128e+00
3748.0036, 1.906782341e+01, 1.872064233e+00
3748.8667, 1.793001938e+01, 1.825913906e+00
3749.7300, 1.749699020e+01, 1.791030407e+00
3750.5935, 1.851918221e+01, 1.827272296e+00
3751.4572, 2.244712448e+01, 1.966237307e+00
3752.3211, 3.052721024e+01, 2.150854826e+00
3753.1852, 3.338976669e+01, 2.229736090e+00
3754.0495, 3.505473328e+01, 2.292291641e+00
3754.9140, 4.047460556e+01, 2.390292883e+00
3755.7787, 4.777090836e+01, 2.505523682e+00
3756.6436, 4.995799255e+01, 2.523213387e+00
3757.5087, 4.322497559e+01, 2.372766972e+00
3758.3740, 3.289063644e+01, 2.140363693e+00
3759.2395, 2.575158310e+01, 1.977764487e+00
3760.1052, 2.557966042e+01, 1.983813763e+00
3760.9711, 3.211701965e+01, 2.101914883e+00
3761.8372, 4.138710022e+01, 2.266136646e+00
3762.7035, 3.719950104e+01, 2.210821867e+00
3763.5700, 3.419430923e+01, 2.140975714e+00
3764.4367, 3.461067581e+01, 2.146578789e+00
3765.3036, 3.255281448e+01, 2.081994534e+00
3766.1707, 3.006760597e+01, 2.091426134e+00
3767.0380, 3.454212570e+01, 2.107844830e+00
3767.9055, 3.708806992e+01, 2.154385328e+00
3768.7732, 3.946140671e+01, 2.177777529e+00
3769.6411, 4.791834259e+01, 2.344772816e+00
3770.5092, 6.015875244e+01, 2.485709429e+00
3771.3775, 6.163824081e+01, 2.533703327e+00
3772.2459, 6.409772491e+01, 2.552367210e+00
3773.1146, 6.457363129e+01, 2.601113796e+00
3773.9835, 6.234738541e+01, 2.542304516e+00
3774.8526, 6.000225830e+01, 2.532876730e+00
3775.7219, 5.864554596e+01, 2.488101482e+00
3776.5914, 5.413602448e+01, 2.423221350e+00
3777.4611, 5.375826645e+01, 2.435074329e+00
3778.3310, 5.754991913e+01, 2.462502956e+00
3779.2011, 6.169861984e+01, 2.521456003e+00
3780.0714, 6.226906586e+01, 2.530421257e+00
3780.9419, 6.058435822e+01, 2.527128220e+00
