# wavelength, flux, err
3621.5960, 5.553384399e+01, 9.999899902e+02
3622.4300, 5.553384399e+01, 1.993093300e+01
3623.2642, 5.965358734e+01, 9.999899902e+02
3624.0986, 6.377332687e+01, 2.042774963e+01
3624.9331, 7.763486481e+01, 2.053414536e+01
3625.7679, 7.714771271e+01, 2.084155464e+01
3626.6029, 8.609454346e+01, 2.103133583e+01
3627.4380, 9.853041840e+01, 2.113866043e+01
3628.2734, 8.351644135e+01, 2.074943352e+01
3629.1089, 6.452498627e+01, 2.037148857e+01
3629.9446, 8.966207886e+01, 1.995687866e+01
3630.7805, 9.358618927e+01, 1.909926605e+01
3631.6167, 5.497887802e+01, 1.786667824e+01
3632.4530, 3.212931824e+01, 1.716663170e+01
3633.2895, 7.549895477e+01, 1.770704460e+01
3634.1262, 8.990481567e+01, 1.818417931e+01
3634.9630, 7.963199615e+01, 1.819469070e+01
3635.8001, 7.335397339e+01, 1.805918503e+01
3636.6374, 6.329212952e+01, 1.798399544e+01
3637.4749, 5.109619522e+01, 1.798971558e+01
3638.3125, 6.116164017e+01, 1.823935890e+01
3639.1504, 7.965946198e+01, 1.861809731e+01
3639.9884, 9.878905487e+01, 1.901283646e+01
3640.8266, 9.395301056e+01, 1.910296631e+01
3641.6651, 9.294184113e+01, 1.910437202e+01
3642.5037, 1.120232010e+02, 1.905502129e+01
3643.3425, 1.036673965e+02, 1.847202492e+01
3644.1815, 5.744234085e+01, 1.760968208e+01
3645.0207, 6.584752655e+01, 1.740600014e+01
3645.8601, 6.722107697e+01, 1.702508163e+01
3646.6997, 6.448280334e+01, 1.681277466e+01
3647.5395, 8.499151611e+01, 1.657542038e+01
3648.3794, 5.867986679e+01, 1.596590710e+01
3649.2196, 2.728953934e+01, 1.561071587e+01
3650.0600, 7.468194580e+01, 1.626945305e+01
3650.9005, 8.279573822e+01, 1.657984543e+01
3651.7413, 4.913160324e+01, 1.678894615e+01
3652.5822, 7.579759979e+01, 1.733631516e+01
3653.4233, 9.283002472e+01, 1.779982376e+01
3654.2647, 1.074454498e+02, 1.802529526e+01
3655.1062, 9.066294098e+01, 1.779011726e+01
3655.9479, 8.500578308e+01, 1.745227432e+01
3656.7898, 8.800216675e+01, 1.730569839e+01
3657.6319, 5.597952652e+01, 1.722297287e+01
3658.4742, 8.792346191e+01, 1.759778976e+01
3659.3167, 1.204546051e+02, 1.755272293e+01
3660.1594, 6.661819458e+01, 1.710334778e+01
3661.0023, 5.139650726e+01, 1.716835213e+01
3661.8454, 1.150057907e+02, 1.717471313e+01
3662.6886, 8.511791992e+01, 1.699056625e+01
3663.5321, 1.152201157e+02, 1.659213638e+01
3664.3757, 7.014423370e+01, 1.622005844e+01
3665.2196, 8.989780426e+01, 1.607584190e+01
3666.0636, 1.314790955e+02, 1.636199570e+01
3666.9079, 8.729418945e+01, 1.615770721e+01
3667.7523, 7.484241486e+01, 1.594275475e+01
3668.5969, 9.499086761e+01, 1.597350121e+01
3669.4418, 7.871352386e+01, 1.558975220e+01
3670.2868, 8.064199829e+01, 1.532183170e+01
3671.1320, 9.182837677e+01, 1.539376640e+01
3671.9774, 6.948814392e+01, 1.553713799e+01
3672.8230, 9.495558167e+01, 1.562160587e+01
3673.6688, 7.093922424e+01, 1.546574497e+01
3674.5148, 6.489338684e+01, 1.503770733e+01
