# wavelength, flux, err
3621.5960, -2.783340931e+00, 9.999899902e+02
3622.4300, -2.783340931e+00, 3.475698471e+00
3623.2642, -1.729637384e+00, 9.999899902e+02
3624.0986, -6.759338379e-01, 3.548380613e+00
3624.9331, 4.268553734e+00, 3.484889984e+00
3625.7679, 2.669806957e+00, 3.684988737e+00
3626.6029, -7.727631330e-01, 3.600692749e+00
3627.4380, 2.625017643e+00, 3.827304363e+00
3628.2734, 7.422159195e+00, 3.821123362e+00
3629.1089, -2.996715069e+00, 3.606528282e+00
3629.9446, 5.080486774e+00, 3.634989977e+00
3630.7805, 3.121441603e+00, 3.496674538e+00
3631.6167, 2.392670393e+00, 3.181163311e+00
3632.4530, 6.975559711e+00, 3.218545675e+00
3633.2895, 3.544057608e+00, 3.127488136e+00
3634.1262, 3.490686119e-01, 3.105473518e+00
3634.9630, 4.789780080e-01, 3.121504784e+00
3635.8001, 4.751096249e+00, 3.290981770e+00
3636.6374, 4.611961842e+00, 3.327846527e+00
3637.4749, -6.737024188e-01, 3.255956650e+00
3638.3125, -2.346758246e-01, 3.261737108e+00
3639.1504, 3.821295738e+00, 3.368481636e+00
3639.9884, -1.998251081e+00, 3.288496256e+00
3640.8266, 2.912809372e+00, 3.330905199e+00
3641.6651, 9.105371475e+00, 3.367807627e+00
3642.5037, 1.887719631e+00, 3.168272972e+00
3643.3425, -4.445222855e+00, 3.005732775e+00
3644.1815, 2.798366785e+00, 3.085104942e+00
3645.0207, 7.763499260e+00, 3.156955957e+00
3645.8601, 4.926712990e+00, 3.095653534e+00
3646.6997, -8.062734604e-01, 2.996839762e+00
3647.5395, -2.197895527e+00, 2.940986633e+00
3648.3794, 1.362312078e+00, 2.922409773e+00
3649.2196, 2.781956911e+00, 2.946992159e+00
3650.0600, 5.754935265e+00, 3.067371130e+00
3650.9005, 3.577665806e+00, 3.090723991e+00
3651.7413, 1.348828316e+00, 3.117965460e+00
3652.5822, 6.666089058e+00, 3.181958914e+00
3653.4233, 5.247571468e-01, 3.115075111e+00
3654.2647, 1.739123225e+00, 3.178557634e+00
3655.1062, 1.355867743e+00, 3.148781061e+00
3655.9479, 1.782449484e+00, 3.191040993e+00
3656.7898, 5.959585667e+00, 3.183564901e+00
3657.6319, 7.481708050e+00, 3.208568573e+00
3658.4742, 2.092324257e+00, 3.120522261e+00
3659.3167, 2.325304508e+00, 3.121114731e+00
3660.1594, 3.910271883e+00, 3.124023438e+00
3661.0023, 4.331451416e+00, 3.097745180e+00
3661.8454, 4.102290154e+00, 3.042016268e+00
3662.6886, 3.672627926e+00, 2.999351263e+00
3663.5321, 5.975697517e+00, 3.024787188e+00
3664.3757, 6.405588150e+00, 2.975676537e+00
3665.2196, 5.301671028e+00, 2.940752268e+00
3666.0636, 3.711580753e+00, 2.906078815e+00
3666.9079, 3.524744272e+00, 2.863756418e+00
3667.7523, 6.592337132e+00, 2.906843185e+00
3668.5969, 2.176157713e+00, 2.753891468e+00
3669.4418, 1.401327729e+00, 2.701222420e+00
3670.2868, 1.892229319e+00, 2.689080477e+00
3671.1320, 2.424278975e+00, 2.718506813e+00
3671.9774, 5.260788441e+00, 2.800479889e+00
3672.8230, 6.324989319e+00, 2.879183054e+00
3673.6688, 1.220417786e+01, 2.948188782e+00
3674.5148, 1.031129646e+01, 2.911773205e+00
3675.3610, 6.400134087e+00, 2.773529053e+00
3676.2074, 5.614485741e+00, 2.788674355e+00
3677.0539, 3.547559261e+00, 2.671948671e+00
3677.9007, 3.964198828e+00, 2.615065813e+00
3678.7477, 4.672000408e+00, 2.579956532e+00
3679.5948, 4.025844097e+00, 2.542567253e+00
3680.4422, 1.965716243e+00, 2.435410023e+00
3681.2897, -2.012025565e-01, 2.375228882e+00
3682.1375, -4.789920896e-02, 2.363539934e+00
3682.9854, 4.271189213e+00, 2.489911079e+00
3683.8336, 5.838169575e+00, 2.573234320e+00
3684.6819, 7.343671322e+00, 2.576235294e+00
3685.5304, 8.083465576e+00, 2.568057775e+00
3686.3791, 5.869102955e+00, 2.483555317e+00
3687.2281, 3.672885180e+00, 2.351393461e+00
3688.0772, 7.468140125e-01, 2.218633413e+00
3688.9265, 5.081037045e+00, 2.344377756e+00
3689.7760, 4.329917908e+00, 2.304621458e+00
3690.6257, 2.143648148e+00, 2.468384981e+00
3691.4756, 9.231196404e+00, 2.529277086e+00
3692.3257, 6.397106171e+00, 2.618727684e+00
3693.1760, 4.866728783e+00, 2.529695034e+00
