# wavelength, flux, err
3621.5960, 5.433176422e+01, 9.999899902e+02
3622.4300, 5.433176422e+01, 3.703984833e+01
3623.2642, 4.303623199e+01, 9.999899902e+02
3624.0986, 3.174069595e+01, 3.625593567e+01
3624.9331, -1.904281044e+01, 3.667737198e+01
3625.7679, -3.277122116e+01, 3.690654373e+01
3626.6029, 1.249439049e+01, 3.841476059e+01
3627.4380, 3.568150711e+01, 3.811250687e+01
3628.2734, 8.443243980e+00, 3.737697983e+01
3629.1089, 6.599983978e+01, 3.803347778e+01
3629.9446, 8.682984924e+01, 3.653997421e+01
3630.7805, 6.624742889e+01, 3.345410919e+01
3631.6167, 7.321406156e-02, 3.081011581e+01
3632.4530, -5.525807571e+01, 2.985257149e+01
3633.2895, -1.784016228e+01, 3.122229576e+01
3634.1262, 6.007694626e+01, 3.394433212e+01
3634.9630, 2.137168121e+01, 3.284218216e+01
3635.8001, 5.284876251e+01, 3.467136383e+01
3636.6374, 7.268074799e+01, 3.481766510e+01
3637.4749, 2.626561928e+01, 3.444150543e+01
3638.3125, 2.648336029e+01, 3.448328781e+01
3639.1504, 1.173341274e+01, 3.467508698e+01
3639.9884, 9.077391052e+01, 3.664971924e+01
3640.8266, 5.583475494e+01, 3.557466507e+01
3641.6651, 1.169963264e+01, 3.465219116e+01
3642.5037, 6.236764526e+01, 3.363365936e+01
3643.3425, 2.926099205e+01, 3.253039932e+01
3644.1815, 3.153620911e+01, 3.162132072e+01
3645.0207, 5.914879608e+01, 3.213875961e+01
3645.8601, 6.696701813e+01, 3.141263771e+01
3646.6997, 5.715954208e+01, 3.107239532e+01
3647.5395, 5.127018738e+01, 3.000884247e+01
3648.3794, 3.304834747e+01, 2.939740181e+01
3649.2196, -6.931002140e+00, 2.899855995e+01
3650.0600, -5.566319275e+01, 2.892851448e+01
3650.9005, 1.134669209e+01, 3.148173332e+01
3651.7413, 8.672814178e+01, 3.274459839e+01
3652.5822, 1.706695938e+01, 3.324631500e+01
3653.4233, 8.037044525e+01, 3.406983948e+01
3654.2647, 6.872338867e+01, 3.416251373e+01
3655.1062, 1.738955498e+01, 3.335032272e+01
3655.9479, 2.671654701e+01, 3.311048126e+01
3656.7898, 3.240188980e+01, 3.272014236e+01
3657.6319, -4.878046417e+01, 3.254311371e+01
3658.4742, 1.269079590e+02, 3.395751190e+01
3659.3167, 5.963527679e+01, 3.422811127e+01
3660.1594, 8.272183990e+01, 3.403061295e+01
3661.0023, 9.757367706e+01, 3.435310364e+01
3661.8454, -1.401314545e+01, 3.237405014e+01
3662.6886, 2.409218979e+01, 3.214614868e+01
3663.5321, 2.854226303e+01, 3.161735153e+01
3664.3757, 3.343397522e+01, 3.150052452e+01
