# wavelength, flux, err
3621.5960, 1.880944824e+01, 9.999899902e+02
3622.4300, 1.880944824e+01, 5.852962494e+00
3623.2642, 1.733336449e+01, 9.999899902e+02
3624.0986, 1.585728073e+01, 6.131697178e+00
3624.9331, 7.115801811e+00, 5.602207184e+00
3625.7679, 3.026659012e+00, 5.755968571e+00
3626.6029, 1.303327370e+01, 5.933038235e+00
3627.4380, 2.282557487e+01, 6.344206810e+00
3628.2734, 1.822199631e+01, 6.379308224e+00
3629.1089, 2.208016586e+01, 6.509919167e+00
3629.9446, 2.383223915e+01, 6.447422504e+00
3630.7805, 1.367019939e+01, 5.758609295e+00
3631.6167, 1.026659870e+01, 5.661615372e+00
3632.4530, 1.612672997e+01, 5.530325413e+00
3633.2895, 1.461955357e+01, 5.483345509e+00
3634.1262, 8.805699348e+00, 5.330415726e+00
3634.9630, 1.178787899e+01, 5.432502747e+00
3635.8001, 1.972576523e+01, 5.691052914e+00
3636.6374, 1.759255028e+01, 5.604839802e+00
3637.4749, 8.553479195e+00, 5.471810818e+00
3638.3125, 1.476077080e+01, 5.610166073e+00
3639.1504, 2.860975456e+01, 5.958373547e+00
3639.9884, 1.493213081e+01, 5.644507408e+00
3640.8266, 1.649042702e+01, 5.583549023e+00
3641.6651, 2.656875610e+01, 5.907233238e+00
3642.5037, 2.101447105e+01, 5.747003555e+00
3643.3425, 1.159040737e+01, 5.428910255e+00
3644.1815, 7.889401913e+00, 5.234031200e+00
3645.0207, 1.500056839e+01, 5.368720531e+00
3645.8601, 1.822880173e+01, 5.475493908e+00
3646.6997, 1.788561630e+01, 5.446308613e+00
3647.5395, 2.107946968e+01, 5.443140030e+00
3648.3794, 1.891602135e+01, 5.190562248e+00
3649.2196, 9.715540886e+00, 4.998622417e+00
3650.0600, 1.621259308e+01, 5.118154049e+00
3650.9005, 2.361876297e+01, 5.494746208e+00
3651.7413, 2.349597359e+01, 5.484678745e+00
3652.5822, 2.424769020e+01, 5.614583492e+00
3653.4233, 2.503661919e+01, 5.556087494e+00
3654.2647, 1.845792961e+01, 5.431276798e+00
3655.1062, 1.604738045e+01, 5.461956024e+00
3655.9479, 1.717511940e+01, 5.457260132e+00
3656.7898, 2.015311623e+01, 5.489171505e+00
3657.6319, 2.503780937e+01, 5.342524052e+00
3658.4742, 2.007060051e+01, 5.341345310e+00
3659.3167, 2.557290649e+01, 5.419171333e+00
3660.1594, 2.339240074e+01, 5.354351521e+00
3661.0023, 1.512824154e+01, 5.030836105e+00
3661.8454, 1.340631008e+01, 4.976300716e+00
3662.6886, 2.071045494e+01, 5.255682945e+00
3663.5321, 3.101855087e+01, 5.300951004e+00
3664.3757, 1.880964279e+01, 5.165873528e+00
3665.2196, 2.145640564e+01, 5.117846489e+00
3666.0636, 3.286044312e+01, 5.313969612e+00
3666.9079, 2.992577934e+01, 5.351340771e+00
3667.7523, 3.172693825e+01, 5.252769947e+00
