# wavelength, flux, err
3621.5960, 8.628897095e+01, 9.999899902e+02
3622.4300, 8.628897095e+01, 4.059739304e+01
3623.2642, 8.804076385e+01, 9.999899902e+02
3624.0986, 8.979255676e+01, 3.997729492e+01
3624.9331, 3.550035477e+01, 3.960363770e+01
3625.7679, 8.995177460e+01, 3.930857468e+01
3626.6029, 1.562282104e+02, 4.019689178e+01
3627.4380, 1.381562653e+02, 3.976660156e+01
3628.2734, 8.072445679e+01, 3.908889008e+01
3629.1089, 9.499804688e+01, 3.867692947e+01
3629.9446, 8.608116150e+01, 3.795681000e+01
3630.7805, 9.491670227e+01, 3.711455154e+01
3631.6167, 9.224591064e+01, 3.671776962e+01
3632.4530, 6.274182892e+01, 3.587920380e+01
3633.2895, 4.678237152e+01, 3.536485291e+01
3634.1262, 7.646936798e+01, 3.504561996e+01
3634.9630, 4.217717361e+01, 3.445372772e+01
3635.8001, 1.602571678e+01, 3.396478271e+01
3636.6374, 2.150733376e+01, 3.378427505e+01
3637.4749, 5.317795944e+01, 3.400199127e+01
3638.3125, 9.412432861e+01, 3.420800781e+01
3639.1504, 6.262709427e+01, 3.392962646e+01
3639.9884, 9.996436119e+00, 3.372833252e+01
3640.8266, 6.572289276e+01, 3.414655304e+01
3641.6651, 1.205868607e+02, 3.477119446e+01
3642.5037, 9.124740601e+01, 3.431697845e+01
3643.3425, 1.150135040e+02, 3.421558762e+01
3644.1815, 1.244379883e+02, 3.394986343e+01
3645.0207, 6.763191986e+01, 3.320317459e+01
3645.8601, 6.695058441e+01, 3.267387390e+01
3646.6997, 1.106175461e+02, 3.259376144e+01
3647.5395, 9.522399902e+01, 3.181596184e+01
3648.3794, 3.167791176e+01, 3.114444160e+01
3649.2196, 2.071549416e+01, 3.092842865e+01
3650.0600, 6.908544159e+01, 3.134547997e+01
3650.9005, 1.121103592e+02, 3.163151741e+01
3651.7413, 9.387905884e+01, 3.145297432e+01
3652.5822, 4.541889572e+01, 3.092336845e+01
3653.4233, 9.839822388e+01, 3.163822937e+01
3654.2647, 1.157924728e+02, 3.167306137e+01
3655.1062, 7.029689789e+01, 3.125298500e+01
3655.9479, 5.812483597e+01, 3.111754799e+01
3656.7898, 9.102008057e+01, 3.115450287e+01
3657.6319, 8.722434235e+01, 3.113714218e+01
3658.4742, 1.218059464e+02, 3.126532364e+01
3659.3167, 1.278190079e+02, 3.094651031e+01
3660.1594, 9.612856293e+01, 3.034792137e+01
3661.0023, 8.113582611e+01, 2.990540314e+01
3661.8454, 1.108432617e+02, 2.969884682e+01
3662.6886, 1.267818985e+02, 2.928203392e+01
3663.5321, 6.859353638e+01, 2.828155899e+01
3664.3757, 8.003584290e+01, 2.822993851e+01
3665.2196, 6.893478394e+01, 2.769277191e+01
3666.0636, 5.851947021e+01, 2.755497932e+01
3666.9079, 1.015649643e+02, 2.772855759e+01
3667.7523, 9.600135803e+01, 2.814608192e+01
3668.5969, 1.403083954e+02, 2.825907326e+01
3669.4418, 1.216952438e+02, 2.803342056e+01
3670.2868, 7.039862823e+01, 2.756739044e+01
3671.1320, 7.126499939e+01, 2.754753685e+01
3671.9774, 1.183429184e+02, 2.754769516e+01
3672.8230, 6.553160858e+01, 2.707249069e+01
3673.6688, 8.597799683e+01, 2.643699646e+01
3674.5148, 6.160686874e+01, 2.578865623e+01
3675.3610, 7.252587891e+01, 2.551694870e+01
3676.2074, 1.008721619e+02, 2.519306374e+01
3677.0539, 2.663518143e+01, 2.467824364e+01
3677.9007, 7.532403564e+01, 2.451753044e+01
3678.7477, 7.893302155e+01, 2.470075607e+01
3679.5948, 5.980133057e+01, 2.437415314e+01
3680.4422, 7.563460541e+01, 2.461610222e+01
3681.2897, 9.851918030e+01, 2.450531006e+01
3682.1375, 4.458857727e+01, 2.415609550e+01
3682.9854, 1.895875359e+01, 2.375345612e+01
3683.8336, 4.551516724e+01, 2.357282066e+01
3684.6819, 6.220627213e+01, 2.341559601e+01
3685.5304, 5.981267166e+01, 2.297258759e+01
3686.3791, 6.294007874e+01, 2.244725037e+01
3687.2281, 6.291188049e+01, 2.197868729e+01
3688.0772, 4.604222488e+01, 2.166089249e+01
3688.9265, 6.127612305e+01, 2.151249886e+01
3689.7760, 5.644143295e+01, 2.164054298e+01
3690.6257, 5.448499680e+01, 2.167238808e+01
3691.4756, 9.698391724e+01, 2.208436966e+01
3692.3257, 7.570089722e+01, 2.179650307e+01
3693.1760, 5.644700241e+01, 2.143564987e+01
3694.0264, 9.278681946e+01, 2.133920479e+01
3694.8771, 1.269643326e+02, 2.151669121e+01
3695.7280, 9.932099152e+01, 2.099002266e+01
3696.5791, 3.814284515e+01, 2.026687622e+01
3697.4303, 6.009292221e+01, 2.033873940e+01
3698.2818, 8.822373962e+01, 2.046431160e+01
3699.1335, 7.337688446e+01, 2.031056786e+01
3699.9853, 4.865230179e+01, 1.990513802e+01
3700.8374, 6.338495636e+01, 1.984560966e+01
3701.6896, 1.064013748e+02, 2.005282402e+01
3702.5421, 8.277164459e+01, 1.976702881e+01
3703.3947, 8.854534149e+01, 1.966121292e+01
3704.2475, 8.589398193e+01, 1.936254311e+01
3705.1006, 6.870957947e+01, 1.887911797e+01
3705.9538, 5.244123077e+01, 1.838920784e+01
3706.8072, 3.074209404e+01, 1.794274139e+01
3707.6608, 8.622004700e+01, 1.830526352e+01
3708.5147, 8.524676514e+01, 1.808496666e+01
3709.3687, 4.422289658e+01, 1.777039146e+01
3710.2229, 3.043612480e+01, 1.782098389e+01
3711.0773, 6.204030609e+01, 1.812257195e+01
3711.9319, 7.586312103e+01, 1.839778709e+01
3712.7867, 7.577946472e+01, 1.846917915e+01
3713.6417, 8.137965393e+01, 1.854924583e+01
3714.4969, 8.764289856e+01, 1.839912033e+01
3715.3523, 8.197124481e+01, 1.808461571e+01
3716.2079, 6.101299667e+01, 1.773819542e+01
3717.0637, 4.520332336e+01, 1.738831329e+01
3717.9197, 8.857905579e+01, 1.744303131e+01
