# wavelength, flux, err
3621.5960, 8.992867279e+01, 9.999899902e+02
3622.4300, 8.992867279e+01, 7.111810207e+00
3623.2642, 1.041773071e+02, 9.999899902e+02
3624.0986, 1.184259491e+02, 7.751787663e+00
3624.9331, 1.097931671e+02, 7.568517685e+00
3625.7679, 1.348576508e+02, 8.085993767e+00
3626.6029, 1.505044708e+02, 8.510694504e+00
3627.4380, 1.592139587e+02, 8.791864395e+00
3628.2734, 1.760089569e+02, 8.985936165e+00
3629.1089, 1.460506134e+02, 8.463864326e+00
3629.9446, 1.326351776e+02, 8.038638115e+00
3630.7805, 9.930326080e+01, 7.074956894e+00
3631.6167, 6.546313477e+01, 6.150797367e+00
3632.4530, 5.148532486e+01, 5.668586254e+00
3633.2895, 5.260464478e+01, 5.663465977e+00
3634.1262, 6.446929169e+01, 5.996045589e+00
3634.9630, 7.340048218e+01, 6.286630154e+00
3635.8001, 8.982175446e+01, 6.686707497e+00
3636.6374, 1.103998566e+02, 7.147010326e+00
3637.4749, 1.257409134e+02, 7.503964901e+00
3638.3125, 1.318202362e+02, 7.672139645e+00
3639.1504, 1.337989197e+02, 7.642890453e+00
3639.9884, 1.537735901e+02, 7.764725685e+00
3640.8266, 1.541138458e+02, 7.679418087e+00
3641.6651, 1.337450409e+02, 7.186393261e+00
3642.5037, 1.157563782e+02, 6.825029850e+00
3643.3425, 1.067422409e+02, 6.641809464e+00
3644.1815, 9.356523132e+01, 6.374381542e+00
3645.0207, 1.042497101e+02, 6.579034328e+00
3645.8601, 9.452526093e+01, 6.262403488e+00
3646.6997, 7.774698639e+01, 6.052567959e+00
3647.5395, 8.599938965e+01, 5.945007801e+00
3648.3794, 7.574810791e+01, 5.697319031e+00
3649.2196, 5.264161301e+01, 5.174908638e+00
3650.0600, 5.626564789e+01, 5.295516014e+00
3650.9005, 7.653043365e+01, 5.697118282e+00
3651.7413, 1.017159500e+02, 6.233244896e+00
3652.5822, 1.250880508e+02, 6.631067753e+00
3653.4233, 1.226185684e+02, 6.662809849e+00
3654.2647, 1.426417236e+02, 7.050576687e+00
3655.1062, 1.354296570e+02, 6.821874142e+00
3655.9479, 1.391833954e+02, 6.975965977e+00
3656.7898, 1.658037415e+02, 7.145431042e+00
3657.6319, 1.670062256e+02, 7.270075321e+00
3658.4742, 1.843827667e+02, 7.502838135e+00
3659.3167, 1.937181854e+02, 7.655268669e+00
3660.1594, 1.977925873e+02, 7.696093559e+00
3661.0023, 1.925674591e+02, 7.599447250e+00
3661.8454, 1.818290405e+02, 7.443740845e+00
3662.6886, 1.847869873e+02, 7.444482803e+00
3663.5321, 1.836786652e+02, 7.370880604e+00
3664.3757, 1.740941620e+02, 7.203809261e+00
3665.2196, 1.604202118e+02, 6.977500916e+00
3666.0636, 1.563009644e+02, 6.962598801e+00
3666.9079, 1.668749847e+02, 7.104649067e+00
3667.7523, 1.713309174e+02, 7.147084236e+00
3668.5969, 1.584380951e+02, 6.995969296e+00
3669.4418, 1.473106537e+02, 6.828527927e+00
3670.2868, 1.390191498e+02, 6.612323761e+00
3671.1320, 1.384378052e+02, 6.666281223e+00
3671.9774, 1.563986206e+02, 6.973582745e+00
3672.8230, 1.839539032e+02, 7.333132267e+00
3673.6688, 1.816730194e+02, 7.353962421e+00
3674.5148, 1.647974854e+02, 7.116875172e+00
3675.3610, 1.589130096e+02, 7.052433014e+00
3676.2074, 1.641706085e+02, 6.950974464e+00
3677.0539, 1.606790619e+02, 6.949622631e+00
3677.9007, 1.546015472e+02, 6.664888382e+00
3678.7477, 1.342859802e+02, 6.286309719e+00
3679.5948, 1.026536942e+02, 5.734263420e+00
3680.4422, 7.993157196e+01, 5.250438690e+00
3681.2897, 8.305296326e+01, 5.347527504e+00
3682.1375, 1.016724014e+02, 5.408607483e+00
3682.9854, 9.535345459e+01, 5.586545944e+00
3683.8336, 1.202559357e+02, 5.807943344e+00
3684.6819, 1.254664230e+02, 5.893765926e+00
3685.5304, 1.200689926e+02, 5.884077072e+00
3686.3791, 1.263381042e+02, 5.767958641e+00
3687.2281, 9.231432343e+01, 5.224594593e+00
3688.0772, 8.349665070e+01, 5.036182404e+00
3688.9265, 9.256948090e+01, 5.144229889e+00
3689.7760, 1.096046677e+02, 5.467227936e+00
3690.6257, 1.274717789e+02, 5.866549492e+00
3691.4756, 1.461256409e+02, 6.282584667e+00
3692.3257, 1.759029083e+02, 6.760254383e+00
3693.1760, 1.841425018e+02, 6.852149487e+00
3694.0264, 1.636502228e+02, 6.629563332e+00
3694.8771, 1.479490662e+02, 6.387846470e+00
3695.7280, 1.508139191e+02, 6.366906643e+00
3696.5791, 1.540374603e+02, 6.421899796e+00
3697.4303, 1.599563141e+02, 6.467606068e+00
3698.2818, 1.578053436e+02, 6.463304520e+00
3699.1335, 1.644164886e+02, 6.554203987e+00
3699.9853, 1.753364563e+02, 6.671799660e+00
3700.8374, 1.775018311e+02, 6.688046932e+00
3701.6896, 1.679852448e+02, 6.507204533e+00
3702.5421, 1.495291138e+02, 6.287563324e+00
3703.3947, 1.504176941e+02, 6.126878262e+00
3704.2475, 1.324760284e+02, 5.802515030e+00
3705.1006, 9.894713593e+01, 5.212368011e+00
3705.9538, 7.835701752e+01, 4.800048351e+00
3706.8072, 6.835481262e+01, 4.605160236e+00
3707.6608, 6.792241669e+01, 4.448119640e+00
3708.5147, 7.025855255e+01, 4.594937325e+00
3709.3687, 6.295645142e+01, 4.404345989e+00
3710.2229, 6.726115417e+01, 4.540077686e+00
3711.0773, 1.013322525e+02, 5.074949265e+00
3711.9319, 1.186322861e+02, 5.429061413e+00
3712.7867, 1.494628601e+02, 5.924422264e+00
3713.6417, 1.687402496e+02, 6.213351250e+00
3714.4969, 1.757441254e+02, 6.330674171e+00
3715.3523, 1.702323761e+02, 6.258718967e+00
3716.2079, 1.465350037e+02, 5.927904606e+00
3717.0637, 1.265675735e+02, 5.608582020e+00
3717.9197, 1.065149612e+02, 5.212608337e+00
3718.7758, 7.823283386e+01, 4.684675217e+00
3719.6322, 5.222325134e+01, 4.054669857e+00
3720.4888, 4.147136688e+01, 3.704651833e+00
3721.3456, 4.317388916e+01, 3.546649456e+00
3722.2025, 4.013563538e+01, 3.494281769e+00
3723.0597, 4.552676773e+01, 3.671697617e+00
3723.9171, 6.086080551e+01, 3.962465048e+00
3724.7746, 7.927312469e+01, 4.383548737e+00
3725.6324, 9.250666809e+01, 4.641585827e+00
3726.4903, 9.672875977e+01, 4.761003017e+00
3727.3485, 9.514989471e+01, 4.690857887e+00
3728.2068, 8.400366211e+01, 4.501469612e+00
3729.0654, 7.298775482e+01, 4.334856510e+00
3729.9241, 7.615702820e+01, 4.416087627e+00
3730.7831, 9.134022522e+01, 4.573339939e+00
3731.6422, 8.800283051e+01, 4.483008385e+00
3732.5016, 7.630970764e+01, 4.255284786e+00
3733.3611, 6.322269821e+01, 3.975023270e+00
3734.2209, 5.571623611e+01, 3.760161161e+00
3735.0808, 4.847273254e+01, 3.441739798e+00
3735.9409, 3.609527206e+01, 3.242995024e+00
3736.8013, 4.242718124e+01, 3.171336651e+00
3737.6618, 3.603156662e+01, 3.203454733e+00
3738.5225, 4.654057312e+01, 3.428758860e+00
3739.3834, 6.209756470e+01, 3.803748131e+00
3740.2446, 7.192003632e+01, 4.208488464e+00
3741.1059, 9.066404724e+01, 4.407785892e+00
3741.9674, 8.690437317e+01, 4.416043758e+00
3742.8291, 8.010305786e+01, 4.235592842e+00
3743.6910, 7.016090393e+01, 4.001426220e+00
3744.5532, 5.884377670e+01, 3.747610331e+00
3745.4155, 5.153667831e+01, 3.562580347e+00
3746.2780, 4.959388351e+01, 3.442605019e+00
3747.1407, 5.213035583e+01, 3.463286877e+00
3748.0036, 5.166211700e+01, 3.423670769e+00
3748.8667, 4.583232880e+01, 3.297204018e+00
3749.7300, 4.165104294e+01, 3.167962313e+00
3750.5935, 4.705760574e+01, 3.248681545e+00
3751.4572, 5.880730057e+01, 3.570917368e+00
3752.3211, 7.554445648e+01, 3.928022623e+00
3753.1852, 8.463744354e+01, 4.167700291e+00
3754.0495, 9.388325500e+01, 4.342892170e+00
3754.9140, 1.084470825e+02, 4.571125984e+00
3755.7787, 1.206835175e+02, 4.765690327e+00
3756.6436, 1.214261551e+02, 4.775329590e+00
3757.5087, 1.029066238e+02, 4.447477818e+00
3758.3740, 7.917749023e+01, 3.978624105e+00
3759.2395, 6.329066467e+01, 3.639312983e+00
3760.1052, 6.412512970e+01, 3.664808989e+00
3760.9711, 8.185807800e+01, 3.902348518e+00
3761.8372, 9.430682373e+01, 4.119200706e+00
3762.7035, 9.063235474e+01, 4.043326378e+00
3763.5700, 8.189386749e+01, 3.924893141e+00
3764.4367, 7.690013885e+01, 3.821567774e+00
3765.3036, 7.833457184e+01, 3.865916014e+00
3766.1707, 8.287451172e+01, 3.902727127e+00
3767.0380, 7.604122925e+01, 3.833894968e+00
3767.9055, 7.850267029e+01, 3.807217360e+00
3768.7732, 9.161829376e+01, 3.983115673e+00
3769.6411, 1.117844467e+02, 4.285575390e+00
3770.5092, 1.349608154e+02, 4.578078747e+00
3771.3775, 1.528757782e+02, 4.799376011e+00
3772.2459, 1.645121307e+02, 4.951876163e+00
3773.1146, 1.712850800e+02, 5.048004627e+00
3773.9835, 1.760950470e+02, 5.128028393e+00
3774.8526, 1.725883789e+02, 5.040558815e+00
3775.7219, 1.542722321e+02, 4.839004040e+00
3776.5914, 1.426888885e+02, 4.787730217e+00
3777.4611, 1.647304993e+02, 4.867415428e+00
3778.3310, 1.552713013e+02, 4.871054173e+00
3779.2011, 1.527626648e+02, 4.810773849e+00
3780.0714, 1.755774078e+02, 5.000019550e+00
3780.9419, 1.705041809e+02, 5.037245750e+00
3781.8126, 1.796079254e+02, 5.036519051e+00
3782.6835, 1.655153198e+02, 4.966212273e+00
3783.5546, 1.664903412e+02, 4.928746700e+00
3784.4258, 1.789001923e+02, 5.019346237e+00
3785.2973, 1.757111511e+02, 4.983185768e+00
3786.1690, 1.565855865e+02, 4.738660812e+00
