# wavelength, flux, err
3621.5960, 2.456858253e+01, 9.999899902e+02
3622.4300, 2.456858253e+01, 3.841542006e+00
3623.2642, 2.795480728e+01, 9.999899902e+02
3624.0986, 3.134103012e+01, 4.111865520e+00
3624.9331, 3.510678864e+01, 4.208560944e+00
3625.7679, 3.275591660e+01, 4.082431793e+00
3626.6029, 2.765489388e+01, 3.933310747e+00
3627.4380, 2.582492256e+01, 3.843702555e+00
3628.2734, 2.988195419e+01, 3.953716993e+00
3629.1089, 3.269746017e+01, 4.067988873e+00
3629.9446, 3.225402451e+01, 3.976084471e+00
3630.7805, 2.348550224e+01, 3.712825060e+00
3631.6167, 1.802017784e+01, 3.498326540e+00
3632.4530, 2.168850899e+01, 3.592165232e+00
3633.2895, 2.715150070e+01, 3.775759697e+00
3634.1262, 2.680285072e+01, 3.828582764e+00
3634.9630, 2.830522728e+01, 3.913622141e+00
3635.8001, 3.564894867e+01, 4.073143959e+00
3636.6374, 3.386669540e+01, 3.991876125e+00
3637.4749, 2.625163841e+01, 3.754256725e+00
3638.3125, 3.349716949e+01, 3.908124685e+00
3639.1504, 2.931970787e+01, 3.686280489e+00
3639.9884, 2.199084282e+01, 3.444398165e+00
3640.8266, 2.465502357e+01, 3.456474304e+00
3641.6651, 3.132330132e+01, 3.643107891e+00
3642.5037, 3.137852859e+01, 3.685028076e+00
3643.3425, 2.808695412e+01, 3.600585461e+00
3644.1815, 3.200576401e+01, 3.680971622e+00
3645.0207, 2.714437675e+01, 3.526546001e+00
3645.8601, 2.695571518e+01, 3.462687969e+00
3646.6997, 3.076846886e+01, 3.553338528e+00
3647.5395, 2.975910187e+01, 3.454042673e+00
3648.3794, 3.170126152e+01, 3.481433392e+00
3649.2196, 2.625925255e+01, 3.324248075e+00
3650.0600, 2.938071442e+01, 3.428943396e+00
3650.9005, 3.551388168e+01, 3.641060591e+00
3651.7413, 3.695384598e+01, 3.723817110e+00
3652.5822, 3.424205399e+01, 3.695899487e+00
3653.4233, 3.076224518e+01, 3.523778439e+00
3654.2647, 2.963165855e+01, 3.451378345e+00
3655.1062, 3.036985970e+01, 3.449691057e+00
3655.9479, 2.976713562e+01, 3.419812202e+00
3656.7898, 2.947964478e+01, 3.417424679e+00
3657.6319, 3.434779358e+01, 3.472618580e+00
3658.4742, 3.691163254e+01, 3.469697952e+00
3659.3167, 3.190255165e+01, 3.350543261e+00
3660.1594, 2.765867424e+01, 3.280784130e+00
3661.0023, 3.072745705e+01, 3.355724335e+00
3661.8454, 3.821107483e+01, 3.548694134e+00
3662.6886, 3.958304214e+01, 3.564802885e+00
3663.5321, 3.505918121e+01, 3.424021959e+00
3664.3757, 2.987281609e+01, 3.387965679e+00
3665.2196, 3.069419098e+01, 3.355098248e+00
3666.0636, 3.493735504e+01, 3.431949139e+00
3666.9079, 3.488837433e+01, 3.399847031e+00
3667.7523, 2.960562897e+01, 3.260114193e+00
3668.5969, 2.978906059e+01, 3.229742527e+00
3669.4418, 3.080870819e+01, 3.203615427e+00
3670.2868, 3.202058792e+01, 3.246764898e+00
3671.1320, 3.155598259e+01, 3.198080301e+00
3671.9774, 3.080510712e+01, 3.248129845e+00
3672.8230, 3.966561890e+01, 3.361745119e+00
3673.6688, 2.561434746e+01, 3.090538502e+00
3674.5148, 3.002759933e+01, 3.254930258e+00
3675.3610, 3.650124741e+01, 3.260133982e+00
3676.2074, 3.047623634e+01, 3.176759243e+00
3677.0539, 3.018093872e+01, 3.064587355e+00
3677.9007, 2.670396042e+01, 2.961484432e+00
3678.7477, 2.903371811e+01, 3.010905981e+00
3679.5948, 3.095510292e+01, 3.029958010e+00
3680.4422, 3.218029404e+01, 3.112151146e+00
3681.2897, 3.385994720e+01, 3.106915474e+00
3682.1375, 3.323414612e+01, 3.126333475e+00
3682.9854, 3.608985901e+01, 3.080466986e+00
3683.8336, 3.281134796e+01, 2.931990862e+00
3684.6819, 3.109784889e+01, 2.948565483e+00
3685.5304, 2.916119003e+01, 2.738048077e+00
3686.3791, 2.486586380e+01, 2.723044395e+00
3687.2281, 3.052964592e+01, 2.742820740e+00
3688.0772, 3.038024330e+01, 2.786839485e+00
3688.9265, 3.105930710e+01, 2.876455307e+00
3689.7760, 2.866359711e+01, 2.706244707e+00
3690.6257, 2.866946030e+01, 2.847467422e+00
3691.4756, 3.457691574e+01, 2.864091635e+00
3692.3257, 2.363325882e+01, 2.868749857e+00
3693.1760, 3.533524704e+01, 2.938935518e+00
3694.0264, 3.089535904e+01, 2.925574541e+00
3694.8771, 2.626924896e+01, 2.838188410e+00
3695.7280, 3.411531067e+01, 2.958743334e+00
3696.5791, 3.444523239e+01, 2.991052389e+00
3697.4303, 3.258260727e+01, 2.874801874e+00
3698.2818, 2.497815323e+01, 2.726584911e+00
3699.1335, 2.550385666e+01, 2.763189554e+00
3699.9853, 3.147293854e+01, 2.942788124e+00
3700.8374, 3.472151566e+01, 3.114259243e+00
3701.6896, 3.495814133e+01, 3.046827316e+00
3702.5421, 2.920954895e+01, 2.964732409e+00
3703.3947, 3.803220749e+01, 3.068343163e+00
3704.2475, 3.843537903e+01, 3.065854073e+00
3705.1006, 2.931657791e+01, 2.869751215e+00
3705.9538, 2.620859146e+01, 2.761188745e+00
3706.8072, 2.746514130e+01, 2.770226002e+00
3707.6608, 3.082085419e+01, 2.890599012e+00
3708.5147, 4.175708008e+01, 3.069557428e+00
3709.3687, 4.113190842e+01, 3.075169325e+00
3710.2229, 3.113584709e+01, 2.836920023e+00
3711.0773, 3.032895470e+01, 2.750816584e+00
3711.9319, 3.110884285e+01, 2.796535730e+00
3712.7867, 3.373112106e+01, 2.799052477e+00
3713.6417, 2.486094093e+01, 2.586278439e+00
3714.4969, 2.445970535e+01, 2.562039614e+00
3715.3523, 3.734223938e+01, 2.921563387e+00
3716.2079, 4.097478104e+01, 3.052655697e+00
3717.0637, 3.967362595e+01, 3.022858381e+00
3717.9197, 4.224809647e+01, 2.983070374e+00
3718.7758, 4.140538788e+01, 2.954933643e+00
3719.6322, 3.626740646e+01, 2.788729906e+00
3720.4888, 3.069573021e+01, 2.637770176e+00
3721.3456, 2.733112717e+01, 2.482292414e+00
3722.2025, 2.821353340e+01, 2.490668774e+00
3723.0597, 2.874765396e+01, 2.481024027e+00
3723.9171, 3.103487206e+01, 2.545026779e+00
3724.7746, 3.511340714e+01, 2.623841286e+00
3725.6324, 3.950094604e+01, 2.743475437e+00
3726.4903, 4.421438980e+01, 2.868352175e+00
3727.3485, 4.475838852e+01, 2.926237345e+00
3728.2068, 4.617952728e+01, 2.927996874e+00
3729.0654, 4.820539474e+01, 2.947790146e+00
3729.9241, 4.699511719e+01, 2.875823975e+00
3730.7831, 4.315738297e+01, 2.856879711e+00
3731.6422, 4.546517944e+01, 2.826321125e+00
3732.5016, 3.824885559e+01, 2.765113831e+00
3733.3611, 3.474091339e+01, 2.671748161e+00
3734.2209, 2.681542015e+01, 2.432507753e+00
3735.0808, 1.974208641e+01, 2.372028828e+00
3735.9409, 2.995339966e+01, 2.420695543e+00
3736.8013, 2.993134117e+01, 2.546317101e+00
3737.6618, 4.193753052e+01, 2.687854052e+00
3738.5225, 4.137635803e+01, 2.771766186e+00
3739.3834, 3.796712112e+01, 2.694582224e+00
3740.2446, 4.509179306e+01, 2.874677181e+00
3741.1059, 4.856101227e+01, 2.913109779e+00
3741.9674, 4.734050369e+01, 2.935126066e+00
3742.8291, 4.887686157e+01, 2.952932835e+00
3743.6910, 4.561750412e+01, 2.892366648e+00
3744.5532, 4.401261139e+01, 2.879483700e+00
3745.4155, 4.940654755e+01, 2.938923597e+00
3746.2780, 4.627437973e+01, 2.859043360e+00
3747.1407, 3.986881638e+01, 2.707923651e+00
3748.0036, 3.536396790e+01, 2.588187933e+00
3748.8667, 3.330849075e+01, 2.517484426e+00
3749.7300, 3.034621239e+01, 2.390543699e+00
3750.5935, 2.565280533e+01, 2.228013277e+00
3751.4572, 2.642412949e+01, 2.264233112e+00
3752.3211, 2.601796532e+01, 2.284925699e+00
3753.1852, 3.255812836e+01, 2.414628744e+00
3754.0495, 3.897732162e+01, 2.571207285e+00
3754.9140, 4.223841858e+01, 2.650597334e+00
3755.7787, 4.895022202e+01, 2.805890799e+00
3756.6436, 5.513930893e+01, 2.927505970e+00
3757.5087, 5.152035904e+01, 2.832844257e+00
3758.3740, 4.995756149e+01, 2.799867630e+00
3759.2395, 5.102357864e+01, 2.779505491e+00
3760.1052, 5.123958206e+01, 2.794721365e+00
3760.9711, 5.220024490e+01, 2.822825193e+00
3761.8372, 5.151568985e+01, 2.797406912e+00
3762.7035, 5.381200790e+01, 2.846494675e+00
3763.5700, 5.607314301e+01, 2.847658396e+00
3764.4367, 5.290959930e+01, 2.753747225e+00
3765.3036, 4.662974930e+01, 2.644778967e+00
3766.1707, 4.754279709e+01, 2.628276587e+00
3767.0380, 4.200207520e+01, 2.510091305e+00
3767.9055, 3.974445724e+01, 2.476193190e+00
3768.7732, 3.626751328e+01, 2.316905975e+00
3769.6411, 3.116547394e+01, 2.216434479e+00
3770.5092, 2.705881882e+01, 2.012348890e+00
3771.3775, 1.824198341e+01, 1.869833708e+00
3772.2459, 2.110002518e+01, 1.888876796e+00
3773.1146, 2.678260040e+01, 2.080048561e+00
3773.9835, 3.126214981e+01, 2.203521490e+00
3774.8526, 3.653258514e+01, 2.359967232e+00
3775.7219, 4.453723145e+01, 2.514798880e+00
3776.5914, 5.037583160e+01, 2.595450640e+00
3777.4611, 4.597782135e+01, 2.600601673e+00
3778.3310, 5.363886642e+01, 2.652783632e+00
3779.2011, 5.675284958e+01, 2.749757051e+00
3780.0714, 4.872471237e+01, 2.615664244e+00
3780.9419, 5.634629440e+01, 2.710780144e+00
3781.8126, 6.098928833e+01, 2.789510965e+00
3782.6835, 5.893218613e+01, 2.769983053e+00
3783.5546, 6.229856873e+01, 2.834525347e+00
3784.4258, 6.508586884e+01, 2.820037127e+00
3785.2973, 6.024315643e+01, 2.766689301e+00
3786.1690, 6.105065155e+01, 2.768351555e+00
3787.0409, 6.443308258e+01, 2.808415174e+00
3787.9130, 6.329815292e+01, 2.764467001e+00
3788.7853, 5.881418991e+01, 2.675844908e+00
3789.6578, 5.613267136e+01, 2.591325045e+00
3790.5305, 5.620466995e+01, 2.585379601e+00
3791.4034, 5.146560669e+01, 2.499354362e+00
3792.2765, 4.954519653e+01, 2.471118689e+00
3793.1498, 4.962289429e+01, 2.498773575e+00
3794.0234, 4.910517502e+01, 2.451667309e+00
3794.8971, 4.661328506e+01, 2.397553444e+00
3795.7710, 4.156491470e+01, 2.256205082e+00
3796.6451, 3.349742126e+01, 2.070112705e+00
3797.5194, 2.996603966e+01, 1.990098834e+00
3798.3939, 2.695260429e+01, 1.885448694e+00
3799.2686, 2.490635681e+01, 1.862311602e+00
3800.1435, 2.669289207e+01, 1.877120733e+00
3801.0186, 3.191662598e+01, 1.986674547e+00
3801.8940, 3.604353714e+01, 2.075179338e+00
3802.7695, 4.337187195e+01, 2.228610516e+00
3803.6452, 5.035582733e+01, 2.325149536e+00
3804.5211, 5.093405151e+01, 2.289440393e+00
3805.3973, 4.841389847e+01, 2.311665058e+00
3806.2736, 5.575517654e+01, 2.386160612e+00
3807.1501, 5.889017487e+01, 2.460824490e+00
3808.0268, 6.088714600e+01, 2.476352692e+00
3808.9038, 5.998192596e+01, 2.461210012e+00
3809.7809, 5.974744797e+01, 2.493970633e+00
3810.6582, 6.432823181e+01, 2.573649168e+00
3811.5358, 6.606218719e+01, 2.590352774e+00
3812.4135, 6.421144104e+01, 2.552940369e+00
3813.2915, 6.452519989e+01, 2.511051655e+00
3814.1696, 6.675057983e+01, 2.540690660e+00
3815.0479, 6.801062775e+01, 2.563786030e+00
3815.9265, 6.661473846e+01, 2.553564310e+00
3816.8052, 6.436515045e+01, 2.536154985e+00
3817.6842, 6.658661652e+01, 2.539176226e+00
3818.5634, 6.587875366e+01, 2.555711508e+00
3819.4427, 6.694012451e+01, 2.561019182e+00
3820.3223, 6.956546021e+01, 2.597462893e+00
3821.2020, 6.501220703e+01, 2.534336805e+00
3822.0820, 6.818743134e+01, 2.540940523e+00
3822.9622, 6.753012085e+01, 2.514005423e+00
3823.8425, 6.079500198e+01, 2.433570623e+00
3824.7231, 5.738068008e+01, 2.382657290e+00
3825.6039, 6.061959839e+01, 2.419093132e+00
3826.4849, 5.806098175e+01, 2.373118639e+00
3827.3660, 5.313909912e+01, 2.269176960e+00
3828.2474, 4.856950760e+01, 2.189461946e+00
3829.1290, 4.927141190e+01, 2.202279091e+00
3830.0108, 5.107292175e+01, 2.235670090e+00
3830.8928, 4.715710068e+01, 2.215777397e+00
3831.7750, 4.255621719e+01, 2.166827917e+00
3832.6574, 4.211025238e+01, 2.149587870e+00
3833.5400, 3.739908218e+01, 2.067176104e+00
3834.4228, 2.795856285e+01, 1.831826091e+00
3835.3058, 2.316211510e+01, 1.775724530e+00
3836.1890, 2.714128113e+01, 1.736045599e+00
3837.0725, 2.083390236e+01, 1.696675897e+00
3837.9561, 2.753326225e+01, 1.754863143e+00
3838.8399, 3.368335342e+01, 1.905148625e+00
3839.7239, 3.666300964e+01, 1.947642088e+00
3840.6082, 4.124257278e+01, 2.054285526e+00
3841.4926, 4.700447845e+01, 2.130725861e+00
3842.3772, 4.831359863e+01, 2.183498144e+00
3843.2621, 5.539654541e+01, 2.290688753e+00
3844.1471, 5.610263443e+01, 2.322769165e+00
3845.0324, 5.585390854e+01, 2.327851057e+00
3845.9178, 6.101782990e+01, 2.375427246e+00
3846.8035, 6.104797745e+01, 2.409457445e+00
3847.6893, 6.815317535e+01, 2.472841978e+00
3848.5754, 6.651132202e+01, 2.477024555e+00
3849.4617, 6.526697540e+01, 2.445152283e+00
3850.3481, 6.845608521e+01, 2.474839687e+00
3851.2348, 7.070399475e+01, 2.504867792e+00
3852.1217, 7.076457214e+01, 2.509161711e+00
3853.0088, 6.878844452e+01, 2.507826567e+00
3853.8961, 7.596326447e+01, 2.569788456e+00
3854.7836, 7.887122345e+01, 2.594475269e+00
3855.6713, 7.288317108e+01, 2.524766207e+00
3856.5592, 7.025486755e+01, 2.488599062e+00
3857.4473, 7.467394257e+01, 2.533778667e+00
3858.3356, 7.601102448e+01, 2.545668602e+00
3859.2241, 7.160054779e+01, 2.461371183e+00
3860.1128, 7.086368561e+01, 2.463919401e+00
3861.0018, 7.482105255e+01, 2.461941481e+00
3861.8909, 7.343193054e+01, 2.467709064e+00
3862.7802, 7.540254974e+01, 2.492684603e+00
3863.6698, 7.957898712e+01, 2.551996708e+00
3864.5595, 7.826608276e+01, 2.538176060e+00
3865.4495, 7.359262085e+01, 2.476265669e+00
3866.3396, 7.352379608e+01, 2.497341871e+00
3867.2300, 7.954477692e+01, 2.527064800e+00
3868.1205, 7.686678314e+01, 2.528361797e+00
3869.0113, 7.886074066e+01, 2.526061773e+00
3869.9023, 7.839183807e+01, 2.520512342e+00
3870.7935, 7.530362701e+01, 2.472021341e+00
3871.6849, 7.528559875e+01, 2.448792934e+00
3872.5764, 7.308329773e+01, 2.390556812e+00
3873.4682, 6.693324280e+01, 2.321460485e+00
3874.3602, 6.862247467e+01, 2.317613602e+00
3875.2525, 6.870074463e+01, 2.331763744e+00
3876.1449, 6.617475128e+01, 2.303503752e+00
3877.0375, 6.803349304e+01, 2.319773436e+00
3877.9303, 6.224106598e+01, 2.236955166e+00
3878.8233, 6.325930405e+01, 2.218837261e+00
3879.7166, 6.022698593e+01, 2.175857544e+00
3880.6100, 5.636222076e+01, 2.121409893e+00
3881.5037, 5.669155502e+01, 2.120131493e+00
3882.3975, 5.672397995e+01, 2.110336304e+00
3883.2916, 5.314164734e+01, 2.070186853e+00
3884.1858, 5.186385345e+01, 2.026802778e+00
3885.0803, 4.789492798e+01, 1.957389951e+00
3885.9750, 4.199832535e+01, 1.842578411e+00
3886.8699, 3.834027481e+01, 1.779724717e+00
3887.7649, 3.598318100e+01, 1.681947947e+00
3888.6602, 2.785868073e+01, 1.561905146e+00
3889.5557, 2.704698563e+01, 1.506940007e+00
3890.4514, 2.488022423e+01, 1.453286886e+00
3891.3474, 2.452627563e+01, 1.477846503e+00
3892.2435, 3.177609253e+01, 1.585331321e+00
3893.1398, 3.311733246e+01, 1.669290066e+00
3894.0363, 3.920683289e+01, 1.761056662e+00
3894.9331, 4.404175949e+01, 1.869236708e+00
3895.8300, 4.876068115e+01, 1.927027345e+00
3896.7272, 5.384829330e+01, 2.011523485e+00
3897.6245, 5.564832687e+01, 2.023481607e+00
3898.5221, 5.306046677e+01, 2.013041973e+00
3899.4199, 5.550193024e+01, 2.052130222e+00
3900.3178, 6.046586990e+01, 2.118878603e+00
3901.2160, 6.031493378e+01, 2.121266127e+00
3902.1144, 5.895885849e+01, 2.115580082e+00
3903.0130, 6.617460632e+01, 2.203250170e+00
3903.9118, 6.493302155e+01, 2.188722610e+00
3904.8108, 6.810605621e+01, 2.219457150e+00
3905.7101, 6.774127197e+01, 2.201416016e+00
3906.6095, 6.696218109e+01, 2.209031343e+00
3907.5091, 6.871741486e+01, 2.202639580e+00
3908.4090, 6.726091003e+01, 2.237656116e+00
3909.3090, 7.923473358e+01, 2.327532053e+00
3910.2093, 7.343164825e+01, 2.308682680e+00
3911.1097, 7.217233276e+01, 2.313210011e+00
3912.0104, 7.777993011e+01, 2.358125687e+00
3912.9113, 7.680747986e+01, 2.349672794e+00
3913.8124, 7.879983521e+01, 2.371348143e+00
3914.7136, 8.149282074e+01, 2.399356365e+00
3915.6151, 8.006698608e+01, 2.371937037e+00
3916.5169, 7.570407104e+01, 2.323875427e+00
3917.4188, 7.467710876e+01, 2.285611391e+00
3918.3209, 7.955062866e+01, 2.350173473e+00
3919.2232, 7.936120605e+01, 2.334928513e+00
3920.1258, 7.831848907e+01, 2.321580410e+00
3921.0285, 7.563555145e+01, 2.289297104e+00
3921.9315, 7.721511841e+01, 2.284386635e+00
3922.8346, 8.035290527e+01, 2.312892437e+00
3923.7380, 7.609479523e+01, 2.265930653e+00
3924.6416, 7.877896881e+01, 2.296197176e+00
3925.5454, 7.959068298e+01, 2.293993711e+00
3926.4494, 8.037172699e+01, 2.302464962e+00
3927.3536, 7.976837921e+01, 2.275730610e+00
3928.2580, 7.584191895e+01, 2.227666616e+00
3929.1626, 7.255702209e+01, 2.184205532e+00
3930.0674, 7.603441620e+01, 2.204570293e+00
3930.9724, 7.351065826e+01, 2.172155380e+00
3931.8777, 6.636792755e+01, 2.062821865e+00
3932.7831, 5.780060196e+01, 1.939235210e+00
3933.6888, 4.708749390e+01, 1.734131932e+00
3934.5947, 3.521868896e+01, 1.627782941e+00
3935.5008, 4.252668762e+01, 1.662810326e+00
3936.4070, 5.000225449e+01, 1.823087692e+00
3937.3135, 6.308983612e+01, 2.006644487e+00
3938.2202, 7.658695221e+01, 2.181729078e+00
3939.1272, 7.692380524e+01, 2.202750683e+00
3940.0343, 7.783265686e+01, 2.215909958e+00
3940.9416, 7.690148163e+01, 2.217292309e+00
3941.8491, 7.726786041e+01, 2.224038601e+00
3942.7569, 7.797305298e+01, 2.234707117e+00
3943.6649, 7.868977356e+01, 2.251567125e+00
3944.5730, 7.915308380e+01, 2.253769875e+00
3945.4814, 7.229769135e+01, 2.171088219e+00
3946.3900, 7.664727020e+01, 2.223222733e+00
3947.2988, 7.771598816e+01, 2.228035450e+00
3948.2078, 7.457032776e+01, 2.198375463e+00
3949.1170, 7.464044952e+01, 2.194742203e+00
3950.0264, 7.640395355e+01, 2.195279837e+00
3950.9360, 7.105525970e+01, 2.146013498e+00
3951.8459, 7.423466492e+01, 2.164248228e+00
3952.7559, 7.297270203e+01, 2.134760857e+00
3953.6662, 6.845054626e+01, 2.096722603e+00
3954.5767, 6.943988037e+01, 2.081759930e+00
3955.4874, 6.877275848e+01, 2.078588724e+00
3956.3982, 6.755671692e+01, 2.061650276e+00
3957.3093, 6.734741974e+01, 2.045691013e+00
3958.2206, 6.618650818e+01, 2.049207449e+00
3959.1322, 6.365517807e+01, 2.009359837e+00
3960.0439, 6.264759827e+01, 2.008504391e+00
3960.9558, 6.510749054e+01, 2.036577940e+00
3961.8680, 5.926739883e+01, 1.959642291e+00
3962.7803, 5.448211670e+01, 1.895651340e+00
3963.6929, 5.450677109e+01, 1.878645301e+00
3964.6057, 5.485052490e+01, 1.869870067e+00
3965.5187, 4.964027786e+01, 1.795055628e+00
3966.4319, 4.291722488e+01, 1.680708170e+00
