# wavelength, flux, err
3621.5960, 1.060285664e+01, 9.999899902e+02
3622.4300, 1.060285664e+01, 9.611515999e+00
3623.2642, 1.237860489e+01, 9.999899902e+02
3624.0986, 1.415435410e+01, 1.073797131e+01
3624.9331, 1.509680939e+01, 1.073319435e+01
3625.7679, 7.820119858e+00, 1.094535351e+01
3626.6029, 2.339302748e-01, 1.119229889e+01
3627.4380, 3.273265362e+00, 1.139839077e+01
3628.2734, 1.763674355e+01, 1.157427979e+01
3629.1089, 2.359738350e+01, 1.149888992e+01
3629.9446, 1.558514595e+01, 1.093285465e+01
3630.7805, 1.950979614e+01, 1.019751644e+01
3631.6167, 1.300115204e+01, 8.418409348e+00
3632.4530, -2.616802216e+00, 7.955274582e+00
3633.2895, 4.865774810e-01, 8.238887787e+00
3634.1262, 6.845846176e+00, 8.508785248e+00
3634.9630, 2.473438978e+00, 8.586960793e+00
3635.8001, 5.166128635e+00, 8.689964294e+00
3636.6374, 1.612749100e+01, 8.982797623e+00
3637.4749, 1.912810707e+01, 9.112685204e+00
3638.3125, 9.570119858e+00, 9.083370209e+00
3639.1504, 3.086908531e+01, 9.448495865e+00
3639.9884, 2.054997253e+01, 9.414385796e+00
3640.8266, 9.071717262e-01, 9.059222221e+00
3641.6651, -6.785406470e-01, 8.839792252e+00
3642.5037, 1.043126106e+01, 8.687903404e+00
3643.3425, 9.857873917e+00, 8.421234131e+00
3644.1815, 2.524344254e+01, 8.309057236e+00
3645.0207, 1.519352627e+01, 8.153112411e+00
3645.8601, 1.046773338e+01, 7.944484234e+00
3646.6997, 6.477698803e+00, 7.686768055e+00
3647.5395, -9.258136749e+00, 7.408449650e+00
3648.3794, 5.871742725e+00, 7.280942917e+00
3649.2196, 7.159317970e+00, 7.530410290e+00
3650.0600, 7.682087898e+00, 7.610912323e+00
3650.9005, 7.021437645e+00, 7.876510143e+00
3651.7413, 7.595742702e+00, 7.986503601e+00
3652.5822, 1.310110092e+01, 8.254575729e+00
3653.4233, 9.956413269e+00, 8.423369408e+00
3654.2647, 2.398025894e+01, 8.657809258e+00
3655.1062, 1.442427540e+01, 8.350137711e+00
3655.9479, 7.261265516e-01, 8.150632858e+00
3656.7898, 3.236246407e-01, 8.035784721e+00
3657.6319, 1.866135478e+00, 8.139331818e+00
3658.4742, 2.524138451e+01, 8.468994141e+00
3659.3167, 1.504992843e+00, 8.304027557e+00
3660.1594, -6.312955022e-01, 8.254608154e+00
3661.0023, 1.438552666e+01, 8.469903946e+00
3661.8454, 1.616148949e+01, 8.468609810e+00
3662.6886, 2.155811691e+01, 8.414868355e+00
3663.5321, 1.589700222e+01, 8.227785110e+00
3664.3757, 1.614432335e+01, 8.005523682e+00
3665.2196, 7.668589115e+00, 7.888327599e+00
3666.0636, 1.115338039e+01, 8.045604706e+00
3666.9079, 3.651463318e+01, 8.328572273e+00
3667.7523, 2.691840553e+01, 8.353124619e+00
3668.5969, 1.746511650e+01, 8.156556129e+00
3669.4418, 1.344622040e+01, 8.069952011e+00
3670.2868, 1.074729061e+01, 7.888922691e+00
3671.1320, 1.142219925e+01, 8.105588913e+00
3671.9774, 2.088191605e+01, 8.468920708e+00
3672.8230, 3.140210342e+01, 8.632674217e+00
3673.6688, 1.711661530e+01, 8.402537346e+00
3674.5148, 1.904368520e+00, 8.141408920e+00
3675.3610, -3.859123945e+00, 7.813988209e+00
3676.2074, 1.243489504e+00, 8.142192841e+00
3677.0539, 1.354411125e+01, 7.843511105e+00
3677.9007, 1.565450001e+01, 7.791582584e+00
3678.7477, 3.754310608e+01, 7.795542240e+00
3679.5948, 1.599568748e+01, 7.401276112e+00
3680.4422, 4.384171009e+00, 7.119416237e+00
3681.2897, 2.996081161e+01, 7.421917439e+00
3682.1375, 7.443608761e+00, 7.231884480e+00
3682.9854, 6.975351334e+00, 7.368886471e+00
3683.8336, 1.226975250e+01, 7.422950745e+00
3684.6819, 1.398265648e+01, 7.363846779e+00
3685.5304, 9.906789780e+00, 7.092769146e+00
3686.3791, 3.244235754e+00, 6.728523254e+00
3687.2281, 2.023281336e+00, 6.395862103e+00
3688.0772, 2.032960415e+00, 6.468774319e+00
3688.9265, 1.539706421e+01, 6.699267864e+00
3689.7760, 1.603489876e+01, 7.041474342e+00
3690.6257, 1.237556744e+01, 7.374252319e+00
3691.4756, 2.590897942e+01, 7.888240337e+00
3692.3257, 1.596340179e+01, 7.840986252e+00
3693.1760, 4.705041885e+00, 7.600900173e+00
3694.0264, 7.268022537e+00, 7.415893078e+00
3694.8771, 1.574275970e+01, 7.409065247e+00
3695.7280, 1.956147003e+01, 7.485962391e+00
3696.5791, 1.741187859e+01, 7.462342739e+00
3697.4303, 1.434775162e+01, 7.466985703e+00
3698.2818, 1.432342720e+01, 7.508110046e+00
3699.1335, 7.525956154e+00, 7.535739422e+00
3699.9853, 8.796917915e+00, 7.692560196e+00
3700.8374, 1.516999149e+01, 7.683959007e+00
3701.6896, 2.383755445e+00, 7.513420582e+00
3702.5421, 2.558896828e+01, 7.552141190e+00
3703.3947, 6.493959904e+00, 7.118968487e+00
3704.2475, 3.296370268e+00, 6.798037052e+00
3705.1006, 1.547272587e+01, 6.486406803e+00
3705.9538, 1.012519455e+01, 6.323728561e+00
3706.8072, 1.408998299e+01, 6.183155537e+00
3707.6608, 1.126518440e+01, 6.348268986e+00
3708.5147, 1.610288429e+01, 6.321783066e+00
3709.3687, 1.583821869e+01, 6.302970886e+00
3710.2229, 7.811622620e+00, 6.330437183e+00
3711.0773, 4.060947895e+00, 6.457306862e+00
3711.9319, 5.263307571e+00, 6.662982941e+00
3712.7867, 1.771728158e+00, 6.874728203e+00
3713.6417, 1.546090889e+01, 7.170709133e+00
3714.4969, 1.799744606e+01, 7.299907684e+00
3715.3523, 6.707486629e+00, 7.214436531e+00
3716.2079, 1.354027843e+01, 7.089074612e+00
3717.0637, 1.497656250e+01, 6.988347530e+00
3717.9197, 1.028002930e+01, 6.785800457e+00
3718.7758, 5.885569096e+00, 6.320259094e+00
3719.6322, 9.877358437e+00, 5.941695213e+00
3720.4888, 1.540419674e+01, 5.385562420e+00
3721.3456, 5.162333012e+00, 5.045794487e+00
3722.2025, 1.188519672e-01, 5.007219791e+00
3723.0597, 1.115448475e+01, 5.293538094e+00
3723.9171, 8.588494301e+00, 5.683412552e+00
3724.7746, 2.877677917e+00, 5.901721478e+00
3725.6324, 1.295396233e+01, 6.309566498e+00
3726.4903, 1.527197456e+01, 6.289791107e+00
3727.3485, 6.572407722e+00, 6.103279591e+00
3728.2068, 1.199689579e+01, 6.018340588e+00
3729.0654, 1.588421917e+01, 6.140010357e+00
3729.9241, 1.728406525e+01, 6.302110195e+00
3730.7831, 2.337953377e+01, 6.270495415e+00
3731.6422, 1.287769699e+01, 5.841356277e+00
3732.5016, 1.569986725e+01, 5.640183449e+00
3733.3611, 1.351397610e+01, 5.202182770e+00
3734.2209, 1.013575268e+01, 4.778805256e+00
3735.0808, 8.891713142e+00, 4.442973614e+00
3735.9409, 6.058937073e+00, 4.306423187e+00
3736.8013, 1.348358440e+01, 4.494932652e+00
3737.6618, 8.562546730e+00, 4.704869270e+00
3738.5225, -7.492393851e-01, 4.896512032e+00
3739.3834, 1.971296906e+00, 5.307184696e+00
3740.2446, 1.506367588e+01, 5.728487968e+00
3741.1059, 1.757312012e+01, 5.947308064e+00
3741.9674, 1.145401096e+01, 5.900027275e+00
3742.8291, 3.416166067e+00, 5.596162319e+00
3743.6910, 8.291416168e+00, 5.429555893e+00
3744.5532, 1.543804455e+01, 5.243110657e+00
3745.4155, 8.763916016e+00, 4.907749653e+00
3746.2780, -1.142141819e+00, 4.696853638e+00
3747.1407, 8.550713539e+00, 4.712209225e+00
3748.0036, 1.086393185e-02, 4.539384842e+00
3748.8667, 1.969946772e-01, 4.342752457e+00
3749.7300, 6.451211929e+00, 5.439180374e+00
3750.5935, -2.332660258e-01, 5.751835823e+00
3751.4572, 1.079219055e+01, 6.381173611e+00
3752.3211, 1.115841293e+01, 6.904141426e+00
3753.1852, -1.391208053e+00, 6.985409737e+00
3754.0495, 4.603885651e+00, 7.310137749e+00
3754.9140, 2.359539413e+01, 7.749625206e+00
3755.7787, 2.484990883e+01, 7.890428543e+00
3756.6436, 3.541002274e+01, 6.109628677e+00
3757.5087, 9.739781380e+00, 5.485736847e+00
3758.3740, -5.706167221e+00, 4.801507473e+00
3759.2395, 6.365510821e-02, 4.644867897e+00
3760.1052, 1.367821407e+01, 5.052380085e+00
3760.9711, 2.293564034e+01, 5.299797058e+00
3761.8372, 9.936057091e+00, 5.320180416e+00
3762.7035, 1.327386379e+01, 5.248858452e+00
3763.5700, 1.266630363e+01, 5.145354271e+00
3764.4367, 1.003997707e+01, 5.091218472e+00
3765.3036, 1.199116802e+01, 5.159935951e+00
3766.1707, 3.871438742e+00, 5.150127888e+00
3767.0380, 1.783252907e+01, 5.147274017e+00
3767.9055, 2.077220154e+01, 5.104415417e+00
3768.7732, 1.488478279e+01, 5.116269588e+00
3769.6411, 1.070606899e+01, 5.118859768e+00
3770.5092, 1.339947319e+01, 5.186471462e+00
3771.3775, 2.033834076e+01, 5.187791824e+00
3772.2459, 4.121958256e+00, 5.198862076e+00
3773.1146, 8.169141769e+00, 5.384764671e+00
3773.9835, 1.736819649e+01, 5.560451031e+00
3774.8526, 1.919515228e+01, 5.589987755e+00
3775.7219, 2.319861603e+01, 5.597542286e+00
3776.5914, 1.877877808e+01, 5.537457466e+00
3777.4611, 1.548299408e+01, 5.525961876e+00
3778.3310, 1.193205357e+01, 5.456840038e+00
3779.2011, 1.847804832e+01, 5.576133251e+00
