# wavelength, flux, err
3621.5960, 2.860239258e+02, 9.999899902e+02
3622.4300, 2.860239258e+02, 9.788369179e+00
3623.2642, 3.209635620e+02, 9.999899902e+02
3624.0986, 3.559031677e+02, 1.061245346e+01
3624.9331, 3.364966431e+02, 1.039344692e+01
3625.7679, 3.611614380e+02, 1.068941975e+01
3626.6029, 4.240791626e+02, 1.132963943e+01
3627.4380, 4.833837280e+02, 1.199658203e+01
3628.2734, 4.999093018e+02, 1.227687454e+01
3629.1089, 4.648894653e+02, 1.189599133e+01
3629.9446, 4.429220581e+02, 1.142698193e+01
3630.7805, 3.360585022e+02, 1.007103920e+01
3631.6167, 2.243593445e+02, 8.680226326e+00
3632.4530, 1.800617981e+02, 7.899783134e+00
3633.2895, 1.891877747e+02, 7.844877720e+00
3634.1262, 2.261026306e+02, 8.365876198e+00
3634.9630, 2.548690643e+02, 8.812861443e+00
3635.8001, 2.808233032e+02, 9.154126167e+00
3636.6374, 3.172180176e+02, 9.595382690e+00
3637.4749, 3.638435059e+02, 1.014153385e+01
3638.3125, 4.045030212e+02, 1.066699886e+01
3639.1504, 4.277376099e+02, 1.093300819e+01
3639.9884, 4.438896179e+02, 1.113145638e+01
3640.8266, 4.561100159e+02, 1.122147846e+01
3641.6651, 4.582034912e+02, 1.116005993e+01
3642.5037, 4.438659973e+02, 1.092455482e+01
3643.3425, 4.098349915e+02, 1.047794151e+01
3644.1815, 3.473915100e+02, 9.838858604e+00
3645.0207, 3.147290955e+02, 9.399412155e+00
3645.8601, 2.999317627e+02, 9.084586143e+00
3646.6997, 2.798782349e+02, 8.758537292e+00
3647.5395, 2.449799957e+02, 8.253972054e+00
3648.3794, 1.981763611e+02, 7.634157181e+00
3649.2196, 1.634841919e+02, 7.173501492e+00
3650.0600, 1.901647949e+02, 7.599464893e+00
3650.9005, 2.590412292e+02, 8.501573563e+00
3651.7413, 3.316794128e+02, 9.437499046e+00
3652.5822, 3.898771667e+02, 1.015307999e+01
3653.4233, 4.456916199e+02, 1.073371792e+01
3654.2647, 4.831814270e+02, 1.107901859e+01
3655.1062, 4.822387390e+02, 1.110690689e+01
3655.9479, 4.825004883e+02, 1.111210060e+01
3656.7898, 5.097246094e+02, 1.130332184e+01
3657.6319, 5.375508423e+02, 1.153666019e+01
3658.4742, 5.447698364e+02, 1.169710732e+01
3659.3167, 5.778952026e+02, 1.203871059e+01
3660.1594, 5.928719482e+02, 1.209928513e+01
3661.0023, 5.875568237e+02, 1.202936363e+01
3661.8454, 5.815679932e+02, 1.188300228e+01
3662.6886, 5.677188110e+02, 1.165188408e+01
3663.5321, 5.353537598e+02, 1.125247669e+01
3664.3757, 4.922943115e+02, 1.076517677e+01
3665.2196, 4.925672302e+02, 1.068524742e+01
3666.0636, 5.182397461e+02, 1.077578259e+01
3666.9079, 5.130897827e+02, 1.063805580e+01
3667.7523, 4.819922485e+02, 1.035776806e+01
3668.5969, 4.752195435e+02, 1.014981270e+01
3669.4418, 4.503760376e+02, 9.950119972e+00
3670.2868, 4.186073608e+02, 9.417183876e+00
3671.1320, 4.290326538e+02, 9.703761101e+00
3671.9774, 4.939349060e+02, 1.010134411e+01
3672.8230, 5.247008057e+02, 1.048270416e+01
3673.6688, 5.530188599e+02, 1.070813084e+01
3674.5148, 5.281192627e+02, 1.057396793e+01
3675.3610, 5.105071411e+02, 1.042764187e+01
3676.2074, 5.294456787e+02, 1.068945980e+01
3677.0539, 5.148407593e+02, 1.043521500e+01
3677.9007, 4.401639404e+02, 1.004643726e+01
3678.7477, 4.090411377e+02, 9.548609734e+00
3679.5948, 3.422989807e+02, 8.864659309e+00
3680.4422, 2.846625061e+02, 8.346841812e+00
3681.2897, 2.913751831e+02, 8.261656761e+00
3682.1375, 3.094608765e+02, 8.567214012e+00
3682.9854, 3.607012939e+02, 8.864692688e+00
3683.8336, 3.625144348e+02, 9.060045242e+00
3684.6819, 3.899050903e+02, 9.255821228e+00
3685.5304, 4.132241516e+02, 9.359282494e+00
3686.3791, 3.670210266e+02, 8.982785225e+00
3687.2281, 3.168666382e+02, 8.301968575e+00
3688.0772, 2.576569824e+02, 7.805329323e+00
3688.9265, 2.624406738e+02, 7.782740116e+00
3689.7760, 3.252085876e+02, 8.361987114e+00
3690.6257, 4.056502686e+02, 9.228717804e+00
3691.4756, 4.849456787e+02, 9.976756096e+00
3692.3257, 5.771022339e+02, 1.065558434e+01
3693.1760, 5.685161133e+02, 1.058525753e+01
3694.0264, 4.962228394e+02, 1.000507069e+01
3694.8771, 4.435032654e+02, 9.494558334e+00
3695.7280, 4.431838989e+02, 9.387375832e+00
3696.5791, 4.632772217e+02, 9.566007614e+00
3697.4303, 4.792833862e+02, 9.718570709e+00
3698.2818, 4.987034912e+02, 9.894693375e+00
3699.1335, 5.360382690e+02, 1.017067623e+01
3699.9853, 5.837222900e+02, 1.048192978e+01
3700.8374, 5.979467773e+02, 1.061848450e+01
3701.6896, 5.404951782e+02, 1.014161587e+01
3702.5421, 5.098987122e+02, 9.801356316e+00
3703.3947, 4.953134460e+02, 9.522781372e+00
3704.2475, 4.331578979e+02, 8.889085770e+00
3705.1006, 3.296558838e+02, 7.896256924e+00
3705.9538, 2.461282654e+02, 7.011756897e+00
3706.8072, 2.244102783e+02, 6.618222713e+00
3707.6608, 2.371577606e+02, 6.639279366e+00
3708.5147, 2.382719421e+02, 6.627954006e+00
3709.3687, 2.221170959e+02, 6.508767605e+00
3710.2229, 2.336165771e+02, 6.672893047e+00
3711.0773, 3.153250427e+02, 7.393862247e+00
3711.9319, 4.231256104e+02, 8.498072624e+00
3712.7867, 5.045093079e+02, 9.231909752e+00
3713.6417, 5.791515503e+02, 9.831862450e+00
3714.4969, 6.184138794e+02, 1.002714443e+01
3715.3523, 5.934409180e+02, 9.842576981e+00
3716.2079, 5.159268188e+02, 9.296775818e+00
3717.0637, 4.279393921e+02, 8.605152130e+00
3717.9197, 3.589450989e+02, 7.948210239e+00
3718.7758, 2.914520569e+02, 7.225298882e+00
3719.6322, 2.166119080e+02, 6.260230064e+00
3720.4888, 1.507352600e+02, 5.391614437e+00
3721.3456, 1.220775528e+02, 4.916792870e+00
3722.2025, 1.229914932e+02, 4.812010288e+00
3723.0597, 1.415311127e+02, 5.028571606e+00
3723.9171, 1.988708954e+02, 5.884050369e+00
3724.7746, 2.703969727e+02, 6.560067177e+00
3725.6324, 3.247154236e+02, 7.186573029e+00
3726.4903, 3.705616760e+02, 7.545388699e+00
3727.3485, 3.437085876e+02, 7.343361378e+00
3728.2068, 2.715275269e+02, 6.778367996e+00
3729.0654, 2.608666687e+02, 6.632674694e+00
3729.9241, 3.108450012e+02, 7.098896027e+00
3730.7831, 3.307700806e+02, 7.245068073e+00
3731.6422, 3.009820862e+02, 7.019553185e+00
3732.5016, 2.705679016e+02, 6.616226196e+00
3733.3611, 2.160782471e+02, 6.029026508e+00
3734.2209, 1.564178314e+02, 5.345476627e+00
3735.0808, 1.214050980e+02, 4.778241158e+00
3735.9409, 1.133907242e+02, 4.563161850e+00
3736.8013, 1.038796463e+02, 4.494452000e+00
3737.6618, 1.193242493e+02, 4.644672871e+00
3738.5225, 1.432809753e+02, 5.052954674e+00
3739.3834, 1.794165802e+02, 5.524011612e+00
3740.2446, 2.330702362e+02, 6.231945515e+00
3741.1059, 2.851477661e+02, 6.754022121e+00
3741.9674, 3.086519470e+02, 6.977169514e+00
3742.8291, 3.026047363e+02, 6.839019775e+00
3743.6910, 2.530632782e+02, 6.295013428e+00
3744.5532, 1.887008209e+02, 5.588486195e+00
3745.4155, 1.481549683e+02, 5.028982162e+00
3746.2780, 1.298640137e+02, 4.747711182e+00
3747.1407, 1.299165344e+02, 4.730557442e+00
3748.0036, 1.475052185e+02, 4.832928658e+00
3748.8667, 1.393348694e+02, 4.711665630e+00
3749.7300, 1.138622589e+02, 4.469773769e+00
3750.5935, 1.257738266e+02, 4.460655212e+00
3751.4572, 1.918039093e+02, 5.279383659e+00
3752.3211, 2.606323547e+02, 6.047920704e+00
3753.1852, 3.080523071e+02, 6.580773830e+00
3754.0495, 3.372515259e+02, 6.900629997e+00
3754.9140, 3.732647095e+02, 7.244535923e+00
3755.7787, 4.265809631e+02, 7.664396286e+00
3756.6436, 4.313612976e+02, 7.754058838e+00
3757.5087, 3.560545349e+02, 7.105172157e+00
3758.3740, 2.520355988e+02, 6.054811478e+00
3759.2395, 1.897453156e+02, 5.412995815e+00
3760.1052, 2.004822998e+02, 5.425906181e+00
3760.9711, 2.547645416e+02, 5.888638973e+00
3761.8372, 3.040462952e+02, 6.377352715e+00
3762.7035, 3.135335693e+02, 6.493342400e+00
3763.5700, 2.832246094e+02, 6.213370323e+00
3764.4367, 2.453537750e+02, 5.859389782e+00
3765.3036, 2.361163940e+02, 5.812303543e+00
3766.1707, 2.570414734e+02, 5.912868023e+00
3767.0380, 2.561007385e+02, 5.904849052e+00
3767.9055, 2.381131134e+02, 5.765260220e+00
3768.7732, 2.733190918e+02, 6.043398857e+00
3769.6411, 3.657679138e+02, 6.755387783e+00
3770.5092, 4.538465576e+02, 7.442297459e+00
3771.3775, 4.960995483e+02, 7.721800327e+00
3772.2459, 4.972440491e+02, 7.856534004e+00
3773.1146, 5.444129028e+02, 8.142496109e+00
3773.9835, 5.684205322e+02, 8.252892494e+00
3774.8526, 5.433208008e+02, 8.199913979e+00
3775.7219, 5.182990723e+02, 7.773875237e+00
3776.5914, 4.525196228e+02, 7.540506840e+00
3777.4611, 4.879071045e+02, 7.545425415e+00
3778.3310, 4.989586487e+02, 7.608565331e+00
3779.2011, 4.875698853e+02, 7.544490814e+00
3780.0714, 5.089982605e+02, 7.613882065e+00
3780.9419, 5.509186401e+02, 7.820792198e+00
3781.8126, 5.696718140e+02, 7.904951572e+00
3782.6835, 5.500235596e+02, 7.829545498e+00
3783.5546, 5.354059448e+02, 7.762919426e+00
3784.4258, 5.483495483e+02, 7.823375702e+00
3785.2973, 5.597254028e+02, 7.841897488e+00
3786.1690, 5.053270874e+02, 7.443645954e+00
3787.0409, 3.921478882e+02, 6.556250095e+00
3787.9130, 3.158312073e+02, 5.892962456e+00
3788.7853, 2.865628052e+02, 5.586558819e+00
3789.6578, 2.772791748e+02, 5.466650009e+00
3790.5305, 2.795361023e+02, 5.487838268e+00
3791.4034, 3.252134399e+02, 5.817637920e+00
3792.2765, 3.910923767e+02, 6.329347134e+00
3793.1498, 4.180138855e+02, 6.512997627e+00
3794.0234, 3.826893616e+02, 6.251663208e+00
3794.8971, 3.156466980e+02, 5.810013771e+00
3795.7710, 2.784577942e+02, 5.560989380e+00
3796.6451, 2.983912048e+02, 5.625326157e+00
3797.5194, 3.367914429e+02, 5.837431908e+00
3798.3939, 3.156054077e+02, 5.636752605e+00
3799.2686, 2.580371704e+02, 5.122115135e+00
3800.1435, 2.362347260e+02, 5.061017513e+00
3801.0186, 2.893794861e+02, 5.414659500e+00
3801.8940, 3.637353516e+02, 5.983632565e+00
3802.7695, 4.075975952e+02, 6.390297413e+00
3803.6452, 4.542345581e+02, 6.691459656e+00
3804.5211, 4.952169495e+02, 6.977108002e+00
3805.3973, 4.958394775e+02, 6.920824528e+00
3806.2736, 4.561795044e+02, 6.699904442e+00
3807.1501, 4.150942688e+02, 6.302864552e+00
3808.0268, 3.438067017e+02, 5.959730625e+00
3808.9038, 3.507431641e+02, 5.951709747e+00
3809.7809, 4.185523682e+02, 6.427309036e+00
3810.6582, 4.554454956e+02, 6.713219643e+00
3811.5358, 4.845776978e+02, 6.861477852e+00
3812.4135, 4.401297607e+02, 6.542365074e+00
3813.2915, 3.537261353e+02, 5.959956646e+00
3814.1696, 2.818538208e+02, 5.419102192e+00
3815.0479, 2.398628387e+02, 5.012506008e+00
3815.9265, 2.088885040e+02, 4.729795456e+00
3816.8052, 1.949332581e+02, 4.577497482e+00
3817.6842, 2.068372650e+02, 4.711774349e+00
3818.5634, 2.423269806e+02, 4.964275360e+00
3819.4427, 2.455823059e+02, 4.982955456e+00
3820.3223, 1.942871399e+02, 4.554087639e+00
3821.2020, 1.445429077e+02, 4.057476044e+00
3822.0820, 1.533361816e+02, 4.055148125e+00
3822.9622, 1.950228882e+02, 4.463987350e+00
3823.8425, 2.105538025e+02, 4.605072021e+00
