# wavelength, flux, err
3621.5960, 4.402397919e+01, 9.999899902e+02
3622.4300, 4.402397919e+01, 4.797344208e+00
3623.2642, 4.074324799e+01, 9.999899902e+02
3624.0986, 3.746252060e+01, 4.625669003e+00
3624.9331, 3.661451721e+01, 4.578344345e+00
3625.7679, 4.044430542e+01, 4.787624836e+00
3626.6029, 4.063478470e+01, 4.814181805e+00
3627.4380, 4.188616943e+01, 4.871124268e+00
3628.2734, 4.870292282e+01, 5.009408474e+00
3629.1089, 4.639445114e+01, 4.971042156e+00
3629.9446, 3.845492172e+01, 4.763452053e+00
3630.7805, 3.530206680e+01, 4.614244938e+00
3631.6167, 2.900870895e+01, 4.338062286e+00
3632.4530, 2.310133553e+01, 4.172507286e+00
3633.2895, 2.811994362e+01, 4.241538048e+00
3634.1262, 2.917667007e+01, 4.414417744e+00
3634.9630, 3.527672577e+01, 4.494293690e+00
3635.8001, 4.148902512e+01, 4.746631622e+00
3636.6374, 4.102694702e+01, 4.606150627e+00
3637.4749, 3.860712814e+01, 4.682245731e+00
3638.3125, 4.228501892e+01, 4.590775490e+00
3639.1504, 3.412337112e+01, 4.466314316e+00
3639.9884, 4.064557266e+01, 4.514888763e+00
3640.8266, 4.511014938e+01, 4.618957520e+00
3641.6651, 4.472550964e+01, 4.545769691e+00
3642.5037, 4.671761703e+01, 4.693507671e+00
3643.3425, 4.647666168e+01, 4.531630993e+00
3644.1815, 3.081535149e+01, 4.240828037e+00
3645.0207, 2.720002747e+01, 4.062427044e+00
3645.8601, 3.200519943e+01, 4.133586407e+00
3646.6997, 3.587368393e+01, 4.265306950e+00
3647.5395, 3.348751450e+01, 4.189264774e+00
3648.3794, 2.462206459e+01, 3.849894524e+00
3649.2196, 2.799488068e+01, 3.880953312e+00
3650.0600, 3.062116241e+01, 4.073909760e+00
3650.9005, 3.443105316e+01, 4.145656109e+00
3651.7413, 4.239110184e+01, 4.565843582e+00
3652.5822, 4.704758453e+01, 4.406122684e+00
3653.4233, 3.704543686e+01, 4.307916641e+00
3654.2647, 3.574128342e+01, 4.171054363e+00
3655.1062, 3.946541595e+01, 4.198736668e+00
3655.9479, 3.812279892e+01, 4.252897263e+00
3656.7898, 3.486722565e+01, 4.104802132e+00
3657.6319, 4.342945480e+01, 4.287783146e+00
3658.4742, 5.616526413e+01, 4.606612682e+00
3659.3167, 4.466706467e+01, 4.329094887e+00
3660.1594, 3.898746872e+01, 4.193331718e+00
3661.0023, 4.284129715e+01, 4.185924530e+00
3661.8454, 4.316433334e+01, 4.169765472e+00
3662.6886, 4.084942627e+01, 4.152005196e+00
3663.5321, 4.701712418e+01, 4.258191109e+00
3664.3757, 5.097086334e+01, 4.339643478e+00
3665.2196, 4.915921402e+01, 4.307070732e+00
3666.0636, 4.890819931e+01, 4.238995075e+00
3666.9079, 5.404417801e+01, 4.368156433e+00
3667.7523, 5.187045670e+01, 4.298049927e+00
3668.5969, 4.009461594e+01, 4.033378124e+00
3669.4418, 3.877246094e+01, 3.907621861e+00
3670.2868, 4.062014389e+01, 3.988108873e+00
3671.1320, 3.827293777e+01, 3.893857241e+00
3671.9774, 3.673230743e+01, 3.793792248e+00
3672.8230, 4.262874985e+01, 3.975484848e+00
3673.6688, 4.352684021e+01, 3.950003147e+00
3674.5148, 4.012244415e+01, 3.857876062e+00
3675.3610, 3.416457748e+01, 3.654956102e+00
3676.2074, 3.425104523e+01, 3.704814672e+00
3677.0539, 4.525920486e+01, 3.833647728e+00
3677.9007, 4.016123581e+01, 3.850719452e+00
3678.7477, 3.933708191e+01, 3.684967518e+00
3679.5948, 3.946085739e+01, 3.778521061e+00
3680.4422, 3.741639709e+01, 3.601607561e+00
3681.2897, 3.521398926e+01, 3.541192532e+00
3682.1375, 3.603598404e+01, 3.573271036e+00
3682.9854, 3.977265549e+01, 3.624405384e+00
3683.8336, 4.065839767e+01, 3.656795263e+00
3684.6819, 4.036992645e+01, 3.586069107e+00
3685.5304, 4.275434875e+01, 3.687894106e+00
3686.3791, 4.485430527e+01, 3.634158134e+00
