# wavelength, flux, err
3621.5960, 7.307911682e+01, 9.999899902e+02
3622.4300, 7.307911682e+01, 1.071040058e+01
3623.2642, 7.023355103e+01, 9.999899902e+02
3624.0986, 6.738798523e+01, 1.052108574e+01
3624.9331, 5.553354645e+01, 1.049049282e+01
3625.7679, 5.686233902e+01, 1.070764160e+01
3626.6029, 6.649468994e+01, 1.113824940e+01
3627.4380, 6.263586044e+01, 1.136385918e+01
3628.2734, 4.135995102e+01, 1.118507385e+01
3629.1089, 4.018767929e+01, 1.076785183e+01
3629.9446, 3.961722946e+01, 1.053963757e+01
3630.7805, 4.234000397e+01, 1.022704506e+01
3631.6167, 4.673891449e+01, 9.810256004e+00
3632.4530, 5.246633530e+01, 1.000621891e+01
3633.2895, 5.517509079e+01, 1.108114624e+01
3634.1262, 3.845365906e+01, 9.437922478e+00
3634.9630, 3.569283676e+01, 9.463749886e+00
3635.8001, 5.287221527e+01, 1.055912781e+01
3636.6374, 6.200159454e+01, 1.047898769e+01
3637.4749, 5.552127457e+01, 9.993644714e+00
3638.3125, 5.939005661e+01, 1.006899834e+01
3639.1504, 7.041239929e+01, 1.039803410e+01
3639.9884, 5.189659882e+01, 1.081853771e+01
3640.8266, 6.017844391e+01, 1.078684616e+01
3641.6651, 6.235184860e+01, 1.067551994e+01
3642.5037, 3.454398727e+01, 1.029412651e+01
3643.3425, 4.683610535e+01, 1.010037327e+01
3644.1815, 7.045873260e+01, 1.018618965e+01
3645.0207, 2.643452454e+01, 9.158229828e+00
3645.8601, 1.568730450e+01, 9.067520142e+00
3646.6997, 4.840956879e+01, 9.352460861e+00
3647.5395, 6.022014236e+01, 9.496052742e+00
3648.3794, 5.444248199e+01, 9.135519981e+00
3649.2196, 3.478190994e+01, 8.580949783e+00
3650.0600, 2.386476326e+01, 8.172902107e+00
3650.9005, 3.769185638e+01, 8.816869736e+00
3651.7413, 5.683148575e+01, 9.187239647e+00
3652.5822, 5.293648911e+01, 9.597993851e+00
3653.4233, 5.140930939e+01, 1.059605789e+01
3654.2647, 7.536715698e+01, 1.174455452e+01
3655.1062, 5.635628891e+01, 9.986658096e+00
3655.9479, 3.774901199e+01, 9.351469040e+00
3656.7898, 5.275687790e+01, 9.541426659e+00
3657.6319, 5.983603287e+01, 9.558573723e+00
3658.4742, 4.658655167e+01, 9.624401093e+00
3659.3167, 7.061856842e+01, 9.863619804e+00
3660.1594, 6.786463928e+01, 9.879638672e+00
3661.0023, 5.227758408e+01, 9.653987885e+00
3661.8454, 7.115113068e+01, 9.998596191e+00
3662.6886, 1.005405807e+02, 9.953466415e+00
3663.5321, 4.046896744e+01, 9.528139114e+00
3664.3757, 5.517127991e+01, 9.343303680e+00
3665.2196, 6.515779114e+01, 9.556051254e+00
3666.0636, 5.403234482e+01, 8.901895523e+00
3666.9079, 7.615292358e+01, 9.594053268e+00
3667.7523, 1.059508209e+02, 9.794130325e+00
3668.5969, 5.036686325e+01, 9.227929115e+00
3669.4418, 5.737639999e+01, 8.871232986e+00
3670.2868, 6.355930710e+01, 8.941442490e+00
3671.1320, 6.150997543e+01, 8.686184883e+00
3671.9774, 9.221628571e+01, 9.263858795e+00
3672.8230, 4.378656769e+01, 8.790124893e+00
3673.6688, 2.824891281e+01, 8.464188576e+00
3674.5148, 5.127766037e+01, 8.610218048e+00
3675.3610, 6.637010193e+01, 9.012394905e+00
3676.2074, 6.438511658e+01, 8.927147865e+00
3677.0539, 7.021466827e+01, 8.904912949e+00
3677.9007, 5.347101974e+01, 8.517604828e+00
3678.7477, 5.203049088e+01, 8.034731865e+00
3679.5948, 4.330370331e+01, 7.660755634e+00
3680.4422, 3.278066635e+01, 7.401596069e+00
3681.2897, 3.312586212e+01, 7.477877617e+00
3682.1375, 3.774989319e+01, 7.626027584e+00
3682.9854, 5.221143723e+01, 7.954956055e+00
3683.8336, 4.673754501e+01, 7.996117115e+00
3684.6819, 4.598832321e+01, 8.005683899e+00
3685.5304, 6.247023392e+01, 8.106872559e+00
3686.3791, 7.217737579e+01, 7.931407928e+00
3687.2281, 4.215921783e+01, 7.357728004e+00
3688.0772, 3.071948051e+01, 6.968553066e+00
3688.9265, 4.554823303e+01, 7.142898560e+00
3689.7760, 5.772392273e+01, 7.605876446e+00
3690.6257, 5.739081955e+01, 7.867850304e+00
3691.4756, 5.783871078e+01, 7.984374046e+00
3692.3257, 6.372274399e+01, 8.181423187e+00
3693.1760, 5.454434967e+01, 8.064822197e+00
3694.0264, 5.650047684e+01, 7.652494431e+00
3694.8771, 5.666254425e+01, 7.344638348e+00
