# wavelength, flux, err
3621.5960, 2.415008354e+01, 9.999899902e+02
3622.4300, 2.415008354e+01, 8.708811760e+00
3623.2642, 1.573518848e+01, 9.999899902e+02
3624.0986, 7.320293427e+00, 8.682359695e+00
3624.9331, 1.567168713e+01, 8.862480164e+00
3625.7679, 3.365646362e+00, 8.594845772e+00
3626.6029, 1.191059875e+01, 9.196968079e+00
3627.4380, 2.835593796e+01, 9.522892952e+00
3628.2734, 2.264003563e+01, 9.659111023e+00
3629.1089, 3.074890137e+01, 9.714653969e+00
3629.9446, 2.013193703e+01, 9.324707985e+00
3630.7805, 8.173756599e+00, 8.667709351e+00
3631.6167, 7.291524410e+00, 8.061182976e+00
3632.4530, 1.590147972e+01, 7.805202484e+00
3633.2895, 2.004688454e+01, 7.714061737e+00
3634.1262, 6.134454727e+00, 7.687191486e+00
3634.9630, 1.393291092e+01, 7.771506310e+00
3635.8001, 1.282182693e+01, 7.957154274e+00
3636.6374, -1.570909739e+00, 7.591719627e+00
3637.4749, 1.208684687e-02, 7.846672058e+00
3638.3125, 3.131487656e+01, 8.220031738e+00
3639.1504, 2.029516792e+01, 8.287106514e+00
3639.9884, 2.842250824e+01, 8.600198746e+00
3640.8266, 3.529628754e+01, 8.839860916e+00
3641.6651, 3.058557701e+01, 8.858118057e+00
3642.5037, 2.632369614e+01, 8.728806496e+00
3643.3425, 3.198906517e+01, 8.584472656e+00
3644.1815, 3.118649292e+01, 8.305634499e+00
3645.0207, 1.300872993e+01, 7.726284027e+00
3645.8601, 1.224539089e+01, 7.728927612e+00
3646.6997, 1.699792099e+01, 7.624207973e+00
3647.5395, 5.182081699e+00, 7.314656258e+00
3648.3794, 1.114822769e+01, 7.209320545e+00
3649.2196, 1.641482735e+01, 7.133405685e+00
3650.0600, 5.013841629e+00, 7.130573750e+00
3650.9005, 5.156470299e+00, 7.277827740e+00
3651.7413, 1.814784431e+01, 7.638873100e+00
3652.5822, 1.704700470e+01, 7.794794559e+00
3653.4233, 8.405299187e+00, 7.829901218e+00
3654.2647, 2.125084877e+01, 7.989791393e+00
3655.1062, 2.033205223e+01, 8.094348907e+00
3655.9479, 1.509331417e+01, 8.059697151e+00
3656.7898, 1.788837624e+01, 8.022436142e+00
3657.6319, 1.841473579e+01, 8.049494743e+00
3658.4742, 2.071101761e+01, 8.279034615e+00
3659.3167, 3.825896454e+01, 8.460845947e+00
3660.1594, 3.230726242e+01, 8.420041084e+00
3661.0023, 2.309811783e+01, 8.154182434e+00
3661.8454, 3.625208282e+01, 8.438786507e+00
3662.6886, 4.272052383e+01, 8.320993423e+00
3663.5321, 1.652826881e+01, 8.115260124e+00
3664.3757, 3.055785561e+01, 7.976315498e+00
3665.2196, 2.753517723e+01, 7.919056416e+00
3666.0636, 6.451074123e+00, 7.650933266e+00
3666.9079, 8.491723061e+00, 7.653558731e+00
3667.7523, 2.272169685e+01, 7.789983749e+00
3668.5969, 3.294338226e+01, 7.924047947e+00
3669.4418, 2.941988182e+01, 7.790711880e+00
3670.2868, 2.482831383e+01, 7.540925026e+00
3671.1320, 2.869991302e+01, 7.599400043e+00
3671.9774, 3.594164276e+01, 7.863758087e+00
3672.8230, 3.166994858e+01, 8.071296692e+00
3673.6688, 1.852901459e+01, 7.850435257e+00
3674.5148, 3.733363342e+01, 7.999317169e+00
3675.3610, 4.406052017e+01, 8.017769814e+00
3676.2074, 2.784827805e+01, 7.754669666e+00
3677.0539, 2.829225922e+01, 7.606151104e+00
3677.9007, 7.629605770e+00, 7.029136181e+00
3678.7477, 1.573778915e+01, 6.974167824e+00
3679.5948, 2.035918808e+01, 6.825828075e+00
3680.4422, 1.226960564e+01, 6.650176048e+00
3681.2897, 7.511962891e+00, 6.559841633e+00
3682.1375, 1.686474800e+01, 6.695348740e+00
3682.9854, 2.497098541e+01, 7.050220013e+00
3683.8336, 3.467782593e+01, 7.277858734e+00
3684.6819, 3.012280655e+01, 7.183920383e+00
3685.5304, 1.773003769e+01, 6.979123592e+00
3686.3791, 1.123071861e+01, 6.627365112e+00
3687.2281, 7.590460300e+00, 6.394134045e+00
3688.0772, 1.950191498e+01, 6.432056427e+00
3688.9265, 1.785929108e+01, 6.433934212e+00
3689.7760, 2.411547470e+01, 6.709008694e+00
3690.6257, 3.273959351e+01, 6.959187031e+00
3691.4756, 2.601372910e+01, 7.201588631e+00
3692.3257, 3.645179367e+01, 7.460950375e+00
3693.1760, 3.499271774e+01, 7.349384308e+00
3694.0264, 1.599541759e+01, 6.859947681e+00
3694.8771, 3.304537773e+00, 6.483915329e+00
3695.7280, 1.456683254e+01, 6.591359615e+00
3696.5791, 3.498191833e+01, 6.817187786e+00
3697.4303, 2.309794235e+01, 6.875263691e+00
3698.2818, 3.154391861e+01, 7.008051872e+00
3699.1335, 3.311780930e+01, 7.173625946e+00
3699.9853, 2.580044174e+01, 7.192090034e+00
3700.8374, 2.629790115e+01, 7.253834724e+00
3701.6896, 3.767063522e+01, 7.296810627e+00
3702.5421, 3.864228821e+01, 7.190577507e+00
3703.3947, 2.903743172e+01, 6.891141415e+00
3704.2475, 1.965858650e+01, 6.479978085e+00
3705.1006, 1.325861740e+01, 6.042528629e+00
3705.9538, 9.534141541e+00, 5.864428043e+00
3706.8072, 1.242846870e+01, 5.639986038e+00
3707.6608, 1.669102097e+01, 5.762776852e+00
3708.5147, 8.838812828e+00, 5.606733799e+00
3709.3687, 2.794870377e+00, 5.518809795e+00
3710.2229, 1.254786777e+01, 5.747292042e+00
3711.0773, 2.595638275e+01, 5.976698875e+00
3711.9319, 1.031704044e+01, 6.162936211e+00
3712.7867, 2.633760452e+01, 6.445613861e+00
3713.6417, 3.207542801e+01, 6.698836803e+00
