# wavelength, flux, err
3621.5960, 8.618065643e+01, 9.999899902e+02
3622.4300, 8.618065643e+01, 7.528340340e+00
3623.2642, 1.010531921e+02, 9.999899902e+02
3624.0986, 1.159257202e+02, 8.032429695e+00
3624.9331, 1.132392120e+02, 8.026241302e+00
3625.7679, 1.234996872e+02, 8.272354126e+00
3626.6029, 1.474142914e+02, 8.763288498e+00
3627.4380, 1.633002319e+02, 9.043356895e+00
3628.2734, 1.557742310e+02, 8.992442131e+00
3629.1089, 1.415850067e+02, 8.677844048e+00
3629.9446, 1.214316254e+02, 8.097051620e+00
3630.7805, 9.937548065e+01, 7.619352341e+00
3631.6167, 7.645897675e+01, 6.892062664e+00
3632.4530, 6.438224030e+01, 6.689414978e+00
3633.2895, 7.128443909e+01, 6.835019112e+00
3634.1262, 7.188920593e+01, 6.741091251e+00
3634.9630, 7.945484924e+01, 6.976208210e+00
3635.8001, 7.412072754e+01, 6.847094536e+00
3636.6374, 8.032601929e+01, 7.212495804e+00
3637.4749, 1.112763214e+02, 7.676135063e+00
3638.3125, 1.362921295e+02, 8.057077408e+00
3639.1504, 1.334399109e+02, 8.142363548e+00
3639.9884, 1.319572754e+02, 8.128928185e+00
3640.8266, 1.413592987e+02, 8.320771217e+00
3641.6651, 1.450292053e+02, 8.259295464e+00
3642.5037, 1.325780029e+02, 8.102499962e+00
3643.3425, 1.196759033e+02, 7.897397518e+00
3644.1815, 1.109954834e+02, 7.644110680e+00
3645.0207, 9.002280426e+01, 7.216790199e+00
3645.8601, 8.487568665e+01, 7.106557369e+00
3646.6997, 8.902839661e+01, 7.078569412e+00
3647.5395, 7.849815369e+01, 6.844723225e+00
3648.3794, 6.613679504e+01, 6.603674889e+00
3649.2196, 5.780501938e+01, 6.567159653e+00
3650.0600, 6.912575531e+01, 6.858334064e+00
3650.9005, 9.520273590e+01, 7.418550968e+00
3651.7413, 1.141740036e+02, 7.607980728e+00
3652.5822, 1.157222977e+02, 7.733060360e+00
3653.4233, 1.298773346e+02, 7.894729137e+00
3654.2647, 1.294320831e+02, 7.921276569e+00
3655.1062, 1.295981445e+02, 7.940861225e+00
3655.9479, 1.332780762e+02, 7.926774502e+00
3656.7898, 1.449553833e+02, 8.115234375e+00
3657.6319, 1.653061066e+02, 8.265994072e+00
3658.4742, 1.545886688e+02, 8.280515671e+00
3659.3167, 1.642285767e+02, 8.222088814e+00
3660.1594, 1.693815613e+02, 8.371740341e+00
3661.0023, 1.738104095e+02, 8.292034149e+00
3661.8454, 1.851282959e+02, 8.472901344e+00
3662.6886, 1.802313385e+02, 8.298231125e+00
3663.5321, 1.638037415e+02, 8.201494217e+00
3664.3757, 1.727416229e+02, 8.162561417e+00
3665.2196, 1.562865143e+02, 7.975544930e+00
3666.0636, 1.494857483e+02, 7.963300228e+00
3666.9079, 1.859655304e+02, 8.307239532e+00
3667.7523, 1.691654816e+02, 7.960177898e+00
