# wavelength, flux, err
3621.5960, 3.759662628e+01, 9.999899902e+02
3622.4300, 3.759662628e+01, 1.544115829e+01
3623.2642, 2.253726196e+01, 9.999899902e+02
3624.0986, 7.477895737e+00, 1.462834549e+01
3624.9331, 1.964498901e+01, 1.483271122e+01
3625.7679, 7.465511322e+00, 1.506106186e+01
3626.6029, 2.289784908e+00, 1.512101269e+01
3627.4380, 1.497732449e+01, 1.605022812e+01
3628.2734, 2.243295479e+01, 1.603065681e+01
3629.1089, 1.412870312e+01, 1.578406429e+01
3629.9446, 1.881559563e+01, 1.534162903e+01
3630.7805, 2.270009232e+01, 1.470136833e+01
3631.6167, 1.512454605e+01, 1.314007664e+01
3632.4530, 3.012479544e+00, 1.309823608e+01
3633.2895, -2.202604711e-01, 1.298419666e+01
3634.1262, 2.118546963e+00, 1.334514141e+01
3634.9630, 1.365281963e+01, 1.372911549e+01
3635.8001, 4.138795090e+01, 1.447841835e+01
3636.6374, 4.222389603e+01, 1.476461601e+01
3637.4749, 2.353026962e+01, 1.450586700e+01
3638.3125, 3.947249222e+01, 1.479073715e+01
3639.1504, 1.898226547e+01, 1.473479462e+01
3639.9884, 3.153204918e+01, 1.483952236e+01
3640.8266, 2.175854301e+01, 1.472706032e+01
3641.6651, 4.183749199e+00, 1.388053036e+01
3642.5037, 1.272931004e+01, 1.423152065e+01
3643.3425, 2.059662247e+01, 1.351500893e+01
3644.1815, 2.337400627e+01, 1.341078377e+01
3645.0207, 2.513172531e+01, 1.315424538e+01
3645.8601, 2.392004204e+01, 1.285349560e+01
3646.6997, 1.966572571e+01, 1.283070087e+01
3647.5395, 1.668627548e+01, 1.227898216e+01
3648.3794, 2.251321602e+01, 1.248272705e+01
3649.2196, 4.047482300e+01, 1.247338867e+01
3650.0600, -2.588301897e+00, 1.223471642e+01
3650.9005, -7.140348911e+00, 1.230191231e+01
3651.7413, 2.885280418e+01, 1.284983063e+01
3652.5822, 1.416384792e+01, 1.306486797e+01
3653.4233, 8.640421867e+00, 1.301711750e+01
3654.2647, 1.672167587e+01, 1.330854321e+01
3655.1062, 2.393168068e+01, 1.338417339e+01
3655.9479, 2.174862289e+01, 1.316775608e+01
3656.7898, 1.609413910e+01, 1.294883251e+01
3657.6319, 1.660319328e+01, 1.294326496e+01
3658.4742, 1.005237103e+01, 1.271944618e+01
3659.3167, 1.248429108e+01, 1.293166542e+01
3660.1594, 2.676614952e+01, 1.321233273e+01
3661.0023, 2.170787048e+01, 1.322146511e+01
3661.8454, -2.917585671e-01, 1.292639923e+01
3662.6886, 7.682922840e+00, 1.277875805e+01
3663.5321, -1.470557880e+01, 1.234495544e+01
3664.3757, 1.385849571e+01, 1.237939739e+01
3665.2196, 1.864127159e+01, 1.260900974e+01
3666.0636, 5.176823139e+00, 1.230153751e+01
3666.9079, 2.137251282e+01, 1.210468006e+01
3667.7523, 1.911236191e+01, 1.205192661e+01
3668.5969, -1.189710140e+01, 1.123372841e+01
3669.4418, 1.238398361e+01, 1.155848503e+01
3670.2868, 1.971286583e+01, 1.147823334e+01
3671.1320, -5.502784252e+00, 1.128373623e+01
3671.9774, 3.582036793e-01, 1.163807583e+01
3672.8230, 2.516349220e+01, 1.228352928e+01
3673.6688, 2.075181770e+01, 1.245324707e+01
3674.5148, -6.560809135e+00, 1.165397263e+01
3675.3610, -4.106161118e+00, 1.173393631e+01
3676.2074, 2.204058647e+01, 1.217185402e+01
3677.0539, 1.584023476e+01, 1.183909702e+01
3677.9007, 2.034823799e+01, 1.153518772e+01
3678.7477, 1.689867020e+01, 1.163005257e+01
3679.5948, 1.993933868e+01, 1.144381809e+01
3680.4422, 2.332717896e+01, 1.160251045e+01
3681.2897, 1.998371887e+01, 1.130285072e+01
3682.1375, 2.357756615e+01, 1.153865337e+01
3682.9854, 3.650307083e+01, 1.197603416e+01
3683.8336, 3.400755310e+01, 1.198086357e+01
3684.6819, 2.271897888e+01, 1.184837532e+01
3685.5304, 8.620265007e+00, 1.113530445e+01
3686.3791, 4.074061871e+00, 1.078380585e+01
3687.2281, 2.619342041e+01, 1.091837502e+01
3688.0772, 1.137528610e+01, 1.046760368e+01
3688.9265, 7.461300850e+00, 1.032974911e+01
3689.7760, 2.686728001e+00, 1.072301579e+01
3690.6257, 9.268305302e-01, 1.091546440e+01
3691.4756, 1.457728386e+01, 1.153998184e+01
3692.3257, 4.812999725e+00, 1.160740566e+01
3693.1760, 1.996592903e+01, 1.181908321e+01
3694.0264, 3.514899826e+01, 1.170073223e+01
3694.8771, 1.928730965e+01, 1.110323524e+01
3695.7280, 5.866638660e+00, 1.121527576e+01
3696.5791, 4.040851593e+01, 1.167744827e+01
3697.4303, 2.672678566e+01, 1.140530109e+01
3698.2818, 1.837865639e+01, 1.136254597e+01
3699.1335, 6.873358727e+00, 1.128639507e+01
3699.9853, -4.799406052e+00, 1.118855762e+01
3700.8374, -3.528513014e-01, 1.136318874e+01
3701.6896, 1.873013878e+01, 1.153901386e+01
3702.5421, 9.690423965e+00, 1.122977257e+01
3703.3947, 2.171221352e+01, 1.123734951e+01
3704.2475, 1.815608978e+01, 1.054013062e+01
3705.1006, 8.458978653e+00, 9.999938011e+00
3705.9538, 1.620952225e+01, 9.671109200e+00
3706.8072, 1.265613842e+01, 9.416301727e+00
3707.6608, 1.543183136e+01, 9.631265640e+00
3708.5147, 4.146471977e+00, 9.467713356e+00
3709.3687, 9.050269127e+00, 9.505408287e+00
3710.2229, 1.959589195e+01, 9.833948135e+00
3711.0773, 1.053597736e+01, 1.011740112e+01
3711.9319, 2.254118919e+01, 1.068178082e+01
3712.7867, 1.078429699e+01, 1.071595478e+01
3713.6417, 3.447981262e+01, 1.116268253e+01
3714.4969, 3.938779449e+01, 1.145942116e+01
3715.3523, 1.890593719e+01, 1.111843109e+01
3716.2079, 3.022343636e+01, 1.080036736e+01
3717.0637, 1.073134899e+01, 1.052101421e+01
3717.9197, 2.172162056e+00, 9.874224663e+00
3718.7758, 1.282164764e+01, 1.008675480e+01
3719.6322, 1.042105675e+01, 8.893203735e+00
3720.4888, -6.964812279e+00, 8.094961166e+00
3721.3456, 2.471218586e+00, 7.816658974e+00
3722.2025, 1.182974529e+01, 8.078825951e+00
3723.0597, 1.156193542e+01, 8.591116905e+00
3723.9171, 1.118630981e+01, 9.004649162e+00
3724.7746, 1.221452522e+01, 9.585218430e+00
3725.6324, 1.246836948e+01, 9.818207741e+00
3726.4903, 1.354874611e+01, 9.790225029e+00
3727.3485, 3.629092693e+00, 9.363345146e+00
3728.2068, 7.330497742e+00, 9.010761261e+00
3729.0654, 1.445741081e+01, 9.298512459e+00
3729.9241, 1.281386375e+01, 9.403274536e+00
3730.7831, 1.017211342e+01, 9.389159203e+00
3731.6422, 2.478539467e+01, 9.178470612e+00
3732.5016, 1.337731743e+01, 8.761946678e+00
3733.3611, 1.057026577e+01, 8.202808380e+00
3734.2209, 1.422452927e+01, 7.696492195e+00
3735.0808, 1.233619976e+01, 7.351518631e+00
3735.9409, 5.821827888e+00, 7.190062046e+00
3736.8013, 1.393155098e+00, 7.232704163e+00
3737.6618, 9.564997673e+00, 7.533376217e+00
3738.5225, 3.511772394e+00, 7.969315052e+00
3739.3834, -2.928543985e-01, 8.367735863e+00
3740.2446, 1.422233105e+01, 9.147051811e+00
3741.1059, 2.545355797e+01, 9.512998581e+00
3741.9674, 1.010608768e+01, 9.153987885e+00
3742.8291, 2.989772081e+00, 8.686037064e+00
3743.6910, -6.954987526e+00, 8.075262070e+00
3744.5532, 7.557656169e-01, 7.922249794e+00
3745.4155, 2.686680031e+01, 7.978348255e+00
3746.2780, 1.346104622e+01, 7.605236053e+00
3747.1407, -1.612522840e+00, 7.375452995e+00
3748.0036, 6.115743160e+00, 7.304018974e+00
3748.8667, 7.628597260e+00, 7.059316158e+00
3749.7300, 4.198259354e+00, 6.808636189e+00
3750.5935, 1.129757595e+01, 7.002875805e+00
3751.4572, 3.953245640e+00, 7.620934010e+00
3752.3211, 1.363479614e+00, 7.912639141e+00
3753.1852, 8.186721802e+00, 8.480710030e+00
3754.0495, 9.566199303e+00, 8.534904480e+00
3754.9140, 4.762910366e+00, 8.800871849e+00
3755.7787, 8.719662666e+00, 9.007575035e+00
3756.6436, 1.939858818e+01, 8.996686935e+00
3757.5087, 1.792782402e+01, 8.486430168e+00
3758.3740, 1.828280640e+01, 7.771314144e+00
3759.2395, 1.402467728e+01, 7.488803387e+00
3760.1052, 1.013655472e+01, 7.779308796e+00
3760.9711, 2.646319962e+01, 8.200263023e+00
3761.8372, 3.004718971e+01, 8.318086624e+00
3762.7035, 1.580493069e+01, 8.084468842e+00
3763.5700, 1.447961330e+01, 7.882561207e+00
3764.4367, 1.912055969e+01, 7.885212421e+00
3765.3036, 1.394294453e+01, 7.751279831e+00
3766.1707, 1.090141582e+01, 7.671806812e+00
3767.0380, 8.380899429e+00, 7.570472240e+00
3767.9055, 2.757856941e+01, 7.601735115e+00
3768.7732, 2.789771843e+01, 7.588218212e+00
3769.6411, 1.413982296e+01, 7.609340191e+00
3770.5092, 1.735398293e+01, 7.644278049e+00
3771.3775, 2.246778870e+01, 7.695804119e+00
3772.2459, 3.354481888e+01, 7.943235397e+00
3773.1146, 2.297854424e+01, 8.155440331e+00
3773.9835, 1.986684418e+01, 8.226404190e+00
3774.8526, 3.038434410e+01, 8.319154739e+00
3775.7219, 2.588094521e+01, 8.356011391e+00
3776.5914, 1.119711399e+01, 7.901446819e+00
3777.4611, 1.895521164e+01, 8.192532539e+00
3778.3310, 1.999680901e+01, 8.215951920e+00
3779.2011, 2.293120193e+01, 8.353543282e+00
3780.0714, 2.840327835e+01, 8.451029778e+00
3780.9419, 1.554466915e+01, 8.388462067e+00
3781.8126, 1.651878357e+01, 8.409672737e+00
3782.6835, 2.469102669e+01, 8.472841263e+00
3783.5546, 1.923622704e+01, 8.454748154e+00
3784.4258, 2.277902412e+01, 8.510385513e+00
3785.2973, 4.220643616e+01, 8.583333969e+00
3786.1690, 3.396178818e+01, 8.209017754e+00
3787.0409, 2.028867531e+01, 7.614525795e+00
3787.9130, 1.283081532e+01, 7.335357189e+00
3788.7853, 1.776973724e+01, 7.071707726e+00
