# wavelength, flux, err
3621.5960, 4.593145370e+00, 9.999899902e+02
3622.4300, 4.593145370e+00, 4.912923813e+00
3623.2642, 7.950641632e+00, 9.999899902e+02
3624.0986, 1.130813789e+01, 5.098073959e+00
3624.9331, 4.272072792e+00, 5.072180748e+00
3625.7679, 2.906553507e+00, 5.192195415e+00
3626.6029, 7.740874767e+00, 5.291051388e+00
3627.4380, 6.602735519e+00, 5.231100082e+00
3628.2734, -1.504198015e-01, 4.966580391e+00
3629.1089, 1.332599449e+01, 5.113897324e+00
3629.9446, 9.248972893e+00, 4.690219402e+00
3630.7805, 5.320538044e+00, 4.318452358e+00
3631.6167, -1.366634727e+00, 4.096785545e+00
3632.4530, -3.622562647e+00, 4.230265141e+00
3633.2895, 8.226549149e+00, 4.510305405e+00
3634.1262, 3.935770512e+00, 4.576470375e+00
3634.9630, 9.096326828e+00, 4.621896744e+00
3635.8001, 1.909929991e+00, 4.530936718e+00
3636.6374, -5.302846432e-01, 4.610548973e+00
3637.4749, 9.264192581e+00, 4.818348885e+00
3638.3125, 8.356527328e+00, 4.880880356e+00
3639.1504, 8.715954781e+00, 5.015718460e+00
3639.9884, 1.172977638e+01, 4.983346462e+00
3640.8266, 5.878556728e+00, 4.808818817e+00
3641.6651, 2.633577287e-01, 4.676774025e+00
3642.5037, 2.672813654e+00, 4.503713131e+00
3643.3425, 1.797570944e+00, 4.440671921e+00
3644.1815, 6.702159405e+00, 4.395175934e+00
3645.0207, 1.028269291e+01, 4.453647614e+00
3645.8601, 8.745158195e+00, 4.383595467e+00
3646.6997, 3.620809555e+00, 4.162362099e+00
3647.5395, -2.674257755e-01, 3.999283552e+00
3648.3794, 1.903343081e+00, 4.170145035e+00
3649.2196, 8.724429131e+00, 4.357765675e+00
3650.0600, 2.948508263e+00, 4.360483646e+00
3650.9005, 5.531719685e+00, 4.465350628e+00
3651.7413, 1.269218636e+01, 4.541602135e+00
3652.5822, 3.976724386e+00, 4.596941471e+00
3653.4233, 7.342702389e+00, 4.560393333e+00
3654.2647, 3.904650688e+00, 4.575445652e+00
3655.1062, 1.032035065e+01, 4.611097336e+00
3655.9479, 1.075123501e+01, 4.610266209e+00
3656.7898, 9.303531647e-01, 4.489423752e+00
3657.6319, 4.087188721e+00, 4.541879654e+00
3658.4742, 1.093280602e+01, 4.624094963e+00
3659.3167, 7.102155209e+00, 4.585258484e+00
3660.1594, 1.155015945e+01, 4.599846363e+00
3661.0023, 1.729538918e+01, 4.658977032e+00
3661.8454, 1.049221134e+01, 4.504707336e+00
3662.6886, 3.179317474e+00, 4.418915749e+00
3663.5321, 1.825814247e+01, 4.443954945e+00
3664.3757, 7.232784748e+00, 4.432191372e+00
3665.2196, 1.113705993e+00, 4.158003330e+00
3666.0636, 4.933743954e+00, 4.298979282e+00
3666.9079, 4.189657211e+00, 4.165215492e+00
3667.7523, 1.362627792e+01, 4.181797028e+00
3668.5969, 3.434096813e+00, 3.982272863e+00
3669.4418, -5.748603940e-01, 3.833121061e+00
3670.2868, 5.756161690e+00, 4.026850224e+00
3671.1320, 7.276687145e+00, 4.192917824e+00
3671.9774, -2.118160725e+00, 4.058373928e+00
3672.8230, 5.071286678e+00, 4.078886032e+00
3673.6688, 1.135164356e+01, 4.177742004e+00
3674.5148, 1.348801899e+01, 4.185547352e+00
3675.3610, 1.175313759e+01, 4.181578159e+00
3676.2074, 6.262305260e+00, 3.962729216e+00
3677.0539, 2.303539276e+00, 3.768962383e+00
3677.9007, 1.397233105e+01, 3.887782097e+00
3678.7477, 6.565073013e+00, 3.715123892e+00
3679.5948, 4.326859951e+00, 3.680053234e+00
3680.4422, 6.555463314e+00, 3.721145391e+00
3681.2897, 3.431792974e+00, 3.729436636e+00
3682.1375, 4.996727467e+00, 3.810459375e+00
3682.9854, 1.127911377e+01, 3.894725800e+00
3683.8336, 7.623101234e+00, 3.797742605e+00
3684.6819, 9.603232384e+00, 3.759606123e+00
3685.5304, 9.827620506e+00, 3.659601212e+00
3686.3791, -7.199245095e-01, 3.446784019e+00
3687.2281, 2.460860252e+00, 3.390913248e+00
3688.0772, -7.389525324e-02, 3.407643318e+00
3688.9265, 2.597671032e+00, 3.584944010e+00
3689.7760, 7.544379711e+00, 3.822369576e+00
