# wavelength, flux, err
3621.5960, 3.524251938e+01, 9.999899902e+02
3622.4300, 3.524251938e+01, 3.574471235e+00
3623.2642, 3.535112000e+01, 9.999899902e+02
3624.0986, 3.545972061e+01, 3.599812269e+00
3624.9331, 2.970168304e+01, 3.448593616e+00
3625.7679, 3.528973007e+01, 3.507066727e+00
3626.6029, 3.732333755e+01, 3.555194139e+00
3627.4380, 3.509194946e+01, 3.502786398e+00
3628.2734, 3.702543640e+01, 3.526254177e+00
3629.1089, 3.708840561e+01, 3.491033077e+00
3629.9446, 3.757448196e+01, 3.444925308e+00
3630.7805, 3.149540138e+01, 3.292802811e+00
3631.6167, 3.048218536e+01, 3.179747343e+00
3632.4530, 3.342193604e+01, 3.177916765e+00
3633.2895, 2.854327011e+01, 3.112224340e+00
3634.1262, 2.702635193e+01, 3.077630043e+00
3634.9630, 3.444625092e+01, 3.258492470e+00
3635.8001, 3.516544724e+01, 3.272903204e+00
3636.6374, 3.500537109e+01, 3.255801201e+00
3637.4749, 3.715572739e+01, 3.242337704e+00
3638.3125, 3.405741119e+01, 3.162034512e+00
3639.1504, 3.783017349e+01, 3.226529837e+00
3639.9884, 4.044031906e+01, 3.345592022e+00
3640.8266, 4.049839401e+01, 3.327045441e+00
3641.6651, 4.193483734e+01, 3.390434504e+00
3642.5037, 4.317717361e+01, 3.377029419e+00
3643.3425, 3.796152496e+01, 3.310771465e+00
3644.1815, 4.216609955e+01, 3.372462511e+00
3645.0207, 3.595946121e+01, 3.240405321e+00
3645.8601, 3.353223419e+01, 3.226864815e+00
3646.6997, 3.460863876e+01, 3.177394390e+00
3647.5395, 3.080549240e+01, 3.114545107e+00
3648.3794, 3.260895920e+01, 3.078392982e+00
3649.2196, 3.573126221e+01, 3.171011448e+00
3650.0600, 3.572598648e+01, 3.145682096e+00
3650.9005, 3.624700165e+01, 3.253259659e+00
3651.7413, 3.594570541e+01, 3.206668377e+00
3652.5822, 3.351819611e+01, 3.198317051e+00
3653.4233, 4.079859543e+01, 3.304050446e+00
3654.2647, 4.240048218e+01, 3.346245050e+00
3655.1062, 4.121686935e+01, 3.309701681e+00
3655.9479, 3.781569290e+01, 3.236876965e+00
3656.7898, 3.696385574e+01, 3.227229834e+00
3657.6319, 4.315414047e+01, 3.247663975e+00
3658.4742, 3.921355438e+01, 3.149480820e+00
3659.3167, 3.792282867e+01, 3.154525042e+00
3660.1594, 3.808689499e+01, 3.119634867e+00
3661.0023, 4.226045227e+01, 3.254658699e+00
3661.8454, 4.640696335e+01, 3.250187635e+00
3662.6886, 4.011073685e+01, 3.211187363e+00
3663.5321, 4.529722977e+01, 3.261199951e+00
3664.3757, 4.246170425e+01, 3.164055824e+00
3665.2196, 3.552848816e+01, 2.995127678e+00
3666.0636, 3.558543396e+01, 2.993543148e+00
3666.9079, 4.134651566e+01, 3.023923397e+00
3667.7523, 3.620816803e+01, 2.944053888e+00
3668.5969, 3.329619980e+01, 2.925733566e+00
3669.4418, 3.744769287e+01, 2.942953587e+00
3670.2868, 3.905333710e+01, 2.946346521e+00
3671.1320, 3.977163315e+01, 2.978087425e+00
3671.9774, 4.416710663e+01, 2.979356527e+00
3672.8230, 3.808627319e+01, 2.981095791e+00
3673.6688, 4.577728271e+01, 3.040745020e+00
3674.5148, 4.459791565e+01, 2.993083239e+00
3675.3610, 3.682913971e+01, 2.820435762e+00
3676.2074, 3.571234894e+01, 2.803993702e+00
3677.0539, 4.222563171e+01, 2.839147806e+00
3677.9007, 3.820765686e+01, 2.783535242e+00
3678.7477, 3.538666534e+01, 2.683748722e+00
3679.5948, 3.670954895e+01, 2.646684170e+00
3680.4422, 3.608640289e+01, 2.636611938e+00
3681.2897, 3.365285492e+01, 2.596850157e+00
3682.1375, 3.783127594e+01, 2.612776518e+00
3682.9854, 3.895282364e+01, 2.647621870e+00
3683.8336, 4.230493164e+01, 2.684113026e+00
3684.6819, 3.757406235e+01, 2.639616728e+00
3685.5304, 3.050079536e+01, 2.489900351e+00
3686.3791, 3.085870552e+01, 2.489563704e+00
3687.2281, 3.180447006e+01, 2.459910631e+00
3688.0772, 3.411976624e+01, 2.474837303e+00
3688.9265, 3.319159317e+01, 2.423800230e+00
3689.7760, 3.425879669e+01, 2.460651159e+00
3690.6257, 4.005538177e+01, 2.562860489e+00
3691.4756, 4.546948242e+01, 2.699517488e+00
