# wavelength, flux, err
3621.5960, 6.484607697e+01, 9.999899902e+02
3622.4300, 6.484607697e+01, 7.757130623e+00
3623.2642, 6.484542847e+01, 9.999899902e+02
3624.0986, 6.484477997e+01, 7.711626053e+00
3624.9331, 7.650740051e+01, 8.010167122e+00
3625.7679, 8.763150024e+01, 8.245813370e+00
3626.6029, 9.553745270e+01, 8.606973648e+00
3627.4380, 9.554246521e+01, 8.469317436e+00
3628.2734, 8.972031403e+01, 8.238430977e+00
3629.1089, 9.715644073e+01, 8.470749855e+00
3629.9446, 9.895826721e+01, 8.484102249e+00
3630.7805, 8.230823517e+01, 7.611809731e+00
3631.6167, 5.599456787e+01, 6.688774109e+00
3632.4530, 4.076418304e+01, 6.303354740e+00
3633.2895, 4.816175079e+01, 7.460512638e+00
3634.1262, 5.636739349e+01, 7.738063335e+00
3634.9630, 5.958977890e+01, 6.996877670e+00
3635.8001, 5.476766586e+01, 6.780755043e+00
3636.6374, 6.251903152e+01, 7.186820030e+00
3637.4749, 7.581212616e+01, 7.392879009e+00
3638.3125, 6.208585358e+01, 6.789838314e+00
3639.1504, 5.732931900e+01, 6.923251629e+00
3639.9884, 7.921034241e+01, 7.706137657e+00
3640.8266, 8.679022980e+01, 7.604121685e+00
3641.6651, 8.494145966e+01, 7.863660336e+00
3642.5037, 8.630529022e+01, 7.387835026e+00
3643.3425, 7.495623779e+01, 7.331850529e+00
3644.1815, 8.182790375e+01, 7.177210331e+00
3645.0207, 7.840016174e+01, 7.030437946e+00
3645.8601, 6.801802826e+01, 6.865465641e+00
3646.6997, 6.029380798e+01, 6.416153431e+00
3647.5395, 5.577010345e+01, 6.433935165e+00
3648.3794, 4.943974686e+01, 6.235445499e+00
3649.2196, 5.326481247e+01, 6.776488304e+00
3650.0600, 3.708502579e+01, 6.309724331e+00
3650.9005, 4.607494736e+01, 6.177590847e+00
3651.7413, 7.344052124e+01, 7.062788010e+00
3652.5822, 7.488272095e+01, 7.195126057e+00
3653.4233, 9.274095917e+01, 7.546539307e+00
3654.2647, 1.041863327e+02, 7.630207062e+00
3655.1062, 8.138372803e+01, 6.985488415e+00
3655.9479, 7.902261353e+01, 7.090819836e+00
3656.7898, 1.013643494e+02, 7.380233765e+00
3657.6319, 9.369944763e+01, 7.217898846e+00
3658.4742, 1.193738403e+02, 7.924928665e+00
3659.3167, 1.195413437e+02, 7.988536835e+00
3660.1594, 9.935909271e+01, 7.233757496e+00
3661.0023, 8.998687744e+01, 6.961234570e+00
3661.8454, 1.036941681e+02, 7.217230797e+00
3662.6886, 1.139262085e+02, 7.599289417e+00
3663.5321, 9.214662933e+01, 7.222950935e+00
3664.3757, 1.074226608e+02, 7.179279804e+00
3665.2196, 1.027052994e+02, 7.197354317e+00
3666.0636, 8.622522736e+01, 6.717721939e+00
3666.9079, 1.000613937e+02, 7.015554428e+00
3667.7523, 1.089643936e+02, 7.140159130e+00
3668.5969, 9.102801514e+01, 6.604453087e+00
3669.4418, 8.926770020e+01, 6.469692707e+00
3670.2868, 8.669975281e+01, 6.517391682e+00
3671.1320, 8.129061127e+01, 6.404950619e+00
3671.9774, 8.960131836e+01, 6.500941277e+00
3672.8230, 9.238179779e+01, 6.495552540e+00
3673.6688, 1.004919891e+02, 6.622572422e+00
3674.5148, 1.041882324e+02, 6.683553696e+00
3675.3610, 9.757899475e+01, 6.471575260e+00
3676.2074, 9.569251251e+01, 6.436070919e+00
3677.0539, 1.093615265e+02, 6.732499599e+00
3677.9007, 9.142671967e+01, 6.278326988e+00
3678.7477, 7.969051361e+01, 5.891418457e+00
3679.5948, 7.134020233e+01, 5.688527584e+00
3680.4422, 6.357561874e+01, 5.446457386e+00
3681.2897, 6.121992874e+01, 5.574792862e+00
3682.1375, 6.790219879e+01, 5.629814148e+00
3682.9854, 7.455886078e+01, 5.684683800e+00
3683.8336, 6.895848846e+01, 5.626116276e+00
3684.6819, 7.332645416e+01, 5.733861446e+00
3685.5304, 7.529405212e+01, 5.720476151e+00
3686.3791, 6.586674500e+01, 5.528306007e+00
3687.2281, 7.760710144e+01, 5.614556789e+00
3688.0772, 6.196004105e+01, 5.518659115e+00
3688.9265, 5.691963577e+01, 5.219580173e+00
3689.7760, 6.948537445e+01, 5.418607235e+00
3690.6257, 8.159931183e+01, 5.822765827e+00
3691.4756, 8.310326385e+01, 5.819514751e+00
3692.3257, 9.650493622e+01, 6.099529266e+00
3693.1760, 1.116792831e+02, 6.393804073e+00
3694.0264, 9.746423340e+01, 5.941586018e+00
3694.8771, 8.420682526e+01, 5.776561737e+00
3695.7280, 9.054922485e+01, 5.855144024e+00
3696.5791, 9.777684784e+01, 5.981288433e+00
3697.4303, 1.029260864e+02, 6.115984917e+00
3698.2818, 1.112981796e+02, 6.243814945e+00
3699.1335, 1.040026932e+02, 6.254350662e+00
3699.9853, 1.032945557e+02, 6.066188812e+00
3700.8374, 1.163321915e+02, 6.227709770e+00
3701.6896, 1.110333710e+02, 6.202811241e+00
3702.5421, 1.056978455e+02, 6.022799492e+00
3703.3947, 8.850804901e+01, 5.729307175e+00
3704.2475, 7.509155273e+01, 5.073526859e+00
3705.1006, 6.734285736e+01, 5.098314762e+00
3705.9538, 5.757584000e+01, 4.780302048e+00
3706.8072, 5.028379059e+01, 4.649535656e+00
3707.6608, 5.948189545e+01, 4.732625008e+00
3708.5147, 5.470285034e+01, 4.581686497e+00
3709.3687, 4.756028366e+01, 4.570763588e+00
3710.2229, 4.827535629e+01, 4.393525600e+00
3711.0773, 6.016452789e+01, 4.872754097e+00
3711.9319, 9.082572174e+01, 5.576725006e+00
3712.7867, 9.298633575e+01, 5.698290348e+00
3713.6417, 9.854409790e+01, 5.717702866e+00
3714.4969, 1.012921448e+02, 5.948644161e+00
3715.3523, 1.008280640e+02, 6.361313820e+00
3716.2079, 1.077683029e+02, 5.818192959e+00
3717.0637, 9.235735321e+01, 5.117523670e+00
3717.9197, 7.449033356e+01, 4.935078144e+00
3718.7758, 6.861373138e+01, 4.658506870e+00
3719.6322, 5.426733780e+01, 4.121541977e+00
3720.4888, 3.032693291e+01, 3.645922899e+00
3721.3456, 2.745002174e+01, 3.391689062e+00
3722.2025, 2.597892761e+01, 3.621852398e+00
3723.0597, 3.770346069e+01, 3.810478210e+00
3723.9171, 4.537633133e+01, 4.092779636e+00
3724.7746, 5.666959763e+01, 4.756364346e+00
3725.6324, 7.746378326e+01, 5.439027786e+00
3726.4903, 8.042587280e+01, 4.904095173e+00
3727.3485, 6.521199036e+01, 4.428790569e+00
3728.2068, 6.407452393e+01, 4.534425259e+00
3729.0654, 6.649912262e+01, 4.464543819e+00
3729.9241, 6.615499115e+01, 4.487329960e+00
3730.7831, 7.030450439e+01, 4.545084953e+00
3731.6422, 7.747994232e+01, 4.579626560e+00
3732.5016, 6.570697021e+01, 4.391605377e+00
3733.3611, 4.994907379e+01, 3.847461939e+00
3734.2209, 3.431328583e+01, 3.872368336e+00
3735.0808, 2.428408432e+01, 3.598461151e+00
3735.9409, 2.496421623e+01, 3.419528961e+00
3736.8013, 2.172790909e+01, 3.201120853e+00
3737.6618, 2.269718742e+01, 3.325675249e+00
3738.5225, 2.975925255e+01, 3.700514555e+00
3739.3834, 3.614302444e+01, 3.894505262e+00
3740.2446, 4.567715836e+01, 4.060186863e+00
3741.1059, 6.571267700e+01, 4.426021099e+00
3741.9674, 6.415143585e+01, 4.316625118e+00
3742.8291, 6.342892456e+01, 4.227045536e+00
3743.6910, 5.814618301e+01, 4.078562737e+00
3744.5532, 5.402201843e+01, 3.968604565e+00
3745.4155, 4.976295853e+01, 3.734689474e+00
3746.2780, 2.830459976e+01, 3.234570980e+00
3747.1407, 2.692402649e+01, 3.150243759e+00
3748.0036, 3.074106216e+01, 3.106868029e+00
3748.8667, 3.314752579e+01, 3.504668236e+00
3749.7300, 3.215602112e+01, 3.727795601e+00
3750.5935, 3.187470245e+01, 3.362238646e+00
3751.4572, 4.534133530e+01, 3.546972036e+00
3752.3211, 6.475917053e+01, 4.077723503e+00
3753.1852, 6.483332062e+01, 4.054375648e+00
3754.0495, 6.239306641e+01, 4.059334278e+00
3754.9140, 7.304175568e+01, 4.252303123e+00
3755.7787, 8.681516266e+01, 4.473439693e+00
3756.6436, 8.082561493e+01, 4.366625309e+00
