# wavelength, flux, err
3621.5960, 1.922915771e+03, 9.999899902e+02
3622.4300, 1.922915771e+03, 2.775628090e+01
3623.2642, 2.107391357e+03, 9.999899902e+02
3624.0986, 2.291866943e+03, 3.036899567e+01
3624.9331, 2.197417725e+03, 2.961203766e+01
3625.7679, 2.249829834e+03, 2.975423050e+01
3626.6029, 2.598516602e+03, 3.136051178e+01
3627.4380, 2.917912842e+03, 3.278213882e+01
3628.2734, 2.879248047e+03, 3.293373108e+01
3629.1089, 2.777810547e+03, 3.226041794e+01
3629.9446, 2.690951172e+03, 3.158063316e+01
3630.7805, 2.277434570e+03, 2.923558044e+01
3631.6167, 1.641682373e+03, 2.457453918e+01
3632.4530, 1.240607422e+03, 2.212596130e+01
3633.2895, 1.394035522e+03, 2.250158310e+01
3634.1262, 1.663455933e+03, 2.420976639e+01
3634.9630, 1.788612671e+03, 2.506706047e+01
3635.8001, 1.833400146e+03, 2.527048111e+01
3636.6374, 1.886098999e+03, 2.559491920e+01
3637.4749, 1.988248291e+03, 2.615324211e+01
3638.3125, 2.138386719e+03, 2.706133652e+01
3639.1504, 2.306441895e+03, 2.807229042e+01
3639.9884, 2.487671387e+03, 2.906757927e+01
3640.8266, 2.616129639e+03, 2.989034653e+01
3641.6651, 2.598408203e+03, 2.957560349e+01
3642.5037, 2.448694580e+03, 2.877590370e+01
3643.3425, 2.319790283e+03, 2.791954803e+01
3644.1815, 2.197904053e+03, 2.705321312e+01
3645.0207, 2.047254150e+03, 2.624035645e+01
3645.8601, 1.966846924e+03, 2.554546928e+01
3646.6997, 1.912698730e+03, 2.521369553e+01
3647.5395, 1.775468994e+03, 2.416016769e+01
3648.3794, 1.593862671e+03, 2.281754875e+01
3649.2196, 1.435151978e+03, 2.196852493e+01
3650.0600, 1.526331787e+03, 2.229863358e+01
3650.9005, 1.778046143e+03, 2.388672638e+01
3651.7413, 2.032033081e+03, 2.525661087e+01
3652.5822, 2.246831299e+03, 2.664399719e+01
3653.4233, 2.510372559e+03, 2.800096512e+01
3654.2647, 2.692328613e+03, 2.879875946e+01
3655.1062, 2.634753174e+03, 2.886859131e+01
3655.9479, 2.600322754e+03, 2.871832657e+01
3656.7898, 2.708031738e+03, 2.909748459e+01
3657.6319, 2.779096191e+03, 2.929489326e+01
3658.4742, 2.894910645e+03, 2.957486916e+01
3659.3167, 2.952588867e+03, 2.957890129e+01
3660.1594, 2.943665039e+03, 2.929913139e+01
3661.0023, 2.938127441e+03, 2.910414505e+01
3661.8454, 2.939953613e+03, 2.881575012e+01
3662.6886, 2.859547363e+03, 2.827458954e+01
3663.5321, 2.769405273e+03, 2.756047249e+01
3664.3757, 2.553031738e+03, 2.669575500e+01
3665.2196, 2.507696777e+03, 2.654734421e+01
3666.0636, 2.614737793e+03, 2.692293167e+01
