# wavelength, flux, err
3621.5960, 5.143611908e+01, 9.999899902e+02
3622.4300, 5.143611908e+01, 1.319684982e+01
3623.2642, 5.370063782e+01, 9.999899902e+02
3624.0986, 5.596515656e+01, 1.352729893e+01
3624.9331, 6.177382278e+01, 1.352923203e+01
3625.7679, 5.750414658e+01, 1.371245766e+01
3626.6029, 6.267653275e+01, 1.333194065e+01
3627.4380, 7.328311920e+01, 1.398956394e+01
3628.2734, 7.005064392e+01, 1.344980145e+01
3629.1089, 6.514172363e+01, 1.303186226e+01
3629.9446, 5.302950668e+01, 1.257130814e+01
3630.7805, 5.517528915e+01, 1.215352345e+01
3631.6167, 4.772071457e+01, 1.196401119e+01
3632.4530, 3.234518814e+01, 1.115304565e+01
3633.2895, 3.474330521e+01, 1.119372845e+01
3634.1262, 3.401317215e+01, 1.126452827e+01
3634.9630, 3.353939056e+01, 1.130179310e+01
3635.8001, 3.129098129e+01, 1.135770416e+01
3636.6374, 4.135325623e+01, 1.139144325e+01
3637.4749, 5.479693985e+01, 1.181037045e+01
3638.3125, 4.575848007e+01, 1.163071632e+01
3639.1504, 5.250676346e+01, 1.187174892e+01
3639.9884, 6.723548126e+01, 1.214679623e+01
3640.8266, 7.288813782e+01, 1.221432304e+01
3641.6651, 7.532437134e+01, 1.204633808e+01
3642.5037, 6.702428436e+01, 1.179681492e+01
3643.3425, 2.743813324e+01, 1.043347740e+01
3644.1815, 3.866933060e+01, 1.064855576e+01
3645.0207, 4.616936111e+01, 1.077482319e+01
3645.8601, 4.897618866e+01, 1.066963863e+01
3646.6997, 4.038695145e+01, 1.070092106e+01
3647.5395, 1.934254456e+01, 9.941993713e+00
3648.3794, 2.366930389e+01, 9.857890129e+00
3649.2196, 2.629625702e+01, 9.814093590e+00
3650.0600, 3.746257782e+01, 1.021151257e+01
3650.9005, 5.137526321e+01, 1.097360325e+01
3651.7413, 6.397634506e+01, 1.143576241e+01
3652.5822, 7.425440216e+01, 1.188053513e+01
3653.4233, 7.053243256e+01, 1.163970566e+01
3654.2647, 6.929399872e+01, 1.140344906e+01
3655.1062, 3.990954208e+01, 1.064870262e+01
3655.9479, 4.216402054e+01, 1.057647038e+01
3656.7898, 7.292898560e+01, 1.151630020e+01
3657.6319, 5.839620209e+01, 1.115892601e+01
3658.4742, 8.859690857e+01, 1.198614883e+01
3659.3167, 7.350286865e+01, 1.176997089e+01
3660.1594, 7.734551239e+01, 1.204866982e+01
3661.0023, 8.710456085e+01, 1.227892113e+01
3661.8454, 8.248089600e+01, 1.224052620e+01
3662.6886, 1.034793625e+02, 1.261576748e+01
3663.5321, 7.674366760e+01, 1.196889019e+01
3664.3757, 7.329610443e+01, 1.220624733e+01
3665.2196, 8.100213623e+01, 1.211680603e+01
3666.0636, 6.914549255e+01, 1.173684883e+01
3666.9079, 5.646989822e+01, 1.165731144e+01
3667.7523, 9.927587891e+01, 1.204716587e+01
3668.5969, 7.582321167e+01, 1.191728783e+01
3669.4418, 6.175491714e+01, 1.106222820e+01
3670.2868, 5.538380051e+01, 1.102925205e+01
3671.1320, 4.952546310e+01, 1.079678345e+01
3671.9774, 5.529069138e+01, 1.061397743e+01
3672.8230, 5.747439957e+01, 1.113391399e+01
3673.6688, 7.971569824e+01, 1.147524929e+01
3674.5148, 8.930690002e+01, 1.190000153e+01
3675.3610, 7.405893707e+01, 1.123106861e+01
3676.2074, 6.047939682e+01, 1.099445534e+01
3677.0539, 7.202958679e+01, 1.096805763e+01
3677.9007, 5.166843414e+01, 1.063963604e+01
3678.7477, 5.368699646e+01, 1.025302792e+01
3679.5948, 4.734319687e+01, 1.005071831e+01
3680.4422, 5.124381638e+01, 1.010988522e+01
3681.2897, 6.439897919e+01, 1.011568451e+01
3682.1375, 3.266759109e+01, 9.515279770e+00
3682.9854, 3.036421013e+01, 9.020387650e+00
