# wavelength, flux, err
3621.5960, 1.158536377e+02, 9.999899902e+02
3622.4300, 1.158536377e+02, 8.630669594e+00
3623.2642, 1.291460266e+02, 9.999899902e+02
3624.0986, 1.424384308e+02, 9.076677322e+00
3624.9331, 1.107634277e+02, 8.758529663e+00
3625.7679, 1.094045944e+02, 8.467847824e+00
3626.6029, 1.304074707e+02, 9.046704292e+00
3627.4380, 1.489548340e+02, 9.337519646e+00
3628.2734, 1.564010925e+02, 9.580455780e+00
3629.1089, 1.523291931e+02, 9.450922966e+00
3629.9446, 1.410711212e+02, 9.089073181e+00
3630.7805, 1.237054901e+02, 8.594289780e+00
3631.6167, 1.023537979e+02, 7.912684917e+00
3632.4530, 7.929616547e+01, 7.167006016e+00
3633.2895, 6.740812683e+01, 6.869575500e+00
3634.1262, 9.780348206e+01, 7.410535812e+00
3634.9630, 1.060835953e+02, 7.605782032e+00
3635.8001, 1.045581589e+02, 7.561261177e+00
3636.6374, 9.956121826e+01, 7.595091820e+00
3637.4749, 1.002338715e+02, 7.568121910e+00
3638.3125, 1.263762817e+02, 8.020023346e+00
3639.1504, 1.297895660e+02, 8.027041435e+00
3639.9884, 1.254514771e+02, 8.021800995e+00
3640.8266, 1.307566223e+02, 8.126839638e+00
3641.6651, 1.364023895e+02, 8.148600578e+00
3642.5037, 1.238682404e+02, 7.867624760e+00
3643.3425, 1.037003708e+02, 7.460305214e+00
3644.1815, 1.094603348e+02, 7.441430569e+00
3645.0207, 1.128467560e+02, 7.381927490e+00
3645.8601, 1.025449677e+02, 7.208191872e+00
3646.6997, 9.638079834e+01, 7.230786324e+00
3647.5395, 1.103856735e+02, 7.332145691e+00
3648.3794, 1.057519379e+02, 7.243703365e+00
3649.2196, 9.325560760e+01, 7.079972744e+00
3650.0600, 1.122847977e+02, 7.370597839e+00
3650.9005, 1.330678711e+02, 7.768690586e+00
3651.7413, 1.245701828e+02, 7.709128380e+00
3652.5822, 1.158817749e+02, 7.609355927e+00
3653.4233, 1.238022003e+02, 7.688318729e+00
3654.2647, 1.491229248e+02, 8.019609451e+00
3655.1062, 1.408541870e+02, 7.875713348e+00
3655.9479, 1.192244720e+02, 7.715711117e+00
3656.7898, 1.286427002e+02, 7.751402378e+00
3657.6319, 1.343375702e+02, 7.891502380e+00
3658.4742, 1.552739410e+02, 8.176766396e+00
3659.3167, 1.488889160e+02, 8.052330017e+00
3660.1594, 1.453020477e+02, 8.068489075e+00
3661.0023, 1.535725403e+02, 8.033828735e+00
3661.8454, 1.475972748e+02, 8.036537170e+00
3662.6886, 1.561741486e+02, 7.982948303e+00
3663.5321, 1.396930237e+02, 7.758149624e+00
3664.3757, 1.228835983e+02, 7.481004715e+00
3665.2196, 1.272966843e+02, 7.482216358e+00
3666.0636, 1.418175201e+02, 7.632308483e+00
3666.9079, 1.375293274e+02, 7.696999073e+00
3667.7523, 1.391465607e+02, 7.659512043e+00
3668.5969, 1.394104004e+02, 7.803480625e+00
3669.4418, 1.404122620e+02, 7.625779629e+00
3670.2868, 1.326854248e+02, 7.504820824e+00
3671.1320, 1.183487930e+02, 7.295039654e+00
3671.9774, 1.339264221e+02, 7.493087292e+00
3672.8230, 1.538214111e+02, 7.859534740e+00
3673.6688, 1.581097412e+02, 7.888188362e+00
3674.5148, 1.398063507e+02, 7.642971039e+00
3675.3610, 1.237955093e+02, 7.292798996e+00
3676.2074, 1.399730377e+02, 7.453332901e+00
3677.0539, 1.523779755e+02, 7.564973354e+00
3677.9007, 1.342810822e+02, 7.308607101e+00
3678.7477, 1.215290527e+02, 6.974064827e+00
3679.5948, 1.200465698e+02, 6.892048836e+00
3680.4422, 1.189463959e+02, 6.840401173e+00
3681.2897, 1.189163208e+02, 6.781403065e+00
3682.1375, 1.288693237e+02, 6.915539265e+00
3682.9854, 1.360051880e+02, 6.979176521e+00
3683.8336, 1.335053864e+02, 6.960701942e+00
3684.6819, 1.260304031e+02, 6.874265194e+00
3685.5304, 1.216087418e+02, 6.736624718e+00
3686.3791, 1.194354858e+02, 6.645371914e+00
3687.2281, 1.082821579e+02, 6.315909386e+00
3688.0772, 9.930999756e+01, 6.152739525e+00
3688.9265, 1.054262772e+02, 6.161750317e+00
3689.7760, 1.183868561e+02, 6.366715908e+00
3690.6257, 1.227408524e+02, 6.535755157e+00
3691.4756, 1.351454926e+02, 6.813873291e+00
3692.3257, 1.503767853e+02, 7.077126980e+00
3693.1760, 1.525651093e+02, 7.140499115e+00
3694.0264, 1.443023529e+02, 6.988195896e+00
3694.8771, 1.367521362e+02, 6.784421444e+00
3695.7280, 1.347242432e+02, 6.710051060e+00
3696.5791, 1.302442932e+02, 6.594810009e+00
3697.4303, 1.316527252e+02, 6.677487373e+00
3698.2818, 1.388974457e+02, 6.731959820e+00
3699.1335, 1.481142120e+02, 6.915383816e+00
3699.9853, 1.577081757e+02, 7.116644859e+00
3700.8374, 1.676809387e+02, 7.226849556e+00
3701.6896, 1.618358307e+02, 7.196653366e+00
3702.5421, 1.486462860e+02, 6.952667236e+00
3703.3947, 1.434406738e+02, 6.812941074e+00
3704.2475, 1.380421600e+02, 6.525311947e+00
3705.1006, 1.156853485e+02, 6.111954689e+00
3705.9538, 9.705460358e+01, 5.674934864e+00
3706.8072, 9.186656189e+01, 5.420202732e+00
3707.6608, 1.022432785e+02, 5.491926670e+00
3708.5147, 1.101907425e+02, 5.608055592e+00
3709.3687, 1.062977295e+02, 5.558427811e+00
3710.2229, 1.041870880e+02, 5.567744732e+00
3711.0773, 1.147698364e+02, 5.727005959e+00
3711.9319, 1.353541718e+02, 6.034040451e+00
3712.7867, 1.386710205e+02, 6.175281048e+00
3713.6417, 1.383416443e+02, 6.247151852e+00
3714.4969, 1.571835327e+02, 6.514923096e+00
3715.3523, 1.741957397e+02, 6.651422024e+00
3716.2079, 1.647444305e+02, 6.510028362e+00
3717.0637, 1.439936523e+02, 6.238663673e+00
3717.9197, 1.422801819e+02, 6.140483856e+00
3718.7758, 1.458484192e+02, 6.058128834e+00
3719.6322, 1.201700363e+02, 5.644070625e+00
3720.4888, 8.880828857e+01, 5.016901970e+00
3721.3456, 7.138576508e+01, 4.543317318e+00
3722.2025, 6.905553436e+01, 4.410207748e+00
3723.0597, 8.057218933e+01, 4.561514854e+00
3723.9171, 9.845788574e+01, 4.928653240e+00
3724.7746, 1.117554703e+02, 5.243618965e+00
3725.6324, 1.274043274e+02, 5.562355995e+00
3726.4903, 1.477414551e+02, 5.835328102e+00
3727.3485, 1.413115540e+02, 5.744616985e+00
3728.2068, 1.193925781e+02, 5.494454384e+00
3729.0654, 1.130285187e+02, 5.384119987e+00
3729.9241, 1.247707367e+02, 5.576406002e+00
3730.7831, 1.398360443e+02, 5.852376938e+00
3731.6422, 1.366581268e+02, 5.832054615e+00
