# wavelength, flux, err
3621.5960, 4.310000420e+00, 9.999899902e+02
3622.4300, 4.310000420e+00, 3.882585764e+00
3623.2642, 3.221590757e+00, 9.999899902e+02
3624.0986, 2.133181095e+00, 3.535276413e+00
3624.9331, 6.709836960e+00, 3.893185139e+00
3625.7679, 2.745236874e+00, 3.588782549e+00
3626.6029, 1.852382183e+00, 3.811424971e+00
3627.4380, 6.058379173e+00, 4.051266193e+00
3628.2734, 1.039352417e+00, 4.129929066e+00
3629.1089, 1.110586643e+01, 4.326639652e+00
3629.9446, 6.815030575e+00, 4.746425629e+00
3630.7805, 3.132855415e+00, 3.580853939e+00
3631.6167, 6.226392269e+00, 3.618150711e+00
3632.4530, 3.401190996e+00, 3.374679089e+00
3633.2895, 1.944248438e+00, 3.490770102e+00
3634.1262, 3.969301701e+00, 3.598488808e+00
3634.9630, 2.246068239e+00, 3.561043978e+00
3635.8001, -3.003516436e+00, 3.449714899e+00
3636.6374, -3.255849123e+00, 3.551880598e+00
3637.4749, -2.831842422e+00, 9.999899902e+02
3638.3125, -2.407835960e+00, 9.999899902e+02
3639.1504, -1.983829260e+00, 9.999899902e+02
3639.9884, -1.559822559e+00, 9.999899902e+02
3640.8266, -1.135815859e+00, 9.999899902e+02
3641.6651, -7.118093967e-01, 9.999899902e+02
3642.5037, -2.878026962e-01, 9.999899902e+02
3643.3425, 1.362039000e-01, 9.014914513e+00
3644.1815, -4.834523201e+00, 3.301912546e+00
3645.0207, 7.355894089e+00, 3.342608452e+00
3645.8601, 6.693637371e+00, 3.543434143e+00
3646.6997, 2.023597002e+00, 3.196252584e+00
3647.5395, 3.418195546e-01, 3.147618294e+00
3648.3794, 2.656173229e+00, 3.153933764e+00
3649.2196, 3.333574295e+00, 3.238356113e+00
3650.0600, -3.429907560e+00, 3.327649832e+00
3650.9005, 8.634889603e+00, 3.467308283e+00
3651.7413, 1.338343811e+01, 3.859719515e+00
3652.5822, 9.712193489e+00, 3.513125181e+00
3653.4233, 6.029691696e+00, 3.514901161e+00
3654.2647, 5.323944092e+00, 3.486526966e+00
3655.1062, 4.516699791e+00, 3.461444855e+00
3655.9479, -1.561894774e+00, 3.274357080e+00
3656.7898, 3.803910732e+00, 3.349059105e+00
3657.6319, 7.487932682e+00, 3.554403067e+00
3658.4742, 1.151260018e+00, 3.202540874e+00
3659.3167, -6.216873527e-01, 3.069619656e+00
3660.1594, 4.518471718e+00, 3.429684401e+00
3661.0023, 5.895085812e+00, 3.459918261e+00
3661.8454, 7.100325584e+00, 3.512481213e+00
3662.6886, 7.074937820e+00, 3.538626671e+00
3663.5321, 5.330000401e+00, 3.355908871e+00
3664.3757, 6.968935013e+00, 3.161286592e+00
3665.2196, 5.583009720e+00, 3.232648849e+00
3666.0636, 6.001103401e+00, 3.191884518e+00
3666.9079, 1.052820301e+01, 3.359620094e+00
3667.7523, 1.404266930e+01, 3.538493633e+00
3668.5969, 1.349845600e+01, 3.467503309e+00
3669.4418, 1.440730667e+01, 3.289024830e+00
3670.2868, 2.593562841e+00, 3.796925068e+00
3671.1320, 1.067387486e+01, 3.618395805e+00
3671.9774, 1.020164585e+01, 3.279343605e+00
3672.8230, 2.635364771e+00, 3.220994949e+00
3673.6688, 1.258663750e+01, 3.216870308e+00
3674.5148, 3.148604631e+00, 3.204128265e+00
3675.3610, 6.436608315e+00, 2.945961714e+00
3676.2074, 1.124346352e+01, 3.158272982e+00
3677.0539, 1.341420078e+01, 3.579128265e+00
3677.9007, 1.024413586e+01, 3.167840719e+00
3678.7477, -5.983574390e-01, 2.569248199e+00
3679.5948, -6.681559682e-01, 2.348112583e+00
3680.4422, 1.702985048e+00, 2.707528830e+00
3681.2897, 2.445583820e+00, 3.142683029e+00
3682.1375, 2.012985945e+00, 2.641211033e+00
