# wavelength, flux, err
3621.5960, 5.771598434e+01, 9.999899902e+02
3622.4300, 5.771598434e+01, 4.785832882e+00
3623.2642, 6.075099945e+01, 9.999899902e+02
3624.0986, 6.378601456e+01, 4.908320904e+00
3624.9331, 6.384698105e+01, 4.959350109e+00
3625.7679, 6.602684021e+01, 5.042141438e+00
3626.6029, 7.514589691e+01, 5.203415394e+00
3627.4380, 8.351387787e+01, 5.380125046e+00
3628.2734, 8.229970551e+01, 5.374472618e+00
3629.1089, 7.628277588e+01, 5.252891541e+00
3629.9446, 6.808896637e+01, 4.979291916e+00
3630.7805, 4.617712402e+01, 4.522316933e+00
3631.6167, 3.976712418e+01, 4.313488960e+00
3632.4530, 4.905482101e+01, 4.401803493e+00
3633.2895, 4.628888702e+01, 4.335343838e+00
3634.1262, 4.625660324e+01, 4.301719666e+00
3634.9630, 6.046861649e+01, 4.544720650e+00
3635.8001, 5.655394363e+01, 4.527371407e+00
3636.6374, 5.255755234e+01, 4.461950779e+00
3637.4749, 6.016210175e+01, 4.561580658e+00
3638.3125, 5.989226151e+01, 4.587782860e+00
3639.1504, 6.519843292e+01, 4.655992508e+00
3639.9884, 6.619097137e+01, 4.645004749e+00
3640.8266, 6.538809204e+01, 4.630195618e+00
3641.6651, 6.662148285e+01, 4.629532337e+00
3642.5037, 6.696763611e+01, 4.599884510e+00
3643.3425, 6.043687820e+01, 4.470534801e+00
3644.1815, 5.935380936e+01, 4.466615677e+00
3645.0207, 5.297509003e+01, 4.346400738e+00
3645.8601, 5.944429016e+01, 4.451342583e+00
3646.6997, 6.480925751e+01, 4.470132351e+00
3647.5395, 5.016281128e+01, 4.217802048e+00
3648.3794, 4.328181458e+01, 4.016593933e+00
3649.2196, 3.940558243e+01, 3.934433937e+00
3650.0600, 4.313011932e+01, 3.978270292e+00
3650.9005, 5.690536880e+01, 4.222936630e+00
3651.7413, 6.567852783e+01, 4.402040005e+00
3652.5822, 5.711393356e+01, 4.344961166e+00
3653.4233, 5.878166580e+01, 4.342408657e+00
3654.2647, 6.226077652e+01, 4.391644001e+00
3655.1062, 6.710877228e+01, 4.479664326e+00
3655.9479, 7.437883759e+01, 4.626273632e+00
3656.7898, 7.727637482e+01, 4.667119980e+00
3657.6319, 7.155803680e+01, 4.627977848e+00
3658.4742, 8.182682800e+01, 4.740659237e+00
