# wavelength, flux, err
3621.5960, 1.373656559e+01, 9.999899902e+02
3622.4300, 1.373656559e+01, 1.154732132e+01
3623.2642, 1.948458099e+01, 9.999899902e+02
3624.0986, 2.523259735e+01, 1.136395359e+01
3624.9331, 7.402540207e+00, 1.037849426e+01
3625.7679, 5.287327766e+00, 1.260626984e+01
3626.6029, -6.074978828e+00, 1.066523838e+01
3627.4380, 7.028508186e-01, 1.048062801e+01
3628.2734, 4.525701141e+01, 1.172128201e+01
3629.1089, 3.243799591e+01, 1.212920380e+01
3629.9446, 1.088304520e+01, 1.059474659e+01
3630.7805, 1.486540198e+00, 9.577223778e+00
3631.6167, 5.112671852e+00, 1.018479252e+01
3632.4530, 1.264500809e+01, 9.979026794e+00
3633.2895, 1.859547997e+01, 1.014448738e+01
3634.1262, 3.389405060e+01, 1.041664886e+01
3634.9630, 1.293499088e+01, 9.696233749e+00
3635.8001, -8.963383675e+00, 8.341094971e+00
3636.6374, 1.383391142e+00, 9.506066322e+00
3637.4749, 2.974975777e+01, 1.038531303e+01
3638.3125, 2.737250328e+01, 1.040918446e+01
3639.1504, 1.643556786e+01, 9.930336952e+00
3639.9884, 2.169787407e+01, 1.040973663e+01
3640.8266, 2.430949020e+01, 1.285757637e+01
3641.6651, 2.152648163e+01, 1.029457188e+01
3642.5037, 2.135445023e+01, 1.010309601e+01
3643.3425, 1.414172554e+01, 9.424327850e+00
3644.1815, 1.414739895e+01, 9.296413422e+00
3645.0207, 2.577435875e+01, 9.344973564e+00
3645.8601, 1.175767326e+01, 8.529169083e+00
3646.6997, -8.496468544e+00, 8.483032227e+00
3647.5395, 9.250465393e+00, 9.344120026e+00
3648.3794, -2.926293135e+00, 8.406843185e+00
3649.2196, 1.722176170e+01, 9.117574692e+00
3650.0600, 3.167617416e+01, 1.007141781e+01
3650.9005, 2.033498955e+01, 9.470927238e+00
3651.7413, 3.319892883e+00, 8.573805809e+00
3652.5822, 1.350024605e+01, 9.379477501e+00
3653.4233, 3.175112152e+01, 9.700111389e+00
3654.2647, 1.158239555e+01, 9.116012573e+00
3655.1062, 2.133005524e+01, 9.202528954e+00
3655.9479, 3.690745544e+01, 9.710320473e+00
3656.7898, 1.159058380e+01, 9.255611420e+00
3657.6319, 8.227167130e+00, 8.312647820e+00
3658.4742, 2.802445984e+01, 9.463832855e+00
3659.3167, 2.099571037e+01, 1.059999943e+01
3660.1594, 3.433624506e+00, 9.499300003e+00
3661.0023, 5.360446930e+00, 8.774742126e+00
3661.8454, 2.719372177e+01, 9.171321869e+00
3662.6886, 3.196207237e+01, 9.336861610e+00
3663.5321, 3.173146439e+01, 9.538790703e+00
3664.3757, 2.898280144e+01, 9.238118172e+00
3665.2196, 2.786647606e+01, 9.178881645e+00
3666.0636, 2.238829803e+01, 8.706951141e+00
3666.9079, 1.229505920e+01, 8.320919037e+00
3667.7523, 4.822727203e+01, 9.336641312e+00
3668.5969, 3.886898804e+01, 9.117286682e+00
3669.4418, 2.643782616e+01, 8.945814133e+00
3670.2868, 2.410446167e+01, 8.431450844e+00
3671.1320, 1.904385757e+01, 8.133712769e+00
3671.9774, 2.142167664e+01, 8.161590576e+00
3672.8230, 1.442858601e+01, 7.968493462e+00
3673.6688, 7.234143734e+00, 7.572489262e+00
3674.5148, 1.418169689e+01, 7.723768234e+00
3675.3610, 1.677394867e+01, 7.863239765e+00
3676.2074, 4.487287045e+00, 7.853399277e+00
3677.0539, 2.886894417e+01, 8.667045593e+00
3677.9007, 1.470212650e+01, 8.978236198e+00
3678.7477, -6.095786572e+00, 6.719278336e+00
3679.5948, 1.010577965e+01, 8.485625267e+00
3680.4422, 3.656053543e+01, 7.898949146e+00
3681.2897, 1.289968204e+01, 8.332159042e+00
3682.1375, 6.392752171e+00, 8.819451332e+00
3682.9854, 1.235592461e+01, 7.992900848e+00
3683.8336, 3.544744253e+00, 6.658347607e+00
3684.6819, 6.929936886e+00, 6.927741051e+00
3685.5304, 3.300627518e+01, 7.609170437e+00
3686.3791, 3.091663933e+01, 7.898894787e+00
3687.2281, 2.656607628e+01, 7.634392262e+00
3688.0772, 1.726212502e+01, 6.981376171e+00
3688.9265, 1.589747429e+01, 6.481671810e+00
3689.7760, 7.943874836e+00, 6.443327427e+00
3690.6257, -8.068477631e+00, 6.129518509e+00
3691.4756, 2.378649139e+01, 7.211154461e+00
3692.3257, 1.990317535e+01, 7.354979038e+00
3693.1760, 1.937343407e+01, 7.360651016e+00
3694.0264, 2.407935524e+01, 7.467098713e+00
3694.8771, 1.895121002e+01, 7.081690311e+00
3695.7280, 8.735550880e+00, 6.696639538e+00
3696.5791, 2.098143959e+01, 7.207575321e+00
3697.4303, 1.986637688e+01, 7.096876621e+00
3698.2818, 1.255532646e+01, 6.846448898e+00
3699.1335, 1.624940681e+01, 6.918738842e+00
3699.9853, 2.780498886e+01, 7.267744064e+00
3700.8374, 2.277864838e+01, 7.548895359e+00
3701.6896, 1.013365269e+01, 6.801361084e+00
3702.5421, 2.577242661e+01, 7.327956676e+00
3703.3947, 1.894367027e+01, 6.998117924e+00
3704.2475, 9.948554039e+00, 6.885984421e+00
3705.1006, 2.424502563e+01, 6.341525078e+00
3705.9538, -7.098820210e+00, 5.724457264e+00
3706.8072, 1.559920597e+01, 7.284201145e+00
3707.6608, 1.184558201e+01, 6.289950848e+00
3708.5147, 4.011917591e+00, 6.075280666e+00
3709.3687, 4.643375874e+00, 5.354004383e+00
3710.2229, -4.024337769e+00, 5.423710823e+00
3711.0773, 2.326675034e+01, 6.336288929e+00
3711.9319, 3.205300140e+01, 7.162534714e+00
3712.7867, 2.190672684e+01, 6.670100212e+00
3713.6417, 2.002740288e+01, 6.607619762e+00
3714.4969, 3.042989349e+01, 6.866738796e+00
3715.3523, 2.469239807e+01, 6.475494862e+00
3716.2079, 7.940385342e+00, 6.221139431e+00
3717.0637, 1.200828266e+01, 6.412443638e+00
3717.9197, 1.238941669e+01, 6.058550358e+00
3718.7758, 8.664593697e+00, 5.892305374e+00
3719.6322, 9.395275116e+00, 5.379532337e+00
3720.4888, 3.517819941e-01, 4.860157013e+00
3721.3456, 8.782956123e+00, 4.721093178e+00
3722.2025, 3.902601957e+00, 4.974076271e+00
3723.0597, -2.627008438e+00, 5.424016476e+00
3723.9171, 9.976514816e+00, 5.104557037e+00
3724.7746, 3.188213921e+01, 7.485989094e+00
3725.6324, 1.642491341e+01, 6.346150875e+00
3726.4903, 1.514342880e+01, 5.752441883e+00
3727.3485, 9.547922134e+00, 5.516818047e+00
3728.2068, 7.004289627e+00, 5.503649712e+00
3729.0654, 1.359232044e+01, 5.527207375e+00
3729.9241, 1.619948578e+01, 5.662942886e+00
3730.7831, 1.947133827e+01, 5.873943329e+00
3731.6422, 1.630501938e+01, 5.619702339e+00
3732.5016, 7.455694199e+00, 5.165192127e+00
3733.3611, 1.884472847e+00, 4.893424988e+00
3734.2209, 5.014571190e+00, 4.750231266e+00
3735.0808, 1.015792942e+01, 4.715918064e+00
3735.9409, 1.120436573e+01, 4.673401356e+00
3736.8013, 2.519074202e+00, 4.383824825e+00
3737.6618, 4.605424404e+00, 4.654196739e+00
3738.5225, 1.345794582e+01, 4.970706463e+00
3739.3834, 1.035305882e+01, 5.027081490e+00
3740.2446, 7.520387173e+00, 5.093900681e+00
3741.1059, 1.983885765e+01, 5.570573807e+00
3741.9674, 2.151380920e+01, 5.550866604e+00
3742.8291, 1.951360130e+01, 5.532214165e+00
3743.6910, 1.897487068e+01, 5.253927231e+00
3744.5532, 1.208200169e+01, 5.127706051e+00
3745.4155, 1.294522190e+01, 4.864421844e+00
3746.2780, 5.626555920e+00, 4.366437435e+00
3747.1407, 2.630591869e+00, 4.260994434e+00
3748.0036, 6.079302311e+00, 4.365799427e+00
3748.8667, 9.056011200e+00, 4.250171185e+00
3749.7300, 7.634107113e+00, 4.119486809e+00
3750.5935, 4.426842213e+00, 4.249301910e+00
3751.4572, 1.429772472e+01, 4.648051739e+00
3752.3211, 1.577885628e+01, 4.771303654e+00
3753.1852, 1.001945114e+01, 4.788143635e+00
3754.0495, 1.537019253e+01, 4.873141766e+00
3754.9140, 2.680731201e+01, 6.149957180e+00
3755.7787, 2.385467529e+01, 5.883062840e+00
3756.6436, 1.874055481e+01, 5.223476410e+00
3757.5087, 2.188326836e+01, 5.003129005e+00
3758.3740, 2.006062317e+01, 4.865002632e+00
3759.2395, 1.921980619e+00, 4.077620983e+00
3760.1052, 1.040478039e+01, 4.533535480e+00
3760.9711, 1.405444145e+01, 4.596571922e+00
3761.8372, 1.490885830e+01, 5.191970348e+00
3762.7035, 1.773430252e+01, 5.325402737e+00
3763.5700, 1.936504745e+01, 4.815254211e+00
3764.4367, 1.510082340e+01, 4.670769691e+00
3765.3036, 1.597202969e+01, 4.814236164e+00
3766.1707, 8.993814468e+00, 4.531223297e+00
3767.0380, 1.141905689e+01, 4.465641499e+00
3767.9055, 2.149270439e+01, 4.639749050e+00
3768.7732, 2.450989151e+01, 4.836997986e+00
3769.6411, 2.151269913e+01, 4.810163498e+00
3770.5092, 1.972456551e+01, 4.617351532e+00
3771.3775, 2.731712341e+01, 5.258917809e+00
3772.2459, 2.395958900e+01, 9.716745377e+00
3773.1146, 1.561148262e+01, 9.146945000e+00
3773.9835, 2.581712151e+01, 1.106715775e+01
3774.8526, 3.288513565e+01, 1.110111713e+01
3775.7219, 2.981930351e+01, 1.003343868e+01
3776.5914, 2.433235741e+01, 4.889929771e+00
