# wavelength, flux, err
3621.5960, 1.325414467e+01, 9.999899902e+02
3622.4300, 1.325414467e+01, 5.963228226e+00
3623.2642, 8.822334290e+00, 9.999899902e+02
3624.0986, 4.390523434e+00, 5.851371288e+00
3624.9331, 9.588965416e+00, 5.955516338e+00
3625.7679, -5.197109222e+00, 5.840747356e+00
3626.6029, 3.011905909e+00, 6.070971489e+00
3627.4380, 2.196030998e+01, 6.616540909e+00
3628.2734, 1.530626011e+01, 6.492451668e+00
3629.1089, 1.494952869e+01, 6.361384392e+00
3629.9446, 1.443758488e+01, 6.163205147e+00
3630.7805, 8.989402771e+00, 5.652395248e+00
3631.6167, 6.903017521e+00, 5.291868687e+00
3632.4530, 9.284383774e+00, 5.264052868e+00
3633.2895, 7.820146084e+00, 5.399407387e+00
3634.1262, 2.681593180e+00, 5.357380390e+00
3634.9630, 7.528642178e+00, 5.436657906e+00
3635.8001, 5.335959435e+00, 5.433221817e+00
3636.6374, 3.295476675e+00, 5.415851116e+00
3637.4749, 5.532777786e+00, 5.517720699e+00
3638.3125, 3.247899771e+00, 5.578326702e+00
3639.1504, 1.026307678e+01, 5.797313690e+00
3639.9884, 2.993563175e+00, 5.766268253e+00
3640.8266, 7.439068794e+00, 5.767117977e+00
3641.6651, 1.532292938e+01, 5.857223511e+00
3642.5037, 8.789053917e+00, 5.651736736e+00
3643.3425, 2.455316782e+00, 5.385982513e+00
3644.1815, 1.589270496e+01, 5.385863781e+00
3645.0207, 1.373273945e+01, 5.304006577e+00
3645.8601, 6.822938442e+00, 5.176663399e+00
3646.6997, 6.772682190e+00, 5.131945610e+00
3647.5395, 9.304240227e+00, 5.097208500e+00
3648.3794, 5.043047905e+00, 4.941065788e+00
3649.2196, 2.250219345e+00, 4.914894104e+00
3650.0600, 1.007904339e+01, 5.220154285e+00
3650.9005, 1.023049450e+01, 5.259242535e+00
3651.7413, 2.427545547e+00, 5.228564739e+00
3652.5822, 4.050565243e+00, 5.288679123e+00
3653.4233, 8.860935211e+00, 5.432015419e+00
3654.2647, 9.324261665e+00, 5.459094524e+00
3655.1062, -2.168307543e+00, 5.103785515e+00
3655.9479, -1.505229115e+00, 5.209135056e+00
3656.7898, 1.057545090e+01, 5.336362362e+00
3657.6319, 5.863279819e+00, 5.418005466e+00
3658.4742, 1.312056065e+01, 5.579493046e+00
3659.3167, 1.986970329e+01, 5.706223011e+00
3660.1594, 1.807779884e+01, 5.570931435e+00
3661.0023, 1.403870487e+01, 5.516243458e+00
3661.8454, 1.217963219e+01, 5.343909264e+00
3662.6886, 8.310713768e+00, 5.176623821e+00
3663.5321, 1.330310440e+01, 5.130266190e+00
3664.3757, 4.030292034e+00, 4.795090675e+00
3665.2196, 7.418519020e+00, 4.820948124e+00
3666.0636, 1.865023613e+01, 5.026276588e+00
3666.9079, 1.580783081e+01, 5.002068043e+00
3667.7523, 1.162359238e+01, 4.950924873e+00
3668.5969, 1.349763203e+01, 4.893825531e+00
3669.4418, 5.721702576e+00, 4.656487465e+00
3670.2868, 4.159722805e+00, 4.655368805e+00
3671.1320, 1.125066376e+01, 4.854918003e+00
3671.9774, 1.235378647e+01, 4.974921227e+00
3672.8230, 1.169321251e+01, 5.067449570e+00
3673.6688, 1.771990204e+01, 5.154049397e+00
3674.5148, 1.462962532e+01, 4.976209164e+00
3675.3610, 1.456035519e+01, 5.069805145e+00
3676.2074, 1.492064285e+01, 4.893394470e+00
3677.0539, 2.451966524e+00, 4.808873177e+00
3677.9007, 2.068054008e+01, 4.735899925e+00
3678.7477, 9.588511467e+00, 4.638695717e+00
3679.5948, 1.506234550e+01, 4.707658291e+00
3680.4422, 1.588677406e+01, 4.477522850e+00
3681.2897, 1.666633010e+00, 4.461371899e+00
3682.1375, 1.971748924e+01, 4.438191891e+00
3682.9854, -4.846043587e+00, 4.482329369e+00
3683.8336, 1.853392792e+01, 4.603830338e+00
3684.6819, 1.273851490e+01, 4.571734428e+00
3685.5304, -5.141011238e+00, 4.282267094e+00
3686.3791, 1.536080837e+01, 4.313478470e+00
3687.2281, 8.228289604e+00, 4.095063210e+00
3688.0772, -7.099366188e-01, 4.009644032e+00
3688.9265, 1.176715565e+01, 4.138482571e+00
3689.7760, 1.496681595e+01, 4.411536694e+00
3690.6257, 9.298694611e+00, 4.515471458e+00
3691.4756, 1.355974197e+01, 4.542314529e+00
3692.3257, -1.025168419e+00, 4.492857933e+00
3693.1760, 1.241437244e+01, 4.463731766e+00
3694.0264, 1.408990097e+01, 4.453790665e+00
3694.8771, 1.009645081e+01, 4.304465294e+00
3695.7280, 1.221929264e+01, 4.322882652e+00
3696.5791, 1.138658428e+01, 4.296601772e+00
3697.4303, 9.570703506e+00, 4.281658173e+00
3698.2818, 2.936268091e+00, 4.287804127e+00
3699.1335, 1.106444359e+01, 4.421727657e+00
3699.9853, 1.387771416e+01, 4.538012981e+00
3700.8374, 4.796423912e+00, 4.380384922e+00
3701.6896, 1.292850208e+01, 4.449821472e+00
3702.5421, 3.810991287e+00, 4.185068130e+00
3703.3947, 3.429286480e+00, 4.038038254e+00
3704.2475, 2.234526396e+00, 3.863376856e+00
3705.1006, 1.293594718e+00, 3.693179369e+00
3705.9538, 5.519284725e+00, 3.599236488e+00
3706.8072, 3.616176605e+00, 3.566769600e+00
3707.6608, 8.028757095e+00, 3.711079121e+00
3708.5147, 1.458996105e+01, 3.871336937e+00
3709.3687, 1.523450470e+01, 3.873172045e+00
3710.2229, 1.013615227e+01, 3.863400936e+00
3711.0773, 7.297376156e+00, 3.917894840e+00
3711.9319, 1.211018562e+01, 4.117798805e+00
3712.7867, 1.430602837e+01, 4.254662991e+00
3713.6417, 1.236859894e+01, 4.292214870e+00
3714.4969, 1.209074020e+01, 4.331569195e+00
3715.3523, 1.067854404e+01, 4.244167805e+00
3716.2079, 5.125190258e+00, 4.102417946e+00
3717.0637, 1.677929306e+01, 4.170192719e+00
3717.9197, 6.784502029e+00, 4.029167175e+00
3718.7758, 2.217690229e+00, 3.723489285e+00
3719.6322, 5.256176472e+00, 3.547121525e+00
3720.4888, 5.748904705e+00, 3.324694157e+00
