# wavelength, flux, err
3621.5960, 1.009957504e+02, 9.999899902e+02
3622.4300, 1.009957504e+02, 1.096849537e+01
3623.2642, 1.030725708e+02, 9.999899902e+02
3624.0986, 1.051493835e+02, 1.171646118e+01
3624.9331, 8.129850769e+01, 1.137453270e+01
3625.7679, 7.794029999e+01, 1.148292065e+01
3626.6029, 1.130639267e+02, 1.203256035e+01
3627.4380, 1.442329254e+02, 1.262579250e+01
3628.2734, 1.380441437e+02, 1.275212288e+01
3629.1089, 1.366318817e+02, 1.260559177e+01
3629.9446, 1.188292389e+02, 1.219608116e+01
3630.7805, 9.476956940e+01, 1.146510887e+01
3631.6167, 7.317218781e+01, 1.046253586e+01
3632.4530, 5.445168686e+01, 9.624501228e+00
3633.2895, 4.883658600e+01, 9.283801079e+00
3634.1262, 8.432325745e+01, 1.009303856e+01
3634.9630, 7.841441345e+01, 1.021102142e+01
3635.8001, 8.906092834e+01, 1.057838058e+01
3636.6374, 1.067796860e+02, 1.087807751e+01
3637.4749, 1.023292236e+02, 1.099467850e+01
3638.3125, 9.180889893e+01, 1.102929878e+01
3639.1504, 1.154686356e+02, 1.131719685e+01
3639.9884, 1.028940887e+02, 1.134254837e+01
3640.8266, 1.006759262e+02, 1.146959782e+01
3641.6651, 1.222940598e+02, 1.166863918e+01
3642.5037, 1.434598846e+02, 1.175744438e+01
3643.3425, 1.411108551e+02, 1.149288940e+01
3644.1815, 1.049415512e+02, 1.092183781e+01
3645.0207, 1.067688446e+02, 1.059190845e+01
3645.8601, 1.037826538e+02, 1.034490585e+01
3646.6997, 7.924702454e+01, 9.985846519e+00
3647.5395, 5.751016617e+01, 9.600149155e+00
3648.3794, 4.996353531e+01, 9.333170891e+00
3649.2196, 6.397212601e+01, 9.262066841e+00
3650.0600, 5.565114594e+01, 9.232336044e+00
3650.9005, 8.735697937e+01, 1.000457478e+01
3651.7413, 1.250994492e+02, 1.041996002e+01
3652.5822, 1.031576233e+02, 1.080492783e+01
3653.4233, 1.521692810e+02, 1.116514778e+01
3654.2647, 1.133129044e+02, 1.122706318e+01
3655.1062, 1.476517487e+02, 1.149837589e+01
3655.9479, 1.580296936e+02, 1.133657932e+01
3656.7898, 1.167258606e+02, 1.121805668e+01
3657.6319, 1.521107330e+02, 1.118987465e+01
3658.4742, 1.153942566e+02, 1.124325371e+01
3659.3167, 1.606158295e+02, 1.133836842e+01
3660.1594, 1.456788788e+02, 1.142510986e+01
3661.0023, 1.276256180e+02, 1.119143295e+01
3661.8454, 1.614779053e+02, 1.126672173e+01
3662.6886, 1.254128799e+02, 1.110836983e+01
3663.5321, 1.331422272e+02, 1.094645691e+01
3664.3757, 1.352175751e+02, 1.084832478e+01
3665.2196, 1.292118988e+02, 1.067318726e+01
3666.0636, 1.287637177e+02, 1.068427563e+01
3666.9079, 1.365278473e+02, 1.075025940e+01
3667.7523, 1.400881653e+02, 1.066965961e+01
3668.5969, 1.309881134e+02, 1.039034939e+01
3669.4418, 1.057413025e+02, 9.999193192e+00
3670.2868, 1.066331711e+02, 9.720458984e+00
3671.1320, 1.232107544e+02, 9.769002914e+00
3671.9774, 1.224190598e+02, 9.904209137e+00
3672.8230, 1.496059875e+02, 1.035260582e+01
3673.6688, 1.478429260e+02, 1.052583408e+01
3674.5148, 1.338287659e+02, 1.042291546e+01
3675.3610, 1.270226822e+02, 1.031774426e+01
3676.2074, 1.367490540e+02, 1.034837627e+01
