# wavelength, flux, err
3621.5960, 2.521910248e+02, 9.999899902e+02
3622.4300, 2.521910248e+02, 1.127733135e+01
3623.2642, 2.484744873e+02, 9.999899902e+02
3624.0986, 2.447579346e+02, 1.140214348e+01
3624.9331, 2.676718750e+02, 1.174637413e+01
3625.7679, 2.669579773e+02, 1.178104782e+01
3626.6029, 2.667765503e+02, 1.172499466e+01
3627.4380, 2.761282349e+02, 1.184945774e+01
3628.2734, 2.839876404e+02, 1.198472023e+01
3629.1089, 2.912631836e+02, 1.218272209e+01
3629.9446, 2.600956421e+02, 1.174049664e+01
3630.7805, 2.445082092e+02, 1.149992085e+01
3631.6167, 2.388374023e+02, 1.133559799e+01
3632.4530, 2.309709930e+02, 1.113849926e+01
3633.2895, 2.331857758e+02, 1.095558929e+01
3634.1262, 2.554526672e+02, 1.111895370e+01
3634.9630, 2.593996582e+02, 1.110348225e+01
3635.8001, 2.602723389e+02, 1.115162849e+01
3636.6374, 2.613153992e+02, 1.116319847e+01
3637.4749, 2.573847351e+02, 1.109430599e+01
3638.3125, 2.518078003e+02, 1.101644516e+01
3639.1504, 2.599205322e+02, 1.114973545e+01
3639.9884, 2.709644470e+02, 1.133611679e+01
3640.8266, 2.602918091e+02, 1.115792084e+01
3641.6651, 2.484951019e+02, 1.108209324e+01
3642.5037, 2.561923218e+02, 1.105169106e+01
3643.3425, 2.616027527e+02, 1.101900291e+01
3644.1815, 2.551106873e+02, 1.084358406e+01
3645.0207, 2.648290405e+02, 1.085191059e+01
3645.8601, 2.637976685e+02, 1.072191429e+01
3646.6997, 2.499637909e+02, 1.052790165e+01
3647.5395, 2.411585999e+02, 1.040783215e+01
3648.3794, 2.332164001e+02, 1.028209496e+01
3649.2196, 2.332372742e+02, 1.023678875e+01
3650.0600, 2.452695007e+02, 1.043187523e+01
3650.9005, 2.574301453e+02, 1.050323963e+01
3651.7413, 2.536200256e+02, 1.034856224e+01
3652.5822, 2.385794067e+02, 1.026518631e+01
3653.4233, 2.525561676e+02, 1.038273525e+01
3654.2647, 2.599312744e+02, 1.048380280e+01
3655.1062, 2.519726410e+02, 1.040382862e+01
3655.9479, 2.432403107e+02, 1.031477547e+01
3656.7898, 2.504207153e+02, 1.044743919e+01
3657.6319, 2.707883301e+02, 1.057968998e+01
3658.4742, 2.683459167e+02, 1.062304401e+01
3659.3167, 2.590190735e+02, 1.057987976e+01
3660.1594, 2.778225098e+02, 1.088048744e+01
3661.0023, 2.895471802e+02, 1.098336983e+01
3661.8454, 2.740198059e+02, 1.087275791e+01
3662.6886, 2.768318481e+02, 1.081376266e+01
3663.5321, 2.687648926e+02, 1.064025688e+01
3664.3757, 2.564736328e+02, 1.040901947e+01
3665.2196, 2.565416565e+02, 1.032016277e+01
3666.0636, 2.588847961e+02, 1.014583969e+01
3666.9079, 2.513434601e+02, 1.002262115e+01
3667.7523, 2.488253784e+02, 9.879034042e+00
3668.5969, 2.331819458e+02, 9.832349777e+00
3669.4418, 2.531745605e+02, 9.900797844e+00
3670.2868, 2.590289307e+02, 9.989381790e+00
3671.1320, 2.444965820e+02, 9.804508209e+00
3671.9774, 2.517107849e+02, 9.802244186e+00
3672.8230, 2.597580872e+02, 9.797512054e+00
3673.6688, 2.622767029e+02, 9.817248344e+00
3674.5148, 2.632796326e+02, 9.894318581e+00
3675.3610, 2.714426270e+02, 9.916361809e+00
3676.2074, 2.793258972e+02, 1.004500866e+01
3677.0539, 2.672598877e+02, 9.718393326e+00
3677.9007, 2.460294342e+02, 9.609673500e+00
3678.7477, 2.614612122e+02, 9.585951805e+00
3679.5948, 2.513549957e+02, 9.439960480e+00
3680.4422, 2.363433533e+02, 9.047480583e+00
3681.2897, 2.507461243e+02, 9.011492729e+00
3682.1375, 2.606324463e+02, 8.965928078e+00
3682.9854, 2.431138763e+02, 8.827829361e+00
3683.8336, 2.544562073e+02, 8.840188026e+00
3684.6819, 2.599424133e+02, 8.965429306e+00
3685.5304, 2.458565674e+02, 8.852586746e+00
3686.3791, 2.369127655e+02, 8.684288025e+00
3687.2281, 2.520866547e+02, 8.810091019e+00
3688.0772, 2.557786865e+02, 8.804274559e+00
3688.9265, 2.512616272e+02, 8.692665100e+00
3689.7760, 2.565131836e+02, 8.658976555e+00
3690.6257, 2.680159302e+02, 8.714321136e+00
3691.4756, 2.681479187e+02, 8.739389420e+00
3692.3257, 2.582445679e+02, 8.672192574e+00
3693.1760, 2.458533630e+02, 8.636633873e+00
3694.0264, 2.463421478e+02, 8.640590668e+00
3694.8771, 2.571751709e+02, 8.709286690e+00
3695.7280, 2.614825134e+02, 8.693152428e+00
3696.5791, 2.496066895e+02, 8.530882835e+00
3697.4303, 2.484670105e+02, 8.456869125e+00
3698.2818, 2.505870819e+02, 8.513993263e+00
3699.1335, 2.686010742e+02, 8.683533669e+00
3699.9853, 2.719943848e+02, 8.671172142e+00
3700.8374, 2.580360718e+02, 8.584362030e+00
3701.6896, 2.726421204e+02, 8.727694511e+00
3702.5421, 2.687604065e+02, 8.828198433e+00
3703.3947, 2.544473419e+02, 8.565139771e+00
3704.2475, 2.539801025e+02, 8.577795029e+00
3705.1006, 2.555704803e+02, 8.560176849e+00
3705.9538, 2.408388519e+02, 8.459678650e+00
3706.8072, 2.305901031e+02, 8.399634361e+00
3707.6608, 2.528757935e+02, 8.564445496e+00
3708.5147, 2.572915344e+02, 8.528682709e+00
3709.3687, 2.508437500e+02, 8.502584457e+00
3710.2229, 2.483567963e+02, 8.442354202e+00
3711.0773, 2.515596313e+02, 8.488839149e+00
3711.9319, 2.552831116e+02, 8.425048828e+00
3712.7867, 2.271092529e+02, 8.228673935e+00
