# wavelength, flux, err
3621.5960, 1.730130196e+01, 9.999899902e+02
3622.4300, 1.730130196e+01, 4.119141579e+00
3623.2642, 2.135289383e+01, 9.999899902e+02
3624.0986, 2.540448570e+01, 4.375496387e+00
3624.9331, 2.426529121e+01, 4.242692471e+00
3625.7679, 2.360099983e+01, 4.256888390e+00
3626.6029, 3.056208229e+01, 4.417511463e+00
3627.4380, 3.504096985e+01, 4.561627388e+00
3628.2734, 2.707028389e+01, 4.534424782e+00
3629.1089, 2.516150665e+01, 4.520924568e+00
3629.9446, 3.003973770e+01, 4.619409561e+00
3630.7805, 2.077604485e+01, 4.326123238e+00
3631.6167, 1.464401150e+01, 4.124495506e+00
3632.4530, 1.916813087e+01, 4.047368050e+00
3633.2895, 2.183516884e+01, 4.072561741e+00
3634.1262, 2.257902527e+01, 4.106787682e+00
3634.9630, 1.769198799e+01, 4.029911995e+00
3635.8001, 2.118028831e+01, 4.124462605e+00
3636.6374, 2.244932365e+01, 4.107118607e+00
3637.4749, 1.591280746e+01, 4.032952309e+00
3638.3125, 1.604907036e+01, 4.015612125e+00
3639.1504, 2.491248131e+01, 4.258160114e+00
3639.9884, 2.979871941e+01, 4.357559681e+00
3640.8266, 2.879563332e+01, 4.376456261e+00
3641.6651, 2.521273994e+01, 4.280734539e+00
3642.5037, 2.426229286e+01, 4.252800941e+00
3643.3425, 2.657009697e+01, 4.218257427e+00
3644.1815, 1.579523468e+01, 4.001861095e+00
3645.0207, 1.788224792e+01, 4.032276630e+00
3645.8601, 1.587685871e+01, 3.829510212e+00
3646.6997, 1.378692436e+01, 3.859237671e+00
3647.5395, 2.213940811e+01, 3.837088585e+00
3648.3794, 1.835667038e+01, 3.776584625e+00
3649.2196, 2.158988571e+01, 3.769840717e+00
3650.0600, 1.965397835e+01, 3.775455952e+00
3650.9005, 1.965175819e+01, 3.890657425e+00
3651.7413, 2.544587326e+01, 4.053299904e+00
3652.5822, 2.702986145e+01, 4.034594059e+00
3653.4233, 1.691515923e+01, 3.995197058e+00
3654.2647, 2.274973488e+01, 4.052060604e+00
3655.1062, 2.283118629e+01, 4.038549423e+00
3655.9479, 2.410507202e+01, 4.101118565e+00
3656.7898, 3.075107193e+01, 4.131424427e+00
3657.6319, 3.060059738e+01, 4.128608227e+00
3658.4742, 3.709349823e+01, 4.162277699e+00
3659.3167, 3.209381104e+01, 4.162315845e+00
3660.1594, 2.445725250e+01, 3.968462706e+00
3661.0023, 2.776836395e+01, 4.173793793e+00
3661.8454, 3.584885406e+01, 4.114612103e+00
