# wavelength, flux, err
3621.5960, 2.223020554e+01, 9.999899902e+02
3622.4300, 2.223020554e+01, 8.127829552e+00
3623.2642, 3.124651527e+01, 9.999899902e+02
3624.0986, 4.026282501e+01, 8.471639633e+00
3624.9331, 4.375276947e+01, 8.842412949e+00
3625.7679, 3.349776459e+01, 8.612509727e+00
3626.6029, 3.170583153e+01, 8.616645813e+00
3627.4380, 3.185701942e+01, 8.644019127e+00
3628.2734, 2.699796104e+01, 8.546562195e+00
3629.1089, 3.812157822e+01, 8.677714348e+00
3629.9446, 2.667460442e+01, 8.119278908e+00
3630.7805, 2.211421204e+01, 7.743090630e+00
3631.6167, 1.841282463e+01, 7.413562775e+00
3632.4530, 1.045099068e+01, 7.015715599e+00
3633.2895, 9.921998978e+00, 6.996367931e+00
3634.1262, 1.909445000e+01, 7.125470638e+00
3634.9630, 1.248925495e+01, 7.163393497e+00
3635.8001, 9.777325630e+00, 7.096765518e+00
3636.6374, 1.257677364e+01, 7.191932678e+00
3637.4749, 1.852794266e+01, 7.174773693e+00
3638.3125, 3.011179352e+01, 7.458812714e+00
3639.1504, 3.167720032e+01, 7.470371246e+00
3639.9884, 2.059107590e+01, 7.243702888e+00
3640.8266, 2.416772079e+01, 7.495537758e+00
3641.6651, 2.751677895e+01, 7.550701141e+00
3642.5037, 2.016559792e+01, 7.393460274e+00
3643.3425, 2.805438423e+01, 7.329077721e+00
3644.1815, 2.169872093e+01, 7.166186333e+00
3645.0207, 1.439394569e+01, 6.796445370e+00
3645.8601, 2.603845787e+01, 6.914577961e+00
3646.6997, 3.067991257e+01, 6.775127888e+00
3647.5395, 9.902427673e+00, 6.368637085e+00
3648.3794, 1.308623886e+01, 6.329024792e+00
3649.2196, 1.644322586e+01, 6.605842590e+00
3650.0600, 1.700865555e+01, 6.660658360e+00
3650.9005, 2.237333679e+01, 6.984235287e+00
3651.7413, 2.903083992e+01, 7.209055901e+00
3652.5822, 2.701593399e+01, 7.123426914e+00
3653.4233, 2.233316994e+01, 6.988875866e+00
3654.2647, 2.173550034e+01, 6.956612110e+00
3655.1062, 2.093995667e+01, 6.862042904e+00
3655.9479, 2.499958229e+01, 6.934031963e+00
3656.7898, 3.270919037e+01, 7.009161472e+00
3657.6319, 3.548146057e+01, 7.053758621e+00
3658.4742, 4.203346634e+01, 7.137990475e+00
3659.3167, 4.866306686e+01, 7.242263317e+00
3660.1594, 4.673640823e+01, 7.324118614e+00
3661.0023, 4.051199341e+01, 7.057353497e+00
3661.8454, 3.930564880e+01, 7.093626976e+00
3662.6886, 3.905229568e+01, 6.798233986e+00
3663.5321, 1.299920845e+01, 6.523997784e+00
3664.3757, 3.324144363e+01, 6.663218021e+00
3665.2196, 4.097824478e+01, 6.714321613e+00
