# wavelength, flux, err
3621.5960, 1.225306034e+01, 9.999899902e+02
3622.4300, 1.225306034e+01, 1.034913921e+01
3623.2642, 8.596582413e+00, 9.999899902e+02
3624.0986, 4.940105438e+00, 1.035717201e+01
3624.9331, 6.230803967e+00, 1.020037651e+01
3625.7679, 3.416698074e+01, 1.088318539e+01
3626.6029, 4.427862167e+01, 1.149906349e+01
3627.4380, 2.830682182e+01, 1.130710983e+01
3628.2734, 1.156332874e+01, 1.098666859e+01
3629.1089, -3.511997223e+00, 1.056812477e+01
3629.9446, -1.659446359e-01, 1.033160877e+01
3630.7805, 6.303183556e+00, 9.836087227e+00
3631.6167, 6.521814346e+00, 9.243754387e+00
3632.4530, 5.276815414e+00, 8.784147263e+00
3633.2895, 1.049001503e+01, 8.783563614e+00
3634.1262, 1.304936981e+01, 9.017726898e+00
3634.9630, 3.892046213e+00, 9.074360847e+00
3635.8001, 1.801332474e+01, 9.414872169e+00
3636.6374, 2.092133904e+01, 9.579076767e+00
3637.4749, 1.235897660e+00, 9.293201447e+00
3638.3125, 3.750614882e+00, 9.398109436e+00
3639.1504, 1.564645863e+01, 9.756234169e+00
3639.9884, 1.769478607e+01, 9.982149124e+00
3640.8266, 2.214051485e+00, 9.857564926e+00
3641.6651, -1.696457863e+00, 9.539751053e+00
3642.5037, 1.497588158e+01, 9.734121323e+00
3643.3425, 1.405457306e+01, 9.546732903e+00
3644.1815, 1.371205997e+01, 9.246774673e+00
3645.0207, 4.844135284e+00, 9.040484428e+00
3645.8601, 3.957287788e+00, 8.690035820e+00
3646.6997, 1.167050362e+01, 9.053091049e+00
3647.5395, 1.537102413e+01, 8.763901711e+00
3648.3794, 1.485773563e+01, 8.640575409e+00
3649.2196, 1.870541954e+01, 8.529273987e+00
3650.0600, 1.834751320e+01, 8.640733719e+00
3650.9005, 2.374432373e+01, 8.893499374e+00
3651.7413, 2.377145958e+01, 9.020512581e+00
3652.5822, 4.988632679e+00, 8.811681747e+00
3653.4233, 6.888111591e+00, 9.104185104e+00
3654.2647, 1.783368301e+01, 9.336853027e+00
3655.1062, 5.735697746e+00, 9.258953094e+00
3655.9479, 2.966215849e+00, 9.204497337e+00
3656.7898, 1.838515854e+01, 9.447613716e+00
3657.6319, 1.347433376e+01, 9.347153664e+00
3658.4742, 3.463418245e+00, 9.344202042e+00
3659.3167, 2.265107346e+01, 9.651683807e+00
3660.1594, 3.376735306e+01, 9.877065659e+00
3661.0023, 2.292301559e+01, 9.687560081e+00
3661.8454, 8.665135384e+00, 9.291302681e+00
3662.6886, 1.550926208e+01, 9.332664490e+00
3663.5321, 3.415685272e+01, 9.449502945e+00
3664.3757, 3.630977249e+01, 9.314865112e+00
3665.2196, 2.716438103e+01, 9.104496956e+00
3666.0636, 1.622664070e+01, 8.884887695e+00
3666.9079, 1.416439629e+01, 8.927789688e+00
3667.7523, 2.879134750e+01, 8.910302162e+00
3668.5969, 1.802221870e+01, 8.724982262e+00
3669.4418, 2.206413841e+01, 8.596388817e+00
3670.2868, 2.650409889e+01, 8.557073593e+00
3671.1320, 9.436657906e+00, 8.255129814e+00
3671.9774, -1.111767292e+01, 8.077584267e+00
3672.8230, 1.796620178e+01, 8.620471954e+00
3673.6688, 2.182801819e+01, 8.900382996e+00
3674.5148, 2.203215599e+01, 8.820611954e+00
3675.3610, 1.451892185e+01, 8.649955750e+00
3676.2074, 1.054405594e+01, 8.477786064e+00
3677.0539, 2.744346619e+01, 8.529300690e+00
3677.9007, 2.837642193e+00, 7.939638138e+00
3678.7477, 1.012037849e+01, 7.732532978e+00
3679.5948, 2.022300720e+01, 7.905548096e+00
3680.4422, 2.344962883e+01, 7.812088966e+00
3681.2897, 2.079084396e+01, 7.695794582e+00
3682.1375, 6.338272572e+00, 7.553096294e+00
3682.9854, 1.621915245e+01, 7.727068424e+00
3683.8336, 2.314397812e+01, 7.994590282e+00
3684.6819, 1.693937302e+01, 7.699931145e+00
3685.5304, 1.308679485e+01, 7.609278679e+00
3686.3791, 2.209262085e+01, 7.445812702e+00
3687.2281, 2.549825859e+01, 7.277227879e+00
3688.0772, 2.215308189e+01, 6.986707687e+00
3688.9265, 1.460342884e+01, 6.813914299e+00
3689.7760, 9.453713417e+00, 6.851809978e+00
3690.6257, 1.284844780e+01, 7.178161621e+00
3691.4756, 2.101532936e+01, 7.488746643e+00
3692.3257, 1.594868183e+01, 7.617413998e+00
3693.1760, 9.398077965e+00, 7.538801193e+00
3694.0264, 1.926689339e+01, 7.610287666e+00
3694.8771, 2.474585915e+01, 7.455210209e+00
3695.7280, 1.513604164e+01, 7.203842640e+00
3696.5791, 5.055510044e+00, 6.978046894e+00
3697.4303, -1.342413306e+00, 6.903202534e+00
3698.2818, 1.344851255e+00, 7.027617455e+00
