# wavelength, flux, err
3621.5960, 2.757888184e+02, 9.999899902e+02
3622.4300, 2.757888184e+02, 1.010108376e+01
3623.2642, 2.997170715e+02, 9.999899902e+02
3624.0986, 3.236453247e+02, 1.057800674e+01
3624.9331, 3.034057312e+02, 1.036888695e+01
3625.7679, 3.169096375e+02, 1.034165955e+01
3626.6029, 3.706325684e+02, 1.095821953e+01
3627.4380, 4.204143372e+02, 1.144632339e+01
3628.2734, 4.251553345e+02, 1.156514454e+01
3629.1089, 3.928438110e+02, 1.131700230e+01
3629.9446, 3.423222656e+02, 1.060911465e+01
3630.7805, 2.934013062e+02, 9.944813728e+00
3631.6167, 2.217124176e+02, 8.705618858e+00
3632.4530, 1.628312378e+02, 7.975955963e+00
3633.2895, 1.818004150e+02, 7.972291946e+00
3634.1262, 2.250331726e+02, 8.573935509e+00
3634.9630, 2.550189209e+02, 9.126021385e+00
3635.8001, 2.673831787e+02, 9.281088829e+00
3636.6374, 2.872005005e+02, 9.656402588e+00
3637.4749, 3.188216858e+02, 9.972019196e+00
3638.3125, 3.419216614e+02, 1.027559853e+01
3639.1504, 3.756934814e+02, 1.059988499e+01
3639.9884, 3.969692993e+02, 1.084684467e+01
3640.8266, 4.131963806e+02, 1.095793533e+01
3641.6651, 4.120026245e+02, 1.082082272e+01
3642.5037, 3.768539429e+02, 1.031132889e+01
3643.3425, 3.214227600e+02, 9.673517227e+00
3644.1815, 2.906517639e+02, 9.160385132e+00
3645.0207, 2.752322083e+02, 9.002790451e+00
3645.8601, 2.573837585e+02, 8.645920753e+00
3646.6997, 2.371077728e+02, 8.363262177e+00
3647.5395, 2.185944214e+02, 8.015708923e+00
3648.3794, 1.942416687e+02, 7.655503750e+00
3649.2196, 1.876914520e+02, 7.481786728e+00
3650.0600, 2.122005463e+02, 7.789424419e+00
3650.9005, 2.532016296e+02, 8.460104942e+00
3651.7413, 2.986807861e+02, 9.091945648e+00
3652.5822, 3.452991638e+02, 9.727233887e+00
3653.4233, 3.810432739e+02, 1.018677807e+01
3654.2647, 3.815490417e+02, 1.028311157e+01
3655.1062, 3.800850220e+02, 1.026571560e+01
3655.9479, 4.105911560e+02, 1.067599773e+01
3656.7898, 4.539005127e+02, 1.110041428e+01
3657.6319, 4.605811157e+02, 1.124888802e+01
3658.4742, 4.673612976e+02, 1.132660770e+01
3659.3167, 4.954387512e+02, 1.155097103e+01
3660.1594, 5.019912720e+02, 1.157542229e+01
3661.0023, 4.905638428e+02, 1.143453217e+01
3661.8454, 4.832935791e+02, 1.119023705e+01
3662.6886, 4.740820312e+02, 1.099272060e+01
3663.5321, 4.505523071e+02, 1.071851254e+01
3664.3757, 4.224904480e+02, 1.045613194e+01
3665.2196, 4.244577942e+02, 1.046009827e+01
3666.0636, 4.419425354e+02, 1.051891327e+01
3666.9079, 4.414216614e+02, 1.041811848e+01
3667.7523, 4.329283752e+02, 1.020279503e+01
3668.5969, 4.274781189e+02, 9.957516670e+00
3669.4418, 4.081676331e+02, 9.623784065e+00
3670.2868, 3.799859314e+02, 9.281749725e+00
3671.1320, 3.739151917e+02, 9.090804100e+00
3671.9774, 4.138031311e+02, 9.484062195e+00
3672.8230, 4.619390259e+02, 9.832971573e+00
3673.6688, 4.613667603e+02, 9.903431892e+00
3674.5148, 4.423929443e+02, 9.867749214e+00
3675.3610, 4.417865906e+02, 9.891508102e+00
3676.2074, 4.603557129e+02, 1.016660213e+01
3677.0539, 4.629261780e+02, 1.018063545e+01
3677.9007, 4.236658936e+02, 9.839626312e+00
3678.7477, 3.640418701e+02, 9.303754807e+00
3679.5948, 3.278904419e+02, 8.830019951e+00
3680.4422, 2.935097656e+02, 8.430925369e+00
3681.2897, 2.581677856e+02, 7.959183693e+00
3682.1375, 2.843900757e+02, 8.408447266e+00
3682.9854, 3.442824402e+02, 8.814314842e+00
3683.8336, 3.463449097e+02, 9.009601593e+00
3684.6819, 3.616192627e+02, 9.109405518e+00
