# wavelength, flux, err
3621.5960, 5.609897614e+01, 9.999899902e+02
3622.4300, 5.609897614e+01, 9.210708618e+00
3623.2642, 5.986312103e+01, 9.999899902e+02
3624.0986, 6.362726212e+01, 9.193826675e+00
3624.9331, 7.925511169e+01, 9.388173103e+00
3625.7679, 6.010014343e+01, 9.413711548e+00
3626.6029, 6.158348846e+01, 9.523950577e+00
3627.4380, 8.647244263e+01, 1.005757046e+01
3628.2734, 9.030300903e+01, 1.008796978e+01
3629.1089, 7.532726288e+01, 9.758000374e+00
3629.9446, 9.405280304e+01, 9.700037956e+00
3630.7805, 5.812248230e+01, 8.772692680e+00
3631.6167, 3.524941254e+01, 7.821544647e+00
3632.4530, 5.089139938e+01, 8.241764069e+00
3633.2895, 5.236149216e+01, 8.408003807e+00
3634.1262, 5.759987259e+01, 8.540097237e+00
3634.9630, 6.447631073e+01, 8.774342537e+00
3635.8001, 6.428118896e+01, 8.643358231e+00
3636.6374, 6.422782898e+01, 8.886443138e+00
3637.4749, 6.504537201e+01, 8.819486618e+00
3638.3125, 5.895695114e+01, 8.911495209e+00
3639.1504, 6.335012054e+01, 9.040019989e+00
3639.9884, 6.660378265e+01, 9.254289627e+00
3640.8266, 7.025440216e+01, 9.134154320e+00
3641.6651, 6.914826202e+01, 9.241133690e+00
3642.5037, 6.655293274e+01, 8.963597298e+00
3643.3425, 7.755077362e+01, 9.020752907e+00
3644.1815, 7.595938110e+01, 8.788141251e+00
3645.0207, 5.233593750e+01, 8.344671249e+00
3645.8601, 5.649956131e+01, 8.332597733e+00
3646.6997, 7.306762695e+01, 8.343328476e+00
3647.5395, 5.999477768e+01, 7.982621670e+00
3648.3794, 4.489395142e+01, 7.717132092e+00
3649.2196, 5.264310837e+01, 7.805028439e+00
3650.0600, 5.679297256e+01, 8.014067650e+00
3650.9005, 4.814507294e+01, 7.889184475e+00
3651.7413, 4.841100311e+01, 7.959127426e+00
3652.5822, 7.011008453e+01, 8.428135872e+00
3653.4233, 6.668281555e+01, 8.560154915e+00
3654.2647, 6.998255157e+01, 8.530208588e+00
3655.1062, 7.325379181e+01, 8.550371170e+00
3655.9479, 6.735397339e+01, 8.509085655e+00
3656.7898, 6.294529343e+01, 8.444196701e+00
3657.6319, 7.638995361e+01, 8.761308670e+00
3658.4742, 8.263740540e+01, 8.858210564e+00
3659.3167, 7.988703918e+01, 8.855811119e+00
3660.1594, 7.999806976e+01, 8.772882462e+00
3661.0023, 7.807768250e+01, 8.734895706e+00
3661.8454, 7.544389343e+01, 8.611898422e+00
3662.6886, 8.372345734e+01, 8.520765305e+00
3663.5321, 6.716654968e+01, 8.224447250e+00
3664.3757, 7.783134460e+01, 8.260035515e+00
3665.2196, 7.365431976e+01, 8.231545448e+00
3666.0636, 5.984257126e+01, 7.973551750e+00
3666.9079, 7.362466431e+01, 8.195237160e+00
3667.7523, 9.589208221e+01, 8.345243454e+00
3668.5969, 6.837960815e+01, 7.884512901e+00
3669.4418, 5.764994812e+01, 7.587702274e+00
3670.2868, 6.983315277e+01, 7.807793140e+00
3671.1320, 7.973310089e+01, 8.018162727e+00
3671.9774, 7.651242065e+01, 8.189942360e+00
3672.8230, 8.263193512e+01, 8.257714272e+00
3673.6688, 7.854611969e+01, 8.182006836e+00
3674.5148, 8.689620209e+01, 8.248311996e+00
3675.3610, 8.785335541e+01, 8.128472328e+00
3676.2074, 7.615612030e+01, 7.907783508e+00
3677.0539, 7.980472565e+01, 7.754048347e+00
3677.9007, 9.459019470e+01, 7.681176186e+00
3678.7477, 7.752639008e+01, 7.375764847e+00
3679.5948, 5.482534027e+01, 6.856390476e+00
3680.4422, 5.622166061e+01, 6.826288700e+00
3681.2897, 7.029634857e+01, 7.079432964e+00
3682.1375, 6.008152771e+01, 7.070535660e+00
3682.9854, 6.698829651e+01, 7.225389004e+00
3683.8336, 6.957438660e+01, 7.232206345e+00
3684.6819, 6.321723938e+01, 6.926156998e+00
3685.5304, 6.190866089e+01, 6.755114079e+00
3686.3791, 6.681090546e+01, 6.660372734e+00
3687.2281, 5.510935593e+01, 6.370661259e+00
3688.0772, 6.101813126e+01, 6.428506851e+00
3688.9265, 5.938699722e+01, 6.546447277e+00
3689.7760, 6.223714066e+01, 6.823832989e+00
3690.6257, 7.387275696e+01, 7.089616299e+00
