# wavelength, flux, err
3621.5960, 6.972917938e+01, 9.999899902e+02
3622.4300, 6.972917938e+01, 1.365100670e+01
3623.2642, 7.742546844e+01, 9.999899902e+02
3624.0986, 8.512175751e+01, 1.385780144e+01
3624.9331, 5.878341675e+01, 1.322484207e+01
3625.7679, 7.010993958e+01, 1.350679302e+01
3626.6029, 9.293243408e+01, 1.397108650e+01
3627.4380, 9.364727783e+01, 1.433280945e+01
3628.2734, 7.893352509e+01, 1.412450790e+01
3629.1089, 8.302481842e+01, 1.419187355e+01
3629.9446, 8.161142731e+01, 1.375264740e+01
3630.7805, 7.178179932e+01, 1.324559593e+01
3631.6167, 5.336144257e+01, 1.173119354e+01
3632.4530, 3.148904037e+01, 1.088029766e+01
3633.2895, 2.370449638e+01, 1.047020054e+01
3634.1262, 5.061864090e+01, 1.113223171e+01
3634.9630, 5.742380142e+01, 1.169572830e+01
3635.8001, 5.313455963e+01, 1.136051178e+01
3636.6374, 5.997273254e+01, 1.169325829e+01
3637.4749, 7.006806946e+01, 1.181101227e+01
3638.3125, 5.534667587e+01, 1.172824192e+01
3639.1504, 5.717402267e+01, 1.187554073e+01
3639.9884, 7.213806915e+01, 1.232558918e+01
3640.8266, 9.368934631e+01, 1.285500145e+01
3641.6651, 1.055135880e+02, 1.286957932e+01
3642.5037, 9.425251007e+01, 1.259213161e+01
3643.3425, 7.246335602e+01, 1.200544453e+01
3644.1815, 7.235621643e+01, 1.157430744e+01
3645.0207, 5.473088074e+01, 1.104090118e+01
3645.8601, 5.363813019e+01, 1.086299896e+01
3646.6997, 6.867360687e+01, 1.118958092e+01
3647.5395, 6.375397873e+01, 1.091059113e+01
3648.3794, 5.958676529e+01, 1.087437439e+01
3649.2196, 5.418268967e+01, 1.085458088e+01
3650.0600, 7.696800232e+01, 1.134842777e+01
3650.9005, 8.732386017e+01, 1.173774719e+01
3651.7413, 6.575268555e+01, 1.135179329e+01
3652.5822, 5.462529755e+01, 1.132151794e+01
3653.4233, 6.732167053e+01, 1.150278568e+01
3654.2647, 8.524781036e+01, 1.187010956e+01
3655.1062, 9.523986816e+01, 1.210505199e+01
3655.9479, 8.970858002e+01, 1.179303646e+01
3656.7898, 8.838547516e+01, 1.209041500e+01
3657.6319, 1.212196960e+02, 1.241752148e+01
3658.4742, 1.076980896e+02, 1.257800102e+01
3659.3167, 1.232335205e+02, 1.272174358e+01
3660.1594, 1.144331665e+02, 1.250752640e+01
3661.0023, 1.015866165e+02, 1.239435577e+01
3661.8454, 1.267899857e+02, 1.222449398e+01
3662.6886, 1.000038300e+02, 1.193285751e+01
3663.5321, 9.649605560e+01, 1.165249348e+01
3664.3757, 1.051634521e+02, 1.163253593e+01
3665.2196, 1.049758835e+02, 1.169585323e+01
3666.0636, 9.918852234e+01, 1.167499828e+01
3666.9079, 1.037298965e+02, 1.171680164e+01
3667.7523, 1.034111252e+02, 1.168416595e+01
3668.5969, 7.082215118e+01, 1.122365379e+01
3669.4418, 7.798314667e+01, 1.108693027e+01
3670.2868, 7.880970764e+01, 1.090819645e+01
3671.1320, 6.033277893e+01, 1.048485374e+01
3671.9774, 1.032288361e+02, 1.135909462e+01
3672.8230, 9.692794037e+01, 1.149353218e+01
3673.6688, 8.901034546e+01, 1.141784096e+01
3674.5148, 8.800959015e+01, 1.125550938e+01
3675.3610, 8.918697357e+01, 1.118904305e+01
3676.2074, 9.484117889e+01, 1.103449059e+01
3677.0539, 1.036535110e+02, 1.110611343e+01
3677.9007, 6.922501373e+01, 1.016818047e+01
3678.7477, 6.072935104e+01, 9.832490921e+00
3679.5948, 6.484069061e+01, 9.656764030e+00
3680.4422, 5.807184219e+01, 9.447825432e+00
3681.2897, 5.064276886e+01, 9.312199593e+00
3682.1375, 6.501001740e+01, 9.626850128e+00
3682.9854, 6.042486191e+01, 9.594161034e+00
3683.8336, 6.572134399e+01, 9.921423912e+00
3684.6819, 6.706136322e+01, 9.877250671e+00
3685.5304, 6.490549469e+01, 9.890710831e+00
3686.3791, 8.226679993e+01, 9.871584892e+00
3687.2281, 6.559426880e+01, 9.409390450e+00
3688.0772, 4.640966415e+01, 8.839321136e+00
3688.9265, 4.646728134e+01, 8.786549568e+00
3689.7760, 6.045263672e+01, 9.142454147e+00
3690.6257, 7.478634644e+01, 9.634140968e+00
3691.4756, 8.491111755e+01, 1.009847260e+01
3692.3257, 8.992826080e+01, 1.042606640e+01
3693.1760, 1.067930222e+02, 1.055141640e+01
3694.0264, 1.012615509e+02, 1.041547775e+01
3694.8771, 7.925394440e+01, 9.622304916e+00
3695.7280, 7.643869019e+01, 9.644814491e+00
3696.5791, 8.668066406e+01, 9.628437996e+00
3697.4303, 8.175182343e+01, 9.695733070e+00
3698.2818, 1.052350311e+02, 1.011557198e+01
3699.1335, 1.015803299e+02, 9.905922890e+00
3699.9853, 8.387658691e+01, 1.001506519e+01
3700.8374, 1.131053085e+02, 1.016285324e+01
3701.6896, 7.623715973e+01, 9.974852562e+00
