# wavelength, flux, err
3621.5960, 2.994457397e+02, 9.999899902e+02
3622.4300, 2.994457397e+02, 1.940073013e+01
3623.2642, 3.216805420e+02, 9.999899902e+02
3624.0986, 3.439153748e+02, 2.052759552e+01
3624.9331, 3.465062256e+02, 2.056174850e+01
3625.7679, 3.619807129e+02, 2.110899162e+01
3626.6029, 4.294440002e+02, 2.213620949e+01
3627.4380, 5.091589661e+02, 2.358445930e+01
3628.2734, 5.213497314e+02, 2.367273331e+01
3629.1089, 4.765676575e+02, 2.293628883e+01
3629.9446, 4.075453491e+02, 2.163753891e+01
3630.7805, 3.278328857e+02, 1.974903870e+01
3631.6167, 2.258426514e+02, 1.735411644e+01
3632.4530, 1.428079071e+02, 1.523559380e+01
3633.2895, 1.543350830e+02, 1.520347786e+01
3634.1262, 2.449967346e+02, 1.690250397e+01
3634.9630, 2.852434082e+02, 1.752365685e+01
3635.8001, 2.720073547e+02, 1.769420815e+01
3636.6374, 2.845691528e+02, 1.824082184e+01
3637.4749, 3.374733276e+02, 1.920843506e+01
3638.3125, 3.686129150e+02, 2.000542831e+01
3639.1504, 4.126911316e+02, 2.066967583e+01
3639.9884, 4.211238403e+02, 2.084774971e+01
3640.8266, 4.409139404e+02, 2.110623550e+01
3641.6651, 4.607843628e+02, 2.115516472e+01
3642.5037, 4.356030273e+02, 2.045652199e+01
3643.3425, 3.644747620e+02, 1.930075645e+01
3644.1815, 3.165960693e+02, 1.824255943e+01
3645.0207, 2.933867493e+02, 1.748563385e+01
3645.8601, 2.411750183e+02, 1.662473106e+01
3646.6997, 2.045980682e+02, 1.618656158e+01
3647.5395, 2.294360809e+02, 1.613024139e+01
3648.3794, 2.159089661e+02, 1.579503250e+01
3649.2196, 1.655499573e+02, 1.501378345e+01
3650.0600, 2.125503387e+02, 1.595389843e+01
3650.9005, 2.701885376e+02, 1.699726677e+01
3651.7413, 3.255543213e+02, 1.811471176e+01
3652.5822, 4.275019836e+02, 1.930932045e+01
3653.4233, 4.463483582e+02, 2.013562202e+01
3654.2647, 4.863686218e+02, 2.062410545e+01
3655.1062, 4.649222107e+02, 2.037096024e+01
3655.9479, 4.586849976e+02, 2.020555878e+01
3656.7898, 5.171292725e+02, 2.056477928e+01
3657.6319, 5.517913818e+02, 2.100212288e+01
3658.4742, 5.111390076e+02, 2.098652840e+01
3659.3167, 5.454010010e+02, 2.142509842e+01
3660.1594, 5.552497559e+02, 2.168422318e+01
3661.0023, 5.565765381e+02, 2.175776672e+01
3661.8454, 5.969765015e+02, 2.202414703e+01
3662.6886, 6.049948120e+02, 2.187828255e+01
3663.5321, 4.933564758e+02, 2.086203766e+01
3664.3757, 4.621067200e+02, 2.004605675e+01
3665.2196, 5.068859253e+02, 2.062748337e+01
3666.0636, 5.496571045e+02, 2.090485573e+01
3666.9079, 5.438427734e+02, 2.091649437e+01
3667.7523, 5.155850830e+02, 2.065581322e+01
3668.5969, 5.099449158e+02, 2.040273857e+01
3669.4418, 4.987535706e+02, 2.017975998e+01
3670.2868, 4.439470520e+02, 1.925263596e+01
3671.1320, 4.237264099e+02, 1.910501862e+01
3671.9774, 5.082840271e+02, 1.988087273e+01
3672.8230, 5.305977173e+02, 2.033833313e+01
3673.6688, 5.202186890e+02, 2.025475693e+01
3674.5148, 5.232134399e+02, 2.010610390e+01
3675.3610, 5.147562256e+02, 1.986846352e+01
3676.2074, 4.914380493e+02, 1.958610725e+01
3677.0539, 4.788826294e+02, 1.922453690e+01
3677.9007, 4.259292908e+02, 1.841139412e+01
3678.7477, 3.819302368e+02, 1.749709320e+01
3679.5948, 3.094655762e+02, 1.655653954e+01
3680.4422, 2.558980713e+02, 1.541890240e+01
3681.2897, 2.645752258e+02, 1.558886719e+01
3682.1375, 2.993733521e+02, 1.607783890e+01
3682.9854, 3.583891907e+02, 1.696513176e+01
3683.8336, 4.023326111e+02, 1.759016991e+01
3684.6819, 3.694351501e+02, 1.743272018e+01
3685.5304, 3.472059631e+02, 1.700272560e+01
3686.3791, 3.707470703e+02, 1.708608627e+01
3687.2281, 2.694921875e+02, 1.546534157e+01
3688.0772, 2.412832947e+02, 1.506020737e+01
3688.9265, 2.738965454e+02, 1.532407379e+01
3689.7760, 3.221930237e+02, 1.606229401e+01
3690.6257, 4.068195496e+02, 1.763183212e+01
3691.4756, 5.321269531e+02, 1.931452179e+01
3692.3257, 5.718648682e+02, 1.993850899e+01
3693.1760, 5.897882690e+02, 1.997428894e+01
3694.0264, 5.469669800e+02, 1.918007851e+01
3694.8771, 4.732998047e+02, 1.819162560e+01
3695.7280, 4.375445862e+02, 1.764822578e+01
3696.5791, 4.638085938e+02, 1.779518127e+01
3697.4303, 4.643778076e+02, 1.782266617e+01
3698.2818, 4.973749084e+02, 1.820212364e+01
3699.1335, 5.227636719e+02, 1.855658913e+01
3699.9853, 5.512149048e+02, 1.894361496e+01
3700.8374, 5.657167358e+02, 1.899111176e+01
3701.6896, 5.011092834e+02, 1.854503822e+01
3702.5421, 4.519173279e+02, 1.782891655e+01
3703.3947, 4.837676086e+02, 1.775527382e+01
3704.2475, 3.957598877e+02, 1.637665558e+01
3705.1006, 2.769375305e+02, 1.491171360e+01
3705.9538, 2.533342285e+02, 1.373301697e+01
