# wavelength, flux, err
3621.5960, 2.020095673e+02, 9.999899902e+02
3622.4300, 2.020095673e+02, 3.201452637e+01
3623.2642, 1.316144562e+02, 9.999899902e+02
3624.0986, 6.121934509e+01, 2.976809692e+01
3624.9331, 8.431216431e+01, 3.007719612e+01
3625.7679, 7.727388763e+01, 3.000156403e+01
3626.6029, 1.020798264e+02, 3.052373314e+01
3627.4380, 1.509645081e+02, 3.061868286e+01
3628.2734, 1.528602295e+02, 3.013137054e+01
3629.1089, 1.081983337e+02, 2.892436790e+01
3629.9446, 1.478171844e+02, 2.784837914e+01
3630.7805, 1.405594940e+02, 2.714414597e+01
3631.6167, 9.551490021e+01, 2.607643318e+01
3632.4530, 6.328117752e+01, 2.611574364e+01
3633.2895, 5.411432648e+01, 2.620786667e+01
3634.1262, 4.865546417e+01, 2.617583466e+01
3634.9630, 5.664374924e+01, 2.608046150e+01
3635.8001, 6.639994812e+01, 2.634340668e+01
3636.6374, 9.111102295e+01, 2.668605804e+01
3637.4749, 1.179988632e+02, 2.716078568e+01
3638.3125, 1.119821167e+02, 2.737608337e+01
3639.1504, 1.193675919e+02, 2.760667038e+01
3639.9884, 1.461054840e+02, 2.785173225e+01
3640.8266, 1.511970978e+02, 2.790259743e+01
3641.6651, 1.124687729e+02, 2.707423019e+01
3642.5037, 8.492766571e+01, 2.656233025e+01
3643.3425, 1.481272736e+02, 2.668910789e+01
3644.1815, 1.402899475e+02, 2.657134438e+01
3645.0207, 1.315782776e+02, 2.610694885e+01
3645.8601, 1.169672470e+02, 2.591543770e+01
3646.6997, 9.927330017e+01, 2.490097237e+01
3647.5395, 1.122618713e+02, 2.491735077e+01
3648.3794, 1.506690674e+02, 2.476400375e+01
3649.2196, 5.346528244e+01, 2.406104279e+01
3650.0600, 4.684135056e+01, 2.403884888e+01
3650.9005, 7.233911133e+01, 2.473145676e+01
3651.7413, 8.253074646e+01, 2.492117310e+01
3652.5822, 1.096620712e+02, 2.567979050e+01
3653.4233, 8.648380280e+01, 2.502948570e+01
3654.2647, 7.384986115e+01, 2.489899445e+01
3655.1062, 1.217373199e+02, 2.510781288e+01
3655.9479, 1.638064117e+02, 2.553957367e+01
3656.7898, 1.594494171e+02, 2.600442886e+01
3657.6319, 1.567616272e+02, 2.619965553e+01
