# wavelength, flux, err
3621.5960, 1.619259949e+02, 9.999899902e+02
3622.4300, 1.619259949e+02, 7.918272018e+00
3623.2642, 1.745305786e+02, 9.999899902e+02
3624.0986, 1.871351624e+02, 8.456048012e+00
3624.9331, 1.877049103e+02, 8.497202873e+00
3625.7679, 2.091301880e+02, 8.741024971e+00
3626.6029, 2.441654358e+02, 9.277541161e+00
3627.4380, 2.705796814e+02, 9.571850777e+00
3628.2734, 2.676470337e+02, 9.493032455e+00
3629.1089, 2.369231262e+02, 9.071647644e+00
3629.9446, 2.106440582e+02, 8.536190987e+00
3630.7805, 1.662201996e+02, 7.742568970e+00
3631.6167, 1.134228287e+02, 6.598536015e+00
3632.4530, 8.395053864e+01, 6.001097679e+00
3633.2895, 9.749504089e+01, 6.112773418e+00
3634.1262, 1.239156494e+02, 6.462594509e+00
3634.9630, 1.307960968e+02, 6.632853508e+00
3635.8001, 1.478969727e+02, 6.909672737e+00
3636.6374, 1.646011047e+02, 7.061756611e+00
3637.4749, 1.762523956e+02, 7.356297016e+00
3638.3125, 2.025230560e+02, 7.683234215e+00
3639.1504, 2.226275330e+02, 8.008619308e+00
3639.9884, 2.304510651e+02, 8.264368057e+00
3640.8266, 2.441888275e+02, 8.545379639e+00
3641.6651, 2.461219330e+02, 8.624908447e+00
3642.5037, 2.209635468e+02, 8.336840630e+00
3643.3425, 1.923471069e+02, 7.882547379e+00
3644.1815, 1.709707489e+02, 7.563065052e+00
3645.0207, 1.617223969e+02, 7.313532829e+00
3645.8601, 1.543284912e+02, 7.080111504e+00
3646.6997, 1.392311401e+02, 6.897919655e+00
3647.5395, 1.223267136e+02, 6.595699310e+00
3648.3794, 1.208280716e+02, 6.392261028e+00
3649.2196, 1.032958679e+02, 6.288437366e+00
3650.0600, 1.211653214e+02, 6.491206646e+00
3650.9005, 1.494291077e+02, 7.025654316e+00
3651.7413, 1.757436829e+02, 7.492802143e+00
3652.5822, 2.071987457e+02, 7.849077702e+00
3653.4233, 2.094786987e+02, 7.969370842e+00
3654.2647, 2.227888641e+02, 8.065891266e+00
3655.1062, 2.305501862e+02, 8.145565033e+00
3655.9479, 2.344573059e+02, 8.195068359e+00
3656.7898, 2.451378784e+02, 8.244433403e+00
3657.6319, 2.673929749e+02, 8.506926537e+00
3658.4742, 2.990981140e+02, 8.862930298e+00
3659.3167, 3.036408691e+02, 8.938209534e+00
3660.1594, 2.940848083e+02, 8.902037621e+00
3661.0023, 2.979010925e+02, 8.909863472e+00
3661.8454, 3.138175354e+02, 9.060090065e+00
3662.6886, 3.082567139e+02, 8.979568481e+00
3663.5321, 2.934989624e+02, 8.775225639e+00
3664.3757, 2.763952942e+02, 8.478731155e+00
3665.2196, 2.652380371e+02, 8.334817886e+00
3666.0636, 2.642296753e+02, 8.269827843e+00
3666.9079, 2.692466431e+02, 8.308332443e+00
3667.7523, 2.690368652e+02, 8.253208160e+00
3668.5969, 2.625969849e+02, 8.178071976e+00
3669.4418, 2.384781342e+02, 7.798501492e+00
3670.2868, 2.168534393e+02, 7.594520569e+00
3671.1320, 2.192738953e+02, 7.571660042e+00
3671.9774, 2.486349792e+02, 7.881537914e+00
3672.8230, 2.786743469e+02, 8.261582375e+00
3673.6688, 2.617641602e+02, 8.028393745e+00
3674.5148, 2.449710388e+02, 7.766846180e+00
3675.3610, 2.463056030e+02, 7.742547512e+00
3676.2074, 2.493829346e+02, 7.657915592e+00
3677.0539, 2.341930695e+02, 7.467708588e+00
3677.9007, 2.153783875e+02, 7.200483799e+00
3678.7477, 1.963921204e+02, 6.875345230e+00
3679.5948, 1.754138794e+02, 6.625220299e+00
3680.4422, 1.549432831e+02, 6.275738239e+00
3681.2897, 1.445377502e+02, 6.209957123e+00
3682.1375, 1.543170166e+02, 6.335573673e+00
3682.9854, 1.743400574e+02, 6.607772827e+00
3683.8336, 1.952284393e+02, 6.909423828e+00
3684.6819, 2.053004303e+02, 7.043889523e+00
3685.5304, 2.027898102e+02, 6.925584793e+00
3686.3791, 1.882624969e+02, 6.640828609e+00
3687.2281, 1.601297455e+02, 6.246908188e+00
3688.0772, 1.421002502e+02, 5.921501637e+00
3688.9265, 1.361616516e+02, 5.841983318e+00
3689.7760, 1.601337128e+02, 6.161408424e+00
3690.6257, 2.112154846e+02, 6.878152370e+00
3691.4756, 2.600693970e+02, 7.429636955e+00
3692.3257, 2.790837402e+02, 7.733457565e+00
3693.1760, 2.822807922e+02, 7.706908703e+00
3694.0264, 2.534394073e+02, 7.425984859e+00
3694.8771, 2.408006134e+02, 7.185007572e+00
3695.7280, 2.541705933e+02, 7.223478317e+00
3696.5791, 2.546757355e+02, 7.269133091e+00
3697.4303, 2.650865784e+02, 7.318229675e+00
3698.2818, 2.719435425e+02, 7.400147915e+00
3699.1335, 2.799627075e+02, 7.477616787e+00
3699.9853, 2.862229309e+02, 7.570394039e+00
3700.8374, 2.829561462e+02, 7.560534477e+00
3701.6896, 2.702001953e+02, 7.411252022e+00
3702.5421, 2.634966431e+02, 7.302402973e+00
3703.3947, 2.449124908e+02, 7.046318531e+00
3704.2475, 2.036229248e+02, 6.543545723e+00
3705.1006, 1.622283936e+02, 5.998434067e+00
3705.9538, 1.345998535e+02, 5.539911747e+00
3706.8072, 1.039840164e+02, 5.052318573e+00
3707.6608, 1.204806900e+02, 5.218260765e+00
3708.5147, 1.135222778e+02, 5.113651752e+00
3709.3687, 1.116001816e+02, 5.133584023e+00
3710.2229, 1.291575012e+02, 5.326636314e+00
3711.0773, 1.559415436e+02, 5.688685894e+00
3711.9319, 2.072160339e+02, 6.333517551e+00
3712.7867, 2.376025085e+02, 6.724702835e+00
3713.6417, 2.568451538e+02, 6.916861534e+00
3714.4969, 2.686620483e+02, 7.058497906e+00
3715.3523, 2.616991272e+02, 6.936444283e+00
3716.2079, 2.265229340e+02, 6.545213223e+00
3717.0637, 1.834291687e+02, 6.034110546e+00
3717.9197, 1.513619080e+02, 5.634552002e+00
3718.7758, 1.210543365e+02, 5.132985115e+00
3719.6322, 9.812660980e+01, 4.739529610e+00
3720.4888, 8.156592560e+01, 4.240475178e+00
3721.3456, 6.382922363e+01, 4.018699169e+00
3722.2025, 7.939910889e+01, 4.084143162e+00
3723.0597, 8.821636200e+01, 4.347623348e+00
3723.9171, 9.631418610e+01, 4.478995800e+00
3724.7746, 1.236387634e+02, 5.015964508e+00
