# wavelength, flux, err
3621.5960, 5.805327225e+01, 9.999899902e+02
3622.4300, 5.805327225e+01, 7.460643768e+00
3623.2642, 7.409857178e+01, 9.999899902e+02
3624.0986, 9.014387512e+01, 8.066059113e+00
3624.9331, 7.199124908e+01, 7.747426987e+00
3625.7679, 6.829367065e+01, 7.832251072e+00
3626.6029, 8.937917328e+01, 8.229079247e+00
3627.4380, 1.112647552e+02, 8.647400856e+00
3628.2734, 1.103268204e+02, 8.644635201e+00
3629.1089, 1.010444946e+02, 8.439678192e+00
3629.9446, 9.437645721e+01, 8.157286644e+00
3630.7805, 7.338521576e+01, 7.486966610e+00
3631.6167, 5.121586227e+01, 6.789481640e+00
3632.4530, 4.133924866e+01, 6.342174530e+00
3633.2895, 4.228151321e+01, 6.283343792e+00
3634.1262, 4.657760239e+01, 6.528320312e+00
3634.9630, 5.151334000e+01, 6.680258751e+00
3635.8001, 5.443905640e+01, 6.771159649e+00
3636.6374, 5.815888214e+01, 6.887366295e+00
3637.4749, 7.012359619e+01, 7.076397419e+00
3638.3125, 9.038312531e+01, 7.431012630e+00
3639.1504, 9.258250427e+01, 7.514333248e+00
3639.9884, 8.982309723e+01, 7.571316242e+00
3640.8266, 8.139956665e+01, 7.527604580e+00
3641.6651, 7.713320160e+01, 7.397816181e+00
3642.5037, 8.483008575e+01, 7.381306648e+00
3643.3425, 9.021931458e+01, 7.381889343e+00
3644.1815, 6.908590698e+01, 7.023190022e+00
3645.0207, 5.491409683e+01, 6.705189228e+00
3645.8601, 6.299379730e+01, 6.781188488e+00
3646.6997, 6.941426849e+01, 6.776993275e+00
3647.5395, 5.133936310e+01, 6.483220577e+00
3648.3794, 3.443682098e+01, 6.074539185e+00
3649.2196, 2.871432686e+01, 5.917921543e+00
3650.0600, 3.373141861e+01, 6.086559772e+00
3650.9005, 5.784971237e+01, 6.616795063e+00
3651.7413, 8.679045868e+01, 7.112017155e+00
3652.5822, 9.707832336e+01, 7.433454037e+00
3653.4233, 1.050684433e+02, 7.673353672e+00
3654.2647, 1.067549286e+02, 7.807435036e+00
3655.1062, 1.134737091e+02, 7.988239765e+00
3655.9479, 1.179442902e+02, 8.000609398e+00
3656.7898, 1.184399796e+02, 8.029946327e+00
3657.6319, 1.252969437e+02, 8.063621521e+00
3658.4742, 1.283675385e+02, 8.122636795e+00
3659.3167, 1.375036926e+02, 8.353399277e+00
3660.1594, 1.296711121e+02, 8.266428947e+00
3661.0023, 1.240223007e+02, 8.263916016e+00
3661.8454, 1.335161743e+02, 8.239398956e+00
3662.6886, 1.279478912e+02, 8.179975510e+00
3663.5321, 1.247861176e+02, 8.005828857e+00
3664.3757, 9.649936676e+01, 7.550507069e+00
3665.2196, 9.878182220e+01, 7.659921646e+00
3666.0636, 1.218044281e+02, 7.815135956e+00
3666.9079, 1.188412628e+02, 7.795096397e+00
3667.7523, 1.108373947e+02, 7.780621052e+00
3668.5969, 1.236786575e+02, 7.768562794e+00
3669.4418, 1.007434158e+02, 7.428469181e+00
3670.2868, 8.622901154e+01, 7.216986656e+00
3671.1320, 9.809909821e+01, 7.349926472e+00
3671.9774, 1.122510605e+02, 7.765620708e+00
3672.8230, 1.441825867e+02, 8.080475807e+00
3673.6688, 1.224839096e+02, 7.994870186e+00
3674.5148, 1.266995850e+02, 7.863213062e+00
3675.3610, 1.280866547e+02, 7.760260582e+00
3676.2074, 1.120756760e+02, 7.605376244e+00
3677.0539, 1.184128265e+02, 7.413460732e+00
3677.9007, 8.399121857e+01, 7.075010777e+00
3678.7477, 9.407053375e+01, 6.847589493e+00
3679.5948, 8.232164001e+01, 6.687808037e+00
3680.4422, 6.227585983e+01, 6.294590473e+00
3681.2897, 6.410329437e+01, 6.235634804e+00
3682.1375, 5.576685715e+01, 6.272022247e+00
3682.9854, 7.094643402e+01, 6.481908321e+00
3683.8336, 7.900849152e+01, 6.725659847e+00
3684.6819, 8.974045563e+01, 6.832499504e+00
3685.5304, 9.491147614e+01, 6.848235607e+00
3686.3791, 8.010839844e+01, 6.561324120e+00
3687.2281, 6.364303589e+01, 6.182909489e+00
3688.0772, 5.363501740e+01, 6.004216671e+00
3688.9265, 6.445155334e+01, 6.026448727e+00
3689.7760, 7.313494873e+01, 6.276626587e+00
3690.6257, 8.238698578e+01, 6.576136589e+00
3691.4756, 1.113948059e+02, 7.134932041e+00
3692.3257, 1.297218018e+02, 7.402983665e+00
3693.1760, 1.169327316e+02, 7.234368324e+00
3694.0264, 1.129707031e+02, 7.025404930e+00
3694.8771, 1.028263397e+02, 6.831645012e+00
3695.7280, 9.104787445e+01, 6.620592594e+00
3696.5791, 1.093132935e+02, 6.834355831e+00
3697.4303, 1.050873260e+02, 6.815945148e+00
3698.2818, 1.171123581e+02, 7.014439106e+00
3699.1335, 1.254169083e+02, 7.199538231e+00
3699.9853, 1.318183899e+02, 7.356388092e+00
3700.8374, 1.315427094e+02, 7.386353016e+00
3701.6896, 1.037796707e+02, 7.046164036e+00
3702.5421, 1.128160934e+02, 7.026327133e+00
3703.3947, 1.055134048e+02, 6.796086788e+00
3704.2475, 9.248267365e+01, 6.497982502e+00
3705.1006, 7.477394867e+01, 5.988606453e+00
3705.9538, 5.043733978e+01, 5.514674187e+00
3706.8072, 4.639842224e+01, 5.311783791e+00
3707.6608, 4.375628281e+01, 5.270811081e+00
3708.5147, 5.090461731e+01, 5.422522545e+00
3709.3687, 4.752502823e+01, 5.324266434e+00
3710.2229, 4.399129486e+01, 5.378073215e+00
3711.0773, 6.510516357e+01, 5.706672192e+00
3711.9319, 8.328063202e+01, 6.124189854e+00
3712.7867, 1.121744537e+02, 6.624462605e+00
3713.6417, 1.286618652e+02, 6.878571033e+00
3714.4969, 1.351849365e+02, 7.054877281e+00
3715.3523, 1.329199982e+02, 6.991612911e+00
3716.2079, 1.151098480e+02, 6.755226135e+00
3717.0637, 1.012587814e+02, 6.481838703e+00
3717.9197, 7.322260284e+01, 6.024074078e+00
3718.7758, 5.255271912e+01, 5.640859127e+00
3719.6322, 3.793882751e+01, 5.066519737e+00
3720.4888, 2.535449409e+01, 4.594530106e+00
3721.3456, 2.725639153e+01, 4.343178272e+00
3722.2025, 3.258657837e+01, 4.371540070e+00
3723.0597, 4.477010727e+01, 4.699443340e+00
3723.9171, 4.154980469e+01, 4.779750347e+00
3724.7746, 4.945051193e+01, 5.268281937e+00
3725.6324, 8.192066956e+01, 5.709435940e+00
3726.4903, 7.622851562e+01, 5.865989208e+00
3727.3485, 7.457106781e+01, 5.676617622e+00
3728.2068, 5.356043625e+01, 5.347802639e+00
3729.0654, 5.462635422e+01, 5.304248810e+00
3729.9241, 7.147228241e+01, 5.531540871e+00
