# wavelength, flux, err
3621.5960, 1.002242756e+01, 9.999899902e+02
3622.4300, 1.002242756e+01, 8.367097855e+00
3623.2642, 7.229543209e+00, 9.999899902e+02
3624.0986, 4.436658859e+00, 8.242539406e+00
3624.9331, 1.546848392e+01, 8.334434509e+00
3625.7679, 1.704937553e+01, 8.376914978e+00
3626.6029, 3.010799980e+01, 8.728199959e+00
3627.4380, 3.523917770e+01, 8.996293068e+00
3628.2734, 9.611969948e+00, 8.245584488e+00
3629.1089, 3.946636677e+00, 7.966682911e+00
3629.9446, 2.431414413e+01, 8.427519798e+00
3630.7805, 2.506855774e+01, 8.199850082e+00
3631.6167, 1.140060616e+01, 7.707897663e+00
3632.4530, 8.803421974e+00, 7.519316196e+00
3633.2895, 2.031597900e+01, 7.521098614e+00
3634.1262, 7.689904690e+00, 7.402271271e+00
3634.9630, 1.657601714e+00, 6.913782120e+00
3635.8001, 6.917163372e+00, 7.324836731e+00
3636.6374, 1.235612679e+01, 7.217609406e+00
3637.4749, 1.396140003e+01, 7.379448891e+00
3638.3125, 1.956657410e+01, 7.650127411e+00
3639.1504, 2.757978821e+01, 7.735445499e+00
3639.9884, 2.060689163e+01, 7.859457493e+00
3640.8266, 2.953797913e+01, 8.053503990e+00
3641.6651, 3.302994156e+01, 8.342179298e+00
3642.5037, 1.403678894e+01, 7.677449226e+00
3643.3425, 9.525604248e+00, 7.538289547e+00
3644.1815, 1.015064240e+01, 7.373042583e+00
3645.0207, 7.586634159e+00, 7.175526619e+00
3645.8601, 8.277997017e+00, 7.046654701e+00
3646.6997, 6.819531441e+00, 7.157209396e+00
3647.5395, 2.787319422e+00, 6.753413200e+00
3648.3794, 1.714020920e+01, 6.919965744e+00
3649.2196, 1.863687897e+01, 6.953268051e+00
3650.0600, 2.038493538e+01, 7.086139679e+00
3650.9005, 1.657199478e+01, 7.121477127e+00
3651.7413, 1.637562561e+01, 7.138875008e+00
3652.5822, 3.066376305e+01, 7.631353855e+00
3653.4233, 2.636404037e+01, 7.320869446e+00
3654.2647, 1.954757881e+01, 7.174463272e+00
3655.1062, 7.249722004e+00, 7.097874165e+00
3655.9479, 1.092024231e+01, 6.938413620e+00
3656.7898, 2.994955826e+01, 7.737584114e+00
3657.6319, 3.189439392e+01, 7.574574471e+00
3658.4742, 1.795021439e+01, 7.173305035e+00
3659.3167, 1.839921951e+01, 7.178004742e+00
3660.1594, 2.536289215e+01, 7.366863728e+00
3661.0023, 2.815754890e+01, 7.522429466e+00
3661.8454, 2.118184471e+01, 7.282209873e+00
3662.6886, 9.119290352e+00, 6.896819592e+00
3663.5321, 1.994017601e+01, 7.132777691e+00
3664.3757, 1.680597305e+01, 6.957848072e+00
3665.2196, 1.416292191e+01, 6.955314159e+00
3666.0636, 1.731840706e+01, 7.082045078e+00
3666.9079, 1.920790672e+01, 6.847688198e+00
3667.7523, 2.144900894e+01, 6.902930260e+00
3668.5969, 1.499406433e+01, 6.675517082e+00
3669.4418, 2.277744293e+01, 6.722968578e+00
3670.2868, 1.698569679e+01, 6.314636707e+00
3671.1320, 4.998171329e+00, 5.997990131e+00
3671.9774, 1.258374405e+01, 6.351061821e+00
3672.8230, 7.301708698e+00, 6.255591869e+00
3673.6688, 2.865158844e+01, 6.932111740e+00
3674.5148, 2.676894379e+01, 6.949937820e+00
3675.3610, 2.428042030e+01, 6.917747974e+00
3676.2074, 3.106007385e+01, 6.888775349e+00
3677.0539, 1.948459435e+01, 6.620034218e+00
3677.9007, 1.766662788e+01, 6.325866222e+00
3678.7477, 2.333819580e+01, 6.303243637e+00
3679.5948, 1.749858856e+01, 6.162018299e+00
3680.4422, 1.462850952e+01, 6.021890640e+00
3681.2897, 2.318380928e+01, 6.182202339e+00
3682.1375, 2.298667526e+01, 6.279465199e+00
3682.9854, 2.249266434e+01, 6.291921139e+00
3683.8336, 2.117325020e+01, 6.289290428e+00
3684.6819, 1.847551346e+01, 6.017427444e+00
3685.5304, 2.084042358e+01, 6.182100296e+00
3686.3791, 2.749053955e+01, 6.313084602e+00
3687.2281, 2.198280716e+01, 6.101016521e+00
3688.0772, 1.279786777e+01, 5.719551563e+00
3688.9265, 7.955363274e+00, 5.337052822e+00
3689.7760, 7.947874546e+00, 5.423603535e+00
3690.6257, 9.275377274e+00, 5.491240501e+00
3691.4756, 1.110821915e+01, 5.791875362e+00
3692.3257, 1.934512520e+01, 6.211416721e+00
3693.1760, 2.701867294e+01, 6.381085873e+00
3694.0264, 1.849255180e+01, 6.158820152e+00
3694.8771, 1.221144676e+01, 5.728071213e+00
3695.7280, 1.620033455e+01, 5.896461010e+00
3696.5791, 1.988138199e+01, 5.876105309e+00
3697.4303, 3.059390259e+01, 6.139491081e+00
3698.2818, 2.362133408e+01, 5.999402523e+00
