# wavelength, flux, err
3621.5960, 5.237090454e+02, 2.184191132e+01
3622.4300, 6.739110718e+02, 2.449515343e+01
3623.2642, 7.634994507e+02, 2.624254990e+01
3624.0986, 8.656114502e+02, 2.760771942e+01
3624.9331, 8.803737793e+02, 2.775746346e+01
3625.7679, 8.769268188e+02, 2.778439331e+01
3626.6029, 1.019677917e+03, 2.947296715e+01
3627.4380, 1.150668701e+03, 3.064910507e+01
3628.2734, 1.114061523e+03, 3.043854332e+01
3629.1089, 1.042455688e+03, 2.946283340e+01
3629.9446, 9.603074951e+02, 2.827609825e+01
3630.7805, 7.784692383e+02, 2.544206619e+01
3631.6167, 5.331975708e+02, 2.136662483e+01
3632.4530, 3.769739380e+02, 1.956895828e+01
3633.2895, 4.297986755e+02, 1.994395065e+01
3634.1262, 5.862735596e+02, 2.210961533e+01
3634.9630, 6.609800415e+02, 2.347202492e+01
3635.8001, 6.529329224e+02, 2.325240517e+01
3636.6374, 6.950835571e+02, 2.398602295e+01
3637.4749, 7.986591187e+02, 2.499884033e+01
3638.3125, 8.551143188e+02, 2.600126457e+01
3639.1504, 9.244611206e+02, 2.683535385e+01
3639.9884, 9.842199097e+02, 2.747986412e+01
3640.8266, 1.022969788e+03, 2.824018288e+01
3641.6651, 1.005783203e+03, 2.744202423e+01
3642.5037, 9.501120605e+02, 2.719165230e+01
3643.3425, 9.324858398e+02, 2.637065697e+01
3644.1815, 0.000000000e+00, 9.999899902e+02
3645.0207, 0.000000000e+00, 9.999899902e+02
3645.8601, 0.000000000e+00, 9.999899902e+02
3646.6997, 0.000000000e+00, 9.999899902e+02
3647.5395, 0.000000000e+00, 9.999899902e+02
3648.3794, 0.000000000e+00, 9.999899902e+02
3649.2196, 0.000000000e+00, 9.999899902e+02
3650.0600, 0.000000000e+00, 9.999899902e+02
3650.9005, 0.000000000e+00, 9.999899902e+02
3651.7413, 0.000000000e+00, 9.999899902e+02
3652.5822, 8.354844971e+02, 2.527809525e+01
3653.4233, 1.074007935e+03, 2.691975212e+01
3654.2647, 1.024516113e+03, 2.753937340e+01
3655.1062, 1.047043823e+03, 2.733155632e+01
3655.9479, 1.103512939e+03, 2.811307335e+01
3656.7898, 1.133975464e+03, 2.842946815e+01
3657.6319, 1.168869751e+03, 2.878347778e+01
3658.4742, 1.195089844e+03, 2.908519554e+01
3659.3167, 1.228056885e+03, 2.935639954e+01
3660.1594, 1.264483765e+03, 2.957149887e+01
3661.0023, 1.269665161e+03, 2.961561584e+01
3661.8454, 1.251567993e+03, 2.938560295e+01
3662.6886, 1.232017456e+03, 2.895056915e+01
3663.5321, 1.145484619e+03, 2.788392639e+01
3664.3757, 1.051640625e+03, 2.690436935e+01
3665.2196, 1.059043213e+03, 2.650249290e+01
3666.0636, 1.073883423e+03, 2.662590408e+01
3666.9079, 1.048830811e+03, 2.616516876e+01
3667.7523, 1.072999023e+03, 2.618685913e+01
3668.5969, 1.059391113e+03, 2.583874893e+01
3669.4418, 9.644860229e+02, 2.487206841e+01
3670.2868, 8.937583008e+02, 2.416574860e+01
3671.1320, 9.182722778e+02, 2.444647789e+01
3671.9774, 1.047647461e+03, 2.588126755e+01
3672.8230, 1.225501465e+03, 2.780184937e+01
3673.6688, 1.273523315e+03, 2.820131874e+01
3674.5148, 1.202862671e+03, 2.746728325e+01
3675.3610, 1.126888184e+03, 2.665937805e+01
3676.2074, 1.119832520e+03, 2.629542351e+01
3677.0539, 1.120025513e+03, 2.606070518e+01
3677.9007, 9.656894531e+02, 2.430419159e+01
3678.7477, 8.749057007e+02, 2.312546921e+01
3679.5948, 7.741416626e+02, 2.181813431e+01
3680.4422, 6.842038574e+02, 2.079373932e+01
3681.2897, 6.583588257e+02, 2.044431305e+01
3682.1375, 7.172166748e+02, 2.098976326e+01
3682.9854, 8.291686401e+02, 2.230079269e+01
3683.8336, 8.321589355e+02, 2.225116158e+01
3684.6819, 8.816575928e+02, 2.282642937e+01
3685.5304, 9.224018555e+02, 2.295137596e+01
3686.3791, 8.479168701e+02, 2.194196320e+01
3687.2281, 6.922428589e+02, 2.030740547e+01
3688.0772, 5.980861206e+02, 1.908440971e+01
3688.9265, 5.919246826e+02, 1.898219299e+01
3689.7760, 6.946740112e+02, 2.038301659e+01
3690.6257, 8.928272705e+02, 2.263378334e+01
3691.4756, 1.111770996e+03, 2.486244392e+01
3692.3257, 1.233403687e+03, 2.607885551e+01
3693.1760, 1.229026733e+03, 2.599078751e+01
3694.0264, 1.100629395e+03, 2.465531158e+01
3694.8771, 9.551974487e+02, 2.287802887e+01
3695.7280, 9.383144531e+02, 2.296004486e+01
3696.5791, 1.048545898e+03, 2.349561882e+01
3697.4303, 1.049711670e+03, 2.385576057e+01
3698.2818, 1.084346313e+03, 2.396331978e+01
3699.1335, 1.104680664e+03, 2.421274567e+01
3699.9853, 1.189492676e+03, 2.504151535e+01
3700.8374, 1.293798462e+03, 2.557386208e+01
3701.6896, 1.256716553e+03, 2.496475220e+01
3702.5421, 1.122932251e+03, 2.409198761e+01
3703.3947, 1.128433350e+03, 2.336012840e+01
3704.2475, 9.931605835e+02, 2.219662666e+01
3705.1006, 7.623853149e+02, 1.947285080e+01
3705.9538, 5.857821045e+02, 1.716020966e+01
3706.8072, 5.019660645e+02, 1.610632324e+01
3707.6608, 5.381846313e+02, 1.594888592e+01
3708.5147, 5.164674683e+02, 1.592373753e+01
3709.3687, 5.109117432e+02, 1.590640831e+01
3710.2229, 5.783583374e+02, 1.681398964e+01
3711.0773, 7.281729736e+02, 1.873552322e+01
3711.9319, 9.501257935e+02, 2.093778419e+01
3712.7867, 1.148794434e+03, 2.276730919e+01
3713.6417, 1.242009155e+03, 2.378567696e+01
3714.4969, 1.311412109e+03, 2.416773796e+01
3715.3523, 1.304621704e+03, 2.405927849e+01
3716.2079, 1.147027954e+03, 2.264067841e+01
