# wavelength, flux, err
3621.5960, 8.658718262e+02, 9.999899902e+02
3622.4300, 8.658718262e+02, 2.454962921e+01
3623.2642, 8.692917480e+02, 9.999899902e+02
3624.0986, 8.727116089e+02, 2.389665031e+01
3624.9331, 9.477980957e+02, 2.504973793e+01
3625.7679, 1.017946960e+03, 2.683715439e+01
3626.6029, 1.150428833e+03, 2.714059067e+01
3627.4380, 1.234952637e+03, 2.849269867e+01
3628.2734, 1.162651855e+03, 2.721952438e+01
3629.1089, 1.142805786e+03, 2.692819977e+01
3629.9446, 1.116255249e+03, 2.599882317e+01
3630.7805, 8.577890625e+02, 2.282078934e+01
3631.6167, 5.833658447e+02, 1.932947540e+01
3632.4530, 4.670001526e+02, 1.803397369e+01
3633.2895, 4.987849426e+02, 1.810386086e+01
3634.1262, 6.713750000e+02, 2.006131554e+01
3634.9630, 6.921190796e+02, 2.079323006e+01
3635.8001, 7.981567993e+02, 2.158045578e+01
3636.6374, 9.085133057e+02, 2.389495850e+01
3637.4749, 9.103088989e+02, 2.254214668e+01
3638.3125, 8.929564819e+02, 2.227302551e+01
3639.1504, 9.243296509e+02, 2.249372864e+01
3639.9884, 1.066530884e+03, 2.409522247e+01
3640.8266, 1.167377197e+03, 2.522594833e+01
3641.6651, 1.121576904e+03, 2.459225655e+01
3642.5037, 1.001880798e+03, 2.363321304e+01
3643.3425, 9.715143433e+02, 2.369760323e+01
3644.1815, 8.496011353e+02, 2.178148079e+01
3645.0207, 7.631417236e+02, 2.098315239e+01
3645.8601, 7.478836060e+02, 2.084422112e+01
3646.6997, 7.464440918e+02, 2.073557091e+01
3647.5395, 6.660603027e+02, 1.896166611e+01
3648.3794, 4.906657715e+02, 1.658822250e+01
3649.2196, 4.768623352e+02, 1.856063080e+01
3650.0600, 5.921240845e+02, 1.911833191e+01
3650.9005, 7.389510498e+02, 2.033606339e+01
3651.7413, 8.177940674e+02, 2.089636803e+01
3652.5822, 8.518583984e+02, 2.161046600e+01
3653.4233, 1.052340210e+03, 2.739890671e+01
3654.2647, 1.039946777e+03, 2.572599792e+01
3655.1062, 1.027454468e+03, 2.390480423e+01
3655.9479, 1.093784668e+03, 2.354714394e+01
3656.7898, 1.183576050e+03, 2.452476692e+01
3657.6319, 1.234032715e+03, 2.496741676e+01
3658.4742, 1.234415527e+03, 2.445898056e+01
3659.3167, 1.236429810e+03, 2.554207230e+01
3660.1594, 1.319460693e+03, 2.558162498e+01
3661.0023, 1.308744141e+03, 2.505463600e+01
3661.8454, 1.187371338e+03, 2.621692467e+01
3662.6886, 1.257506836e+03, 2.671545410e+01
3663.5321, 1.310560913e+03, 2.514766502e+01
3664.3757, 1.237109741e+03, 2.415118027e+01
3665.2196, 1.099591675e+03, 2.258783150e+01
3666.0636, 1.113587891e+03, 2.253465271e+01
3666.9079, 1.266506226e+03, 2.339747238e+01
3667.7523, 1.146043701e+03, 2.260706520e+01
3668.5969, 1.129931152e+03, 2.203399277e+01
3669.4418, 1.106765381e+03, 2.280204201e+01
3670.2868, 1.004213684e+03, 2.079246330e+01
3671.1320, 9.998825073e+02, 2.111866570e+01
3671.9774, 1.213074097e+03, 2.298247719e+01
