# wavelength, flux, err
3621.5960, 1.607111969e+02, 9.999899902e+02
3622.4300, 1.607111969e+02, 2.227055740e+01
3623.2642, 1.750042877e+02, 9.999899902e+02
3624.0986, 1.892973785e+02, 2.291656876e+01
3624.9331, 1.894347992e+02, 2.304171181e+01
3625.7679, 2.282280426e+02, 2.417358017e+01
3626.6029, 2.404971466e+02, 2.456098175e+01
3627.4380, 2.284207153e+02, 2.434835434e+01
3628.2734, 2.372050934e+02, 2.410478020e+01
3629.1089, 2.294137878e+02, 2.361662102e+01
3629.9446, 2.327040863e+02, 2.309613991e+01
3630.7805, 2.017691650e+02, 2.158751869e+01
3631.6167, 1.302084808e+02, 1.842930031e+01
3632.4530, 8.822261047e+01, 1.729532242e+01
3633.2895, 1.257238312e+02, 1.809188271e+01
3634.1262, 1.273167572e+02, 1.847446060e+01
3634.9630, 1.710079346e+02, 2.007967758e+01
3635.8001, 1.878286133e+02, 2.010777092e+01
3636.6374, 1.655787964e+02, 1.938961220e+01
3637.4749, 1.477270660e+02, 1.922124481e+01
3638.3125, 1.766369476e+02, 2.012694168e+01
3639.1504, 2.301270294e+02, 2.148266602e+01
3639.9884, 2.496600037e+02, 2.198976707e+01
3640.8266, 2.322947998e+02, 2.121241379e+01
3641.6651, 2.186819153e+02, 2.093501854e+01
3642.5037, 2.224663239e+02, 2.040940285e+01
3643.3425, 1.980004120e+02, 1.945344353e+01
3644.1815, 1.494473419e+02, 1.824408340e+01
3645.0207, 1.522510681e+02, 1.794061852e+01
3645.8601, 1.907299500e+02, 1.907000923e+01
3646.6997, 1.826121368e+02, 1.802143669e+01
3647.5395, 1.147822418e+02, 1.697430038e+01
3648.3794, 1.221689911e+02, 1.675102806e+01
3649.2196, 1.208863373e+02, 1.700909424e+01
3650.0600, 1.075074844e+02, 1.650864983e+01
3650.9005, 1.287327118e+02, 1.755797005e+01
3651.7413, 1.684194336e+02, 1.813971138e+01
3652.5822, 1.933432159e+02, 1.956714630e+01
3653.4233, 2.628778687e+02, 2.046334839e+01
3654.2647, 1.957995605e+02, 1.986303902e+01
3655.1062, 2.193377686e+02, 2.047932434e+01
3655.9479, 2.539947205e+02, 2.071983910e+01
3656.7898, 2.200366058e+02, 2.006284332e+01
3657.6319, 2.267892151e+02, 2.075711823e+01
3658.4742, 2.766711731e+02, 2.146848679e+01
3659.3167, 2.514267883e+02, 2.143685913e+01
3660.1594, 2.918302002e+02, 2.210983467e+01
3661.0023, 3.007856750e+02, 2.132953262e+01
3661.8454, 2.385302124e+02, 2.114417076e+01
3662.6886, 2.925946960e+02, 2.083562660e+01
3663.5321, 2.123485260e+02, 2.065579796e+01
3664.3757, 2.585173340e+02, 2.089274979e+01
3665.2196, 3.018204041e+02, 2.210919189e+01
3666.0636, 2.633395691e+02, 2.112591553e+01
3666.9079, 2.175618439e+02, 2.002215004e+01
3667.7523, 2.330924530e+02, 1.979464149e+01
3668.5969, 2.057753448e+02, 1.936233711e+01
3669.4418, 2.169109802e+02, 1.928048706e+01
3670.2868, 2.507277069e+02, 2.025289917e+01
3671.1320, 2.430648956e+02, 1.993255997e+01
3671.9774, 2.062940521e+02, 1.995077515e+01
3672.8230, 2.818038940e+02, 2.064891052e+01
3673.6688, 2.698851013e+02, 2.072491837e+01
3674.5148, 2.425349884e+02, 2.000210762e+01
3675.3610, 2.259417419e+02, 1.960988426e+01
3676.2074, 2.357176514e+02, 1.956911087e+01
3677.0539, 2.696184082e+02, 1.975131416e+01
3677.9007, 1.935463257e+02, 1.844584656e+01
3678.7477, 2.067950592e+02, 1.803666496e+01
3679.5948, 1.888725891e+02, 1.732530212e+01
3680.4422, 1.420538177e+02, 1.618935204e+01
3681.2897, 1.290783081e+02, 1.564065170e+01
3682.1375, 1.394178619e+02, 1.628644180e+01
3682.9854, 1.877308197e+02, 1.749271965e+01
3683.8336, 2.028425598e+02, 1.789281082e+01
3684.6819, 1.916898041e+02, 1.750912285e+01
3685.5304, 1.804601440e+02, 1.701885796e+01
3686.3791, 1.763938751e+02, 1.663473129e+01
3687.2281, 1.642922363e+02, 1.610663986e+01
3688.0772, 1.519199677e+02, 1.567031670e+01
3688.9265, 1.385489655e+02, 1.567131901e+01
3689.7760, 1.590349121e+02, 1.631339264e+01
3690.6257, 1.912843475e+02, 1.731534576e+01
3691.4756, 2.087922974e+02, 1.781823540e+01
3692.3257, 2.834633179e+02, 1.928967667e+01
3693.1760, 2.743340759e+02, 1.888491440e+01
3694.0264, 2.255169983e+02, 1.778839111e+01
3694.8771, 2.172215118e+02, 1.771830368e+01
3695.7280, 2.283644257e+02, 1.765112877e+01
3696.5791, 1.996788635e+02, 1.741891861e+01
3697.4303, 2.560424194e+02, 1.846307373e+01
3698.2818, 2.625544434e+02, 1.906137085e+01
3699.1335, 2.523006897e+02, 1.846035576e+01
3699.9853, 2.587259216e+02, 1.876975822e+01
3700.8374, 2.742863159e+02, 1.883917046e+01
3701.6896, 2.754434204e+02, 1.876342773e+01
3702.5421, 2.673090820e+02, 1.855422020e+01
3703.3947, 2.386066589e+02, 1.728521919e+01
3704.2475, 2.197294312e+02, 1.697414017e+01
3705.1006, 1.912987518e+02, 1.557287884e+01
3705.9538, 1.346949768e+02, 1.416348839e+01
3706.8072, 1.009395447e+02, 1.311973190e+01
3707.6608, 9.322817993e+01, 1.285138321e+01
3708.5147, 1.414893799e+02, 1.414340973e+01
3709.3687, 1.481237335e+02, 1.425880051e+01
3710.2229, 1.198836441e+02, 1.400320911e+01
3711.0773, 1.462026520e+02, 1.469774723e+01
3711.9319, 1.994502869e+02, 1.594549656e+01
3712.7867, 2.352848511e+02, 1.691176605e+01
3713.6417, 2.274921570e+02, 1.697451401e+01
3714.4969, 2.448204193e+02, 1.705705261e+01
3715.3523, 2.795117798e+02, 1.767854118e+01
3716.2079, 2.436372833e+02, 1.647912407e+01
3717.0637, 1.904596863e+02, 1.552103806e+01
3717.9197, 1.780509033e+02, 1.476821136e+01
3718.7758, 1.568151093e+02, 1.367574501e+01
3719.6322, 1.166572266e+02, 1.235673428e+01
3720.4888, 7.547406769e+01, 1.060230255e+01
3721.3456, 4.643974304e+01, 9.906854630e+00
3722.2025, 5.142193985e+01, 1.038299465e+01
3723.0597, 8.677639771e+01, 1.150660133e+01
3723.9171, 1.101905670e+02, 1.254459572e+01
3724.7746, 1.274696655e+02, 1.342133331e+01
3725.6324, 1.609114685e+02, 1.407199764e+01
3726.4903, 1.883797150e+02, 1.444262886e+01
3727.3485, 1.767457275e+02, 1.411770535e+01
3728.2068, 1.544065247e+02, 1.372078705e+01
3729.0654, 1.467404327e+02, 1.356558990e+01
3729.9241, 1.591670837e+02, 1.383121967e+01
3730.7831, 1.725927582e+02, 1.397076130e+01
3731.6422, 1.569064178e+02, 1.358914089e+01
3732.5016, 1.502459869e+02, 1.314766121e+01
3733.3611, 1.239388351e+02, 1.210803032e+01
3734.2209, 8.789212799e+01, 1.080284500e+01
3735.0808, 5.778532791e+01, 9.717119217e+00
3735.9409, 3.731174088e+01, 9.052656174e+00
3736.8013, 3.989395905e+01, 9.192658424e+00
3737.6618, 6.062538147e+01, 9.976585388e+00
3738.5225, 5.360021210e+01, 1.030261421e+01
3739.3834, 6.793449402e+01, 1.111989594e+01
3740.2446, 1.228129959e+02, 1.244980907e+01
3741.1059, 1.491952057e+02, 1.317064953e+01
3741.9674, 1.648873749e+02, 1.310833168e+01
3742.8291, 1.408000946e+02, 1.261553192e+01
3743.6910, 1.166370239e+02, 1.143460464e+01
3744.5532, 1.034706726e+02, 1.098334312e+01
3745.4155, 8.591469574e+01, 1.033470249e+01
3746.2780, 6.618197632e+01, 9.863018990e+00
3747.1407, 7.476277161e+01, 9.866705894e+00
3748.0036, 7.135791016e+01, 9.405385017e+00
3748.8667, 5.895561600e+01, 8.983161926e+00
3749.7300, 5.947380066e+01, 9.284939766e+00
3750.5935, 8.038597870e+01, 1.002345371e+01
3751.4572, 9.941035461e+01, 1.084607887e+01
3752.3211, 1.211481323e+02, 1.152118778e+01
3753.1852, 1.585680389e+02, 1.246342087e+01
3754.0495, 1.874633179e+02, 1.345429897e+01
3754.9140, 1.993774719e+02, 1.361516094e+01
3755.7787, 2.114847412e+02, 1.383774853e+01
3756.6436, 2.152307129e+02, 1.326454163e+01
3757.5087, 1.642269592e+02, 1.197090149e+01
3758.3740, 1.203292313e+02, 1.086466885e+01
3759.2395, 9.773976898e+01, 1.039028358e+01
3760.1052, 8.901763916e+01, 1.009403896e+01
3760.9711, 1.066100922e+02, 1.069960213e+01
3761.8372, 1.548451996e+02, 1.145005035e+01
3762.7035, 1.634703522e+02, 1.162996864e+01
3763.5700, 1.344906464e+02, 1.120759964e+01
3764.4367, 1.179395905e+02, 1.071176624e+01
3765.3036, 1.341572113e+02, 1.114832306e+01
3766.1707, 1.377736816e+02, 1.105050755e+01
3767.0380, 1.396066742e+02, 1.097201061e+01
3767.9055, 1.321278534e+02, 1.089870167e+01
3768.7732, 1.508111267e+02, 1.126791286e+01
3769.6411, 1.912119751e+02, 1.211179161e+01
3770.5092, 2.161870117e+02, 1.253819466e+01
3771.3775, 2.205314331e+02, 1.276550007e+01
3772.2459, 2.338904266e+02, 1.334345722e+01
3773.1146, 2.715973816e+02, 1.380778503e+01
3773.9835, 2.551151733e+02, 1.352212620e+01
3774.8526, 2.294175873e+02, 1.335958767e+01
3775.7219, 2.859999390e+02, 1.367739964e+01
3776.5914, 2.518115997e+02, 1.345370865e+01
3777.4611, 2.328699646e+02, 1.284152126e+01
3778.3310, 2.375107422e+02, 1.289250183e+01
3779.2011, 2.406683197e+02, 1.289831829e+01
3780.0714, 2.456221313e+02, 1.314078140e+01
3780.9419, 2.777747192e+02, 1.359477806e+01
3781.8126, 2.986268921e+02, 1.375325680e+01
3782.6835, 2.738048706e+02, 1.336090946e+01
3783.5546, 2.753061829e+02, 1.321803761e+01
3784.4258, 2.818766174e+02, 1.314758301e+01
3785.2973, 2.569479370e+02, 1.255130100e+01
3786.1690, 2.428679199e+02, 1.202272320e+01
3787.0409, 2.109726105e+02, 1.124773026e+01
3787.9130, 1.565166168e+02, 1.035150433e+01
3788.7853, 1.414010315e+02, 1.010234928e+01
3789.6578, 1.516934204e+02, 1.008774376e+01
3790.5305, 1.527274017e+02, 1.051651287e+01
3791.4034, 1.963682556e+02, 1.112208557e+01
3792.2765, 2.135640259e+02, 1.157363987e+01
3793.1498, 2.159573822e+02, 1.162328148e+01
3794.0234, 2.020845947e+02, 1.125588226e+01
3794.8971, 1.719439087e+02, 1.074112701e+01
3795.7710, 1.456739349e+02, 1.017893124e+01
