# wavelength, flux, err
3621.5960, 2.413710175e+02, 9.999899902e+02
3622.4300, 2.413710175e+02, 1.123680973e+01
3623.2642, 2.356397400e+02, 9.999899902e+02
3624.0986, 2.299084778e+02, 1.096513844e+01
3624.9331, 2.320545197e+02, 1.102190495e+01
3625.7679, 2.202742767e+02, 1.111195087e+01
3626.6029, 2.369521790e+02, 1.139244366e+01
3627.4380, 2.616839294e+02, 1.190558910e+01
3628.2734, 2.552421112e+02, 1.171268177e+01
3629.1089, 2.587650452e+02, 1.181440639e+01
3629.9446, 2.520643921e+02, 1.160781574e+01
3630.7805, 2.188905792e+02, 1.102050495e+01
3631.6167, 1.880987549e+02, 1.037373829e+01
3632.4530, 1.757984619e+02, 1.007123470e+01
3633.2895, 1.820762024e+02, 1.010950661e+01
3634.1262, 2.234461517e+02, 1.056207561e+01
3634.9630, 2.338251953e+02, 1.063625813e+01
3635.8001, 2.319503021e+02, 1.054656887e+01
3636.6374, 2.248291931e+02, 1.058685684e+01
3637.4749, 2.146531982e+02, 1.040699959e+01
3638.3125, 2.134623871e+02, 1.041976833e+01
3639.1504, 2.232410278e+02, 1.048537159e+01
3639.9884, 2.308985138e+02, 1.055882072e+01
3640.8266, 2.379017639e+02, 1.056312180e+01
3641.6651, 2.353572235e+02, 1.056888390e+01
3642.5037, 2.279150543e+02, 1.039194012e+01
3643.3425, 2.376031036e+02, 1.070500565e+01
3644.1815, 2.241680145e+02, 1.051056194e+01
3645.0207, 2.141611328e+02, 1.036930752e+01
3645.8601, 2.037452698e+02, 1.013479900e+01
3646.6997, 2.032312927e+02, 9.987176895e+00
3647.5395, 2.128914795e+02, 1.001015759e+01
3648.3794, 1.942559509e+02, 9.658629417e+00
3649.2196, 2.033749237e+02, 9.862046242e+00
3650.0600, 2.079344025e+02, 9.847220421e+00
3650.9005, 2.129842072e+02, 9.973438263e+00
3651.7413, 2.313239136e+02, 1.024894333e+01
3652.5822, 2.508603821e+02, 1.048192978e+01
3653.4233, 2.400774994e+02, 1.049290943e+01
3654.2647, 2.465789337e+02, 1.059276676e+01
3655.1062, 2.513702545e+02, 1.071167374e+01
3655.9479, 2.516543427e+02, 1.068208885e+01
3656.7898, 2.507867889e+02, 1.060483170e+01
3657.6319, 2.474487000e+02, 1.063982487e+01
3658.4742, 2.531087341e+02, 1.057486916e+01
3659.3167, 2.559338684e+02, 1.064737415e+01
3660.1594, 2.393479004e+02, 1.032533836e+01
3661.0023, 2.401396179e+02, 1.041525650e+01
3661.8454, 2.586790466e+02, 1.046564007e+01
3662.6886, 2.326311035e+02, 1.034756088e+01
