# wavelength, flux, err
3621.5960, 2.308794403e+02, 9.999899902e+02
3622.4300, 2.308794403e+02, 8.364750862e+00
3623.2642, 2.676085205e+02, 9.999899902e+02
3624.0986, 3.043375854e+02, 9.228589058e+00
3624.9331, 2.717960510e+02, 8.848725319e+00
3625.7679, 3.016147156e+02, 9.138008118e+00
3626.6029, 3.724088135e+02, 9.740652084e+00
3627.4380, 4.209842224e+02, 1.020505810e+01
3628.2734, 4.167321777e+02, 1.008922958e+01
3629.1089, 3.833237915e+02, 9.707983017e+00
3629.9446, 3.241520081e+02, 8.882270813e+00
3630.7805, 2.506470795e+02, 7.915549278e+00
3631.6167, 1.785015717e+02, 6.937556267e+00
3632.4530, 1.388595581e+02, 6.414233685e+00
3633.2895, 1.546273651e+02, 6.553557873e+00
3634.1262, 1.885121155e+02, 7.033083916e+00
3634.9630, 2.086470337e+02, 7.287742615e+00
3635.8001, 2.241972351e+02, 7.489569664e+00
3636.6374, 2.525721588e+02, 7.774841785e+00
3637.4749, 2.910859985e+02, 8.169314384e+00
3638.3125, 3.233032837e+02, 8.529290199e+00
3639.1504, 3.615237732e+02, 8.949387550e+00
3639.9884, 3.753301392e+02, 9.067309380e+00
3640.8266, 3.793378601e+02, 9.151744843e+00
3641.6651, 3.638299561e+02, 8.999584198e+00
3642.5037, 3.318218384e+02, 8.787407875e+00
3643.3425, 3.176252136e+02, 8.657984734e+00
3644.1815, 2.779998474e+02, 8.185216904e+00
3645.0207, 2.569858093e+02, 8.005429268e+00
3645.8601, 2.317770996e+02, 7.631169796e+00
3646.6997, 2.116090546e+02, 7.422043800e+00
3647.5395, 2.036106873e+02, 7.099114895e+00
3648.3794, 1.558821106e+02, 6.526804924e+00
3649.2196, 1.382628479e+02, 6.244557858e+00
3650.0600, 1.570441284e+02, 6.563857079e+00
3650.9005, 2.081304321e+02, 7.192421436e+00
3651.7413, 2.754486694e+02, 7.978618145e+00
3652.5822, 3.297474365e+02, 8.569908142e+00
3653.4233, 3.508038330e+02, 8.809483528e+00
3654.2647, 3.758827209e+02, 9.063545227e+00
3655.1062, 3.714354248e+02, 8.939888954e+00
3655.9479, 3.723339233e+02, 8.999814034e+00
3656.7898, 4.027862244e+02, 9.203099251e+00
3657.6319, 4.374896545e+02, 9.470815659e+00
3658.4742, 4.717125854e+02, 9.728747368e+00
3659.3167, 4.817894592e+02, 9.850332260e+00
3660.1594, 4.804930725e+02, 9.815395355e+00
3661.0023, 4.858001404e+02, 9.875676155e+00
3661.8454, 4.947391663e+02, 9.880227089e+00
3662.6886, 4.806413269e+02, 9.686232567e+00
3663.5321, 4.387242126e+02, 9.294646263e+00
3664.3757, 4.010409546e+02, 8.862631798e+00
3665.2196, 4.138059387e+02, 9.018520355e+00
3666.0636, 4.435936279e+02, 9.184534073e+00
3666.9079, 4.390850220e+02, 9.192472458e+00
3667.7523, 4.244089050e+02, 9.055871010e+00
3668.5969, 4.045101929e+02, 8.846857071e+00
3669.4418, 3.747952271e+02, 8.494107246e+00
3670.2868, 3.466539307e+02, 8.156621933e+00
3671.1320, 3.486944275e+02, 8.263419151e+00
3671.9774, 3.968947754e+02, 8.563650131e+00
3672.8230, 4.500443420e+02, 8.838828087e+00
3673.6688, 4.649284058e+02, 8.878974915e+00
3674.5148, 4.322398071e+02, 8.677337646e+00
3675.3610, 4.164301147e+02, 8.519199371e+00
3676.2074, 4.320764771e+02, 8.598604202e+00
3677.0539, 4.158812866e+02, 8.306845665e+00
3677.9007, 3.562300110e+02, 7.921294212e+00
3678.7477, 3.262536011e+02, 7.436728001e+00
3679.5948, 2.602998657e+02, 6.830378532e+00
3680.4422, 2.175381012e+02, 6.347750664e+00
3681.2897, 2.344749603e+02, 6.310698986e+00
3682.1375, 2.363435669e+02, 6.557856083e+00
3682.9854, 2.934436035e+02, 6.832332134e+00
3683.8336, 2.826554871e+02, 6.949539185e+00
3684.6819, 2.944006958e+02, 6.947990894e+00
3685.5304, 3.194465332e+02, 7.144785881e+00
3686.3791, 2.904241028e+02, 6.757821083e+00
3687.2281, 2.428773804e+02, 6.257754326e+00
3688.0772, 2.033507538e+02, 5.863593578e+00
3688.9265, 2.021480255e+02, 5.884386539e+00
3689.7760, 2.530394897e+02, 6.387579918e+00
3690.6257, 3.304707642e+02, 7.217099190e+00
3691.4756, 3.980296936e+02, 7.938485146e+00
3692.3257, 4.551356506e+02, 8.340274811e+00
3693.1760, 4.615441284e+02, 8.286796570e+00
3694.0264, 4.015673828e+02, 7.792436123e+00
3694.8771, 3.498009338e+02, 7.310836315e+00
3695.7280, 3.587252502e+02, 7.190240383e+00
3696.5791, 3.960963745e+02, 7.476798058e+00
