# wavelength, flux, err
3621.5960, 2.117025299e+02, 9.999899902e+02
3622.4300, 2.117025299e+02, 1.198584461e+01
3623.2642, 2.519283447e+02, 9.999899902e+02
3624.0986, 2.921541748e+02, 1.314549160e+01
3624.9331, 2.671207886e+02, 1.320843792e+01
3625.7679, 2.867875977e+02, 1.313457870e+01
3626.6029, 3.229200134e+02, 1.387729359e+01
3627.4380, 3.525509338e+02, 1.413356972e+01
3628.2734, 3.738183594e+02, 1.432527828e+01
3629.1089, 3.407643127e+02, 1.388745117e+01
3629.9446, 3.162932434e+02, 1.324845409e+01
3630.7805, 2.560226746e+02, 1.210398102e+01
3631.6167, 1.891254883e+02, 1.084312630e+01
3632.4530, 1.613677673e+02, 1.014613914e+01
3633.2895, 1.780030212e+02, 1.044822979e+01
3634.1262, 1.930369263e+02, 1.078796387e+01
3634.9630, 2.165923309e+02, 1.114126396e+01
3635.8001, 2.208450012e+02, 1.126197529e+01
3636.6374, 2.337436371e+02, 1.137522030e+01
3637.4749, 2.643738098e+02, 1.173314667e+01
3638.3125, 2.751998901e+02, 1.187058640e+01
3639.1504, 2.767226562e+02, 1.192359638e+01
3639.9884, 3.025010986e+02, 1.221186066e+01
3640.8266, 3.088938599e+02, 1.233798885e+01
3641.6651, 3.109354858e+02, 1.221827316e+01
3642.5037, 3.204037476e+02, 1.229365730e+01
3643.3425, 2.903224792e+02, 1.181159878e+01
3644.1815, 2.473422241e+02, 1.119970131e+01
3645.0207, 2.458848267e+02, 1.094424915e+01
3645.8601, 2.423147888e+02, 1.098797321e+01
3646.6997, 2.221163483e+02, 1.047683430e+01
3647.5395, 2.014372711e+02, 1.009395409e+01
3648.3794, 1.751723633e+02, 9.449204445e+00
3649.2196, 1.611709747e+02, 9.187186241e+00
3650.0600, 1.743114471e+02, 9.400451660e+00
3650.9005, 2.065655670e+02, 9.860806465e+00
3651.7413, 2.407633057e+02, 1.054439926e+01
3652.5822, 2.686998901e+02, 1.104562759e+01
3653.4233, 3.037338562e+02, 1.160860825e+01
3654.2647, 3.349621582e+02, 1.200551128e+01
3655.1062, 3.307037048e+02, 1.198540306e+01
3655.9479, 3.380816650e+02, 1.207901669e+01
3656.7898, 3.588405457e+02, 1.211570358e+01
3657.6319, 3.467385559e+02, 1.210326672e+01
3658.4742, 3.839818726e+02, 1.245865822e+01
3659.3167, 3.979697571e+02, 1.250255775e+01
3660.1594, 3.758848572e+02, 1.220044231e+01
3661.0023, 3.852946167e+02, 1.246452999e+01
3661.8454, 4.141479797e+02, 1.237915134e+01
3662.6886, 3.541428833e+02, 1.196881676e+01
3663.5321, 3.556164551e+02, 1.174645329e+01
3664.3757, 3.346501160e+02, 1.132930565e+01
3665.2196, 3.201554871e+02, 1.106709576e+01
3666.0636, 3.255496826e+02, 1.104768085e+01
3666.9079, 3.297688904e+02, 1.098811531e+01
3667.7523, 3.255617981e+02, 1.085777950e+01
3668.5969, 3.161245728e+02, 1.073047066e+01
3669.4418, 3.011275635e+02, 1.051787376e+01
3670.2868, 2.839811401e+02, 1.029106998e+01
3671.1320, 2.869831543e+02, 1.041362286e+01
3671.9774, 3.280088806e+02, 1.094236088e+01
3672.8230, 3.708649597e+02, 1.138985157e+01
3673.6688, 3.624614258e+02, 1.125543118e+01
3674.5148, 3.422582703e+02, 1.097465038e+01
3675.3610, 3.478698120e+02, 1.095076847e+01
3676.2074, 3.631990662e+02, 1.102382946e+01
3677.0539, 3.438022156e+02, 1.074777985e+01
3677.9007, 3.126408997e+02, 1.031027508e+01
3678.7477, 2.816067200e+02, 9.806837082e+00
3679.5948, 2.602036133e+02, 9.461114883e+00
3680.4422, 2.372504730e+02, 9.106944084e+00
3681.2897, 2.215479279e+02, 8.858419418e+00
3682.1375, 2.493121948e+02, 9.125354767e+00
3682.9854, 2.883592834e+02, 9.456852913e+00
3683.8336, 2.760782776e+02, 9.447071075e+00
3684.6819, 2.787826538e+02, 9.348526955e+00
3685.5304, 2.922866516e+02, 9.392075539e+00
3686.3791, 2.676734619e+02, 8.993081093e+00
3687.2281, 2.221449280e+02, 8.338013649e+00
3688.0772, 2.177519379e+02, 8.198492050e+00
3688.9265, 2.231116180e+02, 8.272349358e+00
3689.7760, 2.394460907e+02, 8.490691185e+00
3690.6257, 2.728670654e+02, 8.950661659e+00
3691.4756, 3.219600830e+02, 9.556945801e+00
3692.3257, 3.767295532e+02, 1.009805679e+01
3693.1760, 3.653913574e+02, 1.000902462e+01
3694.0264, 3.322420959e+02, 9.672099113e+00
3694.8771, 3.214153137e+02, 9.518243790e+00
3695.7280, 3.230789795e+02, 9.509347916e+00
3696.5791, 3.092130737e+02, 9.383965492e+00
3697.4303, 3.255374146e+02, 9.501540184e+00
3698.2818, 3.370581360e+02, 9.553993225e+00
3699.1335, 3.445968018e+02, 9.582123756e+00
3699.9853, 3.605277710e+02, 9.741169930e+00
3700.8374, 3.737529907e+02, 9.834715843e+00
3701.6896, 3.589087219e+02, 9.714069366e+00
3702.5421, 3.514279175e+02, 9.573737144e+00
3703.3947, 3.229306946e+02, 9.221361160e+00
3704.2475, 3.053613281e+02, 8.952998161e+00
3705.1006, 2.722195740e+02, 8.305833817e+00
3705.9538, 2.080379028e+02, 7.537016392e+00
3706.8072, 1.856323547e+02, 7.122189045e+00
3707.6608, 1.858656921e+02, 7.062007427e+00
3708.5147, 1.767664795e+02, 6.948801041e+00
3709.3687, 1.739983063e+02, 6.888735771e+00
3710.2229, 1.885297089e+02, 7.066061020e+00
3711.0773, 2.249938354e+02, 7.522840977e+00
3711.9319, 2.939564819e+02, 8.209399223e+00
3712.7867, 3.243616028e+02, 8.664278984e+00
3713.6417, 3.588028564e+02, 9.029820442e+00
3714.4969, 3.861398315e+02, 9.248417854e+00
3715.3523, 3.897354126e+02, 9.303456306e+00
3716.2079, 3.743490295e+02, 9.004358292e+00
3717.0637, 3.353537903e+02, 8.631845474e+00
3717.9197, 2.834588623e+02, 8.142307281e+00
3718.7758, 2.481477661e+02, 7.576416492e+00
3719.6322, 1.959173737e+02, 6.858676910e+00
3720.4888, 1.240103302e+02, 5.789723873e+00
3721.3456, 9.645747375e+01, 5.330920219e+00
3722.2025, 1.070682983e+02, 5.348468781e+00
3723.0597, 1.212690506e+02, 5.773581028e+00
3723.9171, 1.677342682e+02, 6.371168137e+00
3724.7746, 2.242309875e+02, 7.142336369e+00
3725.6324, 2.606127930e+02, 7.571671963e+00
3726.4903, 2.898381042e+02, 7.764952660e+00
3727.3485, 2.648494263e+02, 7.439158440e+00
3728.2068, 2.216460419e+02, 6.969631672e+00
3729.0654, 2.190925903e+02, 6.890400410e+00
3729.9241, 2.475756531e+02, 7.214363098e+00
3730.7831, 2.582247009e+02, 7.352680683e+00
3731.6422, 2.455501404e+02, 7.131226063e+00
3732.5016, 2.201943817e+02, 6.787486553e+00
3733.3611, 1.760504303e+02, 6.117739677e+00
3734.2209, 1.338983765e+02, 5.487796307e+00
3735.0808, 1.086613312e+02, 4.958221436e+00
3735.9409, 9.451458740e+01, 4.695860386e+00
3736.8013, 8.280644226e+01, 4.552406311e+00
3737.6618, 9.930248260e+01, 4.811642647e+00
3738.5225, 1.227438049e+02, 5.274513721e+00
3739.3834, 1.542424469e+02, 5.753457069e+00
3740.2446, 1.997970123e+02, 6.397347450e+00
3741.1059, 2.456474609e+02, 6.896690845e+00
3741.9674, 2.643396606e+02, 7.140119076e+00
3742.8291, 2.545213776e+02, 6.930057049e+00
3743.6910, 2.104991150e+02, 6.332090378e+00
3744.5532, 1.628072205e+02, 5.761786461e+00
3745.4155, 1.392103424e+02, 5.316314220e+00
3746.2780, 1.253520203e+02, 5.072787285e+00
