# wavelength, flux, err
3621.5960, 1.651093292e+01, 9.999899902e+02
3622.4300, 1.651093292e+01, 7.310787201e+00
3623.2642, 3.294969177e+01, 9.999899902e+02
3624.0986, 4.938845062e+01, 8.150430679e+00
3624.9331, 3.406141281e+01, 8.026449203e+00
3625.7679, 2.478008270e+01, 7.745104313e+00
3626.6029, 3.280447006e+01, 8.052020073e+00
3627.4380, 3.315798569e+01, 7.965585709e+00
3628.2734, 1.926409340e+01, 7.386783600e+00
3629.1089, 3.332345963e+01, 7.830275536e+00
3629.9446, 3.622751236e+01, 7.669363022e+00
3630.7805, 2.838306236e+01, 7.311616421e+00
3631.6167, 2.247547722e+01, 6.948470592e+00
3632.4530, 1.877459717e+01, 6.731990337e+00
3633.2895, 1.069464779e+01, 6.379182339e+00
3634.1262, 8.675014496e+00, 6.230474949e+00
3634.9630, 1.479649258e+01, 6.398883820e+00
3635.8001, 3.128722382e+01, 6.901376724e+00
3636.6374, 3.483140564e+01, 6.964074612e+00
3637.4749, 2.077688026e+01, 6.673121452e+00
3638.3125, 1.802369308e+01, 6.486904144e+00
3639.1504, 3.254265594e+01, 6.780527592e+00
3639.9884, 3.232622147e+01, 6.710006714e+00
3640.8266, 2.704732323e+01, 6.647730827e+00
3641.6651, 2.561645317e+01, 6.524496555e+00
3642.5037, 2.435694504e+01, 6.510553360e+00
3643.3425, 1.700493240e+01, 6.179210186e+00
3644.1815, 1.926449585e+01, 6.184628010e+00
3645.0207, 3.608856583e+01, 6.624235630e+00
3645.8601, 3.758446503e+01, 6.578603745e+00
3646.6997, 2.787709808e+01, 6.141586304e+00
3647.5395, 2.411400604e+01, 5.879196167e+00
3648.3794, 1.165577221e+01, 5.547609806e+00
3649.2196, 1.945667267e+01, 5.774345398e+00
3650.0600, 2.217662239e+01, 5.815495014e+00
3650.9005, 2.363570023e+01, 6.128663540e+00
3651.7413, 2.808481026e+01, 6.136752129e+00
3652.5822, 2.783170319e+01, 6.188516617e+00
3653.4233, 2.219819260e+01, 5.841399670e+00
3654.2647, 2.421245003e+01, 5.854699612e+00
3655.1062, 3.398369980e+01, 6.246807575e+00
3655.9479, 3.452960587e+01, 6.080963612e+00
3656.7898, 2.578996086e+01, 5.980291843e+00
3657.6319, 2.658176041e+01, 5.853557110e+00
3658.4742, 2.630550003e+01, 5.929382324e+00
3659.3167, 3.227452850e+01, 5.937612534e+00
3660.1594, 2.366511345e+01, 5.754002571e+00
3661.0023, 1.519697094e+01, 5.292658329e+00
3661.8454, 2.537207985e+01, 5.815546513e+00
3662.6886, 3.700148392e+01, 5.955980301e+00
3663.5321, 3.063977623e+01, 5.824053764e+00
3664.3757, 2.992501640e+01, 5.797440529e+00
3665.2196, 2.388125420e+01, 5.278438091e+00
3666.0636, 1.963702583e+01, 5.240996361e+00
3666.9079, 3.158913422e+01, 5.670074463e+00
3667.7523, 4.016710281e+01, 5.651774406e+00
3668.5969, 1.940935326e+01, 5.356850624e+00
3669.4418, 2.205867004e+01, 5.194265842e+00
3670.2868, 2.935269547e+01, 5.398603916e+00
3671.1320, 2.556203651e+01, 5.126243591e+00
3671.9774, 2.428605652e+01, 5.336636066e+00
3672.8230, 2.785893440e+01, 5.254683971e+00
3673.6688, 2.173375893e+01, 5.128389835e+00
3674.5148, 2.894615173e+01, 5.315911770e+00
3675.3610, 2.912742996e+01, 5.237388611e+00
3676.2074, 1.930650139e+01, 5.058281898e+00
3677.0539, 2.972258759e+01, 5.233076572e+00
3677.9007, 3.931720352e+01, 5.404078007e+00
3678.7477, 2.602161407e+01, 5.088368416e+00
3679.5948, 1.476418877e+01, 4.639010429e+00
3680.4422, 1.993116379e+01, 4.695410728e+00
3681.2897, 3.128129959e+01, 4.971161366e+00
3682.1375, 2.897588539e+01, 5.013450623e+00
3682.9854, 2.649019432e+01, 4.885120869e+00
3683.8336, 2.886397552e+01, 4.928680897e+00
3684.6819, 2.631998253e+01, 4.812281609e+00
3685.5304, 2.504903412e+01, 4.762701988e+00
3686.3791, 2.946647453e+01, 4.771239758e+00
3687.2281, 2.091714096e+01, 4.494019032e+00
3688.0772, 2.184571457e+01, 4.348918438e+00
3688.9265, 1.862774658e+01, 4.348845959e+00
3689.7760, 1.860899353e+01, 4.331071377e+00
3690.6257, 2.381016541e+01, 4.600919247e+00
3691.4756, 2.433946037e+01, 4.657008171e+00
3692.3257, 1.966469574e+01, 4.536870003e+00
3693.1760, 2.641056633e+01, 4.835681915e+00
3694.0264, 2.349479485e+01, 4.467340469e+00
3694.8771, 2.255154610e+01, 4.546533108e+00
3695.7280, 2.643148613e+01, 4.481287003e+00
3696.5791, 2.192612648e+01, 4.438813210e+00
3697.4303, 3.510870361e+01, 4.698366165e+00
3698.2818, 2.875953484e+01, 4.607083321e+00
3699.1335, 2.089198112e+01, 4.461484909e+00
3699.9853, 2.323768425e+01, 4.541299820e+00
3700.8374, 3.072141838e+01, 4.682668686e+00
3701.6896, 3.303852463e+01, 4.670084476e+00
3702.5421, 2.984609413e+01, 4.578527927e+00
3703.3947, 3.279119110e+01, 4.546984196e+00
3704.2475, 2.811272049e+01, 4.311045647e+00
3705.1006, 2.069983292e+01, 4.119520664e+00
3705.9538, 2.133331871e+01, 3.972087383e+00
3706.8072, 1.932107162e+01, 3.855577469e+00
3707.6608, 2.193744087e+01, 3.918298006e+00
3708.5147, 1.939705086e+01, 3.898169279e+00
3709.3687, 1.868887711e+01, 3.896916866e+00
3710.2229, 2.405064201e+01, 4.079954147e+00
3711.0773, 2.797705269e+01, 4.054377079e+00
3711.9319, 2.137532234e+01, 4.068422794e+00
3712.7867, 2.268442917e+01, 4.084768772e+00
3713.6417, 2.845705605e+01, 4.271581173e+00
3714.4969, 3.304994965e+01, 4.337724209e+00
3715.3523, 3.401346970e+01, 4.410810471e+00
3716.2079, 3.174073982e+01, 4.295875072e+00
3717.0637, 2.840828323e+01, 4.119989872e+00
3717.9197, 2.828856277e+01, 4.073451042e+00
3718.7758, 2.685733795e+01, 3.893275023e+00
3719.6322, 2.425323868e+01, 3.763434887e+00
3720.4888, 1.978329277e+01, 3.440799475e+00
3721.3456, 1.123004913e+01, 3.140023947e+00
3722.2025, 1.328554535e+01, 3.137269735e+00
3723.0597, 1.712792587e+01, 3.269129038e+00
3723.9171, 1.952534866e+01, 3.425294638e+00
3724.7746, 2.239397812e+01, 3.562878132e+00
3725.6324, 2.885276222e+01, 3.744885445e+00
3726.4903, 3.713795853e+01, 3.955142736e+00
3727.3485, 3.218164062e+01, 3.808709621e+00
3728.2068, 2.495647812e+01, 3.604810238e+00
3729.0654, 2.368040848e+01, 3.543931723e+00
3729.9241, 2.697442245e+01, 3.640477419e+00
3730.7831, 3.087070084e+01, 3.755830765e+00
3731.6422, 3.710792923e+01, 3.854696989e+00
3732.5016, 3.075518036e+01, 3.751731873e+00
3733.3611, 2.626661873e+01, 3.597878218e+00
3734.2209, 2.207917023e+01, 3.384129763e+00
3735.0808, 1.593434525e+01, 3.114973307e+00
3735.9409, 1.344008827e+01, 2.952548742e+00
3736.8013, 1.313853741e+01, 2.910515308e+00
3737.6618, 1.320876122e+01, 2.946407557e+00
3738.5225, 1.525366306e+01, 3.206434011e+00
3739.3834, 1.850422287e+01, 3.297186136e+00
3740.2446, 2.150547600e+01, 3.508136272e+00
3741.1059, 2.551823425e+01, 3.666651011e+00
3741.9674, 3.373421478e+01, 3.809151649e+00
3742.8291, 3.069111443e+01, 3.717476130e+00
3743.6910, 2.615876198e+01, 3.523896456e+00
3744.5532, 2.259724998e+01, 3.319283724e+00
3745.4155, 1.725366020e+01, 3.123215675e+00
3746.2780, 1.567288017e+01, 3.005921602e+00
3747.1407, 1.666416740e+01, 3.024154186e+00
3748.0036, 1.955192566e+01, 3.016355753e+00
3748.8667, 2.019451714e+01, 3.007278681e+00
3749.7300, 1.750959015e+01, 2.775991678e+00
3750.5935, 1.487089729e+01, 2.796936989e+00
3751.4572, 1.739653015e+01, 2.984046698e+00
3752.3211, 2.951752090e+01, 3.241821051e+00
3753.1852, 2.464691544e+01, 3.285732269e+00
3754.0495, 2.244715881e+01, 3.203822136e+00
3754.9140, 2.903627777e+01, 3.346332550e+00
3755.7787, 2.574776077e+01, 3.434796572e+00
3756.6436, 3.242515564e+01, 3.443688631e+00
3757.5087, 2.579520035e+01, 3.281910896e+00
3758.3740, 2.648272896e+01, 3.150711298e+00
3759.2395, 2.755949593e+01, 3.074454546e+00
3760.1052, 2.264252090e+01, 2.961911917e+00
3760.9711, 2.852502251e+01, 3.073238611e+00
3761.8372, 3.523430252e+01, 3.274937868e+00
3762.7035, 2.850800323e+01, 3.099838018e+00
3763.5700, 2.526123619e+01, 3.017351627e+00
3764.4367, 2.623682594e+01, 2.980048656e+00
3765.3036, 2.568902016e+01, 3.007041693e+00
3766.1707, 3.164827919e+01, 3.162310123e+00
3767.0380, 2.950329971e+01, 3.107198477e+00
3767.9055, 2.364955139e+01, 2.967121124e+00
3768.7732, 2.531342506e+01, 2.999733925e+00
3769.6411, 3.068954086e+01, 3.113736629e+00
3770.5092, 2.787517738e+01, 3.001169205e+00
3771.3775, 2.174304008e+01, 2.961802721e+00
3772.2459, 2.752513504e+01, 3.062579632e+00
3773.1146, 2.620085144e+01, 3.089169741e+00
3773.9835, 2.612120438e+01, 3.173588514e+00
3774.8526, 3.110900497e+01, 3.234890461e+00
3775.7219, 2.901494980e+01, 3.159670591e+00
3776.5914, 2.274841881e+01, 3.059865713e+00
3777.4611, 2.284447289e+01, 3.035079241e+00
3778.3310, 3.081110382e+01, 3.233190775e+00
3779.2011, 3.145616341e+01, 3.176810503e+00
3780.0714, 2.843471146e+01, 3.251838446e+00
3780.9419, 4.177774048e+01, 3.331773043e+00
3781.8126, 2.811624718e+01, 3.216333151e+00
3782.6835, 2.864900970e+01, 3.121751308e+00
3783.5546, 3.074650955e+01, 3.126867771e+00
3784.4258, 2.913033867e+01, 3.116558313e+00
3785.2973, 2.884408760e+01, 3.136007786e+00
3786.1690, 2.649781036e+01, 3.073876143e+00
3787.0409, 2.977513313e+01, 3.032572508e+00
3787.9130, 2.349900627e+01, 2.859861851e+00
3788.7853, 2.319600868e+01, 2.752769470e+00
3789.6578, 2.738684273e+01, 2.805091858e+00
3790.5305, 2.496062279e+01, 2.781926632e+00
3791.4034, 3.147426796e+01, 2.923705101e+00
3792.2765, 2.833036995e+01, 2.920974731e+00
3793.1498, 2.550341415e+01, 2.864249706e+00
3794.0234, 2.819488335e+01, 2.858219624e+00
3794.8971, 3.010457230e+01, 2.821848154e+00
3795.7710, 2.465993118e+01, 2.678910732e+00
3796.6451, 2.401019287e+01, 2.637108326e+00
3797.5194, 2.291064644e+01, 2.573173285e+00
3798.3939, 2.103195572e+01, 2.452990770e+00
3799.2686, 1.893538284e+01, 2.380162716e+00
3800.1435, 2.100415611e+01, 2.461961746e+00
3801.0186, 3.028520393e+01, 2.682909250e+00
3801.8940, 2.900811195e+01, 2.745890856e+00
3802.7695, 2.882793427e+01, 2.773066998e+00
3803.6452, 3.040489960e+01, 2.792201757e+00
3804.5211, 3.160638618e+01, 2.783229828e+00
3805.3973, 3.215747070e+01, 2.806731939e+00
3806.2736, 3.256183243e+01, 2.776345015e+00
3807.1501, 2.929289627e+01, 2.685458899e+00
3808.0268, 2.813410950e+01, 2.619358778e+00
3808.9038, 3.063024902e+01, 2.671416283e+00
3809.7809, 3.170109177e+01, 2.705891371e+00
3810.6582, 2.958416367e+01, 2.689127922e+00
3811.5358, 3.472073364e+01, 2.814251661e+00
3812.4135, 3.671824265e+01, 2.813027620e+00
3813.2915, 3.382430649e+01, 2.761290789e+00
3814.1696, 2.707482910e+01, 2.588011980e+00
3815.0479, 2.310401726e+01, 2.503616810e+00
3815.9265, 2.737050819e+01, 2.520188808e+00
3816.8052, 2.783667564e+01, 2.497329235e+00
3817.6842, 2.432493210e+01, 2.449576616e+00
3818.5634, 2.902714539e+01, 2.525280714e+00
3819.4427, 3.135011101e+01, 2.551402092e+00
3820.3223, 2.320812416e+01, 2.353340864e+00
3821.2020, 1.652899933e+01, 2.164242029e+00
3822.0820, 1.876776505e+01, 2.173824072e+00
3822.9622, 2.619207573e+01, 2.377641916e+00
3823.8425, 2.885847664e+01, 2.424870253e+00
3824.7231, 2.624998283e+01, 2.386881828e+00
3825.6039, 2.347701836e+01, 2.265746117e+00
3826.4849, 2.268542099e+01, 2.198709011e+00
3827.3660, 2.240961647e+01, 2.141022205e+00
3828.2474, 1.694052696e+01, 2.049740314e+00
3829.1290, 1.387202549e+01, 2.038658857e+00
3830.0108, 1.596920586e+01, 2.156843901e+00
3830.8928, 1.888784218e+01, 2.249115229e+00
3831.7750, 1.966334343e+01, 2.289245844e+00
3832.6574, 1.659062576e+01, 2.184853554e+00
3833.5400, 1.464247704e+01, 2.102751970e+00
3834.4228, 1.544572163e+01, 2.075347424e+00
3835.3058, 1.610245705e+01, 2.074595690e+00
3836.1890, 1.514346313e+01, 2.080931187e+00
3837.0725, 1.919439316e+01, 2.086666584e+00
3837.9561, 1.371096897e+01, 1.997715950e+00
3838.8399, 1.368809414e+01, 1.942562461e+00
3839.7239, 1.541068840e+01, 1.970325947e+00
3840.6082, 1.566564465e+01, 1.958186746e+00
3841.4926, 2.204389954e+01, 2.104095936e+00
3842.3772, 2.183214760e+01, 2.169477701e+00
3843.2621, 2.731474495e+01, 2.318742514e+00
3844.1471, 3.129660034e+01, 2.451553345e+00
3845.0324, 3.058283615e+01, 2.424381256e+00
3845.9178, 2.875999641e+01, 2.396567106e+00
3846.8035, 2.951069450e+01, 2.432293892e+00
3847.6893, 3.259141922e+01, 2.454173088e+00
3848.5754, 3.288809967e+01, 2.465173006e+00
3849.4617, 3.103564262e+01, 2.393860817e+00
3850.3481, 2.977200127e+01, 2.391360283e+00
3851.2348, 2.921021080e+01, 2.315140009e+00
3852.1217, 2.672469521e+01, 2.312948942e+00
3853.0088, 3.294661331e+01, 2.398548126e+00
3853.8961, 3.091666985e+01, 2.344682217e+00
3854.7836, 2.889572334e+01, 2.318180561e+00
3855.6713, 2.910030556e+01, 2.245416880e+00
3856.5592, 2.434363556e+01, 2.194996595e+00
3857.4473, 2.755778313e+01, 2.201875210e+00
3858.3356, 2.551380157e+01, 2.139049053e+00
3859.2241, 2.428548050e+01, 2.107791901e+00
3860.1128, 2.365326118e+01, 2.018937588e+00
3861.0018, 2.413533592e+01, 2.008752823e+00
3861.8909, 2.922102737e+01, 2.143101692e+00
3862.7802, 2.825004768e+01, 2.207819223e+00
3863.6698, 2.955166626e+01, 2.283850670e+00
3864.5595, 3.381310654e+01, 2.367904186e+00
