# wavelength, flux, err
3621.5960, 5.676736832e+01, 9.999899902e+02
3622.4300, 5.676736832e+01, 8.458079338e+00
3623.2642, 5.206176758e+01, 9.999899902e+02
3624.0986, 4.735616302e+01, 8.954946518e+00
3624.9331, 3.095816612e+01, 8.564435959e+00
3625.7679, 4.415558624e+01, 8.776673317e+00
3626.6029, 7.663536072e+01, 9.653318405e+00
3627.4380, 8.894853973e+01, 1.012130260e+01
3628.2734, 6.144906998e+01, 1.025073528e+01
3629.1089, 4.643164825e+01, 1.029734993e+01
3629.9446, 6.151836777e+01, 8.941099167e+00
3630.7805, 5.048221588e+01, 8.156180382e+00
3631.6167, 2.690851593e+01, 7.449220181e+00
3632.4530, 2.166006851e+01, 7.052344322e+00
3633.2895, 3.572653961e+01, 7.292288303e+00
3634.1262, 4.192262650e+01, 7.798557758e+00
3634.9630, 3.939688873e+01, 7.621332645e+00
3635.8001, 3.790684128e+01, 7.815286160e+00
3636.6374, 3.396145630e+01, 7.358256340e+00
3637.4749, 3.017132378e+01, 7.441780090e+00
3638.3125, 4.262915421e+01, 7.771759987e+00
3639.1504, 5.392858124e+01, 8.322842598e+00
3639.9884, 5.120316315e+01, 8.352268219e+00
3640.8266, 5.414398956e+01, 8.309585571e+00
3641.6651, 5.145625305e+01, 8.051052094e+00
3642.5037, 3.339656067e+01, 7.518033981e+00
3643.3425, 4.347235107e+01, 7.508769989e+00
3644.1815, 5.599566650e+01, 7.635342121e+00
3645.0207, 3.801000214e+01, 7.474962234e+00
3645.8601, 2.634357452e+01, 6.969560146e+00
3646.6997, 3.750387573e+01, 7.154050350e+00
3647.5395, 4.125454330e+01, 7.094849586e+00
3648.3794, 2.315983772e+01, 6.752591610e+00
3649.2196, 2.467076492e+01, 6.669979572e+00
3650.0600, 2.503275108e+01, 7.023258209e+00
3650.9005, 2.400690079e+01, 7.023150921e+00
3651.7413, 3.413723373e+01, 7.591558933e+00
3652.5822, 5.059107971e+01, 7.694295883e+00
3653.4233, 4.315158844e+01, 7.601118565e+00
