# wavelength, flux, err
3621.5960, 2.264818954e+01, 9.999899902e+02
3622.4300, 2.264818954e+01, 9.813551903e+00
3623.2642, 1.953773499e+01, 9.999899902e+02
3624.0986, 1.642728233e+01, 9.396761894e+00
3624.9331, 2.657626152e+00, 8.771894455e+00
3625.7679, 1.801102638e+01, 9.256765366e+00
3626.6029, 1.652141190e+01, 9.619120598e+00
3627.4380, 6.002383232e+00, 9.355952263e+00
3628.2734, 2.655092812e+01, 9.995800972e+00
3629.1089, 4.606513596e+01, 1.099602604e+01
3629.9446, 1.589351273e+01, 9.397660255e+00
3630.7805, 1.802775145e+00, 8.337654114e+00
3631.6167, 2.487668276e+00, 8.069959641e+00
3632.4530, -2.779122353e+00, 7.697562218e+00
3633.2895, -4.372855663e+00, 7.055215359e+00
3634.1262, 2.894248962e+01, 8.897904396e+00
3634.9630, 1.245447159e+01, 8.385469437e+00
3635.8001, 1.702408028e+01, 8.575187683e+00
3636.6374, 1.976643181e+01, 8.693566322e+00
3637.4749, -8.834385276e-01, 8.097687721e+00
3638.3125, 1.135653257e-01, 7.655642033e+00
3639.1504, 1.431923676e+01, 8.471159935e+00
3639.9884, 2.355090332e+01, 8.985872269e+00
3640.8266, 1.651866531e+01, 8.794353485e+00
3641.6651, 9.102013588e+00, 8.437056541e+00
3642.5037, 1.535301876e+01, 8.161527634e+00
3643.3425, 2.023828125e+01, 8.334646225e+00
3644.1815, 1.260908031e+01, 9.036911011e+00
3645.0207, 1.480831814e+01, 8.448721886e+00
3645.8601, 7.276371479e+00, 7.743087769e+00
3646.6997, -2.614840984e+00, 7.185550690e+00
3647.5395, 2.085147202e-01, 6.861251354e+00
3648.3794, -9.996610641e+00, 6.743854046e+00
3649.2196, 2.861736059e+00, 7.391170979e+00
3650.0600, 7.214845181e+00, 7.431079865e+00
3650.9005, 9.442944527e+00, 7.591820717e+00
3651.7413, 1.321433640e+01, 7.903785706e+00
3652.5822, 8.301867485e+00, 7.980615616e+00
3653.4233, 6.357069016e+00, 7.937914848e+00
3654.2647, 3.833714008e+00, 8.026538849e+00
3655.1062, 1.207965732e+00, 7.318018436e+00
3655.9479, 1.077113342e+01, 7.886869907e+00
3656.7898, 2.328320694e+01, 7.950935364e+00
3657.6319, 1.523756313e+01, 8.039159775e+00
3658.4742, 2.284051514e+01, 8.146753311e+00
3659.3167, 5.537073135e+00, 7.683880329e+00
3660.1594, 1.521562386e+01, 7.784413338e+00
3661.0023, 2.006298637e+01, 7.380811691e+00
3661.8454, 4.299260139e+00, 7.909988880e+00
3662.6886, 4.146886063e+01, 7.934706211e+00
3663.5321, 8.166500926e-01, 7.490149498e+00
3664.3757, 1.354382801e+01, 7.159192085e+00
3665.2196, 1.193090630e+01, 7.036851883e+00
3666.0636, 2.307932615e+00, 7.193491459e+00
3666.9079, 3.121796227e+01, 7.376181126e+00
3667.7523, 5.400593758e+00, 7.268598080e+00
3668.5969, 1.375355339e+01, 7.060970306e+00
3669.4418, 1.545539570e+01, 6.944178581e+00
3670.2868, 7.677869797e+00, 6.726058960e+00
3671.1320, 4.090400696e+00, 6.481696606e+00
3671.9774, 8.040340424e+00, 8.038194656e+00
3672.8230, 1.633554268e+01, 7.356012344e+00
3673.6688, 1.532931709e+01, 6.981976986e+00
3674.5148, 2.026145554e+01, 7.133787155e+00
3675.3610, 3.127908516e+01, 7.557484627e+00
3676.2074, 3.316517639e+01, 7.888932228e+00
3677.0539, 1.891673279e+01, 7.146386147e+00
3677.9007, 2.393551064e+01, 7.114294052e+00
3678.7477, 2.983621979e+01, 6.948713779e+00
3679.5948, 1.360954094e+01, 6.439409256e+00
3680.4422, 5.763390660e-02, 6.025658131e+00
3681.2897, 1.226646996e+01, 6.242002010e+00
3682.1375, 2.146107483e+01, 6.603272438e+00
3682.9854, 1.931811714e+01, 7.910277367e+00
3683.8336, 3.075243950e+01, 7.776901722e+00
3684.6819, 3.047111702e+01, 7.050341606e+00
3685.5304, 1.647655678e+01, 6.387472630e+00
3686.3791, 1.468412685e+01, 6.084263802e+00
3687.2281, 2.818864250e+01, 6.913763523e+00
3688.0772, 1.738244629e+01, 6.115942001e+00
3688.9265, 1.064275360e+01, 5.919942379e+00
3689.7760, 1.548047638e+01, 6.198969364e+00
3690.6257, 2.259254265e+01, 6.773576260e+00
3691.4756, 2.595057869e+01, 7.056514263e+00
3692.3257, 3.376395416e+01, 6.972607613e+00
3693.1760, 2.778341293e+01, 6.758096695e+00
3694.0264, 1.858979988e+01, 6.151833534e+00
3694.8771, 1.193288517e+01, 5.765283108e+00
3695.7280, 1.112106037e+01, 5.778851986e+00
3696.5791, 1.861698532e+01, 5.954504967e+00
3697.4303, 1.959696960e+01, 6.157159805e+00
3698.2818, 1.846251678e+01, 6.391841412e+00
3699.1335, 1.777374649e+01, 6.634733200e+00
3699.9853, 2.015232468e+01, 6.382285118e+00
3700.8374, 2.598385239e+01, 6.466354370e+00
3701.6896, 2.859516907e+01, 6.666078568e+00
3702.5421, 1.841018677e+01, 6.681250095e+00
3703.3947, 2.659838104e+01, 6.511067390e+00
3704.2475, 1.935931206e+01, 5.969315052e+00
3705.1006, 6.441167831e+00, 5.583178997e+00
3705.9538, 1.545238495e+01, 5.215062618e+00
3706.8072, 4.392232418e+00, 5.092232227e+00
3707.6608, 1.569898796e+01, 5.164402008e+00
3708.5147, 5.195102692e+00, 5.294291973e+00
3709.3687, 4.239496231e+00, 5.151488304e+00
3710.2229, 1.776066589e+01, 5.615133286e+00
3711.0773, 6.174270153e+00, 4.823371887e+00
3711.9319, -6.503579021e-01, 5.187977791e+00
3712.7867, 1.185166359e+01, 5.604558945e+00
3713.6417, 1.345476151e+01, 5.688847542e+00
3714.4969, 1.387597370e+01, 5.925111771e+00
3715.3523, 2.303408051e+01, 7.700943947e+00
3716.2079, 2.298454094e+01, 6.152585506e+00
3717.0637, 2.137427902e+01, 5.852706909e+00
3717.9197, 1.585832119e+01, 5.687503815e+00
3718.7758, 1.028830242e+01, 5.265970707e+00
