# wavelength, flux, err
3621.5960, 3.062073135e+01, 9.999899902e+02
3622.4300, 3.062073135e+01, 2.172597885e+01
3623.2642, 1.209843140e+02, 9.999899902e+02
3624.0986, 2.113478851e+02, 2.604570007e+01
3624.9331, 2.569773560e+02, 2.574326324e+01
3625.7679, 2.455348969e+02, 2.646349907e+01
3626.6029, 2.285656891e+02, 2.537294388e+01
3627.4380, 2.602527771e+02, 2.737286377e+01
3628.2734, 2.967451782e+02, 2.860766220e+01
3629.1089, 2.108718109e+02, 2.794362831e+01
3629.9446, 1.271289673e+02, 2.651747131e+01
3630.7805, 1.287069702e+02, 2.603620911e+01
3631.6167, 1.417219238e+02, 2.571338081e+01
3632.4530, 1.110487366e+02, 2.385897064e+01
3633.2895, 9.049211121e+01, 2.281499672e+01
3634.1262, 1.805814972e+02, 2.351574707e+01
3634.9630, 2.149114075e+02, 2.417163849e+01
3635.8001, 1.579075165e+02, 2.297896004e+01
3636.6374, 1.375502777e+02, 2.343933296e+01
3637.4749, 1.998948822e+02, 2.435725594e+01
3638.3125, 2.387842102e+02, 2.528463745e+01
3639.1504, 2.320257111e+02, 2.527215195e+01
3639.9884, 1.922669220e+02, 2.477982330e+01
3640.8266, 2.043446198e+02, 2.503949738e+01
3641.6651, 2.279477234e+02, 2.618290901e+01
3642.5037, 2.126063843e+02, 2.615666962e+01
3643.3425, 2.127828369e+02, 2.570404053e+01
3644.1815, 2.335144653e+02, 2.562450027e+01
3645.0207, 1.698591614e+02, 2.430807304e+01
3645.8601, 1.655892029e+02, 2.342173767e+01
3646.6997, 1.841196899e+02, 2.372691536e+01
3647.5395, 1.272388382e+02, 2.230495071e+01
3648.3794, 1.210665359e+02, 2.438074493e+01
3649.2196, 1.229174271e+02, 2.246271896e+01
3650.0600, 1.375526581e+02, 2.182818985e+01
3650.9005, 1.886585541e+02, 2.249035072e+01
3651.7413, 2.430424500e+02, 2.361873245e+01
3652.5822, 2.344423676e+02, 2.311517906e+01
3653.4233, 1.827192688e+02, 2.309646606e+01
3654.2647, 2.250333099e+02, 2.363344955e+01
3655.1062, 2.103151703e+02, 2.397176361e+01
3655.9479, 2.107829437e+02, 2.392748451e+01
3656.7898, 2.360105286e+02, 2.422552872e+01
3657.6319, 1.830273743e+02, 2.402862930e+01
3658.4742, 2.368042450e+02, 2.347015381e+01
3659.3167, 2.206723328e+02, 2.403044701e+01
3660.1594, 2.190600433e+02, 2.385317230e+01
3661.0023, 2.295227814e+02, 2.406333160e+01
3661.8454, 2.217530975e+02, 2.382829666e+01
3662.6886, 2.514695129e+02, 2.462457657e+01
3663.5321, 3.266935120e+02, 2.668680382e+01
3664.3757, 2.633772583e+02, 3.058358574e+01
3665.2196, 2.221717072e+02, 2.365593910e+01
3666.0636, 2.363597107e+02, 2.362204361e+01
3666.9079, 2.194314728e+02, 2.318356895e+01
3667.7523, 1.910626373e+02, 2.275676155e+01
3668.5969, 2.333681335e+02, 2.349390030e+01
3669.4418, 2.566959534e+02, 2.391971588e+01
3670.2868, 2.491996460e+02, 2.305957603e+01
3671.1320, 2.448760834e+02, 2.316775513e+01
3671.9774, 2.517280121e+02, 2.235755730e+01
3672.8230, 2.272346649e+02, 2.184397125e+01
3673.6688, 2.797135010e+02, 2.249203682e+01
3674.5148, 2.532357941e+02, 2.390186501e+01
3675.3610, 2.036664734e+02, 2.212755775e+01
3676.2074, 2.139078979e+02, 2.243163490e+01
3677.0539, 2.427471771e+02, 2.256013489e+01
3677.9007, 2.042073364e+02, 2.211741257e+01
3678.7477, 1.951379242e+02, 2.186292648e+01
3679.5948, 1.986481628e+02, 2.139936066e+01
3680.4422, 1.749997406e+02, 2.017966652e+01
3681.2897, 1.542315369e+02, 1.939492416e+01
