# wavelength, flux, err
3621.5960, 1.634198380e+01, 9.999899902e+02
3622.4300, 1.634198380e+01, 8.041949272e+00
3623.2642, 1.069612885e+01, 9.999899902e+02
3624.0986, 5.050274849e+00, 8.171703339e+00
3624.9331, 8.846906662e+00, 8.231242180e+00
3625.7679, 2.235781479e+01, 8.646590233e+00
3626.6029, 3.272659302e+01, 9.307616234e+00
3627.4380, 3.635661697e+01, 9.694781303e+00
3628.2734, 3.825350571e+01, 9.734586716e+00
3629.1089, 4.031308746e+01, 9.525211334e+00
3629.9446, 2.346689606e+01, 9.059769630e+00
3630.7805, 1.057028866e+01, 8.304567337e+00
3631.6167, -1.108569741e+00, 7.431226730e+00
3632.4530, -3.183372259e+00, 6.932019711e+00
3633.2895, 1.202027035e+01, 7.251511097e+00
3634.1262, 2.394004107e+00, 7.452522755e+00
3634.9630, -5.468801498e+00, 7.543191433e+00
3635.8001, 1.128608882e-01, 7.686825752e+00
3636.6374, 6.143951416e+00, 7.922708988e+00
3637.4749, 1.019605827e+01, 8.010100365e+00
3638.3125, 2.290092278e+01, 8.302275658e+00
3639.1504, 2.174484634e+01, 8.466970444e+00
3639.9884, 1.845472145e+01, 8.531929016e+00
3640.8266, 4.239643097e+00, 8.487614632e+00
3641.6651, 5.138662338e+00, 8.328663826e+00
3642.5037, 2.424150848e+01, 8.457187653e+00
3643.3425, 1.378798199e+01, 8.132315636e+00
3644.1815, 1.346766281e+01, 7.852339745e+00
3645.0207, 9.591948509e+00, 7.603536606e+00
3645.8601, 1.558810329e+01, 7.475974560e+00
3646.6997, 2.072074318e+01, 7.542574883e+00
3647.5395, 1.055131531e+01, 7.211340904e+00
3648.3794, 8.230029106e+00, 7.005463123e+00
3649.2196, 3.090002537e+00, 6.855044842e+00
3650.0600, 1.355102444e+01, 7.040189743e+00
3650.9005, 2.034015656e+01, 7.386289120e+00
3651.7413, 1.009043884e+01, 7.482884884e+00
3652.5822, -7.227180600e-01, 7.529566288e+00
3653.4233, 1.467517662e+01, 7.956720829e+00
3654.2647, 1.366473293e+01, 8.005635262e+00
3655.1062, 9.757033348e+00, 7.844769955e+00
3655.9479, 1.489579678e+01, 7.734889984e+00
3656.7898, 1.975653648e+01, 7.800930023e+00
3657.6319, 9.968877792e+00, 7.771722317e+00
3658.4742, 9.243630409e+00, 7.865345955e+00
3659.3167, 2.251834869e+01, 8.038345337e+00
3660.1594, 3.119285393e+01, 8.143840790e+00
3661.0023, 2.602711105e+01, 8.103138924e+00
3661.8454, 1.505595016e+01, 7.935962677e+00
3662.6886, 1.390210724e+01, 7.761851311e+00
3663.5321, 1.497178173e+01, 7.543535233e+00
3664.3757, 1.452307606e+01, 7.384774208e+00
3665.2196, 1.381477070e+01, 7.318704605e+00
3666.0636, 1.199856758e+01, 7.313071251e+00
3666.9079, 1.376844501e+01, 7.344719410e+00
3667.7523, 2.735148621e+01, 7.448431492e+00
3668.5969, 1.256635571e+01, 7.300607204e+00
3669.4418, 8.274429321e+00, 7.164093971e+00
3670.2868, 1.486826801e+01, 7.094240665e+00
3671.1320, 2.426544571e+01, 7.163112164e+00
3671.9774, 3.295455170e+01, 7.393871784e+00
