# wavelength, flux, err
3621.5960, 2.444816589e+02, 9.999899902e+02
3622.4300, 2.444816589e+02, 1.245685768e+01
3623.2642, 2.601274719e+02, 9.999899902e+02
3624.0986, 2.757732849e+02, 1.311449623e+01
3624.9331, 2.749651184e+02, 1.340865040e+01
3625.7679, 3.027799072e+02, 1.375545502e+01
3626.6029, 3.346377563e+02, 1.442066956e+01
3627.4380, 3.425147400e+02, 1.454920864e+01
3628.2734, 3.393101196e+02, 1.460689640e+01
3629.1089, 3.596211548e+02, 1.453016376e+01
3629.9446, 3.168470764e+02, 1.379331017e+01
3630.7805, 2.378376160e+02, 1.228692150e+01
3631.6167, 1.763381348e+02, 1.090210056e+01
3632.4530, 1.645941467e+02, 1.043556213e+01
3633.2895, 1.963115387e+02, 1.094821835e+01
3634.1262, 2.238179016e+02, 1.138555241e+01
3634.9630, 2.094265442e+02, 1.138320160e+01
3635.8001, 2.265727539e+02, 1.148683834e+01
3636.6374, 2.490581970e+02, 1.214088345e+01
3637.4749, 2.517170563e+02, 1.203164005e+01
3638.3125, 2.643080444e+02, 1.237232876e+01
3639.1504, 2.684900513e+02, 1.245114231e+01
3639.9884, 2.821381836e+02, 1.269634819e+01
3640.8266, 3.224269104e+02, 1.308012962e+01
3641.6651, 3.305791016e+02, 1.313778400e+01
3642.5037, 2.770518799e+02, 1.221060276e+01
3643.3425, 2.351416779e+02, 1.138842487e+01
3644.1815, 2.254682312e+02, 1.104023361e+01
3645.0207, 2.224103394e+02, 1.092313576e+01
3645.8601, 2.305856781e+02, 1.082940102e+01
3646.6997, 2.286383667e+02, 1.087398338e+01
3647.5395, 2.001242828e+02, 1.034878731e+01
3648.3794, 1.894269714e+02, 1.019695091e+01
3649.2196, 2.144807281e+02, 1.053944016e+01
3650.0600, 2.205392609e+02, 1.061972046e+01
3650.9005, 2.239869385e+02, 1.090165710e+01
3651.7413, 2.424433746e+02, 1.114132500e+01
3652.5822, 2.693309937e+02, 1.151523495e+01
3653.4233, 3.034260559e+02, 1.192327690e+01
3654.2647, 3.333385925e+02, 1.225780964e+01
3655.1062, 3.074145203e+02, 1.195297718e+01
3655.9479, 2.927754822e+02, 1.188281536e+01
3656.7898, 3.112478333e+02, 1.190285015e+01
3657.6319, 3.078092651e+02, 1.213518238e+01
3658.4742, 3.396390991e+02, 1.224429035e+01
3659.3167, 3.264849854e+02, 1.237845230e+01
3660.1594, 3.440536194e+02, 1.253150463e+01
3661.0023, 3.562157898e+02, 1.257868385e+01
3661.8454, 3.291786804e+02, 1.243792629e+01
3662.6886, 3.296353149e+02, 1.213665390e+01
3663.5321, 3.127528381e+02, 1.204547215e+01
3664.3757, 3.157564392e+02, 1.183300495e+01
3665.2196, 3.195704651e+02, 1.182190418e+01
3666.0636, 3.059583740e+02, 1.157847786e+01
3666.9079, 2.950187073e+02, 1.145647621e+01
3667.7523, 3.256528320e+02, 1.163074207e+01
3668.5969, 3.244515076e+02, 1.167093849e+01
3669.4418, 3.081156921e+02, 1.121973133e+01
3670.2868, 2.837174683e+02, 1.082769585e+01
3671.1320, 2.684627380e+02, 1.053239727e+01
3671.9774, 2.837445679e+02, 1.063141727e+01
3672.8230, 3.151197815e+02, 1.096305943e+01
3673.6688, 3.325406799e+02, 1.114073181e+01
3674.5148, 3.279154053e+02, 1.109891415e+01
3675.3610, 3.248495483e+02, 1.105025768e+01
3676.2074, 3.270682678e+02, 1.108695602e+01
3677.0539, 3.153327637e+02, 1.091738224e+01
3677.9007, 3.076276245e+02, 1.070299816e+01
3678.7477, 3.103978882e+02, 1.047156429e+01
3679.5948, 2.661492310e+02, 9.922309875e+00
3680.4422, 2.325405121e+02, 9.353891373e+00
3681.2897, 2.549203949e+02, 9.649511337e+00
3682.1375, 2.716873779e+02, 9.768284798e+00
3682.9854, 2.732692566e+02, 9.856735229e+00
3683.8336, 2.849800415e+02, 9.900463104e+00
3684.6819, 2.902546692e+02, 9.954775810e+00
3685.5304, 2.824515991e+02, 9.728083611e+00
3686.3791, 2.658766174e+02, 9.481846809e+00
3687.2281, 2.417242889e+02, 9.101647377e+00
3688.0772, 2.312863922e+02, 8.894064903e+00
3688.9265, 2.268939667e+02, 8.886289597e+00
3689.7760, 2.512258148e+02, 9.225109100e+00
3690.6257, 2.886506653e+02, 9.780891418e+00
3691.4756, 3.053590393e+02, 1.015378761e+01
3692.3257, 3.254147339e+02, 1.046379948e+01
3693.1760, 3.580063171e+02, 1.062872887e+01
3694.0264, 3.143946533e+02, 1.014784908e+01
3694.8771, 2.909201660e+02, 9.792621613e+00
3695.7280, 3.056812439e+02, 9.660362244e+00
3696.5791, 2.729283447e+02, 9.420138359e+00
3697.4303, 2.956135254e+02, 9.569511414e+00
3698.2818, 3.169081421e+02, 9.800559998e+00
3699.1335, 3.099693604e+02, 9.780489922e+00
3699.9853, 3.262066345e+02, 1.012443447e+01
3700.8374, 3.657660522e+02, 1.042697716e+01
3701.6896, 3.504041138e+02, 1.041667175e+01
