# wavelength, flux, err
3621.5960, 1.652141762e+01, 9.999899902e+02
3622.4300, 1.652141762e+01, 9.764524460e+00
3623.2642, 3.629275513e+01, 9.999899902e+02
3624.0986, 5.606409073e+01, 9.996922493e+00
3624.9331, 3.973718262e+01, 9.999985695e+00
3625.7679, 3.832819748e+01, 1.021836662e+01
3626.6029, 5.408514404e+01, 1.058835793e+01
3627.4380, 6.486243439e+01, 1.068798256e+01
3628.2734, 6.592293549e+01, 1.064356041e+01
3629.1089, 7.315545654e+01, 1.036985874e+01
3629.9446, 7.107154083e+01, 9.883485794e+00
3630.7805, 4.658006287e+01, 8.914237976e+00
3631.6167, 3.576765442e+01, 8.569756508e+00
3632.4530, 3.970309448e+01, 8.628667831e+00
3633.2895, 3.213632202e+01, 8.714678764e+00
3634.1262, 3.731050491e+01, 8.686799049e+00
3634.9630, 1.396895027e+01, 8.236147881e+00
3635.8001, 2.156627464e+01, 8.316845894e+00
3636.6374, 3.001368523e+01, 8.464193344e+00
3637.4749, 1.850373077e+01, 8.450765610e+00
3638.3125, 2.821837997e+01, 8.665162086e+00
3639.1504, 5.199215698e+01, 9.172950745e+00
3639.9884, 5.112026596e+01, 9.264641762e+00
3640.8266, 4.641740036e+01, 9.205515862e+00
3641.6651, 4.230988312e+01, 9.010579109e+00
3642.5037, 3.716276550e+01, 8.810879707e+00
3643.3425, 4.200305939e+01, 8.605030060e+00
3644.1815, 4.078023148e+01, 8.484899521e+00
3645.0207, 1.919544983e+01, 8.151543617e+00
3645.8601, 2.663936043e+01, 8.225992203e+00
3646.6997, 5.032728958e+01, 8.321967125e+00
3647.5395, 4.534838104e+01, 8.079787254e+00
3648.3794, 2.790805817e+01, 7.794481277e+00
3649.2196, 2.926871300e+01, 7.943151951e+00
3650.0600, 2.491458130e+01, 8.004245758e+00
3650.9005, 2.785600662e+01, 8.247467995e+00
3651.7413, 3.952622223e+01, 8.499589920e+00
3652.5822, 4.088403702e+01, 8.670595169e+00
3653.4233, 3.363326645e+01, 8.682840347e+00
3654.2647, 4.169826126e+01, 8.731730461e+00
3655.1062, 4.324715424e+01, 8.611804008e+00
3655.9479, 4.218503189e+01, 8.583541870e+00
3656.7898, 4.817089081e+01, 8.671727180e+00
3657.6319, 5.920238113e+01, 8.890588760e+00
3658.4742, 7.154534912e+01, 9.010948181e+00
3659.3167, 6.976979828e+01, 9.054752350e+00
3660.1594, 7.329663086e+01, 9.087024689e+00
3661.0023, 7.812564850e+01, 8.973295212e+00
3661.8454, 7.434366608e+01, 8.812410355e+00
3662.6886, 6.972458649e+01, 8.524089813e+00
3663.5321, 6.848108673e+01, 8.314732552e+00
3664.3757, 6.409633636e+01, 8.117488861e+00
3665.2196, 6.240132904e+01, 8.123825073e+00
3666.0636, 5.736450195e+01, 8.099794388e+00
3666.9079, 4.771652222e+01, 7.994011402e+00
3667.7523, 5.547014618e+01, 8.158615112e+00
3668.5969, 6.784671783e+01, 8.092451096e+00
3669.4418, 5.188445282e+01, 7.969041348e+00
3670.2868, 4.961851120e+01, 8.020475388e+00
3671.1320, 6.286363602e+01, 8.166713715e+00
3671.9774, 5.774170685e+01, 8.388986588e+00
3672.8230, 5.884486008e+01, 8.243806839e+00
3673.6688, 7.348769379e+01, 8.280877113e+00
3674.5148, 6.295911026e+01, 8.171201706e+00
3675.3610, 5.310156250e+01, 8.034714699e+00
3676.2074, 6.208729553e+01, 7.951086998e+00
3677.0539, 6.662483215e+01, 7.847315788e+00
3677.9007, 5.810063171e+01, 7.574073315e+00
3678.7477, 5.756632614e+01, 7.367908955e+00
3679.5948, 3.905623627e+01, 7.025042057e+00
3680.4422, 2.534079742e+01, 6.874530792e+00
3681.2897, 4.209239197e+01, 7.010273933e+00
3682.1375, 6.365278244e+01, 7.299958229e+00
3682.9854, 4.812697983e+01, 7.264344692e+00
3683.8336, 5.219114685e+01, 7.176015377e+00
3684.6819, 4.860303116e+01, 7.068284035e+00
3685.5304, 4.259556961e+01, 6.828670025e+00
3686.3791, 5.162982559e+01, 6.778561592e+00
3687.2281, 4.746427536e+01, 6.640666008e+00
3688.0772, 3.350261307e+01, 6.506046295e+00
3688.9265, 3.402659607e+01, 6.689861298e+00
3689.7760, 3.931498337e+01, 7.011235714e+00
3690.6257, 4.752307892e+01, 7.294980049e+00
3691.4756, 6.260160828e+01, 7.520423889e+00
3692.3257, 6.541590118e+01, 7.423016071e+00
3693.1760, 6.025443649e+01, 7.127384663e+00
3694.0264, 6.480269623e+01, 6.991801739e+00
3694.8771, 5.714966202e+01, 6.874608517e+00
3695.7280, 3.940843964e+01, 6.730290890e+00
3696.5791, 4.438301468e+01, 6.761733532e+00
3697.4303, 5.946743011e+01, 6.914000511e+00
3698.2818, 6.159838486e+01, 6.991138458e+00
3699.1335, 6.344787979e+01, 7.008634567e+00
3699.9853, 6.454920959e+01, 6.992689610e+00
3700.8374, 6.294161987e+01, 6.921399593e+00
3701.6896, 6.452265930e+01, 6.811060905e+00
3702.5421, 5.839202499e+01, 6.589543819e+00
3703.3947, 5.305210876e+01, 6.344869614e+00
3704.2475, 4.731427383e+01, 5.987458706e+00
3705.1006, 4.017782974e+01, 5.670512676e+00
3705.9538, 3.166113663e+01, 5.484971046e+00
3706.8072, 2.216058159e+01, 5.402669430e+00
3707.6608, 2.141899681e+01, 5.399105072e+00
3708.5147, 2.560015488e+01, 5.401867867e+00
3709.3687, 2.824237823e+01, 5.492344856e+00
3710.2229, 2.687567139e+01, 5.570258617e+00
3711.0773, 2.953641319e+01, 5.853390217e+00
3711.9319, 4.922468948e+01, 6.168413639e+00
3712.7867, 4.958201218e+01, 6.315753460e+00
3713.6417, 4.838012314e+01, 6.425692558e+00
3714.4969, 5.251373672e+01, 6.409599304e+00
3715.3523, 5.942486191e+01, 6.414093494e+00
3716.2079, 5.913347244e+01, 6.217614651e+00
3717.0637, 3.567090225e+01, 6.011998177e+00
3717.9197, 3.921318817e+01, 5.759873867e+00
3718.7758, 3.369357681e+01, 5.282771111e+00
3719.6322, 1.965202522e+01, 4.775945187e+00
3720.4888, 1.256415367e+01, 4.414274216e+00
3721.3456, 1.135820580e+01, 4.360571384e+00
3722.2025, 1.751125145e+01, 4.647331715e+00
3723.0597, 1.913892746e+01, 4.915261745e+00
3723.9171, 2.144533920e+01, 5.235507488e+00
3724.7746, 2.924918747e+01, 5.530664444e+00
3725.6324, 3.797631836e+01, 5.659447670e+00
3726.4903, 3.690945435e+01, 5.541915894e+00
3727.3485, 3.224993134e+01, 5.256645679e+00
3728.2068, 2.861682320e+01, 5.232125282e+00
3729.0654, 2.796839523e+01, 5.338029385e+00
3729.9241, 2.898506355e+01, 5.414236546e+00
3730.7831, 3.074980164e+01, 5.342212200e+00
3731.6422, 3.513148880e+01, 5.201905251e+00
3732.5016, 3.335866547e+01, 4.930974960e+00
3733.3611, 3.057458496e+01, 4.670998573e+00
3734.2209, 2.718833733e+01, 4.311751842e+00
3735.0808, 2.132488632e+01, 4.155727863e+00
3735.9409, 1.491370964e+01, 4.061748028e+00
3736.8013, 1.622450638e+01, 4.183848858e+00
