# wavelength, flux, err
3621.5960, 1.348063507e+02, 9.999899902e+02
3622.4300, 1.348063507e+02, 4.080293274e+01
3623.2642, 1.035154266e+02, 9.999899902e+02
3624.0986, 7.222449493e+01, 4.032681656e+01
3624.9331, 2.645755959e+01, 3.978144455e+01
3625.7679, 4.311473083e+01, 3.913629913e+01
3626.6029, 1.169513016e+02, 3.902351761e+01
3627.4380, 1.398179626e+02, 3.868992615e+01
3628.2734, 6.893834686e+01, 3.776044464e+01
3629.1089, 6.708962250e+01, 3.748896790e+01
3629.9446, 1.488757019e+02, 3.750018311e+01
3630.7805, 1.165106583e+02, 3.690908051e+01
3631.6167, 5.195315933e+01, 3.540702057e+01
3632.4530, 4.693142700e+01, 3.514928818e+01
3633.2895, 6.464631653e+01, 3.487790680e+01
3634.1262, 4.026643753e+01, 3.432254410e+01
3634.9630, 9.583824158e+00, 3.386353302e+01
3635.8001, 3.247378540e+01, 3.365319443e+01
3636.6374, 7.196493530e+01, 3.370394516e+01
3637.4749, 7.592090607e+01, 3.336892319e+01
3638.3125, 6.350556564e+01, 3.304870224e+01
3639.1504, 1.196519089e+02, 3.325830460e+01
3639.9884, 1.374580231e+02, 3.342191696e+01
3640.8266, 1.109760513e+02, 3.318178558e+01
3641.6651, 7.544589996e+01, 3.261014175e+01
3642.5037, 5.906608200e+01, 3.211843491e+01
3643.3425, 6.477040863e+01, 3.179038048e+01
3644.1815, 8.295686340e+01, 3.183366203e+01
3645.0207, 1.198932953e+02, 3.194647980e+01
3645.8601, 8.330455017e+01, 3.173438454e+01
3646.6997, 4.078794479e+01, 3.136239243e+01
3647.5395, 7.908962250e+01, 3.156615448e+01
3648.3794, 3.576032257e+01, 3.082970619e+01
3649.2196, 6.043456078e+00, 3.029780388e+01
3650.0600, 3.541703796e+01, 3.030136871e+01
3650.9005, 9.862333679e+01, 3.061612129e+01
3651.7413, 1.209192276e+02, 3.067404366e+01
3652.5822, 7.269788361e+01, 3.026590347e+01
3653.4233, 9.040658569e+01, 3.002061272e+01
3654.2647, 8.891342163e+01, 2.980899239e+01
3655.1062, 7.401901245e+01, 2.946762657e+01
3655.9479, 8.810488129e+01, 2.929527664e+01
3656.7898, 1.212185211e+02, 2.928668022e+01
3657.6319, 1.173663025e+02, 2.928777885e+01
3658.4742, 1.243176804e+02, 2.938445473e+01
3659.3167, 9.428755951e+01, 2.924390793e+01
3660.1594, 1.008464584e+02, 2.910006332e+01
3661.0023, 7.256606293e+01, 2.865739632e+01
3661.8454, 2.735740280e+01, 2.870460320e+01
3662.6886, 1.681764374e+02, 2.915525818e+01
3663.5321, 4.782039261e+01, 2.855547142e+01
3664.3757, 8.418336487e+01, 2.830966759e+01
3665.2196, 1.593991852e+02, 2.884989357e+01
3666.0636, 1.351914368e+02, 2.849727821e+01
3666.9079, 1.029243317e+02, 2.827921295e+01
3667.7523, 1.960036011e+02, 2.832168579e+01
3668.5969, 8.859529114e+01, 2.753459167e+01
3669.4418, 7.396739960e+01, 2.700745583e+01
3670.2868, 9.825351715e+01, 2.718659782e+01
3671.1320, 7.923111725e+01, 2.703655434e+01
3671.9774, 8.968594360e+01, 2.699713326e+01
3672.8230, 1.287759857e+02, 2.707421494e+01
3673.6688, 9.390615082e+01, 2.687089348e+01
3674.5148, 1.520124359e+02, 2.661626625e+01
3675.3610, 1.558981018e+02, 2.638685799e+01
3676.2074, 6.050351334e+01, 2.528152466e+01
3677.0539, 1.015971909e+02, 2.488580322e+01
3677.9007, 6.997705841e+01, 2.435862160e+01
3678.7477, 4.092805481e+01, 2.364051437e+01
3679.5948, 5.573368454e+01, 2.340366364e+01
3680.4422, 8.200370026e+01, 2.363369560e+01
3681.2897, 7.167922211e+01, 2.345553589e+01
3682.1375, 2.990295601e+01, 2.309771347e+01
3682.9854, 1.693327904e+01, 2.307223129e+01
3683.8336, 2.954048157e+01, 2.324053001e+01
3684.6819, 6.167812347e+01, 2.342743111e+01
3685.5304, 9.820545959e+01, 2.360765457e+01
3686.3791, 1.062814331e+02, 2.332600212e+01
3687.2281, 5.763206482e+01, 2.238100815e+01
3688.0772, 2.812429428e+01, 2.187576485e+01
3688.9265, 5.107541275e+01, 2.187119675e+01
3689.7760, 6.860753632e+01, 2.210132790e+01
3690.6257, 6.659553528e+01, 2.219902039e+01
3691.4756, 9.397232819e+01, 2.249501228e+01
3692.3257, 1.296817169e+02, 2.260863113e+01
3693.1760, 1.579842529e+02, 2.256711578e+01
3694.0264, 1.157036362e+02, 2.197303391e+01
3694.8771, 6.485366821e+01, 2.129894829e+01
3695.7280, 6.998832703e+01, 2.111944962e+01
3696.5791, 8.807507324e+01, 2.120231819e+01
3697.4303, 6.816162872e+01, 2.091270638e+01
3698.2818, 8.685938263e+01, 2.098457336e+01
3699.1335, 9.144424438e+01, 2.107511330e+01
3699.9853, 1.108388748e+02, 2.127659988e+01
3700.8374, 1.554823914e+02, 2.144604683e+01
3701.6896, 1.027107391e+02, 2.096980667e+01
3702.5421, 8.833737183e+01, 2.060230446e+01
3703.3947, 1.150102386e+02, 2.045887566e+01
3704.2475, 1.006390076e+02, 1.983818245e+01
3705.1006, 6.607530975e+01, 1.925162697e+01
3705.9538, 7.325469971e+01, 1.877532387e+01
3706.8072, 4.032964706e+01, 1.830614471e+01
3707.6608, 1.032561016e+01, 1.786916542e+01
3708.5147, 2.800984001e+01, 1.789270782e+01
3709.3687, 2.567318726e+01, 1.779039383e+01
3710.2229, 1.387991905e+01, 1.785575485e+01
3711.0773, 7.012505341e+01, 1.806665039e+01
3711.9319, 6.259939575e+01, 1.814073563e+01
3712.7867, 6.522290802e+01, 1.797552109e+01
3713.6417, 1.040025940e+02, 1.825561523e+01
3714.4969, 1.248441391e+02, 1.849300194e+01
3715.3523, 9.834671783e+01, 1.828857231e+01
3716.2079, 7.409665680e+01, 1.799071884e+01
3717.0637, 5.823409271e+01, 1.765838242e+01
3717.9197, 2.640434265e+01, 1.737050056e+01
3718.7758, 4.874513245e+01, 1.716633606e+01
3719.6322, 6.396321487e+01, 1.688530159e+01
3720.4888, 8.457303047e+00, 1.592656898e+01
3721.3456, 1.479819775e+00, 1.533615208e+01
3722.2025, -1.517537951e+00, 1.516286278e+01
3723.0597, 8.777817726e+00, 1.523134899e+01
3723.9171, 2.138782310e+01, 1.558155060e+01
3724.7746, 4.209997177e+01, 1.611195755e+01
3725.6324, 7.524710846e+01, 1.664749718e+01
3726.4903, 7.213371277e+01, 1.683170319e+01
3727.3485, 5.441829300e+01, 1.665402603e+01
3728.2068, 5.655806351e+01, 1.634552002e+01
3729.0654, 6.451583099e+01, 1.598982143e+01
3729.9241, 6.211453629e+01, 1.574903774e+01
3730.7831, 6.155287170e+01, 1.555885506e+01
3731.6422, 7.711267090e+01, 1.560256577e+01
3732.5016, 5.544140625e+01, 1.541012669e+01
3733.3611, 4.355204391e+01, 1.524750137e+01
3734.2209, 4.722480011e+01, 1.510806179e+01
3735.0808, 3.364795685e+01, 1.463441658e+01
3735.9409, -7.906635404e-01, 1.397426033e+01
3736.8013, 3.099595833e+01, 1.429180717e+01
3737.6618, 2.784632301e+01, 1.419179058e+01
3738.5225, 2.919279099e+01, 1.415773392e+01
3739.3834, 3.616880798e+01, 1.430330849e+01
